Format Version,1.23,Take Name,take_176,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.58.10.246 PM,Total Frames in Take,1732,Total Exported Frames,1732,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009612,-0.479194,-0.013850,-0.877547,0.357052,0.240886,0.419878,-0.506101,0.320045,0.691659,0.403783,0.283514,0.222362,0.164069,0.503016,0.240615,0.825821,-0.084258,0.001294,0.166307,0.152087,0.009555,-0.013314,0.002508,0.999863,0.084598,0.037903,0.128680
1,0.004167,0.009651,-0.479210,-0.013460,-0.877544,0.357075,0.240898,0.419840,-0.505532,0.320186,0.691780,0.404176,0.283427,0.222528,0.164106,0.503075,0.240671,0.825759,-0.084348,0.001392,0.166509,0.152113,0.009637,-0.013158,0.002298,0.999864,0.084597,0.037890,0.128643
2,0.008333,0.009771,-0.479176,-0.013138,-0.877566,0.357096,0.240889,0.419795,-0.505127,0.320556,0.691691,0.404541,0.283300,0.222751,0.164168,0.503229,0.240838,0.825613,-0.084382,0.001468,0.166699,0.152178,0.009777,-0.013019,0.002101,0.999865,0.084594,0.037873,0.128605
3,0.012500,0.009768,-0.479180,-0.013079,-0.877565,0.357089,0.240902,0.419782,-0.505391,0.320788,0.691472,0.404402,0.283270,0.222799,0.164221,0.503358,0.240912,0.825493,-0.084580,0.001561,0.166884,0.152197,0.009910,-0.013198,0.002433,0.999861,0.084609,0.037893,0.128594
4,0.016667,0.009753,-0.479162,-0.013273,-0.877572,0.357059,0.240917,0.419811,-0.506582,0.317992,0.692918,0.402642,0.284020,0.221638,0.163862,0.503542,0.241124,0.825309,-0.084675,0.001643,0.167074,0.152282,0.010328,-0.014098,0.004015,0.999839,0.084660,0.037992,0.128684
5,0.020833,0.009734,-0.479136,-0.013483,-0.877583,0.357024,0.240934,0.419841,-0.507051,0.318272,0.692530,0.402497,0.283972,0.221694,0.163905,0.503665,0.241521,0.825097,-0.084878,0.001787,0.167260,0.152404,0.010454,-0.014574,0.004919,0.999827,0.084693,0.038070,0.128714
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.009694,-0.479126,-0.013729,-0.877585,0.356996,0.240941,0.419852,-0.506899,0.318561,0.692511,0.402492,0.283919,0.221786,0.164046,0.503800,0.242594,0.824629,-0.085565,0.002214,0.167688,0.152692,0.010551,-0.014961,0.005619,0.999817,0.084721,0.038157,0.128740
8,0.033333,0.009713,-0.479144,-0.013694,-0.877576,0.357019,0.240940,0.419834,-0.506595,0.318440,0.692657,0.402720,0.283906,0.221829,0.164026,0.503957,0.242612,0.824535,-0.085491,0.002226,0.167881,0.152769,0.010006,-0.013852,0.003245,0.999849,0.084632,0.037990,0.128625
9,0.037500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.050000,0.009631,-0.479204,-0.013627,-0.877545,0.357072,0.240897,0.419855,-0.505941,0.318562,0.693000,0.402856,0.283911,0.221862,0.164283,0.504693,0.242409,0.824198,-0.084971,0.002176,0.168541,0.153123,0.009469,-0.013191,0.001028,0.999868,0.084658,0.037908,0.128622
13,0.054167,0.009673,-0.479193,-0.013619,-0.877550,0.357060,0.240904,0.419844,-0.504539,0.320887,0.692029,0.404436,0.283259,0.222850,0.164667,0.503581,0.246572,0.823322,-0.088029,0.003691,0.168750,0.153774,0.009576,-0.013288,0.001200,0.999865,0.084665,0.037932,0.128618
14,0.058333,0.009772,-0.479184,-0.013266,-0.877560,0.357080,0.240905,0.419801,-0.503692,0.321105,0.692241,0.404955,0.283142,0.223036,0.164754,0.503802,0.246884,0.823092,-0.088047,0.003765,0.168944,0.153920,0.009743,-0.013105,0.001055,0.999866,0.084656,0.037928,0.128583
15,0.062500,0.009904,-0.479146,-0.012864,-0.877585,0.357092,0.240913,0.419762,-0.503122,0.321104,0.692440,0.405324,0.283084,0.223127,0.164772,0.504053,0.247095,0.822879,-0.088007,0.003802,0.169128,0.154047,0.009943,-0.013077,0.001166,0.999864,0.084659,0.037941,0.128547
16,0.066667,0.009846,-0.479167,-0.013035,-0.877572,0.357066,0.240918,0.419778,-0.502978,0.320908,0.692692,0.405227,0.283137,0.223017,0.164800,0.505437,0.243981,0.823227,-0.085463,0.002645,0.169264,0.153725,0.009950,-0.013200,0.001327,0.999863,0.084665,0.037939,0.128550
17,0.070833,0.009812,-0.479155,-0.013472,-0.877572,0.357029,0.240918,0.419821,-0.503806,0.320797,0.692489,0.404633,0.283262,0.222797,0.164805,0.505588,0.243921,0.823154,-0.085451,0.002637,0.169423,0.153795,0.010976,-0.015028,0.005369,0.999812,0.084767,0.038167,0.128750
18,0.075000,0.009691,-0.479181,-0.013886,-0.877553,0.357002,0.240916,0.419867,-0.504468,0.320573,0.692395,0.404146,0.283399,0.222579,0.164780,0.505750,0.243757,0.823120,-0.085284,0.002571,0.169563,0.153870,0.011028,-0.015490,0.006338,0.999799,0.084815,0.038252,0.128804
19,0.079167,0.009660,-0.479172,-0.014069,-0.877555,0.357003,0.240922,0.419893,-0.504774,0.320395,0.692367,0.403953,0.283482,0.222459,0.164747,0.505854,0.243393,0.823179,-0.085137,0.002490,0.169722,0.153882,0.010477,-0.015470,0.005277,0.999811,0.084858,0.038210,0.128782
20,0.083333,0.009652,-0.479190,-0.014008,-0.877546,0.357034,0.240903,0.419882,-0.504744,0.320468,0.692352,0.403957,0.283502,0.222443,0.164774,0.505890,0.243439,0.823140,-0.085168,0.002526,0.169888,0.153959,0.010447,-0.015423,0.004809,0.999815,0.084854,0.038175,0.128772
21,0.087500,0.009646,-0.479214,-0.013796,-0.877537,0.357072,0.240893,0.419857,-0.504519,0.320461,0.692419,0.404131,0.283515,0.222454,0.164749,0.505920,0.243519,0.823102,-0.085129,0.002555,0.170048,0.154055,0.010555,-0.015286,0.004328,0.999818,0.084857,0.038138,0.128755
22,0.091667,0.009674,-0.479243,-0.013617,-0.877523,0.357107,0.240863,0.419838,-0.504407,0.320309,0.692596,0.404089,0.283587,0.222358,0.164734,0.504744,0.246850,0.822568,-0.087642,0.003767,0.170221,0.154582,0.010241,-0.014153,0.002076,0.999845,0.084783,0.037978,0.128634
23,0.095833,0.009661,-0.479229,-0.013616,-0.877531,0.357115,0.240858,0.419835,-0.504364,0.320272,0.692671,0.404041,0.283631,0.222309,0.164742,0.504683,0.247359,0.822432,-0.087830,0.003917,0.170390,0.154767,0.010302,-0.014162,0.001917,0.999845,0.084791,0.037970,0.128630
24,0.100000,0.009689,-0.479203,-0.013521,-0.877547,0.357118,0.240860,0.419834,-0.504911,0.320212,0.692519,0.403666,0.283722,0.222175,0.164722,0.504580,0.247962,0.822283,-0.088116,0.004084,0.170576,0.154971,0.010307,-0.014405,0.002279,0.999841,0.084805,0.038006,0.128647
25,0.104167,0.009708,-0.479198,-0.013680,-0.877546,0.357085,0.240886,0.419845,-0.506103,0.317504,0.693934,0.401878,0.284491,0.221001,0.164365,0.504439,0.248826,0.822067,-0.088505,0.004318,0.170767,0.155234,0.010354,-0.014590,0.002656,0.999836,0.084808,0.038053,0.128661
26,0.108333,0.009742,-0.479143,-0.013675,-0.877576,0.357061,0.240909,0.419840,-0.506280,0.317529,0.693859,0.401765,0.284507,0.220968,0.164361,0.505670,0.245947,0.822449,-0.085940,0.003158,0.170889,0.155001,0.010393,-0.014618,0.002675,0.999836,0.084793,0.038064,0.128659
27,0.112500,0.009825,-0.479126,-0.013469,-0.877588,0.357053,0.240918,0.419823,-0.506372,0.317560,0.693875,0.401598,0.284535,0.220923,0.164391,0.505551,0.246337,0.822387,-0.086117,0.003237,0.171027,0.155169,0.010400,-0.014564,0.002809,0.999836,0.084772,0.038080,0.128648
28,0.116667,0.009815,-0.479117,-0.013500,-0.877592,0.357039,0.240924,0.419818,-0.506333,0.317534,0.693948,0.401541,0.284554,0.220892,0.164401,0.505479,0.246342,0.822436,-0.086055,0.003187,0.171143,0.155280,0.010418,-0.014564,0.002884,0.999836,0.084758,0.038088,0.128648
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,0.009717,-0.479137,-0.013813,-0.877578,0.357025,0.240912,0.419846,-0.506944,0.317650,0.693726,0.401061,0.284629,0.220783,0.164451,0.505214,0.246457,0.822564,-0.086058,0.003162,0.171342,0.155551,0.010366,-0.014817,0.003256,0.999831,0.084775,0.038100,0.128673
31,0.129167,0.009702,-0.479140,-0.013977,-0.877574,0.357028,0.240914,0.419859,-0.507286,0.317841,0.693502,0.400866,0.284632,0.220790,0.164492,0.505066,0.246276,0.822725,-0.085912,0.003079,0.171426,0.155665,0.010444,-0.014881,0.003276,0.999829,0.084794,0.038095,0.128679
32,0.133333,0.009657,-0.479174,-0.013953,-0.877556,0.357040,0.240898,0.419864,-0.507174,0.317803,0.693571,0.400917,0.284624,0.220811,0.164508,0.504941,0.246043,0.822889,-0.085739,0.002978,0.171509,0.155770,0.010455,-0.014881,0.003184,0.999830,0.084808,0.038091,0.128683
33,0.137500,0.009678,-0.479201,-0.013691,-0.877545,0.357066,0.240889,0.419847,-0.505906,0.320404,0.692411,0.402451,0.283929,0.221870,0.164930,0.504754,0.245987,0.823022,-0.085729,0.002953,0.171578,0.155898,0.010522,-0.014839,0.003079,0.999830,0.084820,0.038079,0.128677
34,0.141667,0.009704,-0.479186,-0.013532,-0.877555,0.357084,0.240872,0.419833,-0.505939,0.320659,0.692275,0.402442,0.283872,0.221957,0.164999,0.504586,0.246136,0.823086,-0.085673,0.002936,0.171655,0.156091,0.010585,-0.014710,0.002913,0.999832,0.084819,0.038059,0.128662
35,0.145833,0.009739,-0.479210,-0.013517,-0.877542,0.357088,0.240879,0.419827,-0.505575,0.320661,0.692437,0.402618,0.283828,0.222033,0.165021,0.504485,0.246004,0.823203,-0.085524,0.002833,0.171706,0.156205,0.010944,-0.015433,0.004440,0.999811,0.084889,0.038173,0.128749
36,0.150000,0.009781,-0.479202,-0.013256,-0.877550,0.357085,0.240897,0.419809,-0.505327,0.320847,0.692406,0.402835,0.283729,0.222175,0.165064,0.504363,0.246037,0.823274,-0.085461,0.002777,0.171752,0.156345,0.010524,-0.014367,0.002581,0.999838,0.084792,0.038038,0.128634
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,0.009869,-0.479154,-0.013217,-0.877576,0.357063,0.240933,0.419801,-0.504585,0.321089,0.692547,0.403330,0.283537,0.222448,0.165154,0.503009,0.249143,0.822920,-0.087822,0.003793,0.171879,0.157017,0.010476,-0.014251,0.002622,0.999840,0.084756,0.038061,0.128639
39,0.162500,0.009833,-0.479158,-0.013336,-0.877572,0.357049,0.240938,0.419822,-0.504659,0.321069,0.692512,0.403313,0.283509,0.222469,0.165146,0.502972,0.249205,0.822938,-0.087686,0.003723,0.171914,0.157180,0.010439,-0.014400,0.002811,0.999838,0.084759,0.038093,0.128658
