Format Version,1.23,Take Name,take_129,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.44.28.997 PM,Total Frames in Take,1563,Total Exported Frames,1563,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.006963,-0.836323,-0.008554,-0.548127,0.284104,0.238705,-0.046102,-0.653991,0.413902,0.436548,0.458701,0.237707,0.279343,0.213201,0.792420,0.207235,0.548446,-0.168320,-0.044145,0.226082,0.183875,-0.010086,0.727323,-0.007935,0.686176,-0.036414,0.037681,0.074799
1,0.004167,0.006974,-0.836322,-0.008565,-0.548128,0.284104,0.238706,-0.046103,-0.654221,0.413367,0.436556,0.458848,0.237622,0.278985,0.213059,0.792455,0.207136,0.548466,-0.168211,-0.044217,0.225993,0.183801,-0.010063,0.727290,-0.007962,0.686211,-0.036406,0.037685,0.074791
2,0.008333,0.006961,-0.836321,-0.008559,-0.548129,0.284111,0.238705,-0.046106,-0.654458,0.412903,0.436547,0.458936,0.237519,0.278611,0.212948,0.792441,0.207155,0.548482,-0.168204,-0.044228,0.225927,0.183722,-0.009961,0.727247,-0.007908,0.686258,-0.036401,0.037691,0.074776
3,0.012500,0.006987,-0.836328,-0.008550,-0.548118,0.284122,0.238713,-0.046109,-0.654845,0.412511,0.436426,0.458852,0.237429,0.278163,0.212846,0.792441,0.207095,0.548526,-0.168130,-0.044264,0.225873,0.183648,-0.009745,0.727203,-0.007874,0.686309,-0.036387,0.037706,0.074756
4,0.016667,0.006952,-0.836323,-0.008532,-0.548126,0.284134,0.238711,-0.046113,-0.655118,0.411886,0.436545,0.458911,0.237332,0.277686,0.212714,0.792446,0.207070,0.548551,-0.168058,-0.044291,0.225817,0.183577,-0.009562,0.727132,-0.007770,0.686387,-0.036375,0.037710,0.074732
5,0.020833,0.006959,-0.836325,-0.008519,-0.548123,0.284149,0.238709,-0.046125,-0.655392,0.411350,0.436559,0.458987,0.237205,0.277218,0.212576,0.792440,0.207057,0.548588,-0.167978,-0.044312,0.225765,0.183505,-0.009348,0.727045,-0.007685,0.686484,-0.036355,0.037721,0.074705
6,0.025000,0.006951,-0.836315,-0.008544,-0.548138,0.284158,0.238704,-0.046133,-0.655522,0.411075,0.436556,0.459049,0.237030,0.276836,0.212512,0.792368,0.207202,0.548605,-0.168088,-0.044265,0.225725,0.183414,-0.009250,0.726951,-0.007759,0.686583,-0.036342,0.037715,0.074680
7,0.029167,0.006964,-0.836320,-0.008495,-0.548131,0.284167,0.238701,-0.046154,-0.655834,0.410723,0.436621,0.458859,0.236885,0.276329,0.212493,0.792328,0.207279,0.548627,-0.168105,-0.044265,0.225683,0.183331,-0.009207,0.726918,-0.007725,0.686619,-0.036340,0.037712,0.074649
8,0.033333,0.006957,-0.836316,-0.008527,-0.548137,0.284165,0.238692,-0.046169,-0.656041,0.410307,0.436951,0.458621,0.236692,0.275755,0.212544,0.792239,0.207521,0.548613,-0.168277,-0.044196,0.225647,0.183240,-0.009033,0.726829,-0.007630,0.686717,-0.036341,0.037713,0.074621
9,0.037500,0.006933,-0.836315,-0.008554,-0.548138,0.284164,0.238683,-0.046173,-0.656180,0.409774,0.437284,0.458581,0.236506,0.275182,0.212546,0.792220,0.207552,0.548615,-0.168316,-0.044214,0.225609,0.183156,-0.009058,0.726797,-0.007679,0.686750,-0.036346,0.037705,0.074607
10,0.041667,0.006971,-0.836309,-0.008543,-0.548148,0.284154,0.238676,-0.046177,-0.656571,0.409263,0.437417,0.458351,0.236343,0.274550,0.212529,0.792185,0.207623,0.548610,-0.168412,-0.044213,0.225575,0.183070,-0.008973,0.726751,-0.007593,0.686801,-0.036350,0.037705,0.074605
11,0.045833,0.006993,-0.836308,-0.008529,-0.548150,0.284148,0.238675,-0.046173,-0.657005,0.408381,0.437852,0.458099,0.236236,0.273778,0.212487,0.792145,0.207766,0.548587,-0.168498,-0.044189,0.225559,0.183012,-0.008980,0.726732,-0.007663,0.686820,-0.036349,0.037712,0.074612
12,0.050000,0.006978,-0.836312,-0.008565,-0.548142,0.284144,0.238671,-0.046165,-0.657416,0.407692,0.438277,0.457717,0.236097,0.273019,0.212518,0.792094,0.207807,0.548603,-0.168635,-0.044184,0.225539,0.182935,-0.009102,0.726715,-0.007644,0.686837,-0.036344,0.037714,0.074632
13,0.054167,0.006997,-0.836320,-0.008514,-0.548131,0.284143,0.238684,-0.046149,-0.657791,0.407474,0.438277,0.457372,0.235899,0.272456,0.212588,0.792006,0.207959,0.548584,-0.168924,-0.044098,0.225553,0.182834,-0.009065,0.726647,-0.007638,0.686909,-0.036337,0.037730,0.074657
14,0.058333,0.006968,-0.836327,-0.008536,-0.548119,0.284152,0.238687,-0.046132,-0.658155,0.406926,0.438647,0.456981,0.235742,0.271743,0.212688,0.791978,0.207931,0.548615,-0.168989,-0.044102,0.225551,0.182773,-0.009045,0.726618,-0.007568,0.686940,-0.036316,0.037751,0.074688
15,0.062500,0.006955,-0.836332,-0.008554,-0.548112,0.284162,0.238694,-0.046114,-0.658478,0.406115,0.439191,0.456715,0.235618,0.270974,0.212722,0.791978,0.207862,0.548625,-0.169040,-0.044116,0.225554,0.182719,-0.009068,0.726558,-0.007532,0.687005,-0.036293,0.037767,0.074724
16,0.066667,0.006951,-0.836336,-0.008554,-0.548106,0.284165,0.238699,-0.046100,-0.658683,0.405745,0.439579,0.456375,0.235444,0.270342,0.212863,0.791927,0.207841,0.548658,-0.169197,-0.044106,0.225564,0.182642,-0.009038,0.726500,-0.007562,0.687065,-0.036274,0.037787,0.074756
17,0.070833,0.006932,-0.836338,-0.008579,-0.548103,0.284163,0.238700,-0.046086,-0.659031,0.405098,0.440258,0.455792,0.235317,0.269525,0.213045,0.791885,0.207793,0.548689,-0.169352,-0.044110,0.225573,0.182558,-0.009082,0.726489,-0.007448,0.687078,-0.036262,0.037796,0.074772
18,0.075000,0.006950,-0.836336,-0.008560,-0.548107,0.284155,0.238710,-0.046078,-0.659481,0.404984,0.440379,0.455125,0.235113,0.268843,0.213254,0.791860,0.207719,0.548711,-0.169489,-0.044129,0.225584,0.182469,-0.009038,0.726501,-0.007392,0.687066,-0.036259,0.037807,0.074783
19,0.079167,0.006949,-0.836331,-0.008554,-0.548115,0.284142,0.238714,-0.046078,-0.659490,0.404542,0.441069,0.454837,0.234878,0.268232,0.213453,0.791807,0.207601,0.548765,-0.169707,-0.044161,0.225601,0.182338,-0.008953,0.726450,-0.007381,0.687122,-0.036266,0.037816,0.074774
20,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,0.006965,-0.836309,-0.008538,-0.548148,0.284108,0.238711,-0.046136,-0.660493,0.402439,0.443193,0.453180,0.234472,0.265741,0.213945,0.791593,0.207245,0.548945,-0.170557,-0.044224,0.225637,0.181871,-0.008533,0.726308,-0.007192,0.687279,-0.036307,0.037820,0.074670
23,0.095833,0.006959,-0.836306,-0.008552,-0.548153,0.284108,0.238705,-0.046149,-0.660808,0.401829,0.443825,0.452643,0.234352,0.264969,0.214131,0.791462,0.207207,0.549002,-0.171027,-0.044159,0.225662,0.181706,-0.008372,0.726213,-0.007172,0.687381,-0.036308,0.037828,0.074626
24,0.100000,0.006945,-0.836304,-0.008555,-0.548156,0.284113,0.238703,-0.046154,-0.661022,0.400936,0.444849,0.452117,0.234300,0.264120,0.214342,0.791293,0.207101,0.549154,-0.171448,-0.044115,0.225683,0.181555,-0.008156,0.726120,-0.007068,0.687483,-0.036306,0.037835,0.074596
25,0.104167,0.006966,-0.836315,-0.008535,-0.548139,0.284129,0.238704,-0.046154,-0.661217,0.400464,0.445501,0.451608,0.234207,0.263444,0.214600,0.791170,0.206868,0.549329,-0.171738,-0.044111,0.225692,0.181437,-0.007981,0.726083,-0.007144,0.687523,-0.036294,0.037849,0.074578
26,0.108333,0.006963,-0.836315,-0.008500,-0.548139,0.284149,0.238697,-0.046154,-0.661427,0.400026,0.446175,0.451022,0.234132,0.262744,0.214902,0.790962,0.206787,0.549498,-0.172248,-0.044023,0.225705,0.181298,-0.008007,0.726005,-0.006992,0.687607,-0.036270,0.037846,0.074574
27,0.112500,0.006959,-0.836324,-0.008533,-0.548124,0.284171,0.238684,-0.046155,-0.661644,0.399404,0.446976,0.450463,0.234118,0.261975,0.215164,0.790812,0.206417,0.549778,-0.172489,-0.044060,0.225701,0.181180,-0.007822,0.725855,-0.006929,0.687769,-0.036244,0.037860,0.074567
28,0.116667,0.006922,-0.836323,-0.008553,-0.548126,0.284181,0.238676,-0.046159,-0.661831,0.398318,0.448141,0.449992,0.234189,0.261107,0.215366,0.790608,0.206242,0.549990,-0.172959,-0.044008,0.225712,0.181036,-0.007638,0.725684,-0.006784,0.687952,-0.036211,0.037884,0.074567
29,0.120833,0.006915,-0.836321,-0.008546,-0.548130,0.284181,0.238682,-0.046165,-0.661873,0.398028,0.448815,0.449514,0.234128,0.260551,0.215677,0.790477,0.205835,0.550283,-0.173109,-0.044094,0.225705,0.180937,-0.007425,0.725540,-0.006629,0.688108,-0.036189,0.037911,0.074568
30,0.125000,0.006945,-0.836316,-0.008541,-0.548138,0.284174,0.238695,-0.046165,-0.662080,0.397686,0.449372,0.448956,0.234112,0.259947,0.215952,0.790253,0.205720,0.550508,-0.173554,-0.044051,0.225712,0.180816,-0.007280,0.725419,-0.006552,0.688238,-0.036171,0.037935,0.074571
31,0.129167,0.006940,-0.836312,-0.008567,-0.548144,0.284158,0.238705,-0.046161,-0.662152,0.397180,0.450218,0.448450,0.234090,0.259286,0.216283,0.790105,0.205395,0.550805,-0.173671,-0.044145,0.225693,0.180747,-0.007198,0.725332,-0.006415,0.688331,-0.036166,0.037958,0.074579
32,0.133333,0.006994,-0.836306,-0.008564,-0.548151,0.284138,0.238710,-0.046155,-0.661817,0.396459,0.451489,0.448303,0.234062,0.258653,0.216609,0.789921,0.205071,0.551111,-0.173919,-0.044216,0.225671,0.180653,-0.007231,0.725278,-0.006341,0.688389,-0.036167,0.037955,0.074590
33,0.137500,0.006987,-0.836301,-0.008541,-0.548159,0.284127,0.238704,-0.046146,-0.661577,0.395622,0.452737,0.448138,0.234071,0.257984,0.216900,0.789734,0.204803,0.551405,-0.174150,-0.044269,0.225645,0.180576,-0.007201,0.725265,-0.006262,0.688404,-0.036171,0.037966,0.074600
34,0.141667,0.006989,-0.836307,-0.008544,-0.548150,0.284125,0.238693,-0.046143,-0.661529,0.395086,0.453566,0.447845,0.234075,0.257393,0.217177,0.789496,0.204668,0.551674,-0.174537,-0.044243,0.225624,0.180489,-0.007120,0.725162,-0.006208,0.688514,-0.036162,0.037974,0.074604
35,0.145833,0.006991,-0.836312,-0.008526,-0.548143,0.284129,0.238702,-0.046143,-0.661436,0.394487,0.454689,0.447372,0.234113,0.256705,0.217543,0.789319,0.204425,0.551963,-0.174707,-0.044265,0.225603,0.180441,-0.007059,0.725096,-0.006186,0.688583,-0.036148,0.037988,0.074605
