Format Version,1.23,Take Name,take_053,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.25.20.233 PM,Total Frames in Take,1998,Total Exported Frames,1998,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.003379,0.833968,0.001152,-0.551802,0.185245,0.240406,0.593731,-0.653194,0.369316,0.545100,0.373910,0.271323,0.234795,0.257895,0.337151,0.400781,0.820567,-0.228852,-0.047906,0.259431,0.189014,-0.003453,-0.670708,-0.000442,-0.741713,0.044278,0.038174,0.187663
1,0.004167,0.003401,0.833947,0.001182,-0.551833,0.185261,0.240404,0.593727,-0.652928,0.369205,0.545369,0.374094,0.271316,0.234787,0.257855,0.337062,0.400853,0.820494,-0.229121,-0.047880,0.259520,0.188951,-0.003567,-0.670721,-0.000454,-0.741701,0.044283,0.038197,0.187656
2,0.008333,0.003422,0.833935,0.001184,-0.551851,0.185287,0.240389,0.593733,-0.652869,0.369094,0.545487,0.374132,0.271331,0.234721,0.257808,0.337053,0.400724,0.820528,-0.229237,-0.047915,0.259557,0.188851,-0.003655,-0.670709,-0.000514,-0.741711,0.044290,0.038208,0.187653
3,0.012500,0.003469,0.833931,0.001188,-0.551857,0.185305,0.240363,0.593744,-0.653007,0.369156,0.545348,0.374034,0.271327,0.234681,0.257803,0.337014,0.400688,0.820515,-0.229402,-0.047917,0.259604,0.188789,-0.003687,-0.670670,-0.000552,-0.741747,0.044292,0.038207,0.187668
4,0.016667,,,,,,,,-0.653333,0.369230,0.545048,0.373829,0.271315,0.234627,0.257800,0.336947,0.400681,0.820501,-0.229565,-0.047908,0.259653,0.188736,-0.003582,-0.670656,-0.000542,-0.741760,0.044294,0.038186,0.187700
5,0.020833,0.003168,0.833951,0.001171,-0.551829,0.185213,0.240354,0.593808,-0.653421,0.369271,0.545009,0.373691,0.271282,0.234581,0.257819,0.336870,0.400757,0.820448,-0.229735,-0.047892,0.259721,0.188690,-0.003529,-0.670653,-0.000517,-0.741763,0.044288,0.038171,0.187718
6,0.025000,0.003095,0.833964,0.001118,-0.551809,0.185194,0.240374,0.593783,-0.653275,0.369072,0.545295,0.373725,0.271282,0.234523,0.257778,0.336829,0.400818,0.820392,-0.229886,-0.047880,0.259793,0.188621,-0.003444,-0.670652,-0.000465,-0.741764,0.044287,0.038167,0.187713
7,0.029167,0.003029,0.833967,0.001079,-0.551806,0.185175,0.240397,0.593746,-0.652962,0.368769,0.545759,0.373894,0.271289,0.234462,0.257694,0.337270,0.400440,0.820467,-0.229634,-0.048120,0.259764,0.188551,-0.003394,-0.670682,-0.000402,-0.741737,0.044287,0.038165,0.187688
8,0.033333,0.003001,0.833967,0.001070,-0.551805,0.185163,0.240413,0.593725,-0.652621,0.368470,0.546208,0.374130,0.271281,0.234417,0.257615,0.337259,0.400496,0.820392,-0.229818,-0.048099,0.259852,0.188471,-0.003320,-0.670739,-0.000342,-0.741686,0.044285,0.038157,0.187681
9,0.037500,0.002990,0.833978,0.001060,-0.551789,0.185153,0.240415,0.593726,-0.652807,0.368414,0.546066,0.374066,0.271268,0.234372,0.257554,0.337261,0.400544,0.820330,-0.229954,-0.048088,0.259929,0.188415,-0.003257,-0.670734,-0.000211,-0.741691,0.044282,0.038143,0.187682
10,0.041667,0.003016,0.833985,0.001070,-0.551777,0.185154,0.240395,0.593749,-0.653252,0.368714,0.545442,0.373904,0.271191,0.234432,0.257540,0.337278,0.400617,0.820258,-0.230059,-0.048078,0.260000,0.188385,-0.003105,-0.670745,-0.000205,-0.741681,0.044278,0.038123,0.187702
11,0.045833,0.003090,0.833989,0.001115,-0.551771,0.185170,0.240377,0.593768,-0.653557,0.368874,0.544987,0.373877,0.271135,0.234468,0.257480,0.337392,0.400499,0.820242,-0.230151,-0.048091,0.260054,0.188296,-0.003151,-0.670710,-0.000263,-0.741713,0.044278,0.038130,0.187703
12,0.050000,0.003184,0.833986,0.001155,-0.551775,0.185192,0.240369,0.593773,-0.653611,0.369074,0.544723,0.373971,0.271065,0.234557,0.257425,0.337526,0.400377,0.820240,-0.230177,-0.048121,0.260111,0.188196,-0.003301,-0.670712,-0.000380,-0.741710,0.044281,0.038152,0.187681
13,0.054167,0.003255,0.833972,0.001183,-0.551796,0.185211,0.240378,0.593764,-0.653169,0.368909,0.545132,0.374310,0.271034,0.234588,0.257342,0.337685,0.400376,0.820157,-0.230241,-0.048121,0.260192,0.188109,-0.003497,-0.670748,-0.000418,-0.741677,0.044283,0.038181,0.187643
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,0.003240,0.833952,0.001191,-0.551827,0.185226,0.240386,0.593736,-0.652160,0.368380,0.546233,0.374984,0.271005,0.234563,0.257190,0.338340,0.400293,0.819893,-0.230362,-0.048045,0.260336,0.187886,-0.003791,-0.670759,-0.000422,-0.741666,0.044300,0.038192,0.187585
16,0.066667,0.003234,0.833959,0.001185,-0.551816,0.185217,0.240380,0.593741,-0.652311,0.368448,0.546094,0.374856,0.270971,0.234552,0.257188,0.338473,0.400378,0.819782,-0.230417,-0.048025,0.260417,0.187853,-0.003561,-0.670770,-0.000337,-0.741656,0.044298,0.038175,0.187608
17,0.070833,0.003196,0.833968,0.001163,-0.551802,0.185193,0.240387,0.593755,-0.652812,0.368620,0.545608,0.374523,0.270921,0.234535,0.257189,0.338575,0.400478,0.819682,-0.230448,-0.048010,0.260503,0.187833,-0.003328,-0.670778,-0.000277,-0.741650,0.044288,0.038161,0.187639
18,0.075000,0.003124,0.833975,0.001132,-0.551793,0.185166,0.240399,0.593751,-0.653219,0.368723,0.545247,0.374237,0.270885,0.234502,0.257180,0.338663,0.400655,0.819557,-0.230456,-0.047987,0.260601,0.187837,-0.003168,-0.670761,-0.000188,-0.741667,0.044274,0.038155,0.187662
19,0.079167,0.003094,0.833980,0.001124,-0.551785,0.185153,0.240413,0.593741,-0.653102,0.368500,0.545470,0.374337,0.270873,0.234470,0.257100,0.338789,0.400728,0.819468,-0.230460,-0.047970,0.260680,0.187800,-0.003059,-0.670742,-0.000208,-0.741685,0.044272,0.038154,0.187666
20,0.083333,0.003030,0.833981,0.001089,-0.551784,0.185159,0.240407,0.593729,-0.652816,0.368394,0.545754,0.374526,0.270837,0.234466,0.257046,0.338934,0.400793,0.819377,-0.230457,-0.047938,0.260767,0.187756,-0.002907,-0.670744,-0.000128,-0.741683,0.044278,0.038143,0.187672
21,0.087500,0.003106,0.833975,0.001120,-0.551792,0.185170,0.240391,0.593723,-0.652673,0.368276,0.545949,0.374608,0.270814,0.234440,0.256997,0.339095,0.400805,0.819298,-0.230479,-0.047916,0.260852,0.187707,-0.002793,-0.670738,-0.000151,-0.741689,0.044275,0.038141,0.187680
22,0.091667,0.003122,0.833970,0.001114,-0.551800,0.185182,0.240387,0.593741,-0.652904,0.368486,0.545621,0.374476,0.270755,0.234478,0.256993,0.339081,0.400905,0.819305,-0.230302,-0.048010,0.260922,0.187760,-0.002597,-0.670705,-0.000155,-0.741720,0.044278,0.038148,0.187711
23,0.095833,0.003141,0.833975,0.001127,-0.551792,0.185202,0.240370,0.593774,-0.653430,0.368757,0.544971,0.374237,0.270704,0.234512,0.256969,0.339332,0.400920,0.819222,-0.230201,-0.048017,0.261001,0.187762,-0.002693,-0.670663,-0.000251,-0.741757,0.044273,0.038172,0.187735
24,0.100000,0.003234,0.833969,0.001162,-0.551801,0.185218,0.240342,0.593804,-0.653783,0.369046,0.544454,0.374090,0.270640,0.234559,0.256952,0.339623,0.400886,0.819150,-0.230087,-0.048032,0.261066,0.187743,-0.002740,-0.670630,-0.000413,-0.741787,0.044276,0.038185,0.187757
25,0.104167,0.003220,0.833953,0.001186,-0.551824,0.185232,0.240334,0.593814,-0.653680,0.368992,0.544522,0.374224,0.270607,0.234563,0.256886,0.339865,0.400939,0.819040,-0.230029,-0.048016,0.261159,0.187726,-0.002752,-0.670644,-0.000343,-0.741774,0.044280,0.038180,0.187766
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.116667,0.003323,0.833932,0.001156,-0.551856,0.185285,0.240392,0.593728,-0.651698,0.367914,0.546710,0.375549,0.270555,0.234498,0.256578,0.340877,0.401342,0.818421,-0.230031,-0.047790,0.261530,0.187610,-0.003025,-0.670676,-0.000315,-0.741745,0.044284,0.038198,0.187705
29,0.120833,0.003303,0.833949,0.001138,-0.551831,0.185261,0.240406,0.593726,-0.652087,0.368042,0.546264,0.375397,0.270502,0.234502,0.256504,0.341210,0.401335,0.818327,-0.229886,-0.047793,0.261620,0.187568,-0.002792,-0.670699,-0.000233,-0.741724,0.044277,0.038176,0.187720
30,0.125000,0.003037,0.833961,0.001131,-0.551815,0.185165,0.240411,0.593772,-0.653291,0.368264,0.545156,0.374697,0.270495,0.234417,0.256456,0.341092,0.401631,0.818262,-0.229774,-0.047815,0.261738,0.187649,-0.002764,-0.670697,-0.000221,-0.741726,0.044269,0.038169,0.187728
31,0.129167,0.003059,0.833980,0.001120,-0.551785,0.185152,0.240410,0.593769,-0.653763,0.368327,0.544702,0.374473,0.270469,0.234385,0.256385,0.341340,0.401796,0.818090,-0.229728,-0.047762,0.261858,0.187636,-0.002614,-0.670706,-0.000195,-0.741719,0.044266,0.038148,0.187729
32,0.133333,0.003080,0.833980,0.001104,-0.551785,0.185153,0.240405,0.593757,-0.653990,0.368296,0.544515,0.374376,0.270466,0.234334,0.256307,0.341635,0.401880,0.817931,-0.229710,-0.047705,0.261970,0.187586,-0.002765,-0.670731,-0.000199,-0.741695,0.044265,0.038157,0.187707
33,0.137500,0.003125,0.833991,0.001133,-0.551768,0.185171,0.240399,0.593743,-0.653931,0.368316,0.544470,0.374526,0.270423,0.234355,0.256216,0.341984,0.401974,0.817755,-0.229652,-0.047658,0.262093,0.187535,-0.002734,-0.670766,-0.000161,-0.741664,0.044266,0.038153,0.187687
34,0.141667,0.003414,0.833987,0.001137,-0.551772,0.185269,0.240383,0.593687,-0.654002,0.368303,0.544386,0.374539,0.270416,0.234335,0.256137,0.342353,0.402044,0.817588,-0.229576,-0.047614,0.262212,0.187494,-0.002804,-0.670784,-0.000163,-0.741648,0.044269,0.038158,0.187661
35,0.145833,0.003456,0.833990,0.001160,-0.551768,0.185287,0.240371,0.593693,-0.653960,0.368218,0.544394,0.374682,0.270399,0.234321,0.256048,0.343283,0.401805,0.817355,-0.229435,-0.047565,0.262307,0.187359,-0.002886,-0.670792,-0.000165,-0.741640,0.044271,0.038160,0.187657
36,0.150000,0.003497,0.833988,0.001158,-0.551770,0.185298,0.240351,0.593704,-0.654251,0.368375,0.544055,0.374513,0.270372,0.234310,0.256029,0.343617,0.401924,0.817138,-0.229501,-0.047470,0.262450,0.187351,-0.003021,-0.670768,-0.000261,-0.741661,0.044279,0.038160,0.187655
37,0.154167,0.003470,0.833985,0.001177,-0.551776,0.185311,0.240342,0.593712,-0.654403,0.368418,0.543896,0.374436,0.270356,0.234279,0.256004,0.343818,0.402290,0.816843,-0.229609,-0.047334,0.262644,0.187411,-0.003050,-0.670765,-0.000253,-0.741664,0.044285,0.038152,0.187664
