Format Version,1.23,Take Name,take_180,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.59.02.770 PM,Total Frames in Take,1662,Total Exported Frames,1662,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008653,-0.478782,-0.013073,-0.877794,0.356917,0.241120,0.420485,-0.634136,0.329442,0.545665,0.437709,0.228718,0.263071,0.103106,0.471402,0.278051,0.830092,-0.106842,0.017220,0.158949,0.131187,0.008282,-0.082961,0.003128,0.996514,0.125642,0.038030,0.203432
1,0.004167,0.008566,-0.478798,-0.013495,-0.877780,0.356878,0.241131,0.420536,-0.634279,0.329597,0.545483,0.437611,0.228701,0.263077,0.103120,0.471864,0.277701,0.829974,-0.106630,0.016884,0.158993,0.131213,0.005867,-0.083829,0.001352,0.996462,0.125494,0.038041,0.203576
2,0.008333,0.008503,-0.478805,-0.014041,-0.877768,0.356843,0.241136,0.420582,-0.634373,0.329597,0.545424,0.437549,0.228711,0.263060,0.103107,0.472215,0.277617,0.829808,-0.106584,0.016663,0.159061,0.131281,0.008176,-0.083164,0.003383,0.996497,0.125651,0.038034,0.203488
3,0.012500,0.008464,-0.478827,-0.014134,-0.877755,0.356856,0.241137,0.420587,-0.634598,0.329674,0.545239,0.437396,0.228734,0.263046,0.103100,0.472543,0.277650,0.829609,-0.106594,0.016475,0.159136,0.131367,0.008055,-0.083239,0.003251,0.996492,0.125652,0.038043,0.203500
4,0.016667,0.008500,-0.478847,-0.013862,-0.877748,0.356903,0.241121,0.420552,-0.634582,0.329687,0.545236,0.437413,0.228728,0.263081,0.103079,0.472926,0.277502,0.829457,-0.106468,0.016217,0.159196,0.131431,0.007964,-0.083138,0.002914,0.996502,0.125647,0.038042,0.203488
5,0.020833,0.008586,-0.478830,-0.013582,-0.877761,0.356943,0.241099,0.420509,-0.634623,0.329782,0.545190,0.437339,0.228723,0.263098,0.103103,0.473282,0.277573,0.829229,-0.106476,0.016043,0.159272,0.131546,0.007931,-0.083063,0.002594,0.996509,0.125646,0.038031,0.203470
6,0.025000,0.008652,-0.478829,-0.013207,-0.877766,0.356978,0.241075,0.420486,-0.634741,0.329801,0.545114,0.437248,0.228739,0.263072,0.103101,0.473768,0.275440,0.829774,-0.105602,0.015215,0.159161,0.131270,0.007810,-0.083085,0.002430,0.996509,0.125642,0.038024,0.203483
7,0.029167,0.008580,-0.478856,-0.013304,-0.877751,0.356957,0.241075,0.420513,-0.634804,0.329937,0.545025,0.437165,0.228703,0.263088,0.103160,0.474217,0.274936,0.829723,-0.105305,0.014843,0.159167,0.131288,0.007609,-0.083086,0.002432,0.996511,0.125630,0.038017,0.203517
8,0.033333,0.008543,-0.478836,-0.013659,-0.877756,0.356906,0.241104,0.420548,-0.634812,0.329901,0.545080,0.437112,0.228684,0.263070,0.103186,0.474639,0.274281,0.829737,-0.105001,0.014445,0.159150,0.131252,0.007354,-0.083208,0.002640,0.996502,0.125613,0.038037,0.203556
9,0.037500,0.008548,-0.478812,-0.013595,-0.877771,0.356879,0.241130,0.420548,-0.634839,0.329984,0.545065,0.437029,0.228643,0.263083,0.103229,0.475130,0.273687,0.829685,-0.104731,0.014066,0.159151,0.131228,0.007204,-0.083239,0.002757,0.996500,0.125588,0.038060,0.203571
10,0.041667,0.008544,-0.478815,-0.013458,-0.877771,0.356882,0.241140,0.420517,-0.634821,0.330040,0.545108,0.436959,0.228612,0.263092,0.103258,0.475485,0.273310,0.829624,-0.104592,0.013774,0.159163,0.131213,0.007042,-0.083170,0.002637,0.996507,0.125573,0.038068,0.203559
11,0.045833,0.008640,-0.478781,-0.013204,-0.877792,0.356889,0.241141,0.420480,-0.634764,0.330122,0.545084,0.437010,0.228571,0.263157,0.103255,0.476126,0.270441,0.830300,-0.103762,0.012938,0.159103,0.130571,0.007047,-0.083097,0.002518,0.996513,0.125558,0.038062,0.203533
12,0.050000,0.008629,-0.478782,-0.013114,-0.877794,0.356892,0.241135,0.420468,-0.634736,0.330190,0.545111,0.436966,0.228548,0.263178,0.103279,0.476404,0.269901,0.830337,-0.103604,0.012642,0.159089,0.130508,0.006881,-0.083091,0.002364,0.996515,0.125547,0.038061,0.203527
13,0.054167,0.008598,-0.478776,-0.013384,-0.877793,0.356873,0.241138,0.420500,-0.634740,0.330279,0.545073,0.436940,0.228524,0.263207,0.103307,0.476663,0.269350,0.830381,-0.103491,0.012362,0.159074,0.130441,0.006795,-0.083277,0.002539,0.996500,0.125549,0.038070,0.203562
14,0.058333,0.008518,-0.478796,-0.014033,-0.877772,0.356847,0.241128,0.420565,-0.634741,0.330352,0.545049,0.436914,0.228508,0.263226,0.103333,0.476482,0.272562,0.829315,-0.104455,0.012964,0.159167,0.131291,0.006526,-0.083470,0.002547,0.996486,0.125554,0.038067,0.203607
15,0.062500,0.008447,-0.478838,-0.014303,-0.877746,0.356854,0.241104,0.420606,-0.634796,0.330399,0.544980,0.436884,0.228515,0.263235,0.103330,0.476656,0.272396,0.829277,-0.104402,0.012781,0.159149,0.131321,0.006394,-0.083569,0.002410,0.996479,0.125573,0.038049,0.203630
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.075000,0.008649,-0.478821,-0.013286,-0.877769,0.356982,0.241052,0.420475,-0.634546,0.330569,0.545059,0.437020,0.228477,0.263404,0.103257,0.476925,0.272546,0.829068,-0.104443,0.012412,0.159139,0.131459,0.006445,-0.083377,0.001484,0.996496,0.125585,0.038014,0.203532
19,0.079167,0.008713,-0.478810,-0.013088,-0.877778,0.356990,0.241056,0.420453,-0.634438,0.330590,0.545107,0.437100,0.228445,0.263458,0.103223,0.476919,0.274995,0.828132,-0.105465,0.012993,0.159316,0.131938,0.006309,-0.083408,0.001417,0.996495,0.125580,0.038021,0.203522
20,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,0.008558,-0.478797,-0.013855,-0.877775,0.356854,0.241131,0.420557,-0.634379,0.331002,0.544778,0.437285,0.228257,0.263719,0.103141,0.477876,0.271465,0.829059,-0.102970,0.011059,0.158977,0.131689,0.005114,-0.083881,0.001548,0.996462,0.125519,0.038094,0.203624
24,0.100000,0.008610,-0.478776,-0.013597,-0.877790,0.356891,0.241120,0.420519,-0.634425,0.331111,0.544620,0.437333,0.228230,0.263786,0.103082,0.478065,0.271246,0.829062,-0.102647,0.010798,0.158958,0.131736,0.005041,-0.083746,0.001061,0.996474,0.125509,0.038079,0.203609
25,0.104167,0.008599,-0.478804,-0.013313,-0.877779,0.356920,0.241117,0.420497,-0.634448,0.331154,0.544540,0.437365,0.228222,0.263837,0.103033,0.478164,0.271229,0.829029,-0.102494,0.010629,0.158947,0.131814,0.004910,-0.083607,0.000618,0.996486,0.125501,0.038083,0.203604
26,0.108333,0.008634,-0.478798,-0.013417,-0.877780,0.356938,0.241103,0.420508,-0.634497,0.331219,0.544349,0.437484,0.228197,0.263919,0.102957,0.478239,0.271181,0.829033,-0.102236,0.010430,0.158937,0.131909,0.004815,-0.083619,0.000387,0.996486,0.125497,0.038086,0.203626
27,0.112500,0.008573,-0.478841,-0.013604,-0.877754,0.356945,0.241088,0.420538,-0.634587,0.331354,0.544168,0.437476,0.228184,0.263959,0.102936,0.478359,0.271224,0.828980,-0.101993,0.010250,0.158911,0.132037,0.004587,-0.083725,0.000393,0.996478,0.125507,0.038079,0.203668
28,0.116667,0.008502,-0.478860,-0.013947,-0.877740,0.356941,0.241070,0.420570,-0.634696,0.331291,0.544040,0.437524,0.228201,0.263952,0.102844,0.478498,0.271027,0.829003,-0.101678,0.010018,0.158862,0.132099,0.004390,-0.083820,0.000387,0.996471,0.125515,0.038064,0.203702
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.129167,0.008679,-0.478791,-0.013130,-0.877788,0.356971,0.241105,0.420462,-0.634793,0.331283,0.543696,0.437818,0.228165,0.264106,0.102506,0.479040,0.270607,0.828896,-0.101120,0.009441,0.158818,0.132148,0.004495,-0.083410,-0.000035,0.996505,0.125485,0.038085,0.203635
32,0.133333,0.008727,-0.478748,-0.013000,-0.877813,0.356961,0.241113,0.420451,-0.634785,0.331184,0.543679,0.437925,0.228165,0.264122,0.102383,0.479177,0.270624,0.828824,-0.101009,0.009302,0.158814,0.132177,0.004628,-0.083215,-0.000285,0.996521,0.125471,0.038076,0.203611
33,0.137500,0.008694,-0.478763,-0.013191,-0.877802,0.356932,0.241122,0.420481,-0.634823,0.331136,0.543607,0.437996,0.228167,0.264133,0.102277,0.479388,0.270487,0.828773,-0.100796,0.009102,0.158782,0.132191,0.004413,-0.083423,-0.000035,0.996504,0.125465,0.038086,0.203638
34,0.141667,0.008595,-0.478780,-0.013603,-0.877787,0.356896,0.241126,0.420530,-0.634878,0.331063,0.543516,0.438083,0.228175,0.264128,0.102153,0.479803,0.268072,0.829416,-0.099976,0.008403,0.158704,0.131633,0.004105,-0.083678,0.000313,0.996484,0.125466,0.038096,0.203679
35,0.145833,0.008476,-0.478825,-0.013944,-0.877759,0.356873,0.241140,0.420570,-0.634950,0.330963,0.543414,0.438183,0.228201,0.264139,0.102011,0.479910,0.268165,0.829333,-0.099900,0.008302,0.158702,0.131684,0.003734,-0.084006,0.000543,0.996458,0.125471,0.038130,0.203710
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.154167,0.008539,-0.478845,-0.013686,-0.877751,0.356948,0.241111,0.420521,-0.635065,0.330677,0.543233,0.438456,0.228277,0.264178,0.101655,0.479501,0.271984,0.828188,-0.101040,0.009046,0.158851,0.132597,0.003764,-0.083832,-0.000502,0.996473,0.125472,0.038122,0.203665
38,0.158333,0.008622,-0.478848,-0.013333,-0.877754,0.356991,0.241099,0.420496,-0.635171,0.330519,0.543114,0.438568,0.228323,0.264182,0.101473,0.479256,0.275585,0.826937,-0.102670,0.010058,0.159119,0.133251,0.003725,-0.083670,-0.001046,0.996486,0.125469,0.038117,0.203641
39,0.162500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.170833,0.008501,-0.478858,-0.013795,-0.877743,0.356942,0.241111,0.420560,-0.635506,0.330037,0.542813,0.438819,0.228421,0.264120,0.101025,0.479552,0.275405,0.826855,-0.102436,0.009648,0.159048,0.133311,0.003255,-0.083916,-0.000975,0.996467,0.125456,0.038126,0.203698
42,0.175000,0.008532,-0.478834,-0.013673,-0.877758,0.356926,0.241140,0.420541,-0.635579,0.329791,0.542796,0.438919,0.228451,0.264103,0.100854,0.479648,0.275366,0.826806,-0.102482,0.009540,0.159034,0.133305,0.003339,-0.083798,-0.001044,0.996477,0.125438,0.038136,0.203684
