Format Version,1.23,Take Name,take_090,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.34.17.350 PM,Total Frames in Take,1797,Total Exported Frames,1797,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.001929,0.999740,0.004214,-0.022312,0.251109,0.239926,0.453126,-0.616404,0.367745,0.514503,0.469144,0.275936,0.212184,0.124177,0.570819,0.262626,0.774988,-0.067717,-0.098327,0.235866,0.184930,0.009215,0.080834,-0.003478,0.996679,-0.001906,0.037558,0.208611
1,0.004167,-0.004377,0.999726,0.002818,-0.022843,0.250783,0.239898,0.453062,-0.616989,0.368070,0.513828,0.468861,0.275993,0.212208,0.124065,0.570584,0.262368,0.775260,-0.067593,-0.098625,0.235879,0.184916,0.009312,0.080816,-0.003262,0.996680,-0.001903,0.037551,0.208607
2,0.008333,-0.004395,0.999725,0.002791,-0.022858,0.250763,0.239894,0.453062,-0.617179,0.368028,0.513606,0.468886,0.276067,0.212223,0.123909,0.570300,0.262366,0.775476,-0.067516,-0.098854,0.235904,0.184966,0.009326,0.080826,-0.003176,0.996680,-0.001913,0.037553,0.208612
3,0.012500,-0.004631,0.999726,0.002933,-0.022763,0.250681,0.239868,0.453104,-0.617349,0.368079,0.513343,0.468910,0.276135,0.212262,0.123760,0.570545,0.261525,0.775692,-0.066226,-0.099642,0.235936,0.185074,0.009302,0.080861,-0.003209,0.996677,-0.001923,0.037562,0.208610
4,0.016667,-0.004429,0.999725,0.002755,-0.022855,0.250755,0.239919,0.453053,-0.617521,0.368298,0.512974,0.468916,0.276188,0.212366,0.123633,0.570256,0.261939,0.775744,-0.066464,-0.099649,0.236099,0.185190,0.009253,0.080921,-0.003339,0.996672,-0.001931,0.037566,0.208601
5,0.020833,-0.004365,0.999726,0.002779,-0.022821,0.250767,0.239928,0.453053,-0.617649,0.368284,0.512813,0.468934,0.276276,0.212398,0.123495,0.571935,0.259410,0.775589,-0.063706,-0.101176,0.235963,0.185068,0.009135,0.080990,-0.003632,0.996666,-0.001940,0.037580,0.208608
6,0.025000,-0.004329,0.999727,0.002792,-0.022785,0.250776,0.239942,0.453065,-0.617780,0.368234,0.512621,0.469011,0.276366,0.212446,0.123336,0.571242,0.260574,0.775611,-0.064897,-0.100844,0.236002,0.185163,0.008975,0.081036,-0.003869,0.996663,-0.001952,0.037595,0.208630
7,0.029167,-0.001975,0.999741,0.004126,-0.022299,0.251075,0.239966,0.453162,-0.617852,0.368222,0.512401,0.469166,0.276445,0.212528,0.123185,0.571048,0.260799,0.775672,-0.064972,-0.100990,0.236073,0.185284,0.008801,0.081072,-0.004178,0.996661,-0.001967,0.037596,0.208668
8,0.033333,-0.002024,0.999741,0.004076,-0.022307,0.251077,0.239961,0.453191,-0.617945,0.368195,0.512254,0.469225,0.276532,0.212555,0.123074,0.570791,0.260783,0.775872,-0.064901,-0.101226,0.236126,0.185375,0.008662,0.081070,-0.004359,0.996661,-0.001966,0.037580,0.208704
9,0.037500,-0.002062,0.999741,0.004016,-0.022318,0.251076,0.239943,0.453210,-0.617996,0.367996,0.512203,0.469369,0.276635,0.212552,0.122923,0.570578,0.260565,0.776122,-0.064661,-0.101555,0.236173,0.185446,0.008563,0.081053,-0.004424,0.996663,-0.001967,0.037566,0.208720
10,0.041667,-0.002040,0.999740,0.004053,-0.022332,0.251074,0.239945,0.453206,-0.617865,0.367969,0.512121,0.469653,0.276681,0.212670,0.122780,0.568315,0.263644,0.776473,-0.067819,-0.100261,0.236487,0.185755,0.008598,0.081052,-0.004445,0.996663,-0.001972,0.037566,0.208709
11,0.045833,-0.002053,0.999739,0.004132,-0.022362,0.251060,0.239959,0.453188,-0.617433,0.367625,0.512470,0.470109,0.276749,0.212745,0.122627,0.568104,0.263263,0.776777,-0.067583,-0.100648,0.236514,0.185737,0.008705,0.081097,-0.004378,0.996659,-0.001986,0.037592,0.208674
12,0.050000,-0.001999,0.999739,0.004178,-0.022369,0.251054,0.239965,0.453165,-0.617217,0.367575,0.512484,0.470416,0.276779,0.212878,0.122516,0.567942,0.262758,0.777085,-0.067370,-0.101059,0.236525,0.185689,0.008877,0.081106,-0.004078,0.996658,-0.001982,0.037601,0.208648
13,0.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,-0.001933,0.999740,0.004246,-0.022338,0.251086,0.239908,0.453168,-0.617185,0.367267,0.512531,0.470647,0.277084,0.212835,0.122279,0.567693,0.261502,0.777770,-0.066445,-0.102485,0.236666,0.185831,0.009147,0.080895,-0.003360,0.996675,-0.001926,0.037548,0.208658
17,0.070833,-0.001960,0.999740,0.004241,-0.022327,0.251103,0.239908,0.453158,-0.616712,0.366825,0.513079,0.471016,0.277189,0.212823,0.122170,0.567597,0.261830,0.777732,-0.066416,-0.102624,0.236777,0.185975,0.009166,0.080834,-0.003357,0.996680,-0.001909,0.037549,0.208648
18,0.075000,-0.001997,0.999740,0.004205,-0.022301,0.251127,0.239906,0.453149,-0.616768,0.366894,0.513070,0.470899,0.277270,0.212795,0.122164,0.567460,0.262613,0.777548,-0.066648,-0.102599,0.236895,0.186175,0.009115,0.080790,-0.003496,0.996683,-0.001889,0.037540,0.208638
19,0.079167,-0.001998,0.999741,0.004196,-0.022300,0.251134,0.239903,0.453152,-0.616746,0.366876,0.513073,0.470938,0.277344,0.212790,0.122119,0.567353,0.263141,0.777454,-0.066589,-0.102728,0.236987,0.186363,0.009069,0.080814,-0.003684,0.996681,-0.001885,0.037528,0.208642
20,0.083333,-0.001987,0.999741,0.004188,-0.022289,0.251133,0.239902,0.453160,-0.616756,0.366846,0.513194,0.470817,0.277419,0.212712,0.122141,0.567342,0.263400,0.777394,-0.066355,-0.102975,0.237061,0.186519,0.009023,0.080857,-0.003720,0.996678,-0.001894,0.037535,0.208653
21,0.087500,-0.001922,0.999741,0.004195,-0.022287,0.251122,0.239912,0.453158,-0.616830,0.366893,0.513131,0.470752,0.277471,0.212699,0.122129,0.567407,0.263131,0.777487,-0.065778,-0.103444,0.237113,0.186600,0.009023,0.080892,-0.003802,0.996675,-0.001907,0.037542,0.208658
22,0.091667,-0.004399,0.999726,0.002752,-0.022806,0.250797,0.239913,0.453086,-0.616883,0.367049,0.513056,0.470642,0.277494,0.212716,0.122153,0.567518,0.262800,0.777569,-0.065160,-0.103938,0.237191,0.186671,0.008964,0.080934,-0.003851,0.996672,-0.001928,0.037563,0.208654
23,0.095833,-0.004400,0.999726,0.002716,-0.022815,0.250770,0.239933,0.453069,-0.617228,0.367267,0.512774,0.470327,0.277542,0.212678,0.122160,0.567827,0.261793,0.777777,-0.064040,-0.104713,0.237229,0.186644,0.008899,0.081034,-0.003973,0.996664,-0.001958,0.037584,0.208640
24,0.100000,-0.004397,0.999726,0.002739,-0.022810,0.250749,0.239950,0.453058,-0.617387,0.367412,0.512667,0.470121,0.277589,0.212655,0.122177,0.568061,0.260936,0.777969,-0.063114,-0.105406,0.237259,0.186606,0.008894,0.081135,-0.004172,0.996655,-0.001987,0.037603,0.208625
25,0.104167,-0.004359,0.999727,0.002773,-0.022789,0.250736,0.239952,0.453059,-0.617543,0.367425,0.512616,0.469962,0.277653,0.212589,0.122167,0.568119,0.260921,0.777964,-0.062722,-0.105759,0.237350,0.186711,0.008835,0.081193,-0.004253,0.996650,-0.002001,0.037602,0.208625
26,0.108333,-0.004422,0.999727,0.002708,-0.022792,0.250733,0.239934,0.453072,-0.617829,0.367577,0.512432,0.469668,0.277711,0.212522,0.122197,0.568709,0.259963,0.777997,-0.060907,-0.106687,0.237482,0.186900,0.008735,0.081180,-0.004273,0.996652,-0.002006,0.037583,0.208642
27,0.112500,,,,,,,,-0.618204,0.367746,0.512186,0.469310,0.277780,0.212435,0.122233,0.568725,0.260479,0.777826,-0.060737,-0.106848,0.237589,0.187129,0.008683,0.081077,-0.004228,0.996661,-0.001997,0.037566,0.208670
28,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.129167,-0.002014,0.999740,0.004198,-0.022337,0.251125,0.239903,0.453183,-0.619081,0.368318,0.511530,0.468421,0.277990,0.212296,0.122296,0.569255,0.262746,0.776742,-0.059874,-0.107498,0.237974,0.188087,0.009017,0.080820,-0.003791,0.996681,-0.001902,0.037535,0.208659
32,0.133333,-0.001983,0.999739,0.004227,-0.022350,0.251122,0.239900,0.453169,-0.619155,0.368389,0.511416,0.468391,0.278006,0.212325,0.122266,0.569457,0.262408,0.776775,-0.059000,-0.108060,0.238032,0.188176,0.009138,0.080781,-0.003554,0.996684,-0.001896,0.037545,0.208643
33,0.137500,-0.001941,0.999739,0.004267,-0.022350,0.251106,0.239909,0.453167,-0.619141,0.368545,0.511309,0.468403,0.277983,0.212397,0.122272,0.569555,0.262005,0.776914,-0.058004,-0.108682,0.238104,0.188276,0.009215,0.080823,-0.003443,0.996680,-0.001909,0.037552,0.208637
34,0.141667,-0.001903,0.999739,0.004306,-0.022359,0.251082,0.239918,0.453168,-0.618980,0.368457,0.511417,0.468568,0.277974,0.212452,0.122229,0.569692,0.261676,0.776989,-0.057140,-0.109267,0.238158,0.188378,0.009300,0.080879,-0.003416,0.996675,-0.001932,0.037567,0.208639
35,0.145833,-0.004369,0.999724,0.002888,-0.022895,0.250754,0.239903,0.453108,-0.618991,0.368534,0.511342,0.468575,0.277977,0.212496,0.122209,0.569780,0.261388,0.777080,-0.056341,-0.109804,0.238202,0.188475,0.009192,0.080909,-0.003417,0.996673,-0.001944,0.037575,0.208643
36,0.150000,-0.004382,0.999725,0.002852,-0.022877,0.250751,0.239912,0.453106,-0.618924,0.368603,0.511248,0.468711,0.277964,0.212591,0.122154,0.569798,0.261770,0.776964,-0.055982,-0.110068,0.238299,0.188669,0.009121,0.080968,-0.003640,0.996668,-0.001962,0.037579,0.208647
37,0.154167,-0.004377,0.999726,0.002830,-0.022845,0.250754,0.239920,0.453098,-0.618938,0.368570,0.511143,0.468834,0.277983,0.212657,0.122052,0.569789,0.262536,0.776724,-0.055812,-0.110197,0.238437,0.188936,0.009000,0.081028,-0.003888,0.996664,-0.001972,0.037581,0.208647
38,0.158333,-0.001916,0.999740,0.004214,-0.022318,0.251061,0.239949,0.453163,-0.618955,0.368534,0.511076,0.468912,0.278003,0.212700,0.121969,0.569827,0.263385,0.776421,-0.055645,-0.110304,0.238582,0.189219,0.008916,0.081041,-0.004059,0.996663,-0.001974,0.037586,0.208654
39,0.162500,-0.001946,0.999741,0.004184,-0.022307,0.251072,0.239951,0.453162,-0.619060,0.368530,0.510923,0.468944,0.278028,0.212739,0.121886,0.569914,0.264311,0.776049,-0.055544,-0.110359,0.238725,0.189521,0.008864,0.081047,-0.004084,0.996662,-0.001968,0.037589,0.208663
