Format Version,1.23,Take Name,take_148,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.49.52.057 PM,Total Frames in Take,1693,Total Exported Frames,1693,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.162500,0.008757,-0.583789,-0.012152,-0.811768,0.433673,0.240682,0.077404,-0.594369,0.412072,0.528570,0.444449,0.265022,0.264626,0.296264,0.518175,0.268093,0.807063,-0.090945,-0.037441,0.243385,0.183510,0.008602,-0.743082,0.009387,0.669079,0.113889,0.037969,0.248512
40,0.166667,0.008753,-0.583786,-0.012129,-0.811770,0.433671,0.240673,0.077407,-0.594577,0.412171,0.528523,0.444135,0.265049,0.264584,0.296362,0.518339,0.267954,0.807056,-0.090476,-0.037626,0.243365,0.183500,0.008650,-0.743065,0.009386,0.669097,0.113885,0.037955,0.248504
41,0.170833,0.008736,-0.583787,-0.012091,-0.811770,0.433670,0.240668,0.077425,-0.595172,0.412313,0.528164,0.443634,0.265092,0.264499,0.296427,0.518513,0.267850,0.807033,-0.089993,-0.037808,0.243340,0.183523,0.008719,-0.743048,0.009526,0.669114,0.113880,0.037950,0.248522
42,0.175000,0.008720,-0.583780,-0.012073,-0.811775,0.433673,0.240672,0.077442,-0.595691,0.412291,0.528066,0.443073,0.265180,0.264339,0.296514,0.518488,0.267969,0.807027,-0.089837,-0.037852,0.243357,0.183561,0.008730,-0.743016,0.009803,0.669145,0.113886,0.037960,0.248545
43,0.179167,0.008695,-0.583790,-0.012056,-0.811769,0.433687,0.240677,0.077452,-0.595981,0.412466,0.527859,0.442767,0.265228,0.264313,0.296579,0.518317,0.268313,0.807015,-0.089902,-0.037784,0.243393,0.183614,0.009526,-0.743333,0.008932,0.668795,0.113985,0.038020,0.248475
44,0.183333,0.008659,-0.583803,-0.012048,-0.811760,0.433715,0.240689,0.077449,-0.595860,0.412708,0.527696,0.442900,0.265236,0.264428,0.296576,0.518110,0.268855,0.806942,-0.090132,-0.037630,0.243444,0.183688,0.010448,-0.743522,0.008360,0.668578,0.114088,0.038059,0.248450
45,0.187500,0.008679,-0.583802,-0.012014,-0.811761,0.433731,0.240704,0.077442,-0.595903,0.413061,0.527380,0.442888,0.265262,0.264511,0.296590,0.517923,0.269219,0.806928,-0.090247,-0.037539,0.243471,0.183734,0.010462,-0.743503,0.008356,0.668598,0.114126,0.038059,0.248455
46,0.191667,0.008655,-0.583834,-0.012020,-0.811738,0.433745,0.240701,0.077450,-0.595762,0.413174,0.527248,0.443131,0.265257,0.264615,0.296551,0.517747,0.269434,0.806958,-0.090341,-0.037492,0.243475,0.183760,0.010362,-0.743540,0.008310,0.668560,0.114144,0.038051,0.248469
47,0.195833,0.008658,-0.583816,-0.012041,-0.811750,0.433740,0.240691,0.077461,-0.595996,0.413231,0.527034,0.443018,0.265287,0.264600,0.296531,0.517620,0.269440,0.807039,-0.090336,-0.037521,0.243456,0.183764,0.010515,-0.743577,0.008140,0.668518,0.114142,0.038034,0.248466
48,0.200000,0.008687,-0.583810,-0.012026,-0.811755,0.433726,0.240690,0.077466,-0.596431,0.413227,0.526941,0.442547,0.265345,0.264466,0.296578,0.517515,0.269239,0.807184,-0.090239,-0.037624,0.243417,0.183731,0.010760,-0.743623,0.007928,0.668466,0.114127,0.038031,0.248453
49,0.204167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.208333,0.008718,-0.583791,-0.012082,-0.811767,0.433689,0.240706,0.077448,-0.596296,0.412961,0.527090,0.442798,0.265357,0.264497,0.296472,0.517324,0.268728,0.807479,-0.090215,-0.037816,0.243352,0.183582,0.010397,-0.743476,0.007673,0.668637,0.114019,0.037996,0.248395
51,0.212500,0.008713,-0.583788,-0.012160,-0.811769,0.433670,0.240702,0.077436,-0.596156,0.413150,0.526899,0.443039,0.265323,0.264633,0.296420,0.517119,0.268674,0.807606,-0.090414,-0.037807,0.243335,0.183522,0.010591,-0.743472,0.007076,0.668646,0.114005,0.037976,0.248349
52,0.216667,0.008736,-0.583791,-0.012176,-0.811766,0.433663,0.240690,0.077429,-0.596417,0.413154,0.526705,0.442912,0.265359,0.264587,0.296361,0.517011,0.268521,0.807723,-0.090437,-0.037873,0.243297,0.183477,0.010730,-0.743507,0.006928,0.668606,0.113987,0.037967,0.248321
53,0.220833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.229167,0.008750,-0.583783,-0.012079,-0.811773,0.433683,0.240663,0.077459,-0.598032,0.413151,0.526232,0.441298,0.265666,0.264002,0.296433,0.516448,0.268304,0.808128,-0.090687,-0.037933,0.243205,0.183421,0.007940,-0.742815,0.011173,0.669357,0.113846,0.037974,0.248691
56,0.233333,0.008708,-0.583786,-0.012088,-0.811771,0.433705,0.240661,0.077467,-0.598274,0.413260,0.526048,0.441087,0.265737,0.263943,0.296416,0.516147,0.268463,0.808239,-0.090934,-0.037849,0.243202,0.183430,0.007876,-0.742813,0.011203,0.669359,0.113866,0.037973,0.248702
57,0.237500,0.008725,-0.583793,-0.012059,-0.811766,0.433728,0.240664,0.077458,-0.598208,0.413318,0.525985,0.441197,0.265786,0.263950,0.296356,0.515833,0.268583,0.808372,-0.091187,-0.037762,0.243193,0.183415,0.007793,-0.742830,0.011185,0.669342,0.113896,0.037970,0.248703
58,0.241667,0.008695,-0.583808,-0.012132,-0.811755,0.433737,0.240662,0.077447,-0.598042,0.413313,0.526151,0.441230,0.265824,0.263929,0.296347,0.515609,0.268616,0.808487,-0.091333,-0.037732,0.243180,0.183385,0.007816,-0.742850,0.010977,0.669323,0.113905,0.037969,0.248686
59,0.245833,0.008733,-0.583807,-0.012132,-0.811755,0.433737,0.240667,0.077437,-0.597964,0.413180,0.526312,0.441268,0.265870,0.263876,0.296296,0.515404,0.268574,0.808619,-0.091445,-0.037725,0.243161,0.183338,0.007805,-0.742831,0.010827,0.669346,0.113905,0.037961,0.248662
60,0.250000,0.008745,-0.583803,-0.012142,-0.811758,0.433721,0.240676,0.077429,-0.597818,0.413125,0.526405,0.441406,0.265868,0.263907,0.296247,0.515238,0.268467,0.808753,-0.091511,-0.037743,0.243129,0.183285,0.007783,-0.742825,0.010756,0.669354,0.113895,0.037974,0.248640
61,0.254167,0.008731,-0.583782,-0.012121,-0.811773,0.433704,0.240677,0.077430,-0.597831,0.412876,0.526659,0.441318,0.265910,0.263799,0.296222,0.514579,0.271406,0.808055,-0.092713,-0.036885,0.243389,0.183922,0.007902,-0.742809,0.010642,0.669373,0.113878,0.037968,0.248625
62,0.258333,0.008758,-0.583779,-0.012157,-0.811774,0.433689,0.240674,0.077433,-0.598014,0.412824,0.526621,0.441164,0.265940,0.263731,0.296191,0.514422,0.271245,0.808202,-0.092761,-0.036911,0.243362,0.183859,0.007942,-0.742794,0.010566,0.669390,0.113868,0.037965,0.248612
63,0.262500,0.008759,-0.583779,-0.012129,-0.811775,0.433691,0.240670,0.077429,-0.598272,0.412577,0.526802,0.440830,0.266015,0.263556,0.296175,0.513151,0.272545,0.808383,-0.094406,-0.036272,0.243329,0.183875,0.009189,-0.742789,0.009490,0.669396,0.113936,0.037980,0.248530
64,0.266667,0.008768,-0.583771,-0.012133,-0.811781,0.433692,0.240671,0.077428,-0.598710,0.412463,0.526771,0.440378,0.266105,0.263374,0.296152,0.512924,0.272712,0.808455,-0.094544,-0.036210,0.243334,0.183890,0.009237,-0.742782,0.009583,0.669401,0.113947,0.037993,0.248525
65,0.270833,0.008770,-0.583783,-0.012128,-0.811772,0.433709,0.240672,0.077430,-0.598835,0.412298,0.526888,0.440223,0.266187,0.263240,0.296095,0.512712,0.272675,0.808599,-0.094566,-0.036206,0.243321,0.183867,0.009216,-0.742742,0.009567,0.669446,0.113954,0.037981,0.248532
66,0.275000,0.008743,-0.583779,-0.012085,-0.811776,0.433727,0.240664,0.077434,-0.599268,0.412045,0.526913,0.439841,0.266303,0.263020,0.296014,0.513584,0.271376,0.808660,-0.093037,-0.036804,0.243327,0.183816,0.012228,-0.744050,0.006888,0.667977,0.114327,0.038144,0.248277
67,0.279167,0.008745,-0.583779,-0.012071,-0.811776,0.433752,0.240662,0.077444,-0.599341,0.411754,0.527176,0.439697,0.266397,0.262843,0.295955,0.513382,0.271573,0.808713,-0.093117,-0.036736,0.243332,0.183860,0.012042,-0.744038,0.007056,0.667992,0.114341,0.038140,0.248310
68,0.283333,0.008730,-0.583794,-0.012084,-0.811765,0.433755,0.240656,0.077455,-0.599516,0.411735,0.527103,0.439565,0.266435,0.262793,0.295882,0.513187,0.271858,0.808727,-0.093235,-0.036647,0.243332,0.183920,0.012067,-0.743990,0.007036,0.668045,0.114356,0.038130,0.248328
69,0.287500,0.008732,-0.583803,-0.012060,-0.811759,0.433769,0.240658,0.077457,-0.599527,0.411561,0.527231,0.439559,0.266467,0.262735,0.295788,0.513076,0.271863,0.808801,-0.093194,-0.036652,0.243325,0.183922,0.011947,-0.743960,0.006984,0.668080,0.114355,0.038120,0.248343
70,0.291667,0.008740,-0.583811,-0.012089,-0.811752,0.433754,0.240665,0.077455,-0.599321,0.411516,0.527297,0.439804,0.266437,0.262818,0.295679,0.512966,0.271846,0.808881,-0.093148,-0.036658,0.243325,0.183909,0.011956,-0.743932,0.006909,0.668112,0.114346,0.038122,0.248343
71,0.295833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.304167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0.308333,0.008731,-0.583790,-0.012172,-0.811766,0.433666,0.240691,0.077443,-0.599548,0.411199,0.527015,0.440127,0.266286,0.262942,0.295129,0.513242,0.268696,0.809891,-0.091988,-0.037552,0.243021,0.183084,0.007957,-0.742855,0.010658,0.669320,0.113830,0.037982,0.248651
75,0.312500,0.008721,-0.583799,-0.012165,-0.811760,0.433660,0.240689,0.077449,-0.599805,0.411277,0.526741,0.440034,0.266250,0.262954,0.295017,0.513162,0.268586,0.809978,-0.091985,-0.037550,0.243010,0.183024,0.007968,-0.742816,0.010631,0.669364,0.113818,0.037986,0.248648
76,0.316667,0.008739,-0.583790,-0.012122,-0.811767,0.433663,0.240694,0.077449,-0.599975,0.411217,0.526732,0.439869,0.266254,0.262880,0.294942,0.513055,0.268855,0.809936,-0.092172,-0.037427,0.243025,0.183042,0.010997,-0.743460,0.007644,0.668647,0.114163,0.038109,0.248342
77,0.320833,0.008713,-0.583804,-0.012084,-0.811758,0.433677,0.240698,0.077456,-0.600366,0.411212,0.526496,0.439622,0.266264,0.262799,0.294837,0.512500,0.272092,0.809060,-0.093442,-0.036447,0.243319,0.183726,0.010984,-0.743010,0.007989,0.669142,0.114087,0.037959,0.248249
78,0.325000,0.008720,-0.583803,-0.012069,-0.811759,0.433691,0.240704,0.077458,-0.600331,0.411333,0.526401,0.439669,0.266234,0.262836,0.294756,0.512407,0.272361,0.809006,-0.093634,-0.036307,0.243325,0.183733,0.012853,-0.743773,0.007068,0.668271,0.114187,0.037960,0.248145
79,0.329167,0.008721,-0.583795,-0.012073,-0.811764,0.433708,0.240699,0.077456,-0.600297,0.411267,0.526396,0.439784,0.266229,0.262821,0.294625,0.512309,0.272568,0.808976,-0.093834,-0.036173,0.243311,0.183719,0.012229,-0.743570,0.007261,0.668507,0.114189,0.037984,0.248190
80,0.333333,0.008703,-0.583803,-0.012086,-0.811759,0.433720,0.240690,0.077452,-0.600045,0.411367,0.526437,0.439986,0.266182,0.262876,0.294541,0.512228,0.272745,0.808944,-0.094033,-0.036044,0.243286,0.183691,0.011966,-0.743419,0.007171,0.668681,0.114190,0.037977,0.248214
81,0.337500,0.008705,-0.583807,-0.012126,-0.811755,0.433716,0.240689,0.077443,-0.599664,0.411329,0.526484,0.440484,0.266099,0.263006,0.294357,0.512214,0.272653,0.808978,-0.094086,-0.036013,0.243243,0.183612,0.011860,-0.743349,0.006961,0.668763,0.114188,0.037970,0.248213
82,0.341667,0.008728,-0.583801,-0.012107,-0.811760,0.433703,0.240697,0.077434,-0.599326,0.411487,0.526393,0.440905,0.265993,0.263188,0.294220,0.512183,0.272573,0.809019,-0.094134,-0.035985,0.243201,0.183541,0.011561,-0.743273,0.007026,0.668851,0.114166,0.037988,0.248238
83,0.345833,0.008741,-0.583803,-0.012118,-0.811758,0.433684,0.240697,0.077425,-0.599103,0.411427,0.526510,0.441125,0.265925,0.263252,0.294104,0.512132,0.272506,0.809064,-0.094217,-0.035954,0.243160,0.183476,0.007891,-0.742840,0.010598,0.669338,0.113858,0.037988,0.248616
84,0.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.354167,0.008724,-0.583786,-0.012170,-0.811769,0.433671,0.240672,0.077416,-0.599330,0.411115,0.526624,0.440970,0.265897,0.263108,0.293883,0.512571,0.268785,0.810174,-0.092971,-0.036950,0.242724,0.182581,0.007940,-0.742850,0.010731,0.669325,0.113836,0.037967,0.248613
86,0.358333,0.008753,-0.583783,-0.012111,-0.811772,0.433675,0.240663,0.077416,-0.599695,0.411019,0.526501,0.440711,0.265908,0.262988,0.293768,0.512552,0.268563,0.810261,-0.092954,-0.036969,0.242656,0.182513,0.008024,-0.742827,0.010872,0.669347,0.113832,0.037952,0.248619
87,0.362500,0.008745,-0.583776,-0.012109,-0.811778,0.433684,0.240660,0.077420,-0.599948,0.410899,0.526386,0.440617,0.265917,0.262920,0.293611,0.512460,0.268637,0.810285,-0.093045,-0.036898,0.242616,0.182507,0.007900,-0.742842,0.011131,0.669328,0.113841,0.037964,0.248640
88,0.366667,0.008770,-0.583794,-0.012033,-0.811766,0.433699,0.240670,0.077424,-0.600043,0.410677,0.526452,0.440615,0.265934,0.262836,0.293447,0.512339,0.268708,0.810322,-0.093187,-0.036801,0.242576,0.182490,0.007921,-0.742851,0.011237,0.669316,0.113857,0.037977,0.248655
