Format Version,1.23,Take Name,take_151,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.50.42.786 PM,Total Frames in Take,1734,Total Exported Frames,1734,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008181,-0.587421,-0.012229,-0.809148,0.426198,0.240466,0.075980,-0.641820,0.407230,0.506657,0.406853,0.254816,0.265234,0.265382,0.319022,0.391303,0.801653,-0.320094,-0.042191,0.310709,0.187638,0.006037,-0.006677,-0.000058,0.999960,-0.044689,0.037566,0.211548
1,0.004167,0.011581,-0.588883,-0.010273,-0.808070,0.426756,0.241362,0.075766,-0.641527,0.408401,0.505662,0.407379,0.254640,0.266060,0.265388,0.319201,0.391110,0.801770,-0.319858,-0.042161,0.310491,0.187616,0.006044,-0.006613,-0.000379,0.999960,-0.044675,0.037544,0.211538
2,0.008333,0.011685,-0.588931,-0.010141,-0.808035,0.426799,0.241385,0.075764,-0.641529,0.408934,0.505482,0.407064,0.254676,0.266327,0.265612,0.319349,0.390916,0.801892,-0.319642,-0.042128,0.310265,0.187613,0.006109,-0.006674,-0.000280,0.999959,-0.044657,0.037547,0.211545
3,0.012500,0.011759,-0.588969,-0.010101,-0.808007,0.426824,0.241397,0.075765,-0.641330,0.409176,0.505465,0.407156,0.254694,0.266615,0.265713,0.319495,0.390780,0.802009,-0.319368,-0.042104,0.310024,0.187639,0.006034,-0.006865,-0.000056,0.999958,-0.044640,0.037562,0.211569
4,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,0.008225,-0.587417,-0.012310,-0.809149,0.426176,0.240511,0.075965,-0.640996,0.408807,0.506268,0.407054,0.254985,0.267281,0.266102,0.320088,0.389584,0.802972,-0.317811,-0.042066,0.308635,0.187692,0.006580,-0.006207,-0.000308,0.999959,-0.044720,0.037544,0.211488
9,0.037500,0.008255,-0.587399,-0.012259,-0.809163,0.426162,0.240521,0.075978,-0.640987,0.409113,0.506112,0.406957,0.254990,0.267516,0.266245,0.318720,0.390124,0.803040,-0.318353,-0.041778,0.308531,0.187922,0.006288,-0.006349,-0.000252,0.999960,-0.044729,0.037554,0.211518
10,0.041667,0.008230,-0.587403,-0.012258,-0.809160,0.426160,0.240511,0.075999,-0.641072,0.409247,0.506046,0.406769,0.255048,0.267656,0.266378,0.318777,0.389891,0.803292,-0.317943,-0.041783,0.308219,0.188003,0.006129,-0.006499,0.000005,0.999960,-0.044728,0.037580,0.211549
11,0.045833,0.008223,-0.587406,-0.012252,-0.809158,0.426169,0.240511,0.076020,-0.641019,0.410369,0.504972,0.407058,0.254920,0.268356,0.266422,0.319051,0.389440,0.803633,-0.317359,-0.041867,0.307860,0.188035,0.005986,-0.006541,-0.000125,0.999961,-0.044729,0.037581,0.211574
12,0.050000,0.008142,-0.587431,-0.012248,-0.809141,0.426190,0.240495,0.076028,-0.641063,0.410336,0.504907,0.407100,0.254992,0.268518,0.266456,0.319396,0.388863,0.804020,-0.316740,-0.041980,0.307480,0.188028,0.005839,-0.006518,-0.000415,0.999962,-0.044729,0.037573,0.211591
13,0.054167,0.008087,-0.587447,-0.012309,-0.809129,0.426209,0.240493,0.076047,-0.640927,0.410363,0.504991,0.407183,0.255056,0.268707,0.266526,0.319774,0.388282,0.804408,-0.316085,-0.042093,0.307069,0.188014,0.005957,-0.006511,-0.000286,0.999961,-0.044709,0.037561,0.211589
14,0.058333,0.008077,-0.587443,-0.012294,-0.809132,0.426218,0.240492,0.076048,-0.640721,0.410562,0.505027,0.407264,0.255083,0.268962,0.266633,0.320255,0.387617,0.804820,-0.315364,-0.042242,0.306637,0.187981,0.006040,-0.006318,-0.000755,0.999962,-0.044720,0.037519,0.211570
15,0.062500,0.008106,-0.587453,-0.012312,-0.809124,0.426217,0.240499,0.076046,-0.640668,0.410593,0.505078,0.407252,0.255145,0.269123,0.266699,0.321937,0.386426,0.805277,-0.313944,-0.042599,0.306085,0.187822,0.006179,-0.006188,-0.000766,0.999961,-0.044721,0.037510,0.211556
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.075000,0.008214,-0.587414,-0.012287,-0.809152,0.426169,0.240526,0.076004,-0.640388,0.408042,0.508563,0.405918,0.255852,0.268088,0.267259,0.323157,0.385288,0.806101,-0.311967,-0.042947,0.305040,0.187900,0.006384,-0.006039,-0.000570,0.999961,-0.044747,0.037525,0.211513
19,0.079167,0.008145,-0.587432,-0.012314,-0.809139,0.426164,0.240513,0.075997,-0.640178,0.408160,0.508645,0.406027,0.255874,0.268316,0.267318,0.323523,0.385180,0.806244,-0.311351,-0.043031,0.304742,0.187996,0.006254,-0.006135,-0.000445,0.999962,-0.044757,0.037544,0.211519
20,0.083333,0.008223,-0.587403,-0.012262,-0.809160,0.426159,0.240528,0.075992,-0.640051,0.408439,0.508593,0.406012,0.255887,0.268552,0.267411,0.323982,0.384951,0.806419,-0.310703,-0.043143,0.304439,0.188065,0.005982,-0.006259,-0.000428,0.999963,-0.044754,0.037553,0.211532
21,0.087500,0.008146,-0.587399,-0.012299,-0.809163,0.426178,0.240497,0.075988,-0.639945,0.408594,0.508577,0.406042,0.255931,0.268759,0.267458,0.327818,0.375686,0.810004,-0.308689,-0.044802,0.302839,0.185693,0.005931,-0.006478,-0.000158,0.999961,-0.044736,0.037566,0.211548
22,0.091667,0.008162,-0.587399,-0.012215,-0.809164,0.426196,0.240494,0.075984,-0.639910,0.408879,0.508331,0.406119,0.255949,0.269030,0.267461,0.324988,0.384391,0.806821,-0.309300,-0.043387,0.303786,0.188169,0.005896,-0.006669,-0.000019,0.999960,-0.044718,0.037577,0.211552
23,0.095833,0.008115,-0.587409,-0.012227,-0.809157,0.426216,0.240508,0.075994,-0.639702,0.409015,0.508410,0.406211,0.255992,0.269254,0.267507,0.325522,0.384070,0.807007,-0.308651,-0.043501,0.303484,0.188191,0.005926,-0.006589,-0.000365,0.999961,-0.044717,0.037553,0.211540
24,0.100000,0.008133,-0.587428,-0.012260,-0.809143,0.426231,0.240509,0.075989,-0.639436,0.409010,0.508625,0.406365,0.256044,0.269434,0.267530,0.325901,0.384003,0.807087,-0.308125,-0.043545,0.303247,0.188277,0.006193,-0.006488,-0.000459,0.999960,-0.044708,0.037548,0.211528
25,0.104167,0.008133,-0.587434,-0.012228,-0.809139,0.426244,0.240508,0.075994,-0.639281,0.409237,0.508543,0.406484,0.256069,0.269670,0.267556,0.326337,0.383856,0.807202,-0.307544,-0.043614,0.302991,0.188349,0.006246,-0.006515,-0.000433,0.999959,-0.044703,0.037537,0.211529
26,0.108333,0.008122,-0.587427,-0.012221,-0.809144,0.426236,0.240499,0.075991,-0.639141,0.409332,0.508530,0.406626,0.256097,0.269865,0.267556,0.326959,0.383438,0.807390,-0.306912,-0.043729,0.302693,0.188350,0.006101,-0.006463,-0.000617,0.999960,-0.044709,0.037521,0.211527
27,0.112500,0.008131,-0.587440,-0.012274,-0.809134,0.426227,0.240494,0.075988,-0.639002,0.409376,0.508545,0.406780,0.256133,0.270043,0.267541,0.326367,0.383829,0.807451,-0.306892,-0.043635,0.302561,0.188573,0.006041,-0.006399,-0.000626,0.999961,-0.044720,0.037510,0.211521
28,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,0.008155,-0.587426,-0.012352,-0.809142,0.426162,0.240496,0.075995,-0.638476,0.409045,0.508834,0.407576,0.256245,0.270501,0.267322,0.330993,0.377387,0.809694,-0.304005,-0.044888,0.301019,0.187223,0.006410,-0.006156,-0.000380,0.999960,-0.044747,0.037521,0.211509
31,0.129167,0.008250,-0.587414,-0.012296,-0.809151,0.426150,0.240507,0.076004,-0.638310,0.408965,0.508914,0.407817,0.256288,0.270633,0.267258,0.331570,0.377069,0.809772,-0.303561,-0.044950,0.300820,0.187264,0.006262,-0.006301,-0.000093,0.999961,-0.044742,0.037545,0.211539
32,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.137500,0.008159,-0.587412,-0.012249,-0.809154,0.426163,0.240480,0.076035,-0.638314,0.409091,0.508757,0.407880,0.256419,0.270868,0.267196,0.333998,0.375300,0.810297,-0.301684,-0.045492,0.300024,0.187046,0.006023,-0.006507,0.000046,0.999961,-0.044735,0.037569,0.211583
34,0.141667,0.008134,-0.587419,-0.012226,-0.809150,0.426178,0.240470,0.076033,-0.638243,0.409042,0.508709,0.408101,0.256478,0.271008,0.267077,0.334618,0.374954,0.810396,-0.301162,-0.045573,0.299824,0.187076,0.006029,-0.006483,-0.000115,0.999961,-0.044724,0.037558,0.211580
35,0.145833,0.008096,-0.587434,-0.012235,-0.809139,0.426208,0.240488,0.076039,-0.638180,0.409082,0.508570,0.408331,0.256537,0.271173,0.266945,0.333607,0.379195,0.808748,-0.301405,-0.044838,0.300312,0.188296,0.006291,-0.006209,-0.000701,0.999961,-0.044726,0.037501,0.211553
36,0.150000,0.008115,-0.587442,-0.012224,-0.809133,0.426218,0.240494,0.076039,-0.638080,0.408953,0.508621,0.408554,0.256611,0.271268,0.266815,0.334149,0.379042,0.808759,-0.300966,-0.044869,0.300177,0.188361,0.006553,-0.006106,-0.000873,0.999960,-0.044720,0.037477,0.211537
37,0.154167,0.008127,-0.587442,-0.012230,-0.809133,0.426222,0.240486,0.076041,-0.637999,0.408994,0.508509,0.408779,0.256650,0.271414,0.266700,0.333478,0.379977,0.808437,-0.301396,-0.044521,0.300442,0.188716,0.006552,-0.006128,-0.000822,0.999959,-0.044723,0.037487,0.211543
38,0.158333,0.008126,-0.587431,-0.012280,-0.809140,0.426213,0.240482,0.076046,-0.638016,0.408848,0.508468,0.408948,0.256713,0.271467,0.266546,0.334116,0.379755,0.808463,-0.300900,-0.044581,0.300305,0.188763,0.006417,-0.006286,-0.000487,0.999960,-0.044721,0.037509,0.211558
39,0.162500,0.008212,-0.587407,-0.012236,-0.809157,0.426191,0.240484,0.076024,-0.638016,0.408751,0.508418,0.409107,0.256782,0.271536,0.266395,0.333908,0.379951,0.808477,-0.300845,-0.044524,0.300264,0.188918,0.006396,-0.006396,-0.000215,0.999959,-0.044724,0.037540,0.211559
40,0.166667,0.008229,-0.587403,-0.012263,-0.809160,0.426182,0.240486,0.076001,-0.638120,0.408676,0.508243,0.409238,0.256855,0.271603,0.266199,0.334366,0.379838,0.808466,-0.300508,-0.044519,0.300190,0.188957,0.006376,-0.006322,-0.000281,0.999960,-0.044734,0.037539,0.211535
41,0.170833,0.008316,-0.587390,-0.012250,-0.809169,0.426170,0.240515,0.075983,-0.638255,0.408836,0.507902,0.409293,0.256908,0.271730,0.266042,0.334851,0.379744,0.808426,-0.300194,-0.044493,0.300137,0.189003,0.006669,-0.006002,-0.000736,0.999959,-0.044751,0.037498,0.211488
