Format Version,1.23,Take Name,take_192,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.02.26.131 PM,Total Frames in Take,1510,Total Exported Frames,1510,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009437,-0.509897,-0.012367,-0.860095,0.356808,0.240986,0.424141,-0.641658,0.368375,0.513596,0.434504,0.261948,0.212767,0.151992,0.178315,0.314567,0.919849,-0.152081,-0.034216,0.185963,0.098486,0.003627,-0.734074,0.012072,0.678953,0.017583,0.037679,0.163646
1,0.004167,0.009401,-0.509867,-0.012023,-0.860118,0.356857,0.240972,0.424141,-0.641277,0.368145,0.513898,0.434904,0.261887,0.213035,0.151841,0.178349,0.314494,0.919866,-0.152091,-0.034246,0.185943,0.098412,0.003737,-0.734120,0.012147,0.678900,0.017590,0.037665,0.163649
2,0.008333,0.009412,-0.509843,-0.011545,-0.860139,0.356908,0.240961,0.424154,-0.640969,0.367974,0.513990,0.435394,0.261802,0.213374,0.151645,0.178310,0.314554,0.919844,-0.152144,-0.034257,0.185945,0.098402,0.003815,-0.734102,0.012320,0.678917,0.017603,0.037651,0.163674
3,0.012500,0.009410,-0.509803,-0.010924,-0.860171,0.356972,0.240943,0.424167,-0.640791,0.367836,0.514094,0.435649,0.261744,0.213630,0.151511,0.178328,0.314427,0.919886,-0.152134,-0.034299,0.185940,0.098350,0.003891,-0.734084,0.012409,0.678934,0.017613,0.037631,0.163702
4,0.016667,0.009390,-0.509843,-0.010975,-0.860146,0.356983,0.240939,0.424165,-0.640543,0.367614,0.514263,0.436002,0.261686,0.213904,0.151328,0.177931,0.316780,0.919091,-0.152525,-0.034049,0.186207,0.099001,0.003953,-0.734064,0.012233,0.678959,0.017619,0.037623,0.163708
5,0.020833,0.009403,-0.509913,-0.011686,-0.860095,0.356925,0.240949,0.424156,-0.640512,0.367436,0.514284,0.436174,0.261618,0.214147,0.151127,0.177887,0.316833,0.919072,-0.152574,-0.034075,0.186256,0.098992,0.003928,-0.734080,0.011794,0.678949,0.017606,0.037640,0.163691
6,0.025000,0.009418,-0.510014,-0.012485,-0.860024,0.356840,0.240968,0.424145,-0.640254,0.367292,0.514364,0.436579,0.261518,0.214472,0.150908,0.177876,0.316808,0.919082,-0.152581,-0.034126,0.186306,0.098966,0.003916,-0.734089,0.011446,0.678946,0.017579,0.037664,0.163677
7,0.029167,0.009640,-0.510174,-0.012510,-0.859926,0.356716,0.240975,0.424145,-0.639820,0.367205,0.514498,0.437130,0.261364,0.214861,0.150710,0.177882,0.317018,0.919007,-0.152591,-0.034224,0.186344,0.099068,0.003892,-0.734081,0.011278,0.678958,0.017553,0.037686,0.163676
8,0.033333,0.009680,-0.510196,-0.012798,-0.859909,0.356647,0.240991,0.424160,-0.639590,0.366998,0.514659,0.437451,0.261265,0.215093,0.150539,0.177891,0.316867,0.919052,-0.152621,-0.034283,0.186388,0.099034,0.003835,-0.734034,0.011294,0.679008,0.017526,0.037701,0.163712
9,0.037500,0.009705,-0.510148,-0.012784,-0.859937,0.356641,0.240997,0.424190,-0.639526,0.366588,0.514893,0.437613,0.261242,0.215173,0.150349,0.177932,0.316763,0.919081,-0.152615,-0.034345,0.186433,0.099028,0.003753,-0.733950,0.011458,0.679097,0.017512,0.037693,0.163759
10,0.041667,0.009740,-0.510062,-0.012115,-0.859997,0.356680,0.241019,0.424208,-0.639434,0.366350,0.515124,0.437676,0.261181,0.215288,0.150228,0.177972,0.316604,0.919119,-0.152670,-0.034386,0.186482,0.098984,0.003629,-0.733898,0.011506,0.679153,0.017501,0.037692,0.163794
11,0.045833,0.009735,-0.510030,-0.011471,-0.860025,0.356730,0.241027,0.424207,-0.638749,0.365564,0.516294,0.437952,0.261172,0.215296,0.150101,0.178013,0.316591,0.919115,-0.152675,-0.034423,0.186527,0.098963,0.003616,-0.733876,0.011505,0.679177,0.017503,0.037692,0.163797
12,0.050000,0.009482,-0.509988,-0.012765,-0.860034,0.356745,0.241040,0.424199,-0.639039,0.365483,0.516298,0.437595,0.261134,0.215337,0.150001,0.178003,0.316818,0.919034,-0.152704,-0.034430,0.186588,0.098990,0.003712,-0.733931,0.011225,0.679122,0.017505,0.037708,0.163771
13,0.054167,0.009427,-0.510039,-0.012762,-0.860005,0.356780,0.241023,0.424188,-0.639194,0.365411,0.516395,0.437312,0.261079,0.215385,0.149916,0.177894,0.317405,0.918845,-0.152744,-0.034389,0.186666,0.099130,0.003859,-0.734017,0.010963,0.679032,0.017518,0.037716,0.163737
14,0.058333,0.009371,-0.510063,-0.012745,-0.859992,0.356798,0.241005,0.424180,-0.639203,0.365486,0.516511,0.437098,0.260996,0.215479,0.149882,0.177875,0.317568,0.918777,-0.152838,-0.034294,0.186717,0.099100,0.003924,-0.734057,0.011018,0.678988,0.017543,0.037710,0.163723
15,0.062500,0.009374,-0.509969,-0.012274,-0.860054,0.356858,0.240986,0.424190,-0.639252,0.365615,0.516503,0.436929,0.260885,0.215589,0.149829,0.177918,0.317845,0.918680,-0.152797,-0.034286,0.186737,0.099160,0.004030,-0.734075,0.011364,0.678962,0.017575,0.037685,0.163737
16,0.066667,0.009382,-0.509915,-0.011940,-0.860091,0.356883,0.240973,0.424186,-0.639314,0.365557,0.516622,0.436746,0.260802,0.215624,0.149739,0.177993,0.318070,0.918592,-0.152774,-0.034280,0.186751,0.099198,0.004158,-0.734055,0.011691,0.678977,0.017598,0.037649,0.163741
17,0.070833,0.009848,-0.510195,-0.009426,-0.859951,0.356836,0.240917,0.424186,-0.639239,0.365269,0.517069,0.436569,0.260730,0.215607,0.149646,0.178083,0.318359,0.918481,-0.152728,-0.034280,0.186790,0.099250,0.004161,-0.734062,0.011996,0.678964,0.017608,0.037639,0.163722
18,0.075000,0.009860,-0.510217,-0.011316,-0.859915,0.356708,0.240934,0.424173,-0.638929,0.365003,0.517608,0.436606,0.260610,0.215704,0.149524,0.178184,0.318530,0.918414,-0.152662,-0.034298,0.186837,0.099261,0.004194,-0.734106,0.012124,0.678913,0.017613,0.037663,0.163675
19,0.079167,0.009861,-0.510248,-0.011957,-0.859888,0.356643,0.240951,0.424150,-0.638422,0.364793,0.518217,0.436800,0.260480,0.215810,0.149406,0.178334,0.318531,0.918399,-0.152576,-0.034341,0.186871,0.099227,0.004200,-0.734149,0.012159,0.678866,0.017606,0.037680,0.163633
20,0.083333,0.009867,-0.510243,-0.012158,-0.859887,0.356615,0.240945,0.424147,-0.638987,0.365107,0.517704,0.436319,0.260343,0.215900,0.149314,0.178506,0.318537,0.918370,-0.152533,-0.034378,0.186918,0.099221,0.004050,-0.734158,0.012291,0.678855,0.017592,0.037690,0.163620
21,0.087500,0.009897,-0.510178,-0.011717,-0.859932,0.356640,0.240941,0.424157,-0.639106,0.365018,0.517827,0.436074,0.260245,0.215895,0.149232,0.178843,0.318079,0.918484,-0.152406,-0.034485,0.186927,0.099094,0.003846,-0.734089,0.012374,0.678929,0.017576,0.037674,0.163644
22,0.091667,0.009471,-0.509827,-0.012192,-0.860138,0.356792,0.240984,0.424158,-0.639255,0.364807,0.518013,0.435812,0.260172,0.215842,0.149148,0.179576,0.315408,0.919361,-0.151807,-0.034896,0.186697,0.098366,0.003591,-0.733997,0.012431,0.679029,0.017566,0.037667,0.163689
23,0.095833,0.009429,-0.509783,-0.011143,-0.860179,0.356894,0.240968,0.424176,-0.639344,0.364729,0.518096,0.435647,0.260062,0.215887,0.149061,0.179940,0.315127,0.919419,-0.151607,-0.035024,0.186745,0.098318,0.003450,-0.733940,0.012393,0.679093,0.017547,0.037667,0.163728
24,0.100000,0.009386,-0.509859,-0.011708,-0.860127,0.356873,0.240960,0.424192,-0.639236,0.364898,0.518128,0.435627,0.259871,0.216071,0.149011,0.180308,0.314784,0.919492,-0.151445,-0.035145,0.186792,0.098237,0.003278,-0.733936,0.012166,0.679102,0.017532,0.037688,0.163739
25,0.104167,0.009351,-0.509917,-0.011698,-0.860093,0.356900,0.240950,0.424197,-0.639168,0.364961,0.518185,0.435605,0.259727,0.216194,0.148913,0.180369,0.316262,0.918912,-0.151809,-0.034985,0.187062,0.098637,0.003224,-0.733966,0.011711,0.679078,0.017516,0.037695,0.163729
26,0.108333,0.009296,-0.510034,-0.012638,-0.860011,0.356830,0.240930,0.424193,-0.639364,0.365076,0.518044,0.435390,0.259591,0.216280,0.148836,0.180620,0.316714,0.918723,-0.151712,-0.035068,0.187122,0.098822,0.003278,-0.733984,0.011349,0.679064,0.017503,0.037687,0.163718
27,0.112500,0.009324,-0.510069,-0.012757,-0.859989,0.356816,0.240926,0.424194,-0.639272,0.364790,0.518217,0.435559,0.259468,0.216346,0.148652,0.180776,0.317222,0.918523,-0.151680,-0.035048,0.187207,0.099003,0.003311,-0.734010,0.011423,0.679034,0.017497,0.037677,0.163732
28,0.116667,0.009554,-0.510168,-0.012274,-0.859934,0.356763,0.240918,0.424204,-0.639182,0.364641,0.518341,0.435667,0.259314,0.216440,0.148521,0.180977,0.317704,0.918335,-0.151568,-0.035046,0.187277,0.099176,0.003463,-0.734005,0.011707,0.679034,0.017498,0.037662,0.163756
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,0.009511,-0.509937,-0.012501,-0.860068,0.356764,0.240994,0.424181,-0.639019,0.364205,0.518395,0.436208,0.259001,0.216696,0.148118,0.181184,0.318906,0.917863,-0.151656,-0.034840,0.187459,0.099514,0.003962,-0.734008,0.012178,0.679020,0.017509,0.037630,0.163755
31,0.129167,0.009954,-0.510235,-0.011190,-0.859905,0.356658,0.240948,0.424179,-0.638722,0.363931,0.518526,0.436714,0.258827,0.216901,0.147887,0.181320,0.319552,0.917608,-0.151676,-0.034771,0.187530,0.099701,0.004136,-0.734082,0.012296,0.678936,0.017518,0.037624,0.163732
32,0.133333,0.009944,-0.510289,-0.012105,-0.859860,0.356590,0.240945,0.424174,-0.638210,0.363623,0.518918,0.437254,0.258687,0.217057,0.147698,0.181793,0.319748,0.917479,-0.151475,-0.034958,0.187449,0.099790,0.004316,-0.734112,0.012265,0.678904,0.017523,0.037624,0.163700
33,0.137500,0.009936,-0.510277,-0.011760,-0.859872,0.356628,0.240951,0.424160,-0.638111,0.363479,0.518985,0.437438,0.258577,0.217157,0.147572,0.182061,0.319961,0.917356,-0.151448,-0.034953,0.187500,0.099855,0.004370,-0.734131,0.012436,0.678880,0.017533,0.037622,0.163687
34,0.141667,0.009917,-0.510245,-0.011243,-0.859899,0.356682,0.240939,0.424162,-0.638374,0.363492,0.518650,0.437441,0.258468,0.217255,0.147443,0.182261,0.319712,0.917378,-0.151600,-0.034788,0.187630,0.099748,0.004326,-0.734126,0.012489,0.678885,0.017539,0.037617,0.163694
35,0.145833,0.009486,-0.509848,-0.011242,-0.860139,0.356901,0.240987,0.424140,-0.638560,0.363568,0.518389,0.437414,0.258355,0.217351,0.147373,0.182676,0.319310,0.917438,-0.151585,-0.034842,0.187641,0.099645,0.004161,-0.734125,0.012586,0.678885,0.017540,0.037625,0.163710
