Format Version,1.23,Take Name,take_094,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.36.02.413 PM,Total Frames in Take,1638,Total Exported Frames,1638,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.002574,0.996595,0.003400,-0.082344,0.277934,0.241099,0.637362,-0.647359,0.363886,0.536071,0.401425,0.282993,0.195553,0.204517,0.412993,0.330714,0.844945,-0.078317,-0.065704,0.190923,0.154940,0.009957,-0.669157,0.006002,0.743030,-0.038552,0.038348,0.216102
1,0.004167,-0.002581,0.996595,0.003373,-0.082340,0.277924,0.241089,0.637383,-0.647249,0.363823,0.535623,0.402255,0.282916,0.196001,0.204204,0.413106,0.329572,0.845403,-0.077587,-0.066307,0.191014,0.154839,0.010059,-0.669122,0.006034,0.743060,-0.038552,0.038326,0.216111
2,0.008333,-0.002643,0.996596,0.003304,-0.082334,0.277930,0.241086,0.637385,-0.647730,0.363928,0.534689,0.402628,0.282889,0.196374,0.203929,0.412380,0.330097,0.845518,-0.077963,-0.066253,0.191347,0.155050,0.010016,-0.669121,0.006027,0.743062,-0.038547,0.038315,0.216116
3,0.012500,-0.002584,0.996597,0.003322,-0.082320,0.277950,0.241078,0.637378,-0.647516,0.363824,0.534456,0.403375,0.282851,0.196798,0.203664,0.411629,0.330770,0.845574,-0.078467,-0.066137,0.191697,0.155278,0.010072,-0.669116,0.006024,0.743065,-0.038530,0.038317,0.216113
4,0.016667,-0.003350,0.996581,0.002402,-0.082513,0.277995,0.241275,0.637321,-0.647321,0.363916,0.534187,0.403961,0.282823,0.197230,0.203475,0.410973,0.331110,0.845728,-0.078816,-0.066117,0.191991,0.155425,0.010054,-0.669161,0.005971,0.743026,-0.038519,0.038337,0.216112
5,0.020833,-0.003678,0.996600,0.002622,-0.082265,0.278093,0.241359,0.637312,-0.647014,0.363859,0.534080,0.404646,0.282817,0.197630,0.203302,0.410348,0.331254,0.845946,-0.079123,-0.066145,0.192276,0.155542,0.010021,-0.669170,0.005848,0.743019,-0.038514,0.038337,0.216124
6,0.025000,-0.003705,0.996600,0.002601,-0.082267,0.278095,0.241361,0.637330,-0.647053,0.363899,0.533735,0.405003,0.282829,0.197940,0.203169,0.409759,0.331436,0.846152,-0.079214,-0.066231,0.192560,0.155712,0.010078,-0.669159,0.005798,0.743028,-0.038513,0.038325,0.216143
7,0.029167,-0.003802,0.996600,0.002596,-0.082267,0.278087,0.241366,0.637362,-0.647149,0.363928,0.533434,0.405221,0.282859,0.198199,0.203087,0.409087,0.331856,0.846294,-0.079415,-0.066243,0.192860,0.155940,0.010082,-0.669144,0.005869,0.743041,-0.038516,0.038318,0.216170
8,0.033333,-0.003827,0.996596,0.002612,-0.082308,0.278069,0.241384,0.637373,-0.647339,0.363688,0.533296,0.405314,0.282947,0.198327,0.202982,0.408545,0.332077,0.846468,-0.079427,-0.066348,0.193148,0.156127,0.010061,-0.669143,0.005851,0.743043,-0.038532,0.038315,0.216183
9,0.037500,-0.003838,0.996593,0.002671,-0.082349,0.278053,0.241410,0.637360,-0.647818,0.363684,0.532853,0.405134,0.283027,0.198474,0.202921,0.408098,0.332161,0.846657,-0.079351,-0.066492,0.193414,0.156262,0.010002,-0.669147,0.005795,0.743040,-0.038552,0.038334,0.216174
10,0.041667,-0.003867,0.996590,0.002715,-0.082376,0.278037,0.241435,0.637339,-0.648011,0.363521,0.532754,0.405101,0.283131,0.198597,0.202851,0.407250,0.333097,0.846561,-0.080791,-0.066115,0.193897,0.156436,0.009983,-0.669144,0.005866,0.743043,-0.038562,0.038356,0.216149
11,0.045833,-0.003911,0.996588,0.002686,-0.082397,0.278028,0.241442,0.637319,-0.648255,0.363416,0.532613,0.404991,0.283240,0.198688,0.202809,0.406975,0.333236,0.846662,-0.080547,-0.066291,0.194160,0.156578,0.009936,-0.669146,0.005873,0.743042,-0.038569,0.038360,0.216131
12,0.050000,-0.003006,0.996603,0.003708,-0.082214,0.278018,0.241215,0.637353,-0.648565,0.363343,0.532381,0.404864,0.283353,0.198776,0.202780,0.406685,0.333153,0.846867,-0.080204,-0.066527,0.194398,0.156683,0.009875,-0.669149,0.005952,0.743039,-0.038570,0.038362,0.216124
13,0.054167,-0.002550,0.996591,0.003434,-0.082387,0.277947,0.241088,0.637382,-0.648957,0.363226,0.532139,0.404660,0.283493,0.198825,0.202762,0.406299,0.333789,0.846821,-0.079997,-0.066616,0.194706,0.156999,0.009857,-0.669143,0.006033,0.743044,-0.038565,0.038345,0.216136
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,-0.002575,0.996599,0.003309,-0.082301,0.277974,0.241077,0.637406,-0.650042,0.363485,0.531219,0.403895,0.283743,0.198975,0.202857,0.405537,0.334933,0.846767,-0.079656,-0.066756,0.195300,0.157534,0.009925,-0.669100,0.006126,0.743081,-0.038526,0.038335,0.216157
16,0.066667,-0.002916,0.996619,0.003520,-0.082034,0.278082,0.241178,0.637378,-0.651626,0.357900,0.534414,0.402110,0.285151,0.197098,0.202356,0.405357,0.335089,0.846836,-0.079177,-0.066981,0.195552,0.157691,0.009906,-0.669089,0.006159,0.743091,-0.038500,0.038342,0.216139
17,0.070833,-0.003200,0.996646,0.003690,-0.081692,0.278197,0.241246,0.637367,-0.650668,0.363724,0.530783,0.403244,0.283994,0.199128,0.202972,0.405335,0.334844,0.847007,-0.078492,-0.067318,0.195772,0.157756,0.009897,-0.669084,0.006063,0.743096,-0.038483,0.038340,0.216118
18,0.075000,-0.002876,0.996621,0.003513,-0.082010,0.278104,0.241162,0.637338,-0.652096,0.358882,0.533462,0.401738,0.285195,0.197513,0.202531,0.405208,0.335129,0.846988,-0.078136,-0.067490,0.196038,0.157922,0.009915,-0.669119,0.006067,0.743064,-0.038480,0.038342,0.216100
19,0.079167,-0.002490,0.996602,0.003321,-0.082267,0.278012,0.241063,0.637341,-0.651317,0.364035,0.530353,0.402481,0.284175,0.199252,0.203176,0.405260,0.334989,0.847072,-0.077560,-0.067787,0.196264,0.157997,0.009897,-0.669091,0.006105,0.743089,-0.038484,0.038346,0.216088
20,0.083333,-0.002525,0.996600,0.003327,-0.082288,0.277993,0.241082,0.637345,-0.651653,0.364208,0.530033,0.402200,0.284227,0.199351,0.203250,0.405515,0.334626,0.847170,-0.076720,-0.068206,0.196477,0.158048,0.009955,-0.669119,0.006129,0.743063,-0.038501,0.038344,0.216090
21,0.087500,-0.002787,0.996606,0.003524,-0.082201,0.277900,0.241056,0.637404,-0.652905,0.359427,0.532622,0.401050,0.285342,0.197857,0.202766,0.405905,0.334036,0.847308,-0.075704,-0.068701,0.196673,0.158060,0.009903,-0.669088,0.006103,0.743092,-0.038522,0.038349,0.216096
22,0.091667,-0.002799,0.996603,0.003546,-0.082230,0.277891,0.241065,0.637409,-0.653136,0.359581,0.532350,0.400897,0.285376,0.197998,0.202826,0.405835,0.334532,0.847282,-0.074163,-0.069028,0.197112,0.158561,0.009937,-0.669087,0.006039,0.743093,-0.038535,0.038343,0.216106
23,0.095833,-0.002812,0.996602,0.003557,-0.082240,0.277887,0.241074,0.637419,-0.653325,0.359919,0.532122,0.400588,0.285412,0.198144,0.202984,0.406076,0.334529,0.847231,-0.073429,-0.069342,0.197400,0.158708,0.009911,-0.669118,0.006055,0.743065,-0.038547,0.038356,0.216117
24,0.100000,-0.002943,0.996610,0.003635,-0.082137,0.278035,0.241220,0.637359,-0.653367,0.360110,0.531881,0.400668,0.285405,0.198385,0.203013,0.406173,0.335355,0.846899,-0.072960,-0.069464,0.197788,0.159052,0.009908,-0.669134,0.005963,0.743052,-0.038556,0.038357,0.216131
25,0.104167,-0.003848,0.996595,0.002615,-0.082321,0.278048,0.241435,0.637340,-0.653439,0.360135,0.531804,0.400630,0.285441,0.198510,0.203065,0.407157,0.334904,0.846646,-0.072481,-0.069853,0.198062,0.158996,0.009931,-0.669114,0.006014,0.743069,-0.038551,0.038366,0.216158
26,0.108333,-0.003879,0.996596,0.002583,-0.082304,0.278054,0.241429,0.637366,-0.653544,0.360112,0.531703,0.400613,0.285489,0.198625,0.203086,0.407594,0.335127,0.846452,-0.071251,-0.070260,0.198325,0.159256,0.010008,-0.669113,0.005892,0.743070,-0.038551,0.038349,0.216183
27,0.112500,-0.003882,0.996598,0.002584,-0.082288,0.278065,0.241418,0.637390,-0.653518,0.360138,0.531643,0.400712,0.285509,0.198800,0.203116,0.407974,0.335394,0.846265,-0.070023,-0.070628,0.198575,0.159513,0.009969,-0.669124,0.005887,0.743061,-0.038543,0.038348,0.216204
28,0.116667,-0.004839,0.996569,0.002069,-0.082594,0.278037,0.241403,0.637453,-0.653565,0.360242,0.531310,0.400984,0.285488,0.199051,0.203068,0.408168,0.336168,0.845943,-0.069062,-0.070844,0.198918,0.159880,0.010042,-0.669120,0.005820,0.743064,-0.038536,0.038329,0.216207
29,0.120833,-0.004799,0.996567,0.002123,-0.082624,0.278050,0.241396,0.637437,-0.653401,0.360530,0.531134,0.401225,0.285432,0.199339,0.203104,0.408177,0.336982,0.845642,-0.068726,-0.070867,0.199268,0.160151,0.009990,-0.669140,0.005802,0.743047,-0.038535,0.038335,0.216197
30,0.125000,-0.003861,0.996590,0.002638,-0.082380,0.278087,0.241402,0.637341,-0.653139,0.360708,0.531074,0.401571,0.285372,0.199642,0.203104,0.408394,0.337483,0.845372,-0.068310,-0.070988,0.199603,0.160318,0.010087,-0.669129,0.005776,0.743055,-0.038538,0.038332,0.216169
31,0.129167,,,,,,,,-0.652964,0.360528,0.531174,0.401884,0.285378,0.199817,0.203042,0.408645,0.338135,0.845004,-0.068140,-0.071020,0.199963,0.160496,0.010107,-0.669120,0.005852,0.743063,-0.038545,0.038335,0.216139
32,0.133333,-0.002654,0.996587,0.003420,-0.082435,0.277961,0.241101,0.637365,-0.653069,0.360316,0.531078,0.402032,0.285409,0.199948,0.202961,0.409038,0.338765,0.844573,-0.067990,-0.071070,0.200331,0.160664,0.010099,-0.669093,0.005874,0.743086,-0.038557,0.038318,0.216119
33,0.137500,-0.002881,0.996597,0.003570,-0.082300,0.277880,0.241068,0.637419,-0.652959,0.359805,0.531375,0.402275,0.285477,0.200007,0.202877,0.409662,0.338669,0.844346,-0.067533,-0.071333,0.200617,0.160657,0.010093,-0.669092,0.005887,0.743088,-0.038566,0.038312,0.216111
34,0.141667,-0.002667,0.996591,0.003381,-0.082394,0.277938,0.241095,0.637369,-0.652735,0.359367,0.531719,0.402576,0.285533,0.200109,0.202808,0.410194,0.338899,0.844013,-0.067305,-0.071487,0.200943,0.160706,0.010021,-0.669103,0.005979,0.743078,-0.038569,0.038306,0.216108
35,0.145833,-0.002618,0.996595,0.003355,-0.082346,0.277944,0.241092,0.637364,-0.652617,0.359094,0.531794,0.402912,0.285566,0.200264,0.202707,0.410741,0.339247,0.843608,-0.067297,-0.071570,0.201293,0.160776,0.010039,-0.669090,0.006055,0.743089,-0.038552,0.038313,0.216101
