Format Version,1.23,Take Name,take_092,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.35.09.815 PM,Total Frames in Take,1910,Total Exported Frames,1910,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.004167,-0.002537,0.999867,0.003248,-0.015782,0.252848,0.239961,0.453072,-0.665528,0.380900,0.535517,0.353849,0.257016,0.222897,0.219258,0.407633,0.421212,0.772799,-0.243305,-0.018811,0.295755,0.188600,-0.000772,-0.999891,0.007468,0.012744,0.038190,0.037831,0.178484
2,0.008333,-0.002495,0.999867,0.003305,-0.015773,0.252861,0.239943,0.453068,-0.665580,0.381167,0.535263,0.353848,0.257032,0.223006,0.219371,0.407693,0.421255,0.772749,-0.243291,-0.018785,0.295632,0.188525,-0.000743,-0.999891,0.007463,0.012760,0.038197,0.037826,0.178482
3,0.012500,-0.002412,0.999867,0.003433,-0.015782,0.252871,0.239932,0.453061,-0.665579,0.381266,0.535116,0.353966,0.257062,0.223100,0.219431,0.407728,0.421198,0.772748,-0.243332,-0.018755,0.295508,0.188402,-0.000748,-0.999890,0.007485,0.012749,0.038194,0.037828,0.178466
4,0.016667,-0.002340,0.999867,0.003513,-0.015777,0.252876,0.239937,0.453046,-0.665550,0.381389,0.535079,0.353943,0.257102,0.223157,0.219563,0.407800,0.421056,0.772798,-0.243298,-0.018755,0.295366,0.188268,-0.000795,-0.999890,0.007517,0.012738,0.038186,0.037839,0.178453
5,0.020833,-0.002216,0.999867,0.003598,-0.015744,0.252883,0.239931,0.453037,-0.665554,0.381499,0.535017,0.353910,0.257154,0.223206,0.219698,0.407837,0.420986,0.772817,-0.243297,-0.018740,0.295233,0.188146,-0.000846,-0.999890,0.007532,0.012727,0.038170,0.037849,0.178440
6,0.025000,-0.002643,0.999872,0.002536,-0.015559,0.252782,0.240134,0.453157,-0.665529,0.381434,0.535131,0.353856,0.257245,0.223173,0.219838,0.407915,0.420887,0.772854,-0.243222,-0.018749,0.295089,0.188036,-0.000866,-0.999890,0.007530,0.012755,0.038159,0.037848,0.178431
7,0.029167,-0.002536,0.999873,0.002560,-0.015527,0.252786,0.240120,0.453157,-0.664780,0.382812,0.533840,0.355721,0.256851,0.224064,0.219665,0.408146,0.420586,0.772958,-0.243023,-0.018823,0.294891,0.187883,-0.000876,-0.999889,0.007539,0.012816,0.038159,0.037851,0.178435
8,0.033333,-0.002504,0.999873,0.002591,-0.015526,0.252794,0.240110,0.453153,-0.665102,0.382831,0.533591,0.355473,0.256984,0.224007,0.219779,0.408330,0.420362,0.773022,-0.242900,-0.018863,0.294729,0.187746,-0.000879,-0.999889,0.007531,0.012862,0.038166,0.037852,0.178430
9,0.037500,-0.001975,0.999869,0.003518,-0.015662,0.252886,0.239917,0.453033,-0.666117,0.381888,0.534199,0.353667,0.257478,0.223245,0.220130,0.408511,0.420090,0.773099,-0.242820,-0.018900,0.294571,0.187591,-0.000845,-0.999889,0.007502,0.012885,0.038183,0.037863,0.178433
10,0.041667,-0.002043,0.999869,0.003414,-0.015675,0.252883,0.239934,0.453040,-0.666385,0.381648,0.533982,0.353750,0.257622,0.223184,0.220119,0.408624,0.419997,0.773098,-0.242792,-0.018895,0.294452,0.187476,-0.000690,-0.999890,0.007419,0.012849,0.038197,0.037865,0.178436
11,0.045833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.050000,-0.002181,0.999869,0.003245,-0.015681,0.252869,0.239948,0.453064,-0.666545,0.381782,0.533810,0.353563,0.257869,0.223160,0.220423,0.408956,0.419648,0.773166,-0.242619,-0.018928,0.294155,0.187240,-0.000620,-0.999890,0.007322,0.012861,0.038220,0.037856,0.178455
13,0.054167,-0.002284,0.999869,0.003205,-0.015678,0.252855,0.239957,0.453062,-0.666635,0.381715,0.533818,0.353455,0.258017,0.223104,0.220553,0.409089,0.419513,0.773196,-0.242535,-0.018941,0.294012,0.187129,-0.000578,-0.999890,0.007337,0.012880,0.038221,0.037844,0.178460
14,0.058333,-0.002321,0.999869,0.003196,-0.015676,0.252845,0.239967,0.453057,-0.666559,0.381623,0.533997,0.353426,0.258150,0.223079,0.220683,0.409265,0.419363,0.773237,-0.242367,-0.018972,0.293860,0.187015,-0.000659,-0.999890,0.007372,0.012859,0.038201,0.037842,0.178450
15,0.062500,-0.002241,0.999869,0.003260,-0.015703,0.252833,0.239962,0.453041,-0.666531,0.381492,0.534242,0.353250,0.258313,0.223011,0.220854,0.409321,0.419496,0.773148,-0.242325,-0.018930,0.293776,0.186956,-0.000769,-0.999891,0.007320,0.012794,0.038176,0.037840,0.178427
16,0.066667,-0.002161,0.999869,0.003369,-0.015705,0.252835,0.239953,0.453033,-0.666604,0.380958,0.534708,0.352983,0.258581,0.222774,0.220974,0.409481,0.419379,0.773178,-0.242162,-0.018953,0.293629,0.186846,-0.000898,-0.999891,0.007399,0.012762,0.038149,0.037847,0.178419
17,0.070833,-0.002142,0.999868,0.003442,-0.015722,0.252833,0.239944,0.453029,-0.666651,0.380728,0.534931,0.352806,0.258774,0.222660,0.221125,0.409584,0.419284,0.773195,-0.242097,-0.018938,0.293495,0.186734,-0.000938,-0.999891,0.007426,0.012744,0.038132,0.037838,0.178417
18,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.079167,-0.002709,0.999872,0.002520,-0.015582,0.252744,0.240137,0.453180,-0.666409,0.381903,0.533774,0.353743,0.258692,0.223286,0.221316,0.410433,0.417971,0.773704,-0.241303,-0.019305,0.292890,0.186300,-0.003055,-0.999888,0.007725,0.012490,0.038019,0.037841,0.178464
20,0.083333,-0.002783,0.999871,0.002544,-0.015624,0.252749,0.240134,0.453195,-0.667299,0.381034,0.534495,0.351909,0.259184,0.222549,0.221751,0.409396,0.419129,0.773378,-0.242100,-0.018863,0.293155,0.186486,-0.002990,-0.999886,0.007809,0.012574,0.038034,0.037848,0.178497
21,0.087500,-0.002394,0.999867,0.003472,-0.015763,0.252840,0.239957,0.453086,-0.667633,0.381071,0.534210,0.351668,0.259329,0.222514,0.221888,0.408983,0.420225,0.772823,-0.242668,-0.018451,0.293420,0.186611,-0.001074,-0.999886,0.007655,0.012991,0.038155,0.037855,0.178516
22,0.091667,-0.002467,0.999866,0.003412,-0.015790,0.252844,0.239960,0.453076,-0.667729,0.381145,0.534142,0.351510,0.259471,0.222518,0.222044,0.409347,0.419974,0.772831,-0.242463,-0.018490,0.293272,0.186439,-0.000873,-0.999889,0.007502,0.012876,0.038174,0.037839,0.178494
23,0.095833,-0.003231,0.999869,0.001978,-0.015765,0.252683,0.240280,0.453132,-0.667775,0.381313,0.534106,0.351295,0.259586,0.222549,0.222248,0.409700,0.419692,0.772869,-0.242235,-0.018539,0.293115,0.186260,-0.000803,-0.999890,0.007408,0.012801,0.038183,0.037838,0.178481
24,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.104167,-0.003080,0.999871,0.002155,-0.015590,0.252675,0.240236,0.453137,-0.667492,0.381802,0.534416,0.350829,0.259767,0.222656,0.222852,0.410632,0.419009,0.772932,-0.241639,-0.018692,0.292740,0.185879,-0.000747,-0.999891,0.007373,0.012781,0.038179,0.037840,0.178475
26,0.108333,-0.002907,0.999873,0.002333,-0.015518,0.252667,0.240210,0.453134,-0.667486,0.381923,0.534435,0.350679,0.259835,0.222711,0.223046,0.410868,0.419017,0.772863,-0.241444,-0.018690,0.292642,0.185778,-0.000833,-0.999889,0.007438,0.012881,0.038164,0.037857,0.178470
27,0.112500,-0.002803,0.999872,0.002379,-0.015604,0.252724,0.240211,0.453152,-0.667479,0.382212,0.534289,0.350600,0.259855,0.222832,0.223230,0.411024,0.419143,0.772759,-0.241291,-0.018655,0.292574,0.185699,-0.002826,-0.999889,0.007608,0.012514,0.038046,0.037867,0.178444
28,0.116667,-0.002690,0.999872,0.002474,-0.015559,0.252720,0.240198,0.453133,-0.667367,0.382430,0.534309,0.350547,0.259890,0.222944,0.223421,0.411076,0.419317,0.772676,-0.241167,-0.018607,0.292522,0.185633,-0.000937,-0.999888,0.007461,0.012941,0.038139,0.037875,0.178430
29,0.120833,,,,,,,,-0.667269,0.382679,0.534283,0.350500,0.259921,0.223044,0.223605,0.411264,0.419260,0.772693,-0.240894,-0.018640,0.292393,0.185518,-0.000912,-0.999889,0.007420,0.012910,0.038133,0.037867,0.178404
30,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.129167,-0.002761,0.999869,0.002591,-0.015717,0.252766,0.240145,0.453060,-0.667175,0.383337,0.534059,0.350300,0.259984,0.223284,0.224032,0.412029,0.418806,0.772712,-0.240314,-0.018763,0.292060,0.185196,-0.000817,-0.999889,0.007346,0.012909,0.038147,0.037843,0.178395
32,0.133333,-0.002618,0.999871,0.002990,-0.015575,0.252739,0.240072,0.453041,-0.667185,0.383371,0.533973,0.350375,0.260027,0.223357,0.224165,0.412590,0.418329,0.772804,-0.239883,-0.018891,0.291820,0.184989,-0.000819,-0.999887,0.007451,0.013056,0.038166,0.037852,0.178428
33,0.137500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.141667,-0.002607,0.999869,0.003118,-0.015647,0.252780,0.240028,0.453046,-0.666726,0.384021,0.534163,0.350249,0.260039,0.223617,0.224711,0.413897,0.417116,0.773033,-0.239006,-0.019173,0.291314,0.184499,-0.000840,-0.999886,0.007445,0.013073,0.038195,0.037832,0.178444
35,0.145833,-0.002593,0.999869,0.003208,-0.015686,0.252797,0.240012,0.453041,-0.666427,0.384173,0.534365,0.350344,0.260035,0.223753,0.224889,0.414378,0.416766,0.773049,-0.238730,-0.019236,0.291136,0.184298,-0.000717,-0.999888,0.007404,0.012971,0.038194,0.037821,0.178430
36,0.150000,-0.002537,0.999868,0.003285,-0.015713,0.252811,0.240005,0.453035,-0.666184,0.384552,0.534441,0.350273,0.260008,0.223928,0.225152,0.414933,0.416351,0.773070,-0.238422,-0.019326,0.290943,0.184083,-0.000763,-0.999890,0.007386,0.012850,0.038177,0.037829,0.178415
37,0.154167,-0.002417,0.999867,0.003412,-0.015749,0.252810,0.239993,0.453036,-0.665723,0.384471,0.534998,0.350388,0.260014,0.224004,0.225341,0.415436,0.415965,0.773080,-0.238188,-0.019403,0.290777,0.183871,-0.000813,-0.999892,0.007335,0.012754,0.038149,0.037841,0.178416
38,0.158333,-0.002356,0.999867,0.003463,-0.015743,0.252806,0.239986,0.453053,-0.665354,0.384436,0.535426,0.350475,0.260008,0.224070,0.225529,0.415920,0.415611,0.773086,-0.237941,-0.019479,0.290609,0.183691,-0.000894,-0.999890,0.007411,0.012822,0.038129,0.037852,0.178441
39,0.162500,-0.002292,0.999867,0.003510,-0.015764,0.252796,0.239962,0.453075,-0.665156,0.384306,0.535768,0.350471,0.260045,0.224064,0.225678,0.416377,0.415201,0.773137,-0.237691,-0.019566,0.290441,0.183505,-0.002963,-0.999889,0.007669,0.012418,0.037999,0.037851,0.178467
