Format Version,1.23,Take Name,take_161,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.53.21.783 PM,Total Frames in Take,1429,Total Exported Frames,1429,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008437,-0.648610,-0.010462,-0.761003,0.362779,0.241906,0.516504,0.620037,-0.411820,-0.521485,-0.417148,0.242115,0.255010,0.167742,0.584646,0.222841,0.755541,-0.194135,-0.055155,0.209968,0.117538,-0.003856,0.742727,-0.014100,-0.669435,0.039297,0.037468,0.120226
1,0.004167,0.008468,-0.648567,-0.010439,-0.761039,0.362792,0.241894,0.516499,0.619918,-0.412108,-0.521501,-0.417020,0.242084,0.255145,0.168032,0.585028,0.223077,0.755276,-0.193744,-0.055217,0.210149,0.117657,-0.003837,0.742747,-0.014126,-0.669412,0.039300,0.037466,0.120232
2,0.008333,0.008458,-0.648503,-0.010381,-0.761095,0.362815,0.241878,0.516515,0.619851,-0.412566,-0.521339,-0.416869,0.242029,0.255346,0.168319,0.584120,0.224432,0.755266,-0.194952,-0.054658,0.210385,0.117692,-0.003784,0.742787,-0.014214,-0.669366,0.039311,0.037466,0.120246
3,0.012500,0.008541,-0.648434,-0.010345,-0.761153,0.362848,0.241863,0.516531,0.619902,-0.412927,-0.521215,-0.416592,0.242019,0.255460,0.168615,0.584473,0.224601,0.755094,-0.194370,-0.054759,0.210573,0.117813,-0.003710,0.742865,-0.014308,-0.669278,0.039319,0.037485,0.120270
4,0.016667,0.008569,-0.648387,-0.010236,-0.761194,0.362894,0.241835,0.516542,0.619868,-0.413264,-0.521135,-0.416407,0.242003,0.255587,0.168872,0.584954,0.224667,0.754891,-0.193631,-0.054901,0.210750,0.117923,-0.003650,0.742891,-0.014371,-0.669248,0.039340,0.037492,0.120279
5,0.020833,0.008557,-0.648403,-0.010265,-0.761180,0.362923,0.241801,0.516543,0.619819,-0.413403,-0.521214,-0.416243,0.242038,0.255635,0.169089,0.586706,0.222878,0.754664,-0.191269,-0.055791,0.210832,0.117894,-0.003626,0.742932,-0.014557,-0.669199,0.039362,0.037489,0.120282
6,0.025000,0.008551,-0.648437,-0.010284,-0.761151,0.362935,0.241782,0.516524,0.619703,-0.413678,-0.521129,-0.416248,0.242022,0.255797,0.169269,0.587131,0.223142,0.754391,-0.190734,-0.055835,0.211019,0.117989,-0.003702,0.742937,-0.014415,-0.669196,0.039389,0.037483,0.120265
7,0.029167,0.008568,-0.648455,-0.010320,-0.761135,0.362928,0.241780,0.516505,0.619476,-0.413891,-0.521133,-0.416370,0.241993,0.255975,0.169421,0.587550,0.223814,0.753961,-0.190356,-0.055780,0.211227,0.118158,-0.003611,0.742958,-0.014380,-0.669173,0.039394,0.037505,0.120241
8,0.033333,0.008556,-0.648491,-0.010276,-0.761105,0.362908,0.241788,0.516487,0.619212,-0.413995,-0.521283,-0.416471,0.241978,0.256095,0.169583,0.586406,0.227144,0.753351,-0.192346,-0.054630,0.211567,0.118499,-0.003631,0.743011,-0.014238,-0.669118,0.039386,0.037508,0.120202
9,0.037500,0.008572,-0.648461,-0.010325,-0.761130,0.362883,0.241799,0.516486,0.618979,-0.414134,-0.521305,-0.416652,0.241940,0.256248,0.169715,0.586958,0.227424,0.753021,-0.191622,-0.054780,0.211731,0.118638,-0.003573,0.743023,-0.014225,-0.669105,0.039359,0.037510,0.120170
10,0.041667,0.008559,-0.648612,-0.011855,-0.760979,0.362727,0.241685,0.516537,0.618786,-0.414462,-0.521178,-0.416773,0.241885,0.256448,0.169894,0.587550,0.227882,0.752570,-0.191034,-0.054860,0.211895,0.118813,-0.003552,0.743036,-0.014311,-0.669089,0.039334,0.037503,0.120152
11,0.045833,0.008557,-0.648615,-0.011838,-0.760976,0.362692,0.241696,0.516552,0.618580,-0.414619,-0.521213,-0.416878,0.241871,0.256568,0.170066,0.589676,0.225898,0.752252,-0.188066,-0.056028,0.211926,0.118892,-0.003514,0.743019,-0.014292,-0.669109,0.039303,0.037492,0.120141
12,0.050000,0.008558,-0.648640,-0.011792,-0.760956,0.362673,0.241701,0.516552,0.618317,-0.414768,-0.521340,-0.416960,0.241864,0.256672,0.170271,0.590232,0.226572,0.751747,-0.187530,-0.056066,0.212100,0.119136,-0.003509,0.742979,-0.014250,-0.669154,0.039283,0.037476,0.120139
13,0.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,0.008367,-0.648610,-0.010538,-0.761002,0.362812,0.241839,0.516574,0.617861,-0.415218,-0.521720,-0.416713,0.241979,0.256763,0.171091,0.592043,0.228711,0.750253,-0.185194,-0.056278,0.212807,0.120173,-0.003771,0.742866,-0.014353,-0.669276,0.039306,0.037469,0.120251
17,0.070833,0.008422,-0.648488,-0.010253,-0.761109,0.362860,0.241841,0.516569,0.617728,-0.415189,-0.521922,-0.416686,0.242030,0.256706,0.171270,0.592406,0.229601,0.749761,-0.184923,-0.056171,0.212992,0.120490,-0.003772,0.742840,-0.014411,-0.669303,0.039319,0.037459,0.120286
18,0.075000,0.008482,-0.648435,-0.010181,-0.761154,0.362885,0.241829,0.516547,0.617678,-0.415279,-0.521924,-0.416669,0.242057,0.256702,0.171418,0.592765,0.230593,0.749217,-0.184747,-0.056030,0.213161,0.120791,-0.003752,0.742807,-0.014447,-0.669339,0.039332,0.037452,0.120299
19,0.079167,0.008532,-0.648404,-0.010108,-0.761181,0.362885,0.241835,0.516514,0.617597,-0.415329,-0.521982,-0.416667,0.242090,0.256700,0.171541,0.593160,0.231389,0.748716,-0.184512,-0.055952,0.213331,0.121041,-0.003836,0.742809,-0.014321,-0.669339,0.039336,0.037465,0.120291
20,0.083333,0.008614,-0.648620,-0.011685,-0.760974,0.362724,0.241720,0.516520,0.617533,-0.415343,-0.522052,-0.416658,0.242124,0.256673,0.171647,0.592398,0.233407,0.748404,-0.185682,-0.055299,0.213556,0.121268,-0.003838,0.742794,-0.014195,-0.669358,0.039334,0.037488,0.120273
21,0.087500,0.008668,-0.648620,-0.011506,-0.760976,0.362699,0.241750,0.516501,0.617514,-0.415310,-0.522158,-0.416586,0.242176,0.256612,0.171770,0.592788,0.233989,0.748027,-0.185221,-0.055321,0.213701,0.121487,-0.003834,0.742822,-0.014163,-0.669328,0.039316,0.037512,0.120259
22,0.091667,0.008704,-0.648616,-0.011370,-0.760981,0.362672,0.241760,0.516521,0.617575,-0.415252,-0.522169,-0.416540,0.242227,0.256528,0.171857,0.593049,0.234831,0.747630,-0.184922,-0.055243,0.213840,0.121744,-0.003755,0.742835,-0.014194,-0.669314,0.039293,0.037502,0.120256
23,0.095833,0.008633,-0.648587,-0.011536,-0.761005,0.362663,0.241747,0.516557,0.617767,-0.415189,-0.522131,-0.416367,0.242300,0.256370,0.171945,0.593544,0.234795,0.747480,-0.183989,-0.055491,0.213900,0.121904,-0.003630,0.742835,-0.014281,-0.669312,0.039275,0.037481,0.120255
24,0.100000,0.008643,-0.648557,-0.011703,-0.761027,0.362661,0.241748,0.516582,0.617897,-0.415005,-0.522231,-0.416231,0.242400,0.256192,0.172020,0.593943,0.234841,0.747345,-0.183184,-0.055670,0.213977,0.122056,-0.003636,0.742856,-0.014383,-0.669287,0.039262,0.037468,0.120255
25,0.104167,0.008688,-0.648295,-0.009718,-0.761278,0.362850,0.241887,0.516526,0.617961,-0.414927,-0.522350,-0.416066,0.242492,0.256050,0.172109,0.595410,0.233532,0.747139,-0.180924,-0.056435,0.214026,0.122174,-0.003570,0.742898,-0.014466,-0.669239,0.039273,0.037486,0.120243
26,0.108333,0.008526,-0.648462,-0.010237,-0.761130,0.362818,0.241870,0.516522,0.618092,-0.414826,-0.522418,-0.415886,0.242597,0.255895,0.172163,0.595675,0.233256,0.747196,-0.180168,-0.056633,0.214128,0.122207,-0.003647,0.742910,-0.014361,-0.669228,0.039300,0.037501,0.120219
27,0.112500,0.008483,-0.648531,-0.010328,-0.761071,0.362830,0.241842,0.516516,0.618215,-0.414707,-0.522541,-0.415667,0.242717,0.255712,0.172233,0.596008,0.232820,0.747282,-0.179273,-0.056903,0.214209,0.122243,-0.003674,0.742926,-0.014176,-0.669214,0.039334,0.037510,0.120199
28,0.116667,0.008428,-0.648587,-0.010259,-0.761025,0.362857,0.241820,0.516519,0.618446,-0.414689,-0.522473,-0.415428,0.242821,0.255540,0.172307,0.596327,0.232513,0.747339,-0.178371,-0.057152,0.214274,0.122338,-0.003595,0.742969,-0.014214,-0.669166,0.039358,0.037506,0.120200
29,0.120833,0.008445,-0.648570,-0.010300,-0.761039,0.362862,0.241818,0.516544,0.618654,-0.414634,-0.522498,-0.415141,0.242930,0.255341,0.172418,0.596601,0.232516,0.747283,-0.177685,-0.057310,0.214341,0.122492,-0.003585,0.742980,-0.014317,-0.669151,0.039361,0.037487,0.120206
30,0.125000,0.008428,-0.648506,-0.010282,-0.761093,0.362857,0.241828,0.516559,0.618928,-0.414524,-0.522476,-0.414869,0.243036,0.255129,0.172511,0.596911,0.232368,0.747236,-0.177033,-0.057508,0.214406,0.122606,-0.003483,0.743013,-0.014435,-0.669113,0.039344,0.037495,0.120209
31,0.129167,0.008453,-0.648503,-0.010304,-0.761095,0.362853,0.241841,0.516554,0.619088,-0.414301,-0.522701,-0.414571,0.243166,0.254863,0.172619,0.597141,0.232416,0.747143,-0.176587,-0.057627,0.214481,0.122729,-0.003501,0.742995,-0.014332,-0.669135,0.039336,0.037488,0.120195
32,0.133333,0.008457,-0.648539,-0.010361,-0.761064,0.362821,0.241865,0.516530,0.619141,-0.414165,-0.522884,-0.414397,0.243263,0.254679,0.172718,0.597321,0.232457,0.747041,-0.176354,-0.057694,0.214559,0.122807,-0.003614,0.742958,-0.014316,-0.669175,0.039338,0.037495,0.120177
33,0.137500,0.008501,-0.648576,-0.010282,-0.761033,0.362812,0.241864,0.516500,0.619201,-0.413937,-0.523070,-0.414298,0.243365,0.254485,0.172779,0.597447,0.232600,0.746912,-0.176288,-0.057703,0.214655,0.122900,-0.003645,0.742955,-0.014193,-0.669181,0.039337,0.037498,0.120161
34,0.141667,0.008535,-0.648541,-0.010250,-0.761063,0.362808,0.241869,0.516490,0.619179,-0.413857,-0.523202,-0.414245,0.243436,0.254352,0.172886,0.597457,0.232834,0.746806,-0.176392,-0.057651,0.214750,0.123001,-0.003614,0.742973,-0.014174,-0.669161,0.039333,0.037504,0.120176
35,0.145833,0.008543,-0.648473,-0.010251,-0.761121,0.362823,0.241861,0.516504,0.619259,-0.413713,-0.523376,-0.414049,0.243539,0.254135,0.173022,0.597480,0.232901,0.746765,-0.176400,-0.057651,0.214830,0.123111,-0.003642,0.742930,-0.014257,-0.669207,0.039327,0.037495,0.120199
36,0.150000,0.008612,-0.648529,-0.011797,-0.761050,0.362739,0.241714,0.516579,0.619419,-0.413588,-0.523452,-0.413839,0.243643,0.253920,0.173157,0.597599,0.232524,0.746843,-0.176167,-0.057798,0.214881,0.123172,-0.003565,0.742940,-0.014438,-0.669193,0.039325,0.037486,0.120240
