Format Version,1.23,Take Name,take_138,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.47.45.368 PM,Total Frames in Take,1508,Total Exported Frames,1508,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008933,-0.583359,-0.012480,-0.812069,0.435714,0.240670,0.089927,-0.620190,0.396749,0.523604,0.428711,0.242169,0.216111,0.288664,0.621296,0.227181,0.747206,-0.063748,-0.059773,0.218220,0.211108,0.011830,-0.786028,0.015509,-0.617883,0.131352,0.038081,0.180958
1,0.004167,0.008966,-0.583343,-0.012531,-0.812080,0.435716,0.240676,0.089911,-0.619495,0.396903,0.523825,0.429303,0.242097,0.216278,0.288626,0.621129,0.227115,0.747306,-0.064434,-0.059629,0.218139,0.211144,0.011847,-0.786017,0.015517,-0.617897,0.131355,0.038082,0.180944
2,0.008333,0.008969,-0.583340,-0.012621,-0.812081,0.435706,0.240685,0.089888,-0.619285,0.397152,0.523644,0.429597,0.242037,0.216411,0.288567,0.621005,0.226946,0.747412,-0.064990,-0.059546,0.218062,0.211161,0.011735,-0.785994,0.015443,-0.617930,0.131356,0.038099,0.180925
3,0.012500,0.008965,-0.583341,-0.012621,-0.812080,0.435699,0.240692,0.089882,-0.619260,0.397011,0.523665,0.429739,0.242030,0.216402,0.288494,0.620939,0.226565,0.747540,-0.065474,-0.059533,0.217975,0.211145,0.011697,-0.786002,0.015471,-0.617920,0.131351,0.038103,0.180917
4,0.016667,0.008992,-0.583321,-0.012597,-0.812094,0.435682,0.240690,0.089892,-0.619741,0.396694,0.523626,0.429386,0.242094,0.216193,0.288465,0.620871,0.226150,0.747681,-0.065940,-0.059529,0.217878,0.211116,0.011627,-0.785963,0.015463,-0.617971,0.131339,0.038094,0.180915
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.008987,-0.583306,-0.012608,-0.812105,0.435688,0.240666,0.089910,-0.620738,0.395933,0.523862,0.428358,0.242297,0.215649,0.288521,0.620690,0.225606,0.747825,-0.067853,-0.059168,0.217626,0.211068,0.011684,-0.786063,0.015527,-0.617841,0.131342,0.038079,0.180915
8,0.033333,0.008991,-0.583292,-0.012591,-0.812115,0.435696,0.240673,0.089889,-0.620510,0.396066,0.523898,0.428521,0.242280,0.215723,0.288524,0.620605,0.225756,0.747774,-0.068686,-0.058902,0.217581,0.211054,0.011728,-0.786121,0.015499,-0.617768,0.131352,0.038087,0.180896
9,0.037500,0.008989,-0.583271,-0.012606,-0.812130,0.435713,0.240679,0.089872,-0.619956,0.396149,0.524179,0.428901,0.242243,0.215853,0.288547,0.620618,0.225821,0.747671,-0.069469,-0.058663,0.217530,0.211033,0.015287,-0.785955,0.016413,-0.617877,0.131239,0.038218,0.180838
10,0.041667,0.009007,-0.583270,-0.012558,-0.812131,0.435716,0.240678,0.089870,-0.619904,0.396127,0.524259,0.428900,0.242245,0.215845,0.288567,0.620698,0.225805,0.747539,-0.070230,-0.058443,0.217471,0.211008,0.014967,-0.786522,0.015132,-0.617195,0.131587,0.038323,0.180843
11,0.045833,0.008997,-0.583270,-0.012629,-0.812131,0.435721,0.240656,0.089882,-0.620922,0.397167,0.523156,0.427812,0.242187,0.215829,0.288915,0.620841,0.225487,0.747466,-0.070748,-0.058352,0.217391,0.210959,0.015104,-0.786534,0.015126,-0.617177,0.131585,0.038307,0.180856
12,0.050000,0.009009,-0.583271,-0.012607,-0.812130,0.435717,0.240642,0.089894,-0.621197,0.397126,0.523090,0.427531,0.242198,0.215775,0.288966,0.621071,0.225059,0.747366,-0.071159,-0.058321,0.217315,0.210899,0.015062,-0.786528,0.015158,-0.617185,0.131575,0.038294,0.180872
13,0.054167,0.009003,-0.583277,-0.012582,-0.812126,0.435707,0.240652,0.089896,-0.620991,0.397187,0.523136,0.427717,0.242133,0.215905,0.288976,0.621335,0.224613,0.747246,-0.071527,-0.058311,0.217257,0.210819,0.015475,-0.786093,0.015588,-0.617718,0.131280,0.038174,0.180817
14,0.058333,0.009008,-0.583272,-0.012632,-0.812129,0.435689,0.240668,0.089881,-0.620465,0.397457,0.523161,0.428198,0.242000,0.216183,0.288980,0.621601,0.224247,0.747089,-0.071995,-0.058268,0.217210,0.210720,0.015402,-0.786009,0.015610,-0.617827,0.131260,0.038202,0.180801
15,0.062500,0.009015,-0.583269,-0.012741,-0.812129,0.435670,0.240675,0.089866,-0.619932,0.397790,0.523140,0.428686,0.241856,0.216488,0.288994,0.621874,0.223875,0.746932,-0.072427,-0.058222,0.217157,0.210619,0.015349,-0.785978,0.015644,-0.617865,0.131248,0.038217,0.180786
16,0.066667,0.009018,-0.583268,-0.012724,-0.812130,0.435654,0.240672,0.089869,-0.619657,0.397901,0.523201,0.428905,0.241779,0.216643,0.289020,0.622270,0.223355,0.746737,-0.072635,-0.058262,0.217085,0.210537,0.015419,-0.785925,0.015574,-0.617933,0.131240,0.038206,0.180783
17,0.070833,0.009039,-0.583284,-0.012641,-0.812120,0.435650,0.240667,0.089885,-0.619786,0.397851,0.523291,0.428656,0.241765,0.216608,0.289109,0.622646,0.222951,0.746516,-0.072927,-0.058252,0.217015,0.210473,0.015500,-0.785900,0.015600,-0.617963,0.131234,0.038196,0.180801
18,0.075000,0.009024,-0.583303,-0.012616,-0.812107,0.435647,0.240661,0.089908,-0.620049,0.397743,0.523365,0.428286,0.241786,0.216519,0.289207,0.623007,0.222696,0.746257,-0.073280,-0.058190,0.216958,0.210445,0.015599,-0.785868,0.015531,-0.618002,0.131234,0.038191,0.180823
19,0.079167,0.009000,-0.583321,-0.012603,-0.812094,0.435657,0.240661,0.089923,-0.620117,0.397749,0.523477,0.428046,0.241774,0.216512,0.289317,0.623387,0.222548,0.745944,-0.073676,-0.058087,0.216919,0.210420,0.015652,-0.785878,0.015488,-0.617990,0.131234,0.038196,0.180842
20,0.083333,0.008999,-0.583339,-0.012514,-0.812082,0.435664,0.240676,0.089929,-0.619891,0.398015,0.523515,0.428079,0.241709,0.216660,0.289410,0.623748,0.222476,0.745618,-0.074148,-0.057938,0.216886,0.210385,0.015703,-0.785915,0.015470,-0.617942,0.131242,0.038205,0.180855
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,0.009019,-0.583329,-0.012654,-0.812087,0.435685,0.240670,0.089913,-0.619004,0.398897,0.523384,0.428701,0.241430,0.217270,0.289544,0.625012,0.222392,0.744444,-0.075527,-0.057472,0.216785,0.210279,0.015746,-0.785903,0.015670,-0.617950,0.131264,0.038208,0.180854
24,0.100000,0.009023,-0.583329,-0.012618,-0.812088,0.435679,0.240672,0.089917,-0.619159,0.399022,0.523266,0.428504,0.241380,0.217323,0.289597,0.625524,0.222224,0.744032,-0.075849,-0.057393,0.216744,0.210233,0.015683,-0.785904,0.015529,-0.617955,0.131260,0.038210,0.180850
25,0.104167,0.009011,-0.583313,-0.012620,-0.812100,0.435670,0.240672,0.089915,-0.619254,0.399037,0.523298,0.428314,0.241347,0.217341,0.289659,0.626056,0.222134,0.743577,-0.076177,-0.057293,0.216713,0.210197,0.015709,-0.785914,0.015634,-0.617938,0.131256,0.038211,0.180841
26,0.108333,0.009044,-0.583298,-0.012685,-0.812109,0.435657,0.240678,0.089902,-0.619309,0.399222,0.523171,0.428218,0.241280,0.217438,0.289698,0.626587,0.221962,0.743157,-0.076412,-0.057232,0.216675,0.210143,0.015582,-0.785904,0.015617,-0.617955,0.131250,0.038212,0.180822
27,0.112500,0.009028,-0.583283,-0.012691,-0.812120,0.435658,0.240679,0.089893,-0.619107,0.399402,0.523148,0.428370,0.241203,0.217596,0.289717,0.627127,0.221856,0.742710,-0.076636,-0.057159,0.216644,0.210099,0.015467,-0.785912,0.015665,-0.617946,0.131249,0.038218,0.180806
28,0.116667,0.009049,-0.583277,-0.012688,-0.812124,0.435663,0.240679,0.089879,-0.618991,0.399540,0.523125,0.428436,0.241144,0.217701,0.289731,0.627680,0.221710,0.742273,-0.076771,-0.057113,0.216607,0.210072,0.015409,-0.785951,0.015653,-0.617898,0.131247,0.038213,0.180793
29,0.120833,0.009030,-0.583273,-0.012662,-0.812127,0.435676,0.240672,0.089875,-0.619214,0.399482,0.523205,0.428072,0.241181,0.217604,0.289791,0.628241,0.221573,0.741814,-0.077016,-0.057027,0.216550,0.210027,0.015467,-0.786020,0.015661,-0.617810,0.131256,0.038193,0.180786
30,0.125000,0.009017,-0.583275,-0.012567,-0.812128,0.435690,0.240667,0.089874,-0.619512,0.399406,0.523239,0.427669,0.241228,0.217485,0.289847,0.628809,0.221537,0.741325,-0.077187,-0.056941,0.216506,0.210034,0.015489,-0.786040,0.015584,-0.617785,0.131265,0.038182,0.180783
31,0.129167,0.009033,-0.583272,-0.012532,-0.812130,0.435700,0.240670,0.089875,-0.619713,0.399615,0.523053,0.427410,0.241200,0.217525,0.289914,0.629398,0.221582,0.740791,-0.077389,-0.056828,0.216462,0.210064,0.015028,-0.786446,0.015103,-0.617292,0.131547,0.038300,0.180835
32,0.133333,0.009006,-0.583285,-0.012541,-0.812121,0.435709,0.240662,0.089879,-0.619521,0.399655,0.523229,0.427436,0.241184,0.217550,0.289960,0.629960,0.221674,0.740277,-0.077467,-0.056734,0.216435,0.210132,0.015064,-0.786487,0.015154,-0.617237,0.131560,0.038293,0.180844
33,0.137500,0.009002,-0.583282,-0.012553,-0.812123,0.435717,0.240655,0.089880,-0.619075,0.399872,0.523353,0.427727,0.241111,0.217734,0.289987,0.630570,0.221608,0.739776,-0.077478,-0.056684,0.216391,0.210177,0.015093,-0.786487,0.015182,-0.617236,0.131573,0.038300,0.180848
34,0.141667,0.009007,-0.583293,-0.012537,-0.812115,0.435720,0.240662,0.089872,-0.618900,0.399803,0.523556,0.427796,0.241108,0.217752,0.289974,0.631185,0.221497,0.739298,-0.077346,-0.056687,0.216355,0.210236,0.015002,-0.786421,0.015116,-0.617324,0.131563,0.038299,0.180840
35,0.145833,0.008990,-0.583293,-0.012591,-0.812115,0.435711,0.240667,0.089867,-0.618728,0.399876,0.523507,0.428038,0.241035,0.217896,0.289909,0.631806,0.221105,0.738913,-0.077078,-0.056803,0.216316,0.210258,0.015539,-0.786030,0.015584,-0.617796,0.131287,0.038191,0.180792
36,0.150000,0.009009,-0.583306,-0.012587,-0.812105,0.435694,0.240676,0.089874,-0.618502,0.399846,0.523660,0.428203,0.240982,0.217987,0.289894,0.632360,0.220992,0.738486,-0.076954,-0.056832,0.216296,0.210325,0.015569,-0.785977,0.015549,-0.617864,0.131270,0.038201,0.180796
37,0.154167,0.009005,-0.583305,-0.012628,-0.812105,0.435671,0.240678,0.089889,-0.618388,0.399791,0.523727,0.428338,0.240937,0.218061,0.289858,0.632906,0.220716,0.738133,-0.076643,-0.056940,0.216263,0.210400,0.015580,-0.785907,0.015508,-0.617954,0.131260,0.038211,0.180808
