Format Version,1.23,Take Name,take_175,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.57.58.005 PM,Total Frames in Take,1318,Total Exported Frames,1318,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009262,-0.478942,-0.013062,-0.877701,0.357104,0.241111,0.419728,-0.628558,0.371341,0.554663,0.399211,0.245486,0.244159,0.148574,0.568502,0.231002,0.781907,-0.109843,-0.004915,0.144759,0.119569,-0.006421,0.639349,-0.012760,-0.768784,0.106274,0.038051,0.158839
1,0.004167,0.009303,-0.478888,-0.013501,-0.877723,0.357065,0.241097,0.419773,-0.628353,0.371359,0.554882,0.399213,0.245510,0.244165,0.148641,0.569024,0.229840,0.781941,-0.109334,-0.005147,0.144576,0.119377,-0.006455,0.639346,-0.012825,-0.768785,0.106253,0.038037,0.158856
2,0.008333,0.009343,-0.478841,-0.013775,-0.877744,0.357050,0.241091,0.419800,-0.628254,0.371328,0.555009,0.399222,0.245544,0.244161,0.148664,0.569439,0.229434,0.781771,-0.109237,-0.005114,0.144424,0.119305,-0.006463,0.639350,-0.012742,-0.768783,0.106246,0.038008,0.158876
3,0.012500,0.009348,-0.478826,-0.013774,-0.877752,0.357073,0.241073,0.419802,-0.628102,0.371185,0.555249,0.399260,0.245598,0.244141,0.148656,0.569697,0.229430,0.781552,-0.109471,-0.004900,0.144295,0.119255,-0.006450,0.639332,-0.012736,-0.768798,0.106259,0.038004,0.158884
4,0.016667,0.009297,-0.478879,-0.013499,-0.877728,0.357114,0.241049,0.419770,-0.627994,0.371099,0.555334,0.399390,0.245630,0.244190,0.148590,0.569948,0.229456,0.781339,-0.109629,-0.004681,0.144189,0.119226,-0.006498,0.639325,-0.012640,-0.768805,0.106283,0.038016,0.158883
5,0.020833,0.009186,-0.478898,-0.012891,-0.877728,0.357189,0.241069,0.419724,-0.626944,0.381112,0.547633,0.402235,0.243611,0.247823,0.149147,0.570271,0.229634,0.781015,-0.109884,-0.004394,0.144092,0.119225,-0.006522,0.639282,-0.012613,-0.768841,0.106309,0.038029,0.158887
6,0.025000,0.009161,-0.478917,-0.012746,-0.877720,0.357218,0.241057,0.419721,-0.626922,0.381232,0.547565,0.402249,0.243626,0.247897,0.149127,0.570194,0.233141,0.779719,-0.112083,-0.003037,0.144078,0.119758,-0.006556,0.639253,-0.012595,-0.768865,0.106322,0.038037,0.158899
7,0.029167,0.009180,-0.478908,-0.012969,-0.877722,0.357209,0.241059,0.419754,-0.627033,0.381331,0.547412,0.402189,0.243636,0.247920,0.149102,0.570573,0.232867,0.779538,-0.111983,-0.002954,0.143931,0.119727,-0.006571,0.639252,-0.012587,-0.768867,0.106326,0.038028,0.158921
8,0.033333,0.009204,-0.478864,-0.013215,-0.877741,0.357178,0.241064,0.419785,-0.628226,0.371880,0.554648,0.399254,0.245608,0.244480,0.148548,0.570993,0.232611,0.779311,-0.111954,-0.002847,0.143779,0.119682,-0.006643,0.639249,-0.012560,-0.768869,0.106312,0.038029,0.158940
9,0.037500,0.009276,-0.478908,-0.013240,-0.877716,0.357138,0.241075,0.419797,-0.628409,0.372134,0.554303,0.399208,0.245571,0.244581,0.148483,0.571394,0.232431,0.779061,-0.112022,-0.002701,0.143640,0.119613,-0.006576,0.639270,-0.012592,-0.768851,0.106297,0.038042,0.158931
10,0.041667,0.009176,-0.478911,-0.012664,-0.877724,0.357136,0.241144,0.419745,-0.628611,0.372260,0.553975,0.399227,0.245550,0.244674,0.148353,0.572188,0.229266,0.779690,-0.110104,-0.003564,0.143415,0.119098,-0.006570,0.639261,-0.012569,-0.768859,0.106285,0.038067,0.158900
11,0.045833,0.009228,-0.479011,-0.012390,-0.877673,0.357138,0.241139,0.419717,-0.625769,0.384406,0.549746,0.398027,0.243708,0.247891,0.151046,0.572413,0.229994,0.779248,-0.110535,-0.003135,0.143299,0.119173,-0.006567,0.639274,-0.012592,-0.768848,0.106275,0.038087,0.158868
12,0.050000,0.009220,-0.479012,-0.012299,-0.877674,0.357124,0.241147,0.419718,-0.626161,0.383698,0.549741,0.398100,0.243802,0.247738,0.150744,0.572966,0.228883,0.779254,-0.109930,-0.003317,0.143146,0.119026,-0.006586,0.639303,-0.012676,-0.768822,0.106271,0.038097,0.158861
13,0.054167,0.009243,-0.478987,-0.012693,-0.877682,0.357113,0.241126,0.419750,-0.627044,0.382393,0.549703,0.398019,0.244001,0.247377,0.150313,0.572091,0.231732,0.778676,-0.112587,-0.002002,0.142917,0.119195,-0.006560,0.639349,-0.012658,-0.768785,0.106272,0.038068,0.158878
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,0.009185,-0.479008,-0.012789,-0.877669,0.357209,0.241035,0.419768,-0.641512,0.372318,0.540805,0.396702,0.245532,0.244515,0.145294,0.575133,0.229312,0.777577,-0.109598,-0.002354,0.142178,0.119330,-0.006336,0.639373,-0.012867,-0.768763,0.106330,0.038057,0.158909
18,0.075000,0.009101,-0.478991,-0.012306,-0.877686,0.357247,0.241063,0.419719,-0.628759,0.383461,0.547307,0.397587,0.243822,0.247770,0.149782,0.575594,0.229358,0.777224,-0.109584,-0.002154,0.141992,0.119386,-0.006382,0.639345,-0.012772,-0.768788,0.106334,0.038050,0.158888
19,0.079167,0.009168,-0.479042,-0.012391,-0.877657,0.357214,0.241051,0.419728,-0.641923,0.372889,0.539866,0.396778,0.245348,0.244781,0.145104,0.576260,0.228438,0.777092,-0.108944,-0.002317,0.141738,0.119322,-0.006402,0.639336,-0.012755,-0.768795,0.106313,0.038049,0.158888
20,0.083333,0.009210,-0.479000,-0.012684,-0.877675,0.357147,0.241072,0.419762,-0.629701,0.382462,0.547021,0.397451,0.243896,0.247518,0.149370,0.576952,0.227885,0.776827,-0.108327,-0.002423,0.141476,0.119371,-0.006443,0.639358,-0.012789,-0.768776,0.106287,0.038046,0.158896
21,0.087500,0.009210,-0.478973,-0.012871,-0.877687,0.357093,0.241102,0.419783,-0.631532,0.374762,0.549301,0.398733,0.244962,0.245668,0.147379,0.577656,0.227580,0.776459,-0.107857,-0.002434,0.141224,0.119478,-0.006429,0.639356,-0.012749,-0.768778,0.106254,0.038051,0.158902
22,0.091667,0.009133,-0.478925,-0.012717,-0.877716,0.357071,0.241150,0.419771,-0.631609,0.374869,0.549120,0.398761,0.244890,0.245724,0.147320,0.578425,0.226918,0.776161,-0.107268,-0.002523,0.140978,0.119501,-0.006580,0.639334,-0.012660,-0.768796,0.106236,0.038049,0.158891
23,0.095833,0.009180,-0.478999,-0.012647,-0.877676,0.357063,0.241125,0.419756,-0.631617,0.375150,0.548831,0.398882,0.244785,0.245850,0.147258,0.579087,0.226688,0.775784,-0.106912,-0.002457,0.140747,0.119579,-0.006611,0.639318,-0.012651,-0.768810,0.106226,0.038063,0.158877
24,0.100000,0.009196,-0.479023,-0.012442,-0.877666,0.357075,0.241126,0.419729,-0.631691,0.375304,0.548616,0.398916,0.244727,0.245912,0.147193,0.579744,0.226413,0.775416,-0.106608,-0.002348,0.140541,0.119662,-0.006544,0.639300,-0.012705,-0.768824,0.106219,0.038072,0.158873
25,0.104167,0.009103,-0.478960,-0.012340,-0.877703,0.357096,0.241134,0.419717,-0.629594,0.384650,0.545468,0.397643,0.243313,0.248261,0.149382,0.580346,0.226160,0.775074,-0.106352,-0.002230,0.140331,0.119731,-0.006497,0.639306,-0.012653,-0.768821,0.106228,0.038063,0.158879
26,0.108333,0.009203,-0.478981,-0.012723,-0.877685,0.357097,0.241078,0.419755,-0.631725,0.376029,0.548097,0.398893,0.244563,0.246085,0.147216,0.580914,0.226111,0.774698,-0.106099,-0.002053,0.140108,0.119878,-0.006472,0.639325,-0.012674,-0.768805,0.106236,0.038050,0.158907
27,0.112500,0.009551,-0.478740,-0.012381,-0.877817,0.357173,0.241000,0.419725,-0.631776,0.376237,0.547966,0.398796,0.244533,0.246082,0.147239,0.581459,0.226415,0.774216,-0.105976,-0.001773,0.139919,0.120100,-0.006493,0.639343,-0.012696,-0.768789,0.106240,0.038039,0.158937
28,0.116667,0.009551,-0.478749,-0.012471,-0.877811,0.357177,0.240985,0.419750,-0.631720,0.376503,0.547828,0.398823,0.244471,0.246132,0.147241,0.581851,0.229659,0.772750,-0.107534,-0.000570,0.139765,0.120773,-0.006448,0.639325,-0.012683,-0.768805,0.106241,0.038033,0.158949
29,0.120833,0.009558,-0.478760,-0.012399,-0.877806,0.357181,0.240984,0.419743,-0.631771,0.376845,0.547595,0.398738,0.244419,0.246181,0.147237,0.583061,0.225840,0.773306,-0.105040,-0.001633,0.139517,0.120322,-0.006468,0.639319,-0.012671,-0.768810,0.106244,0.038041,0.158936
30,0.125000,0.009535,-0.478826,-0.011963,-0.877776,0.357196,0.240994,0.419697,-0.631723,0.376704,0.547657,0.398864,0.244422,0.246137,0.147112,0.583891,0.225211,0.772964,-0.104304,-0.001698,0.139320,0.120385,-0.006469,0.639324,-0.012699,-0.768805,0.106239,0.038049,0.158903
31,0.129167,0.009524,-0.478856,-0.011753,-0.877763,0.357190,0.241005,0.419667,-0.631689,0.376457,0.547728,0.399053,0.244427,0.246074,0.146938,0.584497,0.225809,0.772316,-0.104408,-0.001309,0.139168,0.120594,-0.006509,0.639315,-0.012765,-0.768812,0.106232,0.038066,0.158875
32,0.133333,0.009642,-0.478698,-0.011677,-0.877849,0.357178,0.240998,0.419617,-0.631803,0.376017,0.547841,0.399132,0.244491,0.245894,0.146739,0.585133,0.227114,0.771336,-0.105262,-0.000609,0.139072,0.120886,-0.006479,0.639316,-0.012738,-0.768811,0.106209,0.038073,0.158866
33,0.137500,0.009730,-0.478663,-0.011881,-0.877864,0.357167,0.240973,0.419648,-0.631797,0.375427,0.548164,0.399252,0.244575,0.245672,0.146558,0.585926,0.227065,0.770794,-0.104924,-0.000447,0.138934,0.121059,-0.006476,0.639361,-0.012822,-0.768773,0.106191,0.038071,0.158871
34,0.141667,0.009821,-0.478598,-0.012446,-0.877891,0.357147,0.240938,0.419689,-0.632018,0.375086,0.548212,0.399158,0.244660,0.245444,0.146419,0.586868,0.226662,0.770263,-0.104428,-0.000389,0.138782,0.121192,-0.006373,0.639394,-0.012915,-0.768744,0.106186,0.038055,0.158889
35,0.145833,0.009883,-0.478553,-0.012535,-0.877913,0.357164,0.240911,0.419699,-0.632296,0.374800,0.548230,0.398962,0.244762,0.245200,0.146299,0.587605,0.227083,0.769582,-0.104389,-0.000022,0.138690,0.121465,-0.006334,0.639392,-0.012821,-0.768748,0.106194,0.038038,0.158899
36,0.150000,0.009938,-0.478561,-0.012588,-0.877908,0.357195,0.240887,0.419690,-0.632667,0.374670,0.548105,0.398667,0.244861,0.244975,0.146201,0.588295,0.227175,0.769049,-0.104231,0.000246,0.138569,0.121651,-0.006315,0.639379,-0.012923,-0.768757,0.106206,0.038058,0.158906
