Format Version,1.23,Take Name,take_059,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.26.48.397 PM,Total Frames in Take,1654,Total Exported Frames,1654,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
42,0.175000,0.003750,0.856788,0.000317,-0.515655,0.185397,0.240313,0.612508,-0.647989,0.349997,0.556538,0.384549,0.260098,0.200551,0.233096,0.494244,0.323425,0.802072,-0.088320,-0.073578,0.222283,0.158982,-0.007574,-0.698162,-0.004596,-0.715885,0.125524,0.039254,0.246689
43,0.179167,0.003726,0.856786,0.000322,-0.515658,0.185397,0.240312,0.612501,-0.648026,0.349968,0.556502,0.384565,0.260122,0.200555,0.233043,0.494205,0.323374,0.802114,-0.088339,-0.073667,0.222283,0.159032,-0.007707,-0.698111,-0.004740,-0.715933,0.125524,0.039260,0.246679
44,0.183333,0.003744,0.856798,0.000331,-0.515638,0.185400,0.240321,0.612500,-0.648077,0.349985,0.556421,0.384580,0.260139,0.200580,0.232987,0.494070,0.323523,0.802113,-0.088555,-0.073671,0.222316,0.159106,-0.007774,-0.698134,-0.004947,-0.715907,0.125519,0.039294,0.246667
45,0.187500,0.004103,0.856807,0.000330,-0.515621,0.185482,0.240329,0.612456,-0.648049,0.350050,0.556377,0.384633,0.260136,0.200630,0.232948,0.493930,0.323659,0.802119,-0.088790,-0.073671,0.222339,0.159185,-0.007792,-0.698147,-0.004866,-0.715896,0.125514,0.039292,0.246660
46,0.191667,0.004073,0.856804,0.000310,-0.515627,0.185497,0.240317,0.612457,-0.648124,0.350035,0.556305,0.384625,0.260177,0.200631,0.232893,0.493816,0.323609,0.802195,-0.088921,-0.073730,0.222326,0.159234,-0.007770,-0.698154,-0.004733,-0.715890,0.125524,0.039283,0.246656
47,0.195833,0.004080,0.856801,0.000320,-0.515630,0.185515,0.240300,0.612461,-0.648073,0.350032,0.556341,0.384660,0.260200,0.200646,0.232864,0.493728,0.323444,0.802312,-0.088955,-0.073835,0.222291,0.159272,-0.007693,-0.698165,-0.004695,-0.715880,0.125536,0.039275,0.246657
48,0.200000,0.004063,0.856798,0.000306,-0.515637,0.185521,0.240285,0.612464,-0.648050,0.350030,0.556385,0.384636,0.260235,0.200640,0.232858,0.493687,0.321947,0.803015,-0.088260,-0.074498,0.222091,0.159061,-0.007660,-0.698200,-0.004513,-0.715848,0.125538,0.039248,0.246659
49,0.204167,0.004096,0.856800,0.000314,-0.515632,0.185516,0.240288,0.612467,-0.648079,0.350037,0.556337,0.384651,0.260245,0.200666,0.232824,0.493550,0.321920,0.803102,-0.088333,-0.074571,0.222073,0.159136,-0.007670,-0.698215,-0.004519,-0.715832,0.125537,0.039243,0.246667
50,0.208333,0.004053,0.856798,0.000322,-0.515636,0.185504,0.240303,0.612466,-0.648108,0.349976,0.556310,0.384697,0.260262,0.200677,0.232764,0.493404,0.321927,0.803173,-0.088479,-0.074617,0.222065,0.159211,-0.007625,-0.698172,-0.004583,-0.715875,0.125541,0.039251,0.246666
51,0.212500,0.004063,0.856796,0.000299,-0.515639,0.185484,0.240303,0.612458,-0.648110,0.350053,0.556224,0.384748,0.260246,0.200735,0.232732,0.493287,0.321559,0.803391,-0.088493,-0.074759,0.222024,0.159196,-0.007610,-0.698173,-0.004511,-0.715875,0.125539,0.039243,0.246669
52,0.216667,0.004070,0.856790,0.000301,-0.515649,0.185462,0.240311,0.612455,-0.648153,0.349996,0.556213,0.384743,0.260269,0.200738,0.232692,0.493146,0.321644,0.803424,-0.088667,-0.074773,0.222023,0.159282,-0.007530,-0.698170,-0.004566,-0.715878,0.125539,0.039251,0.246672
53,0.220833,0.004071,0.856795,0.000314,-0.515642,0.185444,0.240310,0.612449,-0.648257,0.349996,0.556127,0.384692,0.260292,0.200740,0.232659,0.493036,0.321535,0.803527,-0.088742,-0.074847,0.221994,0.159331,-0.007539,-0.698118,-0.004628,-0.715928,0.125542,0.039245,0.246670
54,0.225000,0.004097,0.856797,0.000277,-0.515638,0.185429,0.240301,0.612460,-0.648304,0.350056,0.556069,0.384643,0.260300,0.200755,0.232664,0.492943,0.321515,0.803588,-0.088777,-0.074914,0.221968,0.159410,-0.007609,-0.698131,-0.004592,-0.715915,0.125532,0.039244,0.246676
55,0.229167,0.004072,0.856796,0.000316,-0.515640,0.185435,0.240295,0.612470,-0.648345,0.350039,0.556107,0.384535,0.260342,0.200733,0.232680,0.492865,0.321431,0.803663,-0.088843,-0.074971,0.221936,0.159465,-0.007571,-0.698150,-0.004751,-0.715896,0.125530,0.039248,0.246685
56,0.233333,0.004109,0.856798,0.000301,-0.515636,0.185457,0.240285,0.612485,-0.648442,0.350098,0.556041,0.384411,0.260380,0.200732,0.232702,0.492814,0.321311,0.803737,-0.088885,-0.075034,0.221902,0.159513,-0.007656,-0.698116,-0.004979,-0.715926,0.125525,0.039267,0.246695
57,0.237500,0.004052,0.856801,0.000303,-0.515632,0.185478,0.240291,0.612492,-0.648559,0.350178,0.555966,0.384249,0.260421,0.200748,0.232732,0.485906,0.334873,0.801338,-0.098051,-0.069576,0.223693,0.161923,-0.007697,-0.698150,-0.004972,-0.715893,0.125526,0.039276,0.246698
58,0.241667,0.004074,0.856796,0.000303,-0.515639,0.185505,0.240293,0.612493,-0.648536,0.350228,0.555998,0.384198,0.260447,0.200774,0.232750,0.485855,0.334851,0.801365,-0.098152,-0.069588,0.223685,0.161979,-0.007729,-0.698178,-0.004987,-0.715866,0.125535,0.039282,0.246693
59,0.245833,0.004067,0.856796,0.000317,-0.515640,0.185523,0.240285,0.612487,-0.648586,0.350253,0.555959,0.384148,0.260478,0.200792,0.232739,0.485863,0.334722,0.801414,-0.098152,-0.069663,0.223649,0.162020,-0.007649,-0.698181,-0.004768,-0.715865,0.125547,0.039253,0.246687
60,0.250000,0.004075,0.856796,0.000299,-0.515640,0.185533,0.240280,0.612479,-0.648583,0.350223,0.555996,0.384126,0.260510,0.200802,0.232718,0.486001,0.334240,0.801552,-0.097984,-0.069850,0.223573,0.161980,-0.007641,-0.698218,-0.004564,-0.715829,0.125548,0.039230,0.246673
61,0.254167,0.004067,0.856793,0.000316,-0.515644,0.185526,0.240287,0.612462,-0.648510,0.350330,0.555975,0.384182,0.260488,0.200889,0.232713,0.486346,0.333306,0.801784,-0.097556,-0.070209,0.223447,0.161851,-0.007678,-0.698212,-0.004389,-0.715837,0.125547,0.039213,0.246661
62,0.258333,0.004069,0.856803,0.000320,-0.515628,0.185509,0.240312,0.612444,-0.648417,0.350427,0.555930,0.384315,0.260445,0.201012,0.232685,0.488249,0.328811,0.802755,-0.095296,-0.071862,0.222863,0.160941,-0.007686,-0.698207,-0.004243,-0.715842,0.125545,0.039214,0.246647
63,0.262500,0.003732,0.856790,0.000316,-0.515653,0.185402,0.240324,0.612478,-0.646602,0.357191,0.551354,0.387723,0.258653,0.203828,0.232951,0.488373,0.328403,0.802868,-0.095112,-0.072038,0.222795,0.160911,-0.007791,-0.698209,-0.004366,-0.715838,0.125531,0.039223,0.246636
64,0.266667,0.003761,0.856792,0.000319,-0.515648,0.185385,0.240325,0.612478,-0.646548,0.357134,0.551424,0.387765,0.258652,0.203868,0.232938,0.492629,0.321217,0.803847,-0.089254,-0.075251,0.221723,0.159988,-0.007810,-0.698163,-0.004562,-0.715882,0.125525,0.039233,0.246638
65,0.270833,0.003698,0.856788,0.000313,-0.515655,0.185378,0.240322,0.612480,-0.646518,0.357232,0.551378,0.387791,0.258629,0.203944,0.232945,0.492747,0.320807,0.803961,-0.089055,-0.075416,0.221653,0.159972,-0.007914,-0.698140,-0.004762,-0.715902,0.125518,0.039251,0.246645
66,0.275000,0.003712,0.856792,0.000330,-0.515648,0.185379,0.240326,0.612484,-0.646438,0.357277,0.551347,0.387927,0.258607,0.204038,0.232915,0.492641,0.322004,0.803490,-0.089571,-0.075126,0.221719,0.160285,-0.007923,-0.698131,-0.005013,-0.715909,0.125517,0.039275,0.246651
67,0.279167,0.003731,0.856794,0.000316,-0.515645,0.185389,0.240321,0.612484,-0.648159,0.350984,0.555721,0.384543,0.260334,0.201487,0.232712,0.492718,0.321944,0.803468,-0.089554,-0.075178,0.221700,0.160331,-0.007824,-0.698143,-0.004784,-0.715899,0.125521,0.039262,0.246649
68,0.283333,0.004071,0.856806,0.000329,-0.515623,0.185483,0.240330,0.612449,-0.648098,0.351185,0.555619,0.384611,0.260295,0.201623,0.232726,0.492824,0.321975,0.803394,-0.089526,-0.075212,0.221688,0.160413,-0.007825,-0.698141,-0.004839,-0.715901,0.125523,0.039275,0.246650
69,0.287500,0.004108,0.856797,0.000312,-0.515638,0.185495,0.240310,0.612467,-0.648065,0.351337,0.555524,0.384665,0.260262,0.201723,0.232736,0.492770,0.322333,0.803265,-0.089697,-0.075130,0.221705,0.160559,-0.007795,-0.698187,-0.004702,-0.715858,0.125516,0.039256,0.246657
70,0.291667,0.004121,0.856801,0.000327,-0.515631,0.185504,0.240297,0.612485,-0.647878,0.351475,0.555532,0.384843,0.260206,0.201867,0.232746,0.492818,0.322508,0.803166,-0.089685,-0.075161,0.221677,0.160723,-0.007779,-0.698207,-0.004793,-0.715838,0.125518,0.039251,0.246672
71,0.295833,0.004096,0.856796,0.000328,-0.515639,0.185497,0.240298,0.612499,-0.647817,0.351565,0.555527,0.384871,0.260182,0.201952,0.232767,0.492793,0.322670,0.803110,-0.089742,-0.075154,0.221667,0.160839,-0.007759,-0.698234,-0.004501,-0.715814,0.125513,0.039227,0.246687
72,0.300000,0.004119,0.856788,0.000313,-0.515652,0.185486,0.240296,0.612500,-0.647776,0.351735,0.555416,0.384944,0.260132,0.202080,0.232762,0.491047,0.325399,0.802891,-0.091406,-0.074150,0.221997,0.161434,-0.007685,-0.698237,-0.004605,-0.715811,0.125512,0.039238,0.246691
73,0.304167,0.004123,0.856801,0.000318,-0.515630,0.185480,0.240299,0.612487,-0.647681,0.352006,0.555254,0.385090,0.260046,0.202270,0.232755,0.491162,0.325327,0.802864,-0.091280,-0.074236,0.221975,0.161489,-0.007571,-0.698243,-0.004382,-0.715807,0.125515,0.039222,0.246685
74,0.308333,0.004104,0.856791,0.000309,-0.515648,0.185466,0.240309,0.612476,-0.645909,0.358528,0.550923,0.388256,0.258339,0.204965,0.233041,0.491288,0.325160,0.802868,-0.091157,-0.074333,0.221945,0.161523,-0.007512,-0.698223,-0.004278,-0.715828,0.125517,0.039224,0.246688
75,0.312500,0.003714,0.856786,0.000294,-0.515659,0.185376,0.240311,0.612510,-0.645793,0.358650,0.550901,0.388369,0.258285,0.205097,0.233035,0.491341,0.325173,0.802837,-0.091104,-0.074379,0.221928,0.161596,-0.007510,-0.698207,-0.004272,-0.715844,0.125518,0.039220,0.246691
76,0.316667,0.003742,0.856786,0.000319,-0.515658,0.185373,0.240306,0.612515,-0.645738,0.358679,0.550898,0.388438,0.258267,0.205180,0.233027,0.491385,0.325148,0.802831,-0.091012,-0.074435,0.221911,0.161677,-0.007741,-0.698200,-0.004783,-0.715845,0.125506,0.039262,0.246697
77,0.320833,0.003743,0.856791,0.000300,-0.515651,0.185377,0.240290,0.612525,-0.645610,0.358696,0.550952,0.388558,0.258258,0.205256,0.233023,0.491373,0.325312,0.802769,-0.091030,-0.074425,0.221912,0.161802,-0.007773,-0.698157,-0.005037,-0.715885,0.125501,0.039281,0.246706
78,0.325000,0.003731,0.856791,0.000296,-0.515650,0.185390,0.240270,0.612533,-0.645513,0.358702,0.550965,0.388693,0.258260,0.205339,0.232993,0.491365,0.325274,0.802796,-0.090972,-0.074459,0.221894,0.161875,-0.007812,-0.698133,-0.005317,-0.715906,0.125503,0.039295,0.246703
79,0.329167,0.003737,0.856789,0.000295,-0.515653,0.185413,0.240259,0.612532,-0.647092,0.352465,0.555317,0.385568,0.259924,0.202834,0.232758,0.491284,0.325620,0.802687,-0.091139,-0.074366,0.221922,0.162016,-0.007768,-0.698139,-0.005231,-0.715901,0.125512,0.039287,0.246696
80,0.333333,0.004052,0.856803,0.000310,-0.515628,0.185514,0.240270,0.612477,-0.645242,0.358837,0.551040,0.388915,0.258266,0.205537,0.232976,0.491139,0.326052,0.802576,-0.091345,-0.074235,0.221966,0.162167,-0.007756,-0.698204,-0.004894,-0.715841,0.125529,0.039262,0.246676
81,0.337500,0.004031,0.856800,0.000294,-0.515634,0.185527,0.240277,0.612465,-0.645052,0.358797,0.551192,0.389050,0.258285,0.205608,0.232947,0.491008,0.326425,0.802484,-0.091529,-0.074130,0.222006,0.162301,-0.007769,-0.698219,-0.004674,-0.715827,0.125543,0.039250,0.246657
82,0.341667,0.004029,0.856803,0.000300,-0.515629,0.185535,0.240278,0.612459,-0.644871,0.358845,0.551270,0.389196,0.258281,0.205704,0.232943,0.490949,0.326656,0.802413,-0.091647,-0.074063,0.222020,0.162408,-0.007686,-0.698248,-0.004480,-0.715800,0.125551,0.039226,0.246646
83,0.345833,0.004040,0.856796,0.000293,-0.515639,0.185524,0.240278,0.612456,-0.644692,0.358760,0.551463,0.389298,0.258291,0.205744,0.232951,0.490984,0.326605,0.802410,-0.091663,-0.074084,0.222007,0.162461,-0.007740,-0.698226,-0.004541,-0.715822,0.125551,0.039221,0.246647
84,0.350000,0.004081,0.856798,0.000301,-0.515636,0.185502,0.240295,0.612452,-0.644559,0.358586,0.551665,0.389391,0.258317,0.205759,0.232933,0.491058,0.326343,0.802478,-0.091599,-0.074174,0.221976,0.162461,-0.007938,-0.698191,-0.004951,-0.715851,0.125539,0.039267,0.246646
85,0.354167,0.004099,0.856800,0.000304,-0.515632,0.185479,0.240312,0.612439,-0.644450,0.358610,0.551759,0.389417,0.258305,0.205814,0.232960,0.491087,0.326262,0.802492,-0.091612,-0.074213,0.221973,0.162491,-0.007970,-0.698135,-0.005001,-0.715904,0.125538,0.039269,0.246632
