Format Version,1.23,Take Name,take_198,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.04.27.760 PM,Total Frames in Take,1869,Total Exported Frames,1869,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009849,-0.126111,-0.009401,-0.991923,0.437442,0.241654,0.164821,-0.601492,0.509114,0.496067,0.364593,0.275635,0.232496,0.416721,0.451836,0.226107,0.850782,-0.144531,0.014896,0.181941,0.142783,-0.008679,0.018816,-0.002015,-0.999783,0.083000,0.038018,0.126309
1,0.004167,0.009753,-0.126135,-0.009459,-0.991920,0.437472,0.241615,0.164816,-0.601270,0.509521,0.495910,0.364606,0.275686,0.232471,0.416945,0.451924,0.226373,0.850654,-0.144598,0.015001,0.181774,0.142798,-0.008639,0.018732,-0.001818,-0.999786,0.083001,0.037992,0.126303
2,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.012500,0.009643,-0.126157,-0.009474,-0.991918,0.437511,0.241575,0.164803,-0.600419,0.510051,0.496145,0.364946,0.275775,0.232444,0.417437,0.451445,0.231907,0.849057,-0.146698,0.016680,0.181717,0.143922,-0.008883,0.018343,-0.001247,-0.999792,0.082994,0.037910,0.126271
4,0.016667,0.009665,-0.126159,-0.009497,-0.991918,0.437508,0.241581,0.164808,-0.600920,0.509788,0.496272,0.364315,0.275971,0.231979,0.417686,0.451711,0.231742,0.849009,-0.146416,0.016596,0.181542,0.143861,-0.008942,0.018211,-0.001136,-0.999794,0.082984,0.037904,0.126263
5,0.020833,0.009562,-0.126200,-0.009421,-0.991914,0.437514,0.241577,0.164804,-0.601307,0.509548,0.496397,0.363843,0.276155,0.231542,0.417894,0.452740,0.226576,0.850251,-0.144096,0.014983,0.181126,0.142694,-0.008969,0.018151,-0.000935,-0.999795,0.082966,0.037910,0.126256
6,0.025000,0.009584,-0.126217,-0.009531,-0.991911,0.437494,0.241589,0.164809,-0.602783,0.511353,0.494515,0.361422,0.276253,0.231690,0.418573,0.452999,0.226653,0.850128,-0.143885,0.014933,0.180970,0.142670,-0.009075,0.018047,-0.001090,-0.999795,0.082953,0.037930,0.126240
7,0.029167,0.009575,-0.126243,-0.009444,-0.991908,0.437492,0.241601,0.164803,-0.602733,0.511183,0.494825,0.361322,0.276348,0.231463,0.418797,0.453391,0.226035,0.850164,-0.143411,0.014697,0.180811,0.142486,-0.009110,0.018057,-0.001183,-0.999795,0.082951,0.037946,0.126237
8,0.033333,0.009633,-0.126227,-0.009379,-0.991910,0.437486,0.241605,0.164800,-0.602619,0.510723,0.495454,0.361301,0.276472,0.231125,0.419008,0.453747,0.225548,0.850169,-0.143021,0.014506,0.180648,0.142333,-0.009132,0.018205,-0.001544,-0.999791,0.082958,0.037977,0.126241
9,0.037500,0.009647,-0.126207,-0.009401,-0.991912,0.437485,0.241605,0.164797,-0.602377,0.510370,0.496201,0.361176,0.276627,0.230772,0.419325,0.453488,0.228706,0.849292,-0.144035,0.015223,0.180540,0.143032,-0.009575,0.016122,0.002800,-0.999820,0.082870,0.037654,0.126130
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.050000,0.009856,-0.126070,-0.009406,-0.991928,0.437476,0.241645,0.164798,-0.602014,0.510117,0.497358,0.360548,0.277154,0.229978,0.420232,0.453631,0.230622,0.848662,-0.144241,0.015589,0.180228,0.143396,-0.008580,0.018323,-0.001099,-0.999795,0.082956,0.037946,0.126269
13,0.054167,0.009890,-0.126050,-0.009489,-0.991929,0.437478,0.241635,0.164798,-0.601938,0.510641,0.497314,0.359994,0.277274,0.229909,0.420693,0.453673,0.232440,0.848074,-0.144647,0.016091,0.180226,0.143794,-0.008513,0.018443,-0.001069,-0.999793,0.082973,0.037936,0.126282
14,0.058333,0.009797,-0.126090,-0.009346,-0.991926,0.437502,0.241616,0.164790,-0.601848,0.511197,0.497408,0.359224,0.277307,0.229762,0.421235,0.453773,0.232721,0.847965,-0.144521,0.016111,0.180106,0.143836,-0.008561,0.018501,-0.001307,-0.999791,0.082989,0.037931,0.126281
15,0.062500,0.009715,-0.126136,-0.009372,-0.991921,0.437512,0.241594,0.164787,-0.601340,0.511695,0.497306,0.359506,0.277317,0.229898,0.421465,0.453379,0.234629,0.847524,-0.145259,0.016749,0.180103,0.144210,-0.008728,0.018273,-0.000922,-0.999795,0.082977,0.037883,0.126249
16,0.066667,0.009610,-0.126191,-0.009470,-0.991914,0.437519,0.241568,0.164777,-0.593984,0.531234,0.483200,0.362618,0.275634,0.239095,0.422541,0.453803,0.232040,0.848220,-0.144022,0.015842,0.179795,0.143583,-0.008895,0.018089,-0.000889,-0.999796,0.082969,0.037875,0.126216
17,0.070833,0.009509,-0.126247,-0.009557,-0.991907,0.437517,0.241556,0.164774,-0.593464,0.531673,0.483096,0.362965,0.275638,0.239260,0.422703,0.454303,0.229671,0.848739,-0.143188,0.015231,0.179683,0.142956,-0.008975,0.018112,-0.001003,-0.999795,0.082969,0.037897,0.126208
18,0.075000,0.009515,-0.126257,-0.009389,-0.991908,0.437503,0.241586,0.164783,-0.593604,0.532129,0.482551,0.362791,0.275633,0.239344,0.422847,0.454315,0.230190,0.848588,-0.143207,0.015251,0.179531,0.143081,-0.009175,0.018074,-0.001213,-0.999794,0.082966,0.037903,0.126207
19,0.079167,0.009606,-0.126238,-0.009379,-0.991909,0.437480,0.241613,0.164806,-0.594153,0.531944,0.482411,0.362349,0.275702,0.239061,0.422983,0.454308,0.230350,0.848560,-0.143137,0.015238,0.179419,0.143109,-0.008358,0.017337,0.000431,-0.999815,0.082832,0.037762,0.126186
20,0.083333,0.009811,-0.126167,-0.009537,-0.991915,0.437445,0.241635,0.164826,-0.594954,0.531588,0.482420,0.361545,0.275818,0.238598,0.423187,0.454311,0.230358,0.848578,-0.143011,0.015188,0.179301,0.143105,-0.008730,0.018608,-0.001907,-0.999787,0.082974,0.037997,0.126308
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,0.009694,-0.126142,-0.009370,-0.991921,0.437471,0.241648,0.164814,-0.599761,0.524610,0.487500,0.356951,0.277056,0.234208,0.424018,0.453617,0.233166,0.848083,-0.143596,0.015750,0.179036,0.143696,-0.008565,0.018117,-0.000970,-0.999799,0.082931,0.037935,0.126296
24,0.100000,0.009489,-0.126215,-0.009368,-0.991913,0.437505,0.241606,0.164807,-0.599849,0.523691,0.488486,0.356806,0.277222,0.233655,0.424197,0.453249,0.233816,0.848041,-0.143947,0.015956,0.178964,0.143771,-0.008991,0.017706,-0.000510,-0.999803,0.082922,0.037876,0.126259
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,0.009635,-0.126192,-0.009312,-0.991915,0.437482,0.241649,0.164806,-0.598536,0.530692,0.484038,0.354722,0.277003,0.235674,0.425589,0.452753,0.234174,0.848153,-0.144271,0.016049,0.178657,0.143644,-0.008803,0.018123,-0.000965,-0.999797,0.082937,0.037946,0.126285
28,0.116667,0.009560,-0.126227,-0.009329,-0.991912,0.437481,0.241642,0.164798,-0.598380,0.531102,0.483605,0.354962,0.276958,0.235838,0.425596,0.452609,0.234171,0.848227,-0.144293,0.016019,0.178557,0.143567,-0.008985,0.018033,-0.001052,-0.999796,0.082934,0.037957,0.126249
29,0.120833,0.009457,-0.126289,-0.009438,-0.991903,0.437491,0.241607,0.164783,-0.601537,0.510813,0.500162,0.356456,0.278561,0.227101,0.424451,0.452407,0.234230,0.848301,-0.144395,0.016032,0.178466,0.143493,-0.009275,0.017883,-0.000991,-0.999797,0.082928,0.037942,0.126208
30,0.125000,0.009360,-0.126326,-0.009235,-0.991902,0.437508,0.241595,0.164773,-0.599721,0.508779,0.502612,0.358971,0.278603,0.226589,0.424083,0.452227,0.234281,0.848364,-0.144504,0.016035,0.178367,0.143432,-0.009890,0.016216,0.002221,-0.999817,0.082881,0.037699,0.126112
31,0.129167,0.009539,-0.126244,-0.009282,-0.991910,0.437479,0.241632,0.164784,-0.599680,0.508533,0.503068,0.358749,0.278694,0.226353,0.424260,0.451991,0.234388,0.848446,-0.144590,0.016050,0.178270,0.143405,-0.009806,0.016297,0.002380,-0.999816,0.082874,0.037693,0.126123
32,0.133333,0.009776,-0.126129,-0.009428,-0.991921,0.437441,0.241665,0.164802,-0.599788,0.508870,0.502829,0.358426,0.278685,0.226388,0.424460,0.451788,0.234428,0.848541,-0.144600,0.016031,0.178182,0.143396,-0.009453,0.016458,0.002790,-0.999816,0.082871,0.037681,0.126147
33,0.137500,0.010030,-0.126017,-0.009426,-0.991933,0.437414,0.241721,0.164816,-0.599809,0.508717,0.503112,0.358210,0.278748,0.226238,0.424606,0.451535,0.234370,0.848693,-0.144595,0.015997,0.178098,0.143360,-0.008535,0.019201,-0.002353,-0.999777,0.083010,0.038100,0.126339
34,0.141667,0.010011,-0.126010,-0.009528,-0.991933,0.437429,0.241694,0.164811,-0.599986,0.509154,0.502950,0.357520,0.278880,0.226093,0.424859,0.451210,0.234455,0.848822,-0.144712,0.016032,0.178015,0.143340,-0.008764,0.019060,-0.002152,-0.999778,0.083019,0.038058,0.126322
35,0.145833,0.009676,-0.126129,-0.009411,-0.991922,0.437490,0.241625,0.164791,-0.599684,0.509271,0.502979,0.357818,0.278885,0.226138,0.424876,0.449701,0.236063,0.848917,-0.146233,0.016681,0.177970,0.143509,-0.009053,0.018686,-0.001781,-0.999783,0.083016,0.037998,0.126276
36,0.150000,0.009378,-0.126234,-0.009356,-0.991912,0.437537,0.241565,0.164767,-0.599378,0.509385,0.502936,0.358229,0.278868,0.226224,0.424829,0.449098,0.237893,0.848592,-0.147000,0.017240,0.178029,0.143889,-0.009297,0.017989,-0.000749,-0.999795,0.082970,0.037887,0.126211
37,0.154167,0.009390,-0.126228,-0.009421,-0.991912,0.437535,0.241552,0.164771,-0.598949,0.507213,0.505367,0.358608,0.279189,0.225437,0.424789,0.449829,0.236897,0.848661,-0.145977,0.016790,0.177945,0.143779,-0.009416,0.017823,-0.000576,-0.999797,0.082962,0.037869,0.126202
38,0.158333,0.009492,-0.126201,-0.009441,-0.991914,0.437511,0.241570,0.164795,-0.599086,0.506891,0.505596,0.358512,0.279193,0.225306,0.424822,0.449467,0.235255,0.849399,-0.145455,0.016254,0.177707,0.143385,-0.009062,0.018017,-0.000823,-0.999796,0.082954,0.037893,0.126245
39,0.162500,0.009691,-0.126153,-0.009359,-0.991919,0.437474,0.241620,0.164817,-0.599281,0.506495,0.505868,0.358361,0.279201,0.225127,0.424857,0.449083,0.235303,0.849583,-0.145485,0.016223,0.177607,0.143406,-0.008813,0.018412,-0.001444,-0.999791,0.082962,0.037963,0.126306
