Format Version,1.23,Take Name,take_208,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.07.50.900 PM,Total Frames in Take,1435,Total Exported Frames,1435,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008509,-0.057715,-0.008302,-0.998262,0.430865,0.243003,0.617966,-0.626084,0.392348,0.530947,0.414943,0.215067,0.200943,0.186211,0.546208,0.249207,0.795717,-0.079912,-0.011434,0.206245,0.133691,0.000336,0.998044,-0.014711,-0.060761,0.082615,0.037695,0.124865
1,0.004167,0.008457,-0.057766,-0.008347,-0.998259,0.430845,0.243017,0.617998,-0.631091,0.392082,0.524350,0.415996,0.214630,0.201329,0.184328,0.545152,0.250110,0.795834,-0.083086,-0.010392,0.206348,0.133335,0.000574,0.998043,-0.014888,-0.060725,0.082590,0.037707,0.124884
2,0.008333,0.008418,-0.057783,-0.008332,-0.998259,0.430844,0.243024,0.618001,-0.626941,0.392456,0.530331,0.414333,0.215096,0.200833,0.186202,0.544939,0.250277,0.795859,-0.083732,-0.010209,0.206250,0.133259,0.000695,0.998042,-0.014989,-0.060721,0.082582,0.037718,0.124893
3,0.012500,0.008443,-0.057766,-0.008329,-0.998260,0.430853,0.243022,0.617982,-0.631315,0.392138,0.524136,0.415873,0.214628,0.201338,0.184287,0.545919,0.249007,0.795840,-0.081279,-0.011190,0.205912,0.133376,0.000526,0.998040,-0.014886,-0.060786,0.082587,0.037714,0.124886
4,0.016667,0.008462,-0.057774,-0.008304,-0.998259,0.430867,0.243019,0.617969,-0.626747,0.392584,0.530445,0.414360,0.215078,0.200896,0.186221,0.545750,0.249917,0.795599,-0.081983,-0.010855,0.205840,0.133506,0.000318,0.998035,-0.014792,-0.060893,0.082600,0.037706,0.124892
5,0.020833,0.009093,-0.057963,-0.007196,-0.998251,0.430955,0.243290,0.617967,-0.631607,0.392228,0.523870,0.415680,0.214664,0.201329,0.184262,0.545637,0.250281,0.795503,-0.082555,-0.010660,0.205763,0.133504,0.000131,0.998031,-0.014781,-0.060949,0.082608,0.037690,0.124908
6,0.025000,0.009166,-0.057927,-0.007263,-0.998252,0.430954,0.243265,0.617984,-0.627259,0.392645,0.529950,0.414160,0.215113,0.200855,0.186156,0.545496,0.250638,0.795437,-0.083037,-0.010480,0.205689,0.133528,-0.003326,0.997999,-0.013808,-0.061614,0.082837,0.037666,0.124924
7,0.029167,0.009118,-0.057936,-0.007339,-0.998252,0.430935,0.243278,0.618011,-0.632005,0.392377,0.523430,0.415489,0.214691,0.201293,0.184246,0.545369,0.250855,0.795417,-0.083405,-0.010351,0.205613,0.133522,-0.003139,0.997989,-0.014022,-0.061743,0.082834,0.037664,0.124953
8,0.033333,0.008897,-0.057807,-0.007579,-0.998259,0.430977,0.243342,0.617987,-0.628107,0.392900,0.529148,0.413659,0.215149,0.200804,0.186113,0.545318,0.250847,0.795434,-0.083601,-0.010319,0.205534,0.133455,-0.003155,0.997986,-0.014064,-0.061783,0.082831,0.037660,0.124953
9,0.037500,0.008855,-0.057838,-0.007551,-0.998258,0.430976,0.243350,0.617972,-0.632029,0.392294,0.523483,0.415463,0.214712,0.201282,0.184193,0.545291,0.250703,0.795480,-0.083769,-0.010316,0.205462,0.133331,-0.003381,0.997987,-0.013917,-0.061784,0.082830,0.037645,0.124919
10,0.041667,0.008844,-0.057841,-0.007522,-0.998258,0.430983,0.243357,0.617941,-0.627303,0.392637,0.529895,0.414171,0.215139,0.200879,0.186061,0.545402,0.249405,0.795849,-0.083410,-0.010674,0.205306,0.132960,-0.003551,0.997990,-0.013809,-0.061752,0.082829,0.037633,0.124880
11,0.045833,0.008817,-0.057839,-0.007495,-0.998259,0.430990,0.243347,0.617928,-0.632062,0.392304,0.523437,0.415462,0.214717,0.201307,0.184124,0.545714,0.247273,0.796374,-0.082707,-0.011277,0.205093,0.132432,-0.003559,0.997991,-0.013752,-0.061743,0.082825,0.037632,0.124857
12,0.050000,0.008854,-0.057817,-0.007492,-0.998260,0.430992,0.243340,0.617935,-0.627507,0.392548,0.529712,0.414181,0.215169,0.200862,0.185962,0.546091,0.245117,0.796859,-0.081965,-0.011876,0.204871,0.131931,-0.003397,0.997991,-0.013784,-0.061739,0.082825,0.037638,0.124853
13,0.054167,0.008934,-0.057767,-0.007554,-0.998262,0.430993,0.243320,0.617942,-0.631952,0.392172,0.523539,0.415627,0.214746,0.201296,0.184083,0.546429,0.243291,0.797251,-0.081339,-0.012379,0.204681,0.131510,-0.003077,0.997988,-0.013907,-0.061788,0.082830,0.037659,0.124868
14,0.058333,0.009122,-0.057901,-0.007460,-0.998253,0.430917,0.243281,0.617986,-0.628383,0.392737,0.528890,0.413724,0.215217,0.200813,0.185918,0.546612,0.242596,0.797362,-0.081091,-0.012563,0.204598,0.131336,-0.002850,0.997987,-0.014047,-0.061776,0.082837,0.037683,0.124883
15,0.062500,0.009162,-0.057899,-0.007542,-0.998252,0.430922,0.243281,0.617977,-0.631923,0.392211,0.523456,0.415738,0.214776,0.201342,0.184048,0.546670,0.242883,0.797212,-0.081321,-0.012422,0.204590,0.131343,-0.002765,0.997992,-0.013988,-0.061721,0.082857,0.037704,0.124882
16,0.066667,0.009231,-0.057839,-0.007425,-0.998256,0.430943,0.243273,0.617940,-0.627579,0.392509,0.529565,0.414298,0.215242,0.200900,0.185884,0.546124,0.245100,0.796575,-0.084510,-0.011122,0.204863,0.131290,-0.003260,0.998004,-0.013639,-0.061575,0.082886,0.037686,0.124851
17,0.070833,0.009288,-0.057827,-0.007329,-0.998257,0.430969,0.243259,0.617919,-0.631769,0.392322,0.523463,0.415858,0.214780,0.201461,0.184048,0.546574,0.245405,0.796371,-0.082621,-0.011537,0.204730,0.131725,-0.003390,0.998012,-0.013496,-0.061470,0.082899,0.037694,0.124841
18,0.075000,0.008690,-0.057638,-0.008380,-0.998265,0.430892,0.242985,0.617925,-0.626908,0.392274,0.530186,0.414742,0.215261,0.200937,0.185877,0.545822,0.247341,0.795983,-0.085510,-0.010348,0.204991,0.131692,-0.003548,0.998020,-0.013318,-0.061371,0.082908,0.037687,0.124838
19,0.079167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.083333,0.008517,-0.057718,-0.008482,-0.998261,0.430854,0.243023,0.617989,-0.627478,0.392271,0.529848,0.414314,0.215310,0.200811,0.185906,0.545828,0.248187,0.795683,-0.085814,-0.010065,0.205048,0.131882,0.000661,0.998046,-0.014641,-0.060738,0.082648,0.037734,0.124898
21,0.087500,0.008480,-0.057761,-0.008433,-0.998259,0.430852,0.243030,0.617997,-0.631513,0.391807,0.524091,0.415942,0.214859,0.201265,0.184061,0.546743,0.247410,0.795582,-0.083126,-0.010947,0.204857,0.132184,0.000779,0.998044,-0.014724,-0.060755,0.082625,0.037740,0.124894
22,0.091667,0.008489,-0.057770,-0.008347,-0.998259,0.430875,0.243021,0.617973,-0.626992,0.391975,0.530462,0.414545,0.215322,0.200779,0.185904,0.545864,0.249317,0.795267,-0.086165,-0.009723,0.205158,0.132097,0.000636,0.998045,-0.014702,-0.060739,0.082610,0.037736,0.124875
23,0.095833,0.008475,-0.057774,-0.008187,-0.998260,0.430893,0.243007,0.617948,-0.631367,0.391480,0.524463,0.416002,0.214902,0.201177,0.184003,0.546869,0.248408,0.795154,-0.083408,-0.010653,0.204977,0.132360,0.000518,0.998044,-0.014760,-0.060743,0.082600,0.037724,0.124853
24,0.100000,0.008502,-0.057765,-0.008199,-0.998260,0.430898,0.242994,0.617944,-0.626433,0.391537,0.531259,0.414782,0.215378,0.200663,0.185898,0.545825,0.250732,0.794800,-0.086609,-0.009303,0.205313,0.132377,0.000464,0.998040,-0.014754,-0.060817,0.082592,0.037696,0.124858
25,0.104167,0.008488,-0.057778,-0.008289,-0.998259,0.430885,0.242988,0.617969,-0.631526,0.391261,0.524535,0.415876,0.214976,0.201038,0.183979,0.547027,0.248933,0.794887,-0.083362,-0.010533,0.205096,0.132520,0.000289,0.998027,-0.014796,-0.061016,0.082595,0.037668,0.124888
26,0.108333,0.009092,-0.057976,-0.007385,-0.998249,0.430941,0.243268,0.618004,-0.627400,0.391597,0.530525,0.414203,0.215470,0.200505,0.185862,0.545829,0.251085,0.794674,-0.086720,-0.009143,0.205454,0.132485,0.000227,0.998009,-0.014911,-0.061278,0.082610,0.037659,0.124932
27,0.112500,0.008919,-0.057803,-0.007554,-0.998260,0.430998,0.243323,0.617987,-0.631545,0.390968,0.524748,0.415853,0.215071,0.200907,0.183957,0.545904,0.251448,0.794501,-0.086781,-0.009045,0.205519,0.132582,-0.002867,0.997975,-0.014230,-0.061928,0.082826,0.037671,0.124946
28,0.116667,0.008939,-0.057812,-0.007632,-0.998258,0.431000,0.243319,0.617981,-0.627774,0.391468,0.530369,0.413958,0.215566,0.200396,0.185797,0.547204,0.249887,0.794452,-0.083486,-0.010275,0.205284,0.132766,-0.003044,0.997975,-0.014199,-0.061922,0.082843,0.037652,0.124942
29,0.120833,0.008934,-0.057804,-0.007629,-0.998259,0.430994,0.243325,0.617953,-0.631697,0.390838,0.524738,0.415756,0.215160,0.200846,0.183875,0.545987,0.251982,0.794267,-0.086849,-0.008885,0.205642,0.132664,-0.003371,0.997980,-0.014075,-0.061866,0.082856,0.037627,0.124921
30,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.129167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.133333,0.008930,-0.057761,-0.007572,-0.998262,0.430989,0.243317,0.617943,-0.627248,0.390730,0.531078,0.414543,0.215671,0.200327,0.185504,0.546176,0.251994,0.794177,-0.086456,-0.008975,0.205774,0.132696,-0.003409,0.997986,-0.013854,-0.061812,0.082851,0.037636,0.124890
33,0.137500,0.008908,-0.057777,-0.007545,-0.998261,0.430978,0.243331,0.617955,-0.632121,0.390364,0.524606,0.415725,0.215277,0.200704,0.183570,0.547261,0.250446,0.794262,-0.083251,-0.010162,0.205574,0.132898,-0.003170,0.997985,-0.013957,-0.061822,0.082838,0.037669,0.124889
34,0.141667,0.009092,-0.057917,-0.007378,-0.998253,0.430917,0.243294,0.617985,-0.628273,0.390611,0.530348,0.414037,0.215768,0.200168,0.185323,0.546124,0.252016,0.794239,-0.086150,-0.009028,0.205887,0.132764,-0.003146,0.997992,-0.013839,-0.061725,0.082839,0.037685,0.124872
35,0.145833,0.009106,-0.057909,-0.007323,-0.998253,0.430925,0.243297,0.617967,-0.632348,0.390169,0.524467,0.415738,0.215321,0.200671,0.183392,0.547195,0.250375,0.794351,-0.083052,-0.010203,0.205694,0.132915,-0.003032,0.997996,-0.013846,-0.061677,0.082841,0.037707,0.124853
36,0.150000,0.008525,-0.057725,-0.008356,-0.998261,0.430859,0.243017,0.617953,-0.627672,0.390307,0.530938,0.414480,0.215794,0.200204,0.185207,0.546071,0.251939,0.794325,-0.085912,-0.009084,0.206020,0.132792,-0.003249,0.998006,-0.013638,-0.061550,0.082855,0.037706,0.124828
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
