Format Version,1.23,Take Name,take_136,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.47.19.859 PM,Total Frames in Take,1750,Total Exported Frames,1750,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
43,0.179167,0.009232,-0.592438,-0.012820,-0.805461,0.434507,0.240610,0.100154,-0.602337,0.377089,0.594543,0.376181,0.250417,0.176262,0.305745,0.629967,0.275759,0.711672,-0.143605,-0.024252,0.256102,0.179973,-0.006578,0.999736,-0.014596,-0.016471,0.131231,0.037757,0.171011
44,0.183333,0.009222,-0.592412,-0.012836,-0.805481,0.434511,0.240595,0.100164,-0.602084,0.376904,0.594903,0.376204,0.250349,0.176380,0.305871,0.629678,0.274201,0.712707,-0.142720,-0.024959,0.255885,0.179899,-0.006481,0.999734,-0.014700,-0.016566,0.131244,0.037753,0.171036
45,0.187500,0.009240,-0.592392,-0.012857,-0.805494,0.434501,0.240584,0.100184,-0.602423,0.376961,0.594796,0.375774,0.250308,0.176446,0.306049,0.629558,0.273997,0.712895,-0.142702,-0.025046,0.255842,0.179981,-0.006132,0.999731,-0.014889,-0.016707,0.131240,0.037758,0.171070
46,0.191667,0.009273,-0.592362,-0.012845,-0.805517,0.434484,0.240590,0.100173,-0.602289,0.376995,0.595019,0.375601,0.250217,0.176599,0.306230,0.629348,0.273963,0.713063,-0.142851,-0.025056,0.255832,0.180048,-0.005986,0.999731,-0.014830,-0.016793,0.131235,0.037751,0.171063
47,0.195833,0.009276,-0.592345,-0.012865,-0.805529,0.434476,0.240615,0.100149,-0.601552,0.376648,0.595811,0.375874,0.250158,0.176741,0.306317,0.629116,0.273989,0.713226,-0.143005,-0.025044,0.255853,0.180109,-0.006363,0.999735,-0.014415,-0.016816,0.131249,0.037733,0.171009
48,0.200000,0.009428,-0.592288,-0.012861,-0.805569,0.434442,0.240659,0.100116,-0.601018,0.376223,0.596538,0.376001,0.250130,0.176841,0.306385,0.628945,0.274052,0.713309,-0.143229,-0.025001,0.255879,0.180161,-0.006419,0.999739,-0.014097,-0.016815,0.131246,0.037723,0.170953
49,0.204167,0.009436,-0.592270,-0.012829,-0.805583,0.434437,0.240669,0.100099,-0.600716,0.376418,0.596700,0.376030,0.250012,0.177093,0.306551,0.628712,0.274179,0.713398,-0.143567,-0.024914,0.255900,0.180224,-0.006546,0.999740,-0.013951,-0.016832,0.131246,0.037707,0.170932
50,0.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.212500,0.009333,-0.592303,-0.012887,-0.805558,0.434458,0.240602,0.100130,-0.601574,0.377689,0.595756,0.374880,0.249813,0.177519,0.307185,0.628453,0.274175,0.713558,-0.143909,-0.024870,0.255881,0.180432,-0.006077,0.999732,-0.014535,-0.016959,0.131247,0.037724,0.171005
52,0.216667,0.009396,-0.592270,-0.012811,-0.805583,0.434458,0.240613,0.100158,-0.601782,0.377985,0.595532,0.374603,0.249745,0.177725,0.307382,0.628268,0.274190,0.713675,-0.144109,-0.024819,0.255888,0.180548,-0.005743,0.999728,-0.014908,-0.016982,0.131243,0.037757,0.171051
53,0.220833,0.009277,-0.592337,-0.012845,-0.805534,0.434490,0.240598,0.100159,-0.601722,0.378191,0.595514,0.374521,0.249666,0.177958,0.307544,0.628149,0.274142,0.713788,-0.144163,-0.024819,0.255900,0.180665,-0.005814,0.999728,-0.014921,-0.016933,0.131252,0.037766,0.171052
54,0.225000,0.009260,-0.592361,-0.012842,-0.805517,0.434510,0.240607,0.100148,-0.601107,0.378251,0.595914,0.374812,0.249566,0.178245,0.307675,0.628005,0.274113,0.713905,-0.144263,-0.024789,0.255917,0.180762,-0.006148,0.999733,-0.014562,-0.016831,0.131272,0.037741,0.171016
55,0.229167,0.009276,-0.592397,-0.012839,-0.805491,0.434525,0.240618,0.100135,-0.600220,0.377867,0.596735,0.375314,0.249508,0.178455,0.307734,0.627814,0.274244,0.713998,-0.144382,-0.024718,0.255938,0.180900,-0.006504,0.999738,-0.014233,-0.016732,0.131290,0.037716,0.170989
56,0.233333,0.009252,-0.592415,-0.012846,-0.805477,0.434530,0.240609,0.100139,-0.599809,0.377953,0.597052,0.375380,0.249419,0.178676,0.307920,0.627647,0.274456,0.714035,-0.144523,-0.024633,0.255969,0.181057,-0.006536,0.999739,-0.014163,-0.016712,0.131291,0.037705,0.170989
57,0.237500,0.009276,-0.592399,-0.012882,-0.805489,0.434509,0.240613,0.100154,-0.599702,0.378362,0.596942,0.375313,0.249257,0.179001,0.308161,0.626805,0.275210,0.714330,-0.145286,-0.024348,0.256011,0.181222,-0.006403,0.999736,-0.014284,-0.016810,0.131291,0.037725,0.171022
58,0.241667,0.009310,-0.592396,-0.012864,-0.805490,0.434493,0.240618,0.100167,-0.599645,0.378809,0.596821,0.375146,0.249106,0.179308,0.308442,0.626730,0.275174,0.714441,-0.145131,-0.024410,0.256024,0.181391,-0.006267,0.999734,-0.014465,-0.016825,0.131271,0.037743,0.171050
59,0.245833,0.009428,-0.592349,-0.012830,-0.805524,0.434462,0.240645,0.100168,-0.599640,0.378874,0.596865,0.375017,0.249023,0.179507,0.308606,0.626547,0.275422,0.714490,-0.145211,-0.024335,0.256062,0.181560,-0.006064,0.999731,-0.014662,-0.016896,0.131262,0.037765,0.171061
60,0.250000,0.009439,-0.592342,-0.012856,-0.805529,0.434455,0.240653,0.100160,-0.599453,0.379081,0.596878,0.375087,0.248901,0.179773,0.308757,0.627148,0.274867,0.714347,-0.144365,-0.024589,0.256076,0.181722,-0.006210,0.999734,-0.014453,-0.016853,0.131259,0.037751,0.171039
61,0.254167,0.009326,-0.592375,-0.012921,-0.805505,0.434468,0.240629,0.100140,-0.598284,0.379049,0.597690,0.375691,0.248759,0.180084,0.308931,0.627006,0.275031,0.714420,-0.144313,-0.024549,0.256119,0.181885,-0.006389,0.999736,-0.014300,-0.016827,0.131258,0.037736,0.171013
62,0.258333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.262500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.266667,0.009242,-0.592365,-0.012838,-0.805515,0.434496,0.240603,0.100157,-0.597380,0.379670,0.597707,0.376476,0.248321,0.181011,0.309360,0.626400,0.276315,0.714395,-0.144614,-0.024134,0.256266,0.182524,-0.006039,0.999730,-0.014794,-0.016857,0.131249,0.037770,0.171042
65,0.270833,0.009253,-0.592365,-0.012805,-0.805515,0.434503,0.240601,0.100172,-0.596816,0.379717,0.598035,0.376803,0.248205,0.181269,0.309504,0.626342,0.276580,0.714356,-0.144551,-0.024064,0.256297,0.182731,-0.005963,0.999729,-0.014875,-0.016857,0.131251,0.037770,0.171055
66,0.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0.279167,0.009266,-0.592366,-0.012834,-0.805513,0.434507,0.240609,0.100140,-0.595026,0.380063,0.598889,0.377927,0.247851,0.181959,0.309783,0.626220,0.277184,0.714261,-0.144391,-0.023905,0.256368,0.183123,-0.006352,0.999735,-0.014458,-0.016767,0.131265,0.037730,0.170997
68,0.283333,0.009260,-0.592367,-0.012878,-0.805512,0.434498,0.240619,0.100122,-0.594106,0.380084,0.599410,0.378528,0.247689,0.182265,0.309872,0.626203,0.277306,0.714258,-0.144246,-0.023892,0.256398,0.183280,-0.006409,0.999738,-0.014268,-0.016735,0.131263,0.037720,0.170965
69,0.287500,0.009368,-0.592325,-0.012850,-0.805543,0.434464,0.240651,0.100123,-0.593429,0.379993,0.599900,0.378903,0.247576,0.182469,0.309968,0.626225,0.277419,0.714240,-0.144022,-0.023910,0.256424,0.183469,-0.006456,0.999738,-0.014210,-0.016766,0.131251,0.037722,0.170964
70,0.291667,0.009404,-0.592293,-0.012826,-0.805565,0.434436,0.240657,0.100139,-0.593247,0.380111,0.599969,0.378961,0.247453,0.182653,0.310092,0.626247,0.277385,0.714299,-0.143697,-0.023990,0.256431,0.183656,-0.006376,0.999734,-0.014358,-0.016877,0.131241,0.037740,0.170991
71,0.295833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.304167,0.009438,-0.592300,-0.012835,-0.805560,0.434413,0.240642,0.100160,-0.591820,0.380220,0.600556,0.380149,0.247014,0.183372,0.310227,0.626314,0.277554,0.714320,-0.142973,-0.024065,0.256467,0.184237,-0.005969,0.999731,-0.014676,-0.016925,0.131213,0.037758,0.171039
74,0.308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.312500,0.009363,-0.592336,-0.012822,-0.805535,0.434436,0.240662,0.100151,-0.590756,0.379750,0.601297,0.381103,0.246854,0.183662,0.310116,0.626102,0.277996,0.714339,-0.142949,-0.023904,0.256559,0.184621,-0.006303,0.999735,-0.014400,-0.016801,0.131214,0.037754,0.171009
76,0.316667,0.009374,-0.592351,-0.012794,-0.805524,0.434449,0.240659,0.100166,-0.590271,0.379723,0.601479,0.381595,0.246737,0.183853,0.310098,0.625976,0.278219,0.714349,-0.143016,-0.023805,0.256580,0.184817,-0.006387,0.999736,-0.014399,-0.016731,0.131221,0.037754,0.171025
77,0.320833,0.009240,-0.592396,-0.012859,-0.805491,0.434472,0.240603,0.100188,-0.590281,0.379939,0.601201,0.381802,0.246615,0.184030,0.310087,0.625900,0.278344,0.714378,-0.142964,-0.023752,0.256574,0.185016,-0.006249,0.999734,-0.014568,-0.016729,0.131223,0.037747,0.171057
78,0.325000,0.009277,-0.592396,-0.012820,-0.805491,0.434475,0.240594,0.100199,-0.590256,0.379879,0.601129,0.382013,0.246539,0.184122,0.310019,0.625834,0.278350,0.714459,-0.142836,-0.023750,0.256552,0.185183,-0.004143,0.999686,-0.020686,-0.013536,0.130829,0.038370,0.171155
79,0.329167,0.009352,-0.592355,-0.012811,-0.805521,0.434454,0.240616,0.100194,-0.589886,0.379874,0.601260,0.382382,0.246433,0.184255,0.309964,0.625783,0.278362,0.714529,-0.142679,-0.023773,0.256549,0.185340,-0.004156,0.999686,-0.020628,-0.013569,0.130824,0.038369,0.171143
80,0.333333,0.009389,-0.592346,-0.012802,-0.805528,0.434441,0.240640,0.100166,-0.588917,0.379698,0.601890,0.383061,0.246307,0.184406,0.309901,0.625724,0.278378,0.714594,-0.142587,-0.023779,0.256555,0.185453,-0.006314,0.999736,-0.014439,-0.016741,0.131220,0.037736,0.171031
81,0.337500,0.009391,-0.592348,-0.012857,-0.805525,0.434434,0.240648,0.100138,-0.588476,0.379749,0.601947,0.383597,0.246164,0.184593,0.309791,0.625644,0.278383,0.714669,-0.142550,-0.023774,0.256561,0.185546,-0.006420,0.999738,-0.014214,-0.016775,0.131221,0.037726,0.170986
82,0.341667,0.009450,-0.592325,-0.012839,-0.805541,0.434415,0.240654,0.100121,-0.587848,0.379618,0.602291,0.384149,0.246064,0.184684,0.309697,0.625625,0.278277,0.714754,-0.142417,-0.023825,0.256534,0.185639,-0.006467,0.999738,-0.014183,-0.016786,0.131216,0.037714,0.170970
83,0.345833,0.009457,-0.592290,-0.012860,-0.805567,0.434409,0.240635,0.100131,-0.588187,0.379871,0.601828,0.384106,0.245961,0.184761,0.309664,0.625584,0.278277,0.714800,-0.142361,-0.023833,0.256499,0.185757,-0.006251,0.999735,-0.014357,-0.016879,0.131210,0.037716,0.170989
84,0.350000,0.009471,-0.592275,-0.012834,-0.805578,0.434403,0.240622,0.100151,-0.588583,0.380042,0.601376,0.384038,0.245892,0.184785,0.309608,0.625556,0.278181,0.714881,-0.142269,-0.023867,0.256462,0.185876,-0.006001,0.999731,-0.014651,-0.016952,0.131201,0.037722,0.171021
85,0.354167,0.009355,-0.592293,-0.012859,-0.805566,0.434419,0.240596,0.100160,-0.588573,0.380037,0.601251,0.384254,0.245813,0.184829,0.309526,0.625451,0.278303,0.714908,-0.142359,-0.023805,0.256454,0.186017,-0.005873,0.999729,-0.014845,-0.016956,0.131197,0.037741,0.171041
86,0.358333,0.009423,-0.592263,-0.012802,-0.805588,0.434412,0.240631,0.100161,-0.588437,0.379902,0.601220,0.384644,0.245751,0.184861,0.309368,0.625263,0.278457,0.714976,-0.142538,-0.023700,0.256470,0.186141,-0.005944,0.999730,-0.014795,-0.016928,0.131201,0.037747,0.171035
87,0.362500,0.009413,-0.592268,-0.012800,-0.805584,0.434427,0.240648,0.100154,,,,,,,,0.624990,0.278814,0.715008,-0.142878,-0.023516,0.256498,0.186287,-0.006178,0.999733,-0.014553,-0.016853,0.131206,0.037742,0.171008
88,0.366667,0.009337,-0.592295,-0.012802,-0.805566,0.434438,0.240640,0.100151,-0.587677,0.379441,0.601629,0.385621,0.245645,0.184891,0.309064,,,,,,,,-0.006328,0.999737,-0.014344,-0.016763,0.131212,0.037725,0.170985
89,0.370833,0.009272,-0.592348,-0.012873,-0.805526,0.434448,0.240617,0.100152,-0.587547,0.379470,0.601526,0.385952,0.245570,0.184937,0.308951,0.624705,0.278710,0.715285,-0.142937,-0.023497,0.256432,0.186531,,,,,,,
90,0.375000,0.009388,-0.592292,-0.012811,-0.805567,0.434423,0.240647,0.100168,-0.587340,0.379374,0.601608,0.386232,0.245509,0.184932,0.308874,0.624510,0.278894,0.715361,-0.143054,-0.023424,0.256404,0.186701,-0.006325,0.999736,-0.014449,-0.016734,0.131199,0.037736,0.171008
91,0.379167,0.009387,-0.592321,-0.012843,-0.805545,0.434410,0.240657,0.100179,-0.587273,0.379373,0.601493,0.386515,0.245425,0.184961,0.308775,0.624400,0.278812,0.715483,-0.143079,-0.023434,0.256367,0.186825,-0.006335,0.999735,-0.014484,-0.016719,0.131181,0.037754,0.171026
92,0.383333,0.009407,-0.592315,-0.012846,-0.805549,0.434383,0.240669,0.100181,-0.586915,0.379122,0.601744,0.386912,0.245373,0.184933,0.308663,0.624358,0.278452,0.715699,-0.142890,-0.023558,0.256292,0.186910,-0.006400,0.999736,-0.014447,-0.016708,0.131166,0.037754,0.171031
