Format Version,1.23,Take Name,take_127,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.44.07.231 PM,Total Frames in Take,1387,Total Exported Frames,1387,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.006965,-0.836264,-0.008523,-0.548217,0.283955,0.238708,-0.046157,-0.620184,0.418626,0.511284,0.422745,0.226301,0.273525,0.258896,0.662133,0.212009,0.709875,-0.112738,-0.060308,0.245576,0.174930,0.012182,0.706446,-0.010870,0.707579,-0.011572,0.037846,0.149225
1,0.004167,0.006956,-0.836260,-0.008545,-0.548222,0.283962,0.238722,-0.046173,-0.620271,0.418643,0.511245,0.422647,0.226329,0.273519,0.258939,0.661936,0.212262,0.709945,-0.112976,-0.060132,0.245622,0.174922,0.012284,0.706524,-0.010878,0.707499,-0.011574,0.037846,0.149215
2,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.012500,0.006957,-0.836257,-0.008529,-0.548227,0.283955,0.238724,-0.046169,-0.620277,0.418702,0.511355,0.422446,0.226349,0.273510,0.259162,0.661750,0.212025,0.710197,-0.112927,-0.060100,0.245691,0.174892,0.012239,0.706490,-0.010889,0.707533,-0.011562,0.037840,0.149206
4,0.016667,0.006979,-0.836255,-0.008537,-0.548230,0.283948,0.238704,-0.046145,-0.620190,0.418648,0.511531,0.422415,0.226354,0.273495,0.259307,0.661707,0.211695,0.710368,-0.112718,-0.060187,0.245703,0.174884,0.012210,0.706392,-0.010872,0.707633,-0.011552,0.037829,0.149211
5,0.020833,0.007004,-0.836251,-0.008523,-0.548236,0.283940,0.238695,-0.046129,-0.620042,0.418716,0.511743,0.422307,0.226358,0.273496,0.259512,0.661691,0.211460,0.710477,-0.112571,-0.060228,0.245725,0.174883,0.012125,0.706340,-0.010862,0.707685,-0.011536,0.037818,0.149217
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.006963,-0.836251,-0.008559,-0.548236,0.283936,0.238715,-0.046142,-0.619400,0.418562,0.512396,0.422611,0.226329,0.273580,0.259771,0.661468,0.211543,0.710618,-0.112836,-0.060038,0.245833,0.174850,0.012183,0.706369,-0.010853,0.707656,-0.011533,0.037826,0.149205
8,0.033333,0.006931,-0.836258,-0.008575,-0.548226,0.283935,0.238729,-0.046154,-0.618910,0.418493,0.512791,0.422917,0.226292,0.273677,0.259898,0.661293,0.211736,0.710677,-0.113128,-0.059867,0.245901,0.174833,0.012232,0.706426,-0.010807,0.707599,-0.011541,0.037835,0.149206
9,0.037500,0.006942,-0.836264,-0.008583,-0.548216,0.283939,0.238740,-0.046145,-0.618334,0.418267,0.513329,0.423332,0.226271,0.273737,0.260024,0.661148,0.211923,0.710723,-0.113334,-0.059717,0.245956,0.174853,0.012222,0.706476,-0.010729,0.707551,-0.011550,0.037834,0.149219
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,0.006949,-0.836267,-0.008571,-0.548212,0.283943,0.238703,-0.046102,-0.617423,0.417887,0.514258,0.423908,0.226236,0.273735,0.260366,0.660953,0.212102,0.710830,-0.113468,-0.059529,0.246029,0.174928,0.012249,0.706428,-0.010730,0.707598,-0.011562,0.037825,0.149267
12,0.050000,0.006964,-0.836268,-0.008539,-0.548209,0.283941,0.238702,-0.046098,-0.616910,0.417708,0.514776,0.424203,0.226210,0.273753,0.260528,0.660929,0.212047,0.710879,-0.113405,-0.059497,0.246083,0.174942,0.012198,0.706425,-0.010765,0.707601,-0.011571,0.037827,0.149272
13,0.054167,0.006965,-0.836265,-0.008563,-0.548215,0.283936,0.238714,-0.046119,-0.616251,0.417466,0.515541,0.424469,0.226198,0.273734,0.260721,0.660859,0.212127,0.710907,-0.113483,-0.059404,0.246141,0.174928,0.012148,0.706473,-0.010772,0.707554,-0.011577,0.037828,0.149262
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,0.006952,-0.836249,-0.008580,-0.548238,0.283927,0.238714,-0.046165,-0.614827,0.416830,0.517176,0.425170,0.226186,0.273679,0.261069,0.660845,0.212097,0.710932,-0.113464,-0.059307,0.246242,0.174899,0.012214,0.706503,-0.010738,0.707523,-0.011558,0.037824,0.149234
16,0.066667,0.006995,-0.836240,-0.008580,-0.548251,0.283915,0.238699,-0.046162,-0.614231,0.416408,0.517987,0.425458,0.226197,0.273576,0.261234,0.660917,0.211802,0.710999,-0.113174,-0.059395,0.246270,0.174896,0.012189,0.706448,-0.010802,0.707577,-0.011548,0.037814,0.149224
17,0.070833,0.007007,-0.836236,-0.008591,-0.548257,0.283903,0.238677,-0.046157,-0.616453,0.417277,0.515729,0.424133,0.226186,0.273534,0.261364,0.660927,0.211764,0.711011,-0.113114,-0.059368,0.246309,0.174911,0.012098,0.706348,-0.010829,0.707678,-0.011543,0.037806,0.149217
18,0.075000,0.007039,-0.836236,-0.008559,-0.548258,0.283895,0.238658,-0.046159,-0.616597,0.417251,0.515725,0.423956,0.226188,0.273451,0.261511,0.660886,0.211828,0.711017,-0.113197,-0.059278,0.246356,0.174919,0.012027,0.706292,-0.010847,0.707735,-0.011545,0.037801,0.149211
19,0.079167,0.007030,-0.836233,-0.008557,-0.548263,0.283905,0.238665,-0.046162,-0.616168,0.416931,0.516429,0.424036,0.226234,0.273305,0.261692,0.660813,0.212052,0.710985,-0.113407,-0.059104,0.246421,0.174930,0.011985,0.706304,-0.010803,0.707725,-0.011540,0.037798,0.149200
20,0.083333,0.007030,-0.836238,-0.008570,-0.548255,0.283922,0.238679,-0.046180,-0.615561,0.416340,0.517508,0.424183,0.226339,0.273065,0.261846,0.660626,0.212643,0.710898,-0.113932,-0.058756,0.246513,0.174952,0.012108,0.706357,-0.010721,0.707671,-0.011548,0.037797,0.149189
21,0.087500,0.006994,-0.836241,-0.008579,-0.548251,0.283942,0.238698,-0.046185,-0.614919,0.415916,0.518452,0.424378,0.226410,0.272902,0.262015,0.660457,0.213156,0.710826,-0.114402,-0.058437,0.246596,0.174983,0.012104,0.706428,-0.010716,0.707600,-0.011543,0.037793,0.149184
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,0.007011,-0.836249,-0.008549,-0.548238,0.283963,0.238684,-0.046150,-0.615133,0.415862,0.518644,0.423884,0.226492,0.272629,0.262356,0.660274,0.213712,0.710752,-0.114877,-0.058041,0.246706,0.175081,0.012062,0.706402,-0.010769,0.707627,-0.011517,0.037789,0.149198
24,0.100000,0.007005,-0.836259,-0.008511,-0.548224,0.283969,0.238673,-0.046133,-0.615195,0.415448,0.519083,0.423665,0.226602,0.272342,0.262472,0.660275,0.213834,0.710702,-0.114956,-0.057925,0.246753,0.175131,0.012093,0.706371,-0.010794,0.707656,-0.011508,0.037794,0.149205
25,0.104167,0.006994,-0.836259,-0.008542,-0.548224,0.283961,0.238682,-0.046134,-0.614969,0.415259,0.519584,0.423563,0.226647,0.272184,0.262635,0.660242,0.213811,0.710737,-0.114970,-0.057860,0.246800,0.175140,0.012098,0.706405,-0.010890,0.707621,-0.011502,0.037807,0.149208
26,0.108333,0.006967,-0.836256,-0.008551,-0.548229,0.283961,0.238703,-0.046153,-0.614603,0.414978,0.520181,0.423638,0.226694,0.272051,0.262734,0.660173,0.213926,0.710754,-0.115050,-0.057754,0.246856,0.175154,0.012121,0.706459,-0.010869,0.707567,-0.011509,0.037823,0.149198
27,0.112500,0.006966,-0.836249,-0.008577,-0.548239,0.283950,0.238724,-0.046176,-0.614237,0.414762,0.520780,0.423643,0.226738,0.271909,0.262858,0.660113,0.213910,0.710810,-0.115079,-0.057690,0.246893,0.175147,0.012187,0.706556,-0.010920,0.707468,-0.011520,0.037838,0.149195
28,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,0.006989,-0.836254,-0.008540,-0.548232,0.283928,0.238716,-0.046131,-0.614642,0.414573,0.521212,0.422708,0.226880,0.271384,0.263282,0.660074,0.213410,0.711054,-0.114718,-0.057739,0.246913,0.175237,0.012000,0.706427,-0.010863,0.707601,-0.011547,0.037846,0.149244
31,0.129167,0.007007,-0.836264,-0.008517,-0.548217,0.283935,0.238715,-0.046115,-0.615195,0.414748,0.520887,0.422132,0.226919,0.271243,0.263423,0.660072,0.213272,0.711104,-0.114683,-0.057712,0.246907,0.175273,0.011907,0.706400,-0.010892,0.707629,-0.011546,0.037852,0.149262
32,0.133333,0.007004,-0.836265,-0.008531,-0.548214,0.283948,0.238715,-0.046115,-0.615146,0.414768,0.521078,0.421949,0.226950,0.271152,0.263558,0.660056,0.213335,0.711082,-0.114786,-0.057588,0.246911,0.175313,0.011972,0.706438,-0.010769,0.707592,-0.011531,0.037852,0.149263
33,0.137500,0.006992,-0.836273,-0.008554,-0.548203,0.283960,0.238721,-0.046135,-0.614692,0.414391,0.521751,0.422149,0.226998,0.271034,0.263608,0.659975,0.213449,0.711093,-0.114979,-0.057435,0.246921,0.175324,0.012059,0.706511,-0.010769,0.707517,-0.011521,0.037847,0.149253
34,0.141667,0.006978,-0.836278,-0.008579,-0.548195,0.283962,0.238728,-0.046146,-0.614245,0.414201,0.522322,0.422279,0.227017,0.270964,0.263708,0.659935,0.213575,0.711063,-0.115156,-0.057288,0.246925,0.175344,0.012119,0.706547,-0.010675,0.707482,-0.011509,0.037836,0.149240
35,0.145833,0.006981,-0.836278,-0.008562,-0.548194,0.283961,0.238722,-0.046151,-0.614242,0.414129,0.522431,0.422220,0.227026,0.270906,0.263777,0.659877,0.213545,0.711118,-0.115207,-0.057230,0.246919,0.175358,0.012113,0.706501,-0.010607,0.707529,-0.011502,0.037827,0.149233
36,0.150000,0.006982,-0.836276,-0.008572,-0.548198,0.283950,0.238703,-0.046138,-0.614445,0.414136,0.522387,0.421973,0.227027,0.270820,0.263886,0.659909,0.213275,0.711192,-0.115060,-0.057283,0.246887,0.175374,0.011963,0.706415,-0.010585,0.707618,-0.011494,0.037813,0.149234
37,0.154167,0.006997,-0.836271,-0.008569,-0.548204,0.283935,0.238694,-0.046126,-0.614853,0.414428,0.521965,0.421613,0.226985,0.270823,0.264002,0.659909,0.213019,0.711295,-0.114902,-0.057351,0.246861,0.175384,0.011902,0.706328,-0.010587,0.707706,-0.011495,0.037802,0.149236
38,0.158333,0.007007,-0.836271,-0.008578,-0.548205,0.283921,0.238689,-0.046131,-0.616803,0.415394,0.519776,0.420517,0.226895,0.270914,0.263994,0.659900,0.212910,0.711345,-0.114843,-0.057357,0.246853,0.175405,0.011868,0.706280,-0.010531,0.707755,-0.011501,0.037799,0.149232
39,0.162500,0.007015,-0.836268,-0.008592,-0.548209,0.283915,0.238704,-0.046149,-0.616305,0.415222,0.520304,0.420764,0.226874,0.270921,0.264069,0.659856,0.212892,0.711388,-0.114866,-0.057321,0.246847,0.175411,0.011844,0.706305,-0.010531,0.707730,-0.011513,0.037795,0.149222
