Format Version,1.23,Take Name,take_194,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.03.34.429 PM,Total Frames in Take,1958,Total Exported Frames,1958,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.007200,-0.109414,-0.008200,-0.993936,0.440299,0.240813,0.166174,-0.567627,0.508080,0.505808,0.404738,0.261749,0.360406,0.368774,0.623332,0.199740,0.741117,-0.149358,-0.008820,0.206395,0.130083,0.004652,-0.708281,0.016079,0.705732,0.119415,0.037997,0.115837
1,0.004167,0.007087,-0.109392,-0.008465,-0.993937,0.440303,0.240743,0.166179,-0.567980,0.506855,0.506130,0.405375,0.262601,0.359895,0.368633,0.623192,0.200136,0.741110,-0.149439,-0.008858,0.206488,0.130275,0.004582,-0.708252,0.016084,0.705762,0.119418,0.037995,0.115844
2,0.008333,0.007040,-0.109361,-0.008515,-0.993941,0.440299,0.240723,0.166166,-0.568896,0.507279,0.505175,0.404751,0.263375,0.359650,0.368886,0.623190,0.200167,0.741164,-0.149141,-0.009083,0.206587,0.130448,0.004513,-0.708263,0.016055,0.705752,0.119408,0.038012,0.115835
3,0.012500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.020833,0.006879,-0.109435,-0.008679,-0.993932,0.440278,0.240692,0.166146,-0.571947,0.506955,0.504092,0.402200,0.265819,0.357873,0.369871,0.623046,0.200442,0.741275,-0.148826,-0.009543,0.206904,0.130835,0.004356,-0.708352,0.016234,0.705659,0.119365,0.038078,0.115771
6,0.025000,0.006853,-0.109425,-0.008741,-0.993933,0.440267,0.240677,0.166152,-0.572159,0.506666,0.504218,0.402104,0.266612,0.357471,0.370191,0.622998,0.200539,0.741306,-0.148735,-0.009684,0.206995,0.130972,0.004213,-0.708363,0.016303,0.705648,0.119355,0.038067,0.115774
7,0.029167,0.006915,-0.109393,-0.008685,-0.993937,0.440258,0.240698,0.166154,-0.573254,0.507181,0.503119,0.401271,0.267304,0.357174,0.370527,0.622856,0.201189,0.741243,-0.148769,-0.009664,0.207128,0.131228,0.004183,-0.708375,0.016489,0.705631,0.119348,0.038067,0.115788
8,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.037500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.041667,0.009205,-0.109909,-0.004974,-0.993887,0.440399,0.241695,0.166267,-0.575103,0.506990,0.502050,0.400205,0.269485,0.355985,0.371429,0.622553,0.202633,0.741076,-0.148912,-0.009657,0.207593,0.131896,0.004349,-0.708340,0.016327,0.705670,0.119377,0.038064,0.115789
11,0.045833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.058333,0.008831,-0.110104,-0.005564,-0.993865,0.440345,0.241528,0.166465,-0.576568,0.506551,0.501119,0.399819,0.272065,0.354641,0.372752,0.622691,0.201957,0.741432,-0.147473,-0.010680,0.208000,0.132520,0.004533,-0.708335,0.016218,0.705676,0.119338,0.038012,0.115806
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,0.008735,-0.110165,-0.005638,-0.993859,0.440315,0.241495,0.166523,-0.576200,0.506382,0.501344,0.400282,0.273655,0.354030,0.374075,0.622739,0.201473,0.741801,-0.146073,-0.011516,0.208304,0.133051,0.004599,-0.708375,0.016194,0.705636,0.119290,0.038003,0.115812
18,0.075000,0.008721,-0.110189,-0.005731,-0.993856,0.440326,0.241474,0.166535,-0.576006,0.506406,0.501360,0.400510,0.274173,0.353903,0.374559,0.622635,0.201694,0.741870,-0.145860,-0.011612,0.208413,0.133258,0.004648,-0.708345,0.016178,0.705666,0.119305,0.037988,0.115816
19,0.079167,0.008658,-0.110210,-0.005792,-0.993854,0.440345,0.241454,0.166546,-0.574208,0.504930,0.503820,0.401867,0.274832,0.353325,0.375185,0.622530,0.202116,0.741844,-0.145852,-0.011598,0.208536,0.133474,0.004617,-0.708310,0.016166,0.705701,0.119323,0.037982,0.115823
20,0.083333,0.008684,-0.110235,-0.005793,-0.993851,0.440362,0.241466,0.166554,-0.573028,0.504620,0.504743,0.402781,0.275333,0.353244,0.375745,0.622423,0.202761,0.741743,-0.145928,-0.011497,0.208693,0.133733,0.004675,-0.708302,0.016171,0.705709,0.119347,0.037996,0.115838
21,0.087500,0.008662,-0.110227,-0.005753,-0.993852,0.440382,0.241473,0.166548,-0.572605,0.504269,0.505451,0.402933,0.275875,0.352881,0.376365,0.622256,0.203614,0.741606,-0.146152,-0.011312,0.208848,0.134003,0.004643,-0.708258,0.016109,0.705754,0.119378,0.037999,0.115838
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.104167,0.006720,-0.109949,-0.008942,-0.993874,0.440354,0.240606,0.166348,-0.568074,0.503554,0.509620,0.404986,0.277682,0.352296,0.379176,0.621912,0.205214,0.741509,-0.145867,-0.011304,0.209359,0.134769,0.004435,-0.708304,0.016291,0.705705,0.119405,0.038033,0.115779
26,0.108333,0.006689,-0.109963,-0.008980,-0.993873,0.440351,0.240599,0.166342,-0.567072,0.503488,0.510714,0.405093,0.278078,0.352108,0.379981,0.621955,0.204897,0.741678,-0.145267,-0.011613,0.209443,0.134873,0.004319,-0.708341,0.016325,0.705668,0.119388,0.038045,0.115753
27,0.112500,0.006666,-0.109978,-0.009014,-0.993871,0.440349,0.240591,0.166344,-0.565578,0.503799,0.511986,0.405190,0.278481,0.352067,0.381007,0.621938,0.205086,0.741683,-0.145049,-0.011694,0.209541,0.135031,0.004268,-0.708363,0.016405,0.705645,0.119374,0.038051,0.115742
28,0.116667,0.006676,-0.109991,-0.009074,-0.993869,0.440343,0.240574,0.166346,-0.564790,0.503868,0.512887,0.405063,0.278886,0.351831,0.381835,0.621925,0.205282,0.741674,-0.144874,-0.011760,0.209638,0.135188,0.004195,-0.708376,0.016483,0.705631,0.119365,0.038052,0.115744
29,0.120833,0.006642,-0.109987,-0.009089,-0.993869,0.440345,0.240565,0.166357,-0.564284,0.505722,0.511978,0.404607,0.279098,0.352393,0.382729,0.621904,0.205451,0.741698,-0.144603,-0.011857,0.209737,0.135366,0.004177,-0.708372,0.016418,0.705636,0.119358,0.038051,0.115753
30,0.125000,0.006658,-0.109982,-0.009168,-0.993869,0.440344,0.240554,0.166361,-0.563414,0.506713,0.512614,0.403776,0.279457,0.352380,0.383889,0.621844,0.205829,0.741679,-0.144416,-0.011875,0.209854,0.135586,0.004180,-0.708345,0.016457,0.705662,0.119363,0.038050,0.115772
31,0.129167,0.006698,-0.109974,-0.009208,-0.993869,0.440345,0.240553,0.166373,-0.562859,0.507150,0.513571,0.402782,0.279847,0.352066,0.384949,0.621867,0.206176,0.741606,-0.144203,-0.011889,0.209977,0.135808,0.004284,-0.708326,0.016400,0.705682,0.119378,0.038037,0.115788
32,0.133333,0.006707,-0.109956,-0.009228,-0.993871,0.440354,0.240558,0.166373,-0.562290,0.507553,0.514584,0.401774,0.280217,0.351747,0.386006,0.621881,0.206314,0.741602,-0.143959,-0.011959,0.210087,0.135976,0.004462,-0.708284,0.016254,0.705727,0.119393,0.038026,0.115803
33,0.137500,0.006655,-0.109989,-0.009179,-0.993868,0.440364,0.240560,0.166384,-0.561221,0.507672,0.516164,0.401092,0.280623,0.351399,0.387061,0.621926,0.206108,0.741709,-0.143509,-0.012167,0.210170,0.136089,0.004628,-0.708256,0.016141,0.705756,0.119402,0.038021,0.115818
34,0.141667,0.006622,-0.110012,-0.009171,-0.993866,0.440372,0.240557,0.166395,-0.560005,0.508326,0.517630,0.400073,0.280995,0.351158,0.388329,0.622077,0.205841,0.741743,-0.143063,-0.012392,0.210249,0.136187,0.004787,-0.708257,0.016033,0.705757,0.119400,0.038008,0.115830
35,0.145833,0.006595,-0.110044,-0.009177,-0.993863,0.440373,0.240553,0.166408,-0.559080,0.508965,0.518897,0.398911,0.281322,0.350875,0.389482,0.622282,0.205419,0.741811,-0.142426,-0.012703,0.210316,0.136278,0.004795,-0.708262,0.015952,0.705753,0.119386,0.038003,0.115842
36,0.150000,0.006590,-0.110074,-0.009131,-0.993860,0.440369,0.240564,0.166422,-0.558686,0.509438,0.519987,0.397438,0.281620,0.350487,0.390554,0.622546,0.204651,0.741951,-0.141648,-0.013144,0.210374,0.136295,0.004789,-0.708310,0.015956,0.705705,0.119355,0.038004,0.115846
37,0.154167,0.006582,-0.110098,-0.009191,-0.993856,0.440360,0.240568,0.166429,-0.558130,0.509938,0.521300,0.395854,0.281943,0.350050,0.391698,0.622729,0.204486,0.741923,-0.141227,-0.013351,0.210464,0.136368,0.004745,-0.708329,0.015996,0.705686,0.119334,0.038015,0.115842
38,0.158333,0.006615,-0.110111,-0.009250,-0.993854,0.440352,0.240563,0.166427,-0.557712,0.510640,0.522269,0.394259,0.282230,0.349731,0.392785,0.622866,0.204556,0.741835,-0.140981,-0.013443,0.210568,0.136449,0.004675,-0.708369,0.016015,0.705645,0.119318,0.038022,0.115835
39,0.162500,0.006603,-0.110125,-0.009218,-0.993853,0.440356,0.240563,0.166425,-0.557355,0.511393,0.523186,0.392568,0.282513,0.349412,0.393853,0.622974,0.204920,0.741666,-0.140868,-0.013432,0.210690,0.136561,0.004600,-0.708349,0.016054,0.705665,0.119316,0.038020,0.115822
40,0.166667,0.006601,-0.110089,-0.009222,-0.993857,0.440355,0.240560,0.166414,-0.556887,0.511951,0.524299,0.391016,0.282795,0.349038,0.394861,0.622995,0.205670,0.741407,-0.141043,-0.013238,0.210836,0.136700,0.004618,-0.708362,0.016061,0.705651,0.119334,0.038023,0.115814
41,0.170833,0.006626,-0.110055,-0.009238,-0.993861,0.440361,0.240561,0.166401,-0.556386,0.512287,0.525593,0.389548,0.283088,0.348611,0.395795,0.622954,0.206818,0.741042,-0.141461,-0.012878,0.211019,0.136887,0.004572,-0.708351,0.016110,0.705662,0.119359,0.038037,0.115810
42,0.175000,0.006625,-0.110015,-0.009206,-0.993865,0.440370,0.240575,0.166392,-0.556308,0.512706,0.526386,0.388035,0.283337,0.348238,0.396573,0.622899,0.208198,0.740582,-0.142088,-0.012403,0.211223,0.137091,0.004519,-0.708332,0.016162,0.705680,0.119382,0.038051,0.115818
43,0.179167,0.006647,-0.109974,-0.009211,-0.993870,0.440382,0.240571,0.166384,-0.556526,0.513263,0.526956,0.386209,0.283588,0.347838,0.397335,0.622838,0.209582,0.740124,-0.142707,-0.011926,0.211417,0.137287,0.004491,-0.708307,0.016235,0.705704,0.119411,0.038052,0.115820
44,0.183333,0.006656,-0.109933,-0.009183,-0.993874,0.440403,0.240568,0.166365,-0.556508,0.513582,0.527677,0.384824,0.283800,0.347460,0.397957,0.622866,0.210471,0.739781,-0.143052,-0.011634,0.211569,0.137410,0.004470,-0.708269,0.016243,0.705742,0.119449,0.038050,0.115813
