Format Version,1.23,Take Name,take_137,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.47.32.996 PM,Total Frames in Take,1437,Total Exported Frames,1437,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008778,-0.583219,-0.011896,-0.812181,0.435397,0.240707,0.090675,-0.601761,0.403198,0.553542,0.410984,0.233476,0.219090,0.298003,0.641687,0.267972,0.708941,-0.117607,-0.041697,0.226274,0.210438,0.003721,-0.999418,0.014866,0.030486,0.123198,0.038126,0.244936
1,0.004167,0.008745,-0.583232,-0.011901,-0.812172,0.435416,0.240713,0.090668,-0.606239,0.404056,0.547237,0.412000,0.232811,0.220106,0.296560,0.641548,0.268201,0.708956,-0.117750,-0.041577,0.226267,0.210448,0.004143,-0.999417,0.014887,0.030444,0.123208,0.038135,0.244928
2,0.008333,0.008740,-0.583222,-0.011901,-0.812179,0.435420,0.240721,0.090666,-0.600934,0.403372,0.554173,0.411171,0.233387,0.219778,0.298216,0.641474,0.268376,0.708948,-0.117805,-0.041495,0.226252,0.210464,0.004378,-0.999420,0.014804,0.030368,0.123206,0.038143,0.244920
3,0.012500,0.008755,-0.583234,-0.011948,-0.812169,0.435420,0.240715,0.090670,-0.600547,0.403427,0.554525,0.411209,0.233340,0.220086,0.298342,0.641459,0.268387,0.708963,-0.117771,-0.041477,0.226207,0.210465,0.004353,-0.999421,0.014829,0.030326,0.123198,0.038144,0.244925
4,0.016667,0.008747,-0.583224,-0.011949,-0.812177,0.435404,0.240711,0.090673,-0.600501,0.403838,0.554365,0.411088,0.233223,0.220501,0.298475,0.640716,0.269134,0.709190,-0.118741,-0.041122,0.226158,0.210418,0.004175,-0.999421,0.014897,0.030296,0.123184,0.038133,0.244932
5,0.020833,0.008766,-0.583231,-0.011966,-0.812171,0.435387,0.240710,0.090677,-0.604332,0.404196,0.548579,0.412880,0.232486,0.221551,0.296868,0.640733,0.268981,0.709263,-0.118561,-0.041187,0.226102,0.210405,0.003880,-0.999423,0.014987,0.030222,0.123154,0.038139,0.244931
6,0.025000,0.008769,-0.583223,-0.012013,-0.812176,0.435376,0.240716,0.090670,-0.599736,0.404272,0.554697,0.411330,0.232993,0.221301,0.298650,0.640774,0.268727,0.709354,-0.118370,-0.041277,0.226032,0.210362,0.003581,-0.999424,0.014949,0.030250,0.123145,0.038135,0.244923
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,0.008762,-0.583234,-0.011988,-0.812168,0.435376,0.240717,0.090655,-0.603228,0.404964,0.549060,0.413101,0.232209,0.222674,0.297142,0.641204,0.266066,0.710239,-0.116735,-0.042188,0.225799,0.210071,0.003816,-0.999425,0.014996,0.030162,0.123123,0.038141,0.244908
9,0.037500,0.008780,-0.583225,-0.011981,-0.812175,0.435390,0.240709,0.090657,-0.598298,0.404688,0.555594,0.411805,0.232822,0.222254,0.298858,0.640850,0.268526,0.709402,-0.118124,-0.041294,0.225854,0.210310,0.003795,-0.999424,0.014960,0.030212,0.123144,0.038119,0.244908
10,0.041667,0.008736,-0.583224,-0.011948,-0.812177,0.435407,0.240704,0.090672,-0.603133,0.405908,0.548843,0.412601,0.232158,0.223246,0.297417,0.641597,0.267707,0.709201,-0.117129,-0.041620,0.225791,0.210328,0.003629,-0.999424,0.014896,0.030285,0.123168,0.038104,0.244922
11,0.045833,0.008764,-0.583227,-0.011881,-0.812175,0.435427,0.240700,0.090687,-0.598889,0.405798,0.554746,0.410995,0.232765,0.222812,0.299093,0.641626,0.267733,0.709172,-0.117090,-0.041585,0.225747,0.210341,0.003402,-0.999421,0.014795,0.030450,0.123211,0.038080,0.244941
12,0.050000,0.008764,-0.583230,-0.011861,-0.812173,0.435449,0.240696,0.090691,-0.603711,0.406582,0.548397,0.411685,0.232186,0.223612,0.297627,0.641617,0.267941,0.709093,-0.117145,-0.041477,0.225718,0.210371,0.003498,-0.999416,0.014760,0.030605,0.123250,0.038061,0.244950
13,0.054167,0.008761,-0.583233,-0.011840,-0.812172,0.435463,0.240691,0.090684,-0.599527,0.406453,0.554188,0.410169,0.232779,0.223194,0.299218,0.641623,0.268140,0.709009,-0.117163,-0.041389,0.225690,0.210391,0.003752,-0.999416,0.014785,0.030569,0.123256,0.038077,0.244947
14,0.058333,0.008742,-0.583239,-0.011862,-0.812167,0.435466,0.240703,0.090668,-0.604321,0.407258,0.547718,0.411025,0.232137,0.224065,0.297683,0.641614,0.268425,0.708892,-0.117269,-0.041266,0.225684,0.210394,0.004301,-0.999414,0.014700,0.030597,0.123263,0.038092,0.244931
15,0.062500,0.008748,-0.583244,-0.011910,-0.812163,0.435453,0.240718,0.090655,-0.599584,0.406912,0.554130,0.409708,0.232704,0.223629,0.299317,0.641664,0.268574,0.708806,-0.117174,-0.041231,0.225675,0.210400,0.004684,-0.999417,0.014729,0.030459,0.123242,0.038128,0.244912
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,0.008747,-0.583224,-0.011978,-0.812176,0.435396,0.240740,0.090652,-0.600376,0.407977,0.552941,0.409096,0.232461,0.224318,0.299371,0.641819,0.268811,0.708597,-0.117045,-0.041179,0.225646,0.210404,0.004525,-0.999419,0.014870,0.030342,0.123180,0.038178,0.244912
18,0.075000,0.008761,-0.583212,-0.011989,-0.812185,0.435380,0.240737,0.090656,-0.605417,0.408483,0.546244,0.410159,0.231780,0.225129,0.297653,0.641551,0.267058,0.709563,-0.116673,-0.041685,0.225494,0.210068,0.004119,-0.999418,0.014966,0.030381,0.123166,0.038171,0.244919
19,0.079167,0.008766,-0.583203,-0.012001,-0.812191,0.435375,0.240730,0.090656,-0.601031,0.408488,0.552171,0.408665,0.232358,0.224741,0.299330,0.641661,0.267120,0.709455,-0.116585,-0.041669,0.225463,0.210075,0.003664,-0.999418,0.014937,0.030454,0.123166,0.038154,0.244913
20,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.087500,0.008779,-0.583212,-0.011944,-0.812184,0.435396,0.240747,0.090638,-0.600753,0.408547,0.552205,0.408968,0.232315,0.225182,0.299193,0.641358,0.269773,0.708496,-0.117964,-0.040696,0.225536,0.210313,0.003934,-0.999421,0.014838,0.030360,0.123177,0.038168,0.244889
22,0.091667,0.008734,-0.583212,-0.011913,-0.812186,0.435421,0.240746,0.090641,-0.605831,0.409184,0.545459,0.409894,0.231715,0.225986,0.297518,0.641371,0.269911,0.708412,-0.118081,-0.040596,0.225516,0.210309,0.004168,-0.999423,0.014826,0.030288,0.123184,0.038172,0.244890
23,0.095833,0.008745,-0.583220,-0.011881,-0.812180,0.435436,0.240738,0.090658,-0.600492,0.408462,0.552271,0.409347,0.232320,0.225567,0.299038,0.641441,0.269820,0.708389,-0.118052,-0.040582,0.225468,0.210301,0.003950,-0.999425,0.014789,0.030244,0.123203,0.038153,0.244907
24,0.100000,0.008763,-0.583228,-0.011842,-0.812175,0.435446,0.240723,0.090677,-0.605732,0.409150,0.545449,0.410086,0.231738,0.226328,0.297417,0.641489,0.269832,0.708341,-0.118049,-0.040547,0.225414,0.210326,0.003705,-0.999426,0.014853,0.030219,0.123205,0.038136,0.244932
25,0.104167,0.008725,-0.583238,-0.011861,-0.812168,0.435448,0.240706,0.090693,-0.600733,0.408493,0.551969,0.409370,0.232325,0.225904,0.298913,0.641568,0.269618,0.708367,-0.117947,-0.040602,0.225336,0.210304,0.003546,-0.999424,0.014920,0.030273,0.123208,0.038112,0.244953
26,0.108333,0.008756,-0.583245,-0.011895,-0.812162,0.435443,0.240701,0.090681,-0.605285,0.409097,0.545579,0.410626,0.231697,0.226769,0.297258,0.641634,0.269363,0.708431,-0.117796,-0.040679,0.225273,0.210266,0.003474,-0.999423,0.014921,0.030329,0.123214,0.038106,0.244944
27,0.112500,0.008724,-0.583257,-0.011949,-0.812153,0.435438,0.240712,0.090660,-0.600068,0.408183,0.552377,0.410104,0.232310,0.226307,0.298668,0.641714,0.269048,0.708506,-0.117627,-0.040783,0.225213,0.210202,0.003918,-0.999422,0.014932,0.030275,0.123196,0.038130,0.244921
28,0.116667,0.008720,-0.583251,-0.011943,-0.812157,0.435420,0.240718,0.090645,-0.605004,0.408822,0.545678,0.411182,0.231680,0.227163,0.296966,0.642215,0.266117,0.709426,-0.116003,-0.041798,0.225028,0.209876,0.004387,-0.999420,0.014926,0.030284,0.123187,0.038142,0.244905
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,0.008766,-0.583243,-0.011949,-0.812163,0.435398,0.240708,0.090662,-0.600072,0.408080,0.552091,0.410586,0.232291,0.226855,0.298371,0.642983,0.265050,0.709295,-0.114985,-0.042211,0.224903,0.209849,0.004079,-0.999415,0.014959,0.030469,0.123191,0.038117,0.244930
31,0.129167,0.008776,-0.583244,-0.011942,-0.812162,0.435406,0.240684,0.090675,-0.605019,0.408851,0.545221,0.411737,0.231651,0.227717,0.296692,0.643061,0.264772,0.709352,-0.114840,-0.042297,0.224819,0.209830,0.003283,-0.999412,0.014986,0.030667,0.123218,0.038065,0.244953
32,0.133333,0.008754,-0.583236,-0.011897,-0.812169,0.435419,0.240673,0.090678,-0.601390,0.408775,0.550517,0.410078,0.232305,0.227217,0.298211,0.643048,0.264707,0.709372,-0.114937,-0.042265,0.224770,0.209796,0.002868,-0.999411,0.014975,0.030749,0.123245,0.038033,0.244950
33,0.137500,0.008786,-0.583234,-0.011869,-0.812170,0.435443,0.240695,0.090662,-0.605151,0.408849,0.544745,0.412175,0.231709,0.228085,0.296393,0.642658,0.267117,0.708559,-0.116547,-0.041329,0.224862,0.209974,0.003489,-0.999411,0.014923,0.030712,0.123256,0.038066,0.244937
34,0.141667,0.008776,-0.583238,-0.011859,-0.812168,0.435466,0.240711,0.090638,-0.600755,0.408373,0.550825,0.410995,0.232392,0.227591,0.297874,0.642589,0.267293,0.708497,-0.116903,-0.041155,0.224867,0.209914,0.004255,-0.999415,0.014745,0.030554,0.123261,0.038103,0.244913
35,0.145833,0.008765,-0.583233,-0.011865,-0.812171,0.435481,0.240716,0.090622,-0.605795,0.408844,0.543936,0.412301,0.231806,0.228408,0.296043,0.642586,0.267370,0.708427,-0.117170,-0.041032,0.224859,0.209857,0.004631,-0.999418,0.014665,0.030452,0.123267,0.038118,0.244893
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.154167,0.008747,-0.583211,-0.011909,-0.812186,0.435477,0.240706,0.090645,-0.606264,0.409044,0.543187,0.412402,0.231836,0.228732,0.295857,0.641932,0.267996,0.708582,-0.118375,-0.040630,0.224788,0.209743,0.004076,-0.999422,0.014857,0.030316,0.123249,0.038117,0.244912
38,0.158333,0.008764,-0.583202,-0.011863,-0.812193,0.435461,0.240713,0.090651,-0.601903,0.408807,0.549159,0.411114,0.232447,0.228261,0.297454,0.642010,0.267793,0.708588,-0.118375,-0.040674,0.224755,0.209695,0.003663,-0.999424,0.014889,0.030287,0.123228,0.038123,0.244917
