Format Version,1.23,Take Name,take_185,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.00.13.935 PM,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.010252,-0.480000,-0.011670,-0.877131,0.357357,0.240811,0.421194,-0.606595,0.367292,0.575597,0.407219,0.244187,0.244905,0.160353,0.542302,0.263005,0.791084,-0.104511,-0.009599,0.198052,0.147837,-0.002806,-0.999525,0.016860,-0.025629,0.066766,0.037613,0.101322
1,0.004167,0.010244,-0.479994,-0.011608,-0.877135,0.357377,0.240806,0.421186,-0.606655,0.366956,0.575658,0.407346,0.244252,0.244805,0.160115,0.541956,0.262968,0.791242,-0.105204,-0.009576,0.198214,0.147715,-0.003121,-0.999522,0.016736,-0.025812,0.066785,0.037621,0.101293
2,0.008333,0.010242,-0.480000,-0.011527,-0.877133,0.357394,0.240796,0.421169,-0.606642,0.366677,0.575776,0.407450,0.244317,0.244731,0.159928,0.542592,0.261857,0.791285,-0.104369,-0.010109,0.198385,0.147608,-0.003459,-0.999517,0.016567,-0.026074,0.066802,0.037646,0.101261
3,0.012500,0.010210,-0.480038,-0.011453,-0.877114,0.357425,0.240791,0.421156,-0.606805,0.366445,0.575679,0.407553,0.244369,0.244676,0.159691,0.542040,0.262564,0.791290,-0.105422,-0.009840,0.198581,0.147607,-0.003945,-0.999509,0.016408,-0.026391,0.066814,0.037702,0.101235
4,0.016667,0.010208,-0.480027,-0.011392,-0.877120,0.357446,0.240797,0.421157,-0.606878,0.366139,0.575717,0.407666,0.244432,0.244613,0.159480,0.542114,0.258594,0.792746,-0.103908,-0.011032,0.198575,0.146798,-0.004051,-0.999508,0.016137,-0.026589,0.066853,0.037711,0.101220
5,0.020833,0.010195,-0.480035,-0.011390,-0.877116,0.357462,0.240781,0.421164,-0.606975,0.365948,0.575630,0.407815,0.244462,0.244589,0.159266,0.541787,0.258680,0.792850,-0.104597,-0.010988,0.198710,0.146721,-0.004150,-0.999505,0.016016,-0.026768,0.066880,0.037716,0.101221
6,0.025000,0.010195,-0.480030,-0.011318,-0.877120,0.357471,0.240782,0.421167,-0.607227,0.365758,0.575451,0.407864,0.244506,0.244538,0.159043,0.541547,0.258556,0.792995,-0.105043,-0.011050,0.198811,0.146624,-0.004043,-0.999505,0.016018,-0.026783,0.066896,0.037705,0.101224
7,0.029167,0.010194,-0.480004,-0.011307,-0.877134,0.357465,0.240788,0.421173,-0.607450,0.365626,0.575278,0.407895,0.244526,0.244518,0.158839,0.540911,0.262175,0.791911,-0.107506,-0.009951,0.199081,0.147190,-0.003950,-0.999507,0.015992,-0.026718,0.066901,0.037702,0.101228
8,0.033333,0.010246,-0.480007,-0.011329,-0.877132,0.357441,0.240808,0.421156,-0.607711,0.365301,0.575207,0.407896,0.244581,0.244438,0.158591,0.540775,0.262056,0.791994,-0.107861,-0.010030,0.199179,0.147084,-0.003822,-0.999508,0.016068,-0.026662,0.066880,0.037724,0.101225
9,0.037500,0.010273,-0.480008,-0.011254,-0.877132,0.357421,0.240835,0.421139,-0.607957,0.365216,0.574978,0.407929,0.244576,0.244456,0.158378,0.541074,0.259115,0.792925,-0.106628,-0.010994,0.199152,0.146478,-0.003613,-0.999512,0.016069,-0.026530,0.066863,0.037722,0.101223
10,0.041667,0.010274,-0.480011,-0.011269,-0.877130,0.357413,0.240830,0.421135,-0.608321,0.365014,0.574762,0.407872,0.244621,0.244393,0.158159,0.540797,0.261583,0.792088,-0.108210,-0.010334,0.199334,0.146887,-0.003334,-0.999518,0.016138,-0.026307,0.066860,0.037701,0.101232
11,0.045833,0.010277,-0.480000,-0.011369,-0.877135,0.357400,0.240829,0.421149,-0.608653,0.364851,0.574583,0.407775,0.244668,0.244319,0.157976,0.540954,0.260950,0.792188,-0.108217,-0.010610,0.199375,0.146731,-0.003154,-0.999521,0.016267,-0.026129,0.066857,0.037670,0.101255
12,0.050000,0.010262,-0.479987,-0.011366,-0.877142,0.357397,0.240827,0.421177,-0.609113,0.364974,0.574074,0.407695,0.244644,0.244374,0.157823,0.541131,0.260259,0.792300,-0.108184,-0.010905,0.199419,0.146571,-0.003049,-0.999522,0.016352,-0.026052,0.066849,0.037655,0.101287
13,0.054167,0.010244,-0.480002,-0.011449,-0.877133,0.357392,0.240816,0.421203,-0.609466,0.364953,0.573823,0.407539,0.244674,0.244349,0.157700,0.540184,0.261004,0.792478,-0.109800,-0.010509,0.199462,0.146442,-0.003223,-0.999520,0.016427,-0.026054,0.066835,0.037665,0.101313
14,0.058333,0.010223,-0.480015,-0.011399,-0.877127,0.357407,0.240819,0.421219,-0.609855,0.364971,0.573429,0.407496,0.244688,0.244386,0.157523,0.540365,0.260530,0.792521,-0.109730,-0.010746,0.199520,0.146324,-0.003366,-0.999520,0.016485,-0.026016,0.066841,0.037675,0.101333
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,0.010208,-0.480097,-0.011403,-0.877082,0.357429,0.240800,0.421205,-0.610525,0.365036,0.572702,0.407454,0.244706,0.244478,0.157177,0.540656,0.260459,0.792333,-0.109822,-0.010952,0.199662,0.146225,-0.003300,-0.999522,0.016504,-0.025917,0.066849,0.037671,0.101348
17,0.070833,0.010187,-0.480119,-0.011382,-0.877071,0.357436,0.240798,0.421199,-0.610808,0.365074,0.572392,0.407434,0.244708,0.244524,0.157023,0.540809,0.260767,0.792102,-0.110003,-0.010956,0.199751,0.146231,-0.003373,-0.999523,0.016590,-0.025836,0.066840,0.037669,0.101357
18,0.075000,0.010199,-0.480114,-0.011425,-0.877073,0.357425,0.240794,0.421200,-0.610993,0.365147,0.572135,0.407452,0.244686,0.244600,0.156898,0.541110,0.260789,0.791889,-0.110001,-0.011069,0.199812,0.146179,-0.003091,-0.999526,0.016649,-0.025729,0.066839,0.037649,0.101359
19,0.079167,0.010209,-0.480088,-0.011427,-0.877087,0.357408,0.240799,0.421198,-0.611018,0.365114,0.572039,0.407580,0.244657,0.244677,0.156759,0.541454,0.260912,0.791604,-0.110071,-0.011145,0.199890,0.146133,-0.003137,-0.999524,0.016693,-0.025739,0.066809,0.037650,0.101347
20,0.083333,0.010242,-0.480059,-0.011443,-0.877102,0.357385,0.240807,0.421191,-0.611045,0.365090,0.571953,0.407680,0.244634,0.244753,0.156637,0.541855,0.260982,0.791306,-0.110072,-0.011242,0.199956,0.146066,-0.003063,-0.999522,0.016750,-0.025796,0.066796,0.037650,0.101331
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,0.010294,-0.479994,-0.011421,-0.877137,0.357355,0.240825,0.421179,-0.610845,0.364983,0.572030,0.407967,0.244571,0.244911,0.156439,0.542774,0.261026,0.790707,-0.109745,-0.011534,0.200094,0.145947,-0.003125,-0.999519,0.016751,-0.025912,0.066774,0.037677,0.101300
23,0.095833,0.010261,-0.479989,-0.011425,-0.877140,0.357365,0.240818,0.421179,-0.610756,0.365045,0.571971,0.408128,0.244532,0.245029,0.156350,0.544279,0.259721,0.790363,-0.107849,-0.012332,0.200172,0.145896,-0.003232,-0.999515,0.016654,-0.026124,0.066784,0.037676,0.101275
24,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,0.010199,-0.480029,-0.011298,-0.877121,0.357435,0.240785,0.421163,-0.610006,0.365049,0.572141,0.409006,0.244419,0.245544,0.156066,0.545713,0.260796,0.789113,-0.107158,-0.012630,0.200437,0.145960,-0.004476,-0.999488,0.016415,-0.027107,0.066830,0.037797,0.101213
28,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.129167,0.010239,-0.480020,-0.011381,-0.877124,0.357399,0.240807,0.421162,-0.609011,0.365165,0.572360,0.410079,0.244162,0.246188,0.155903,0.547401,0.261356,0.787930,-0.105888,-0.013234,0.200596,0.146008,-0.004286,-0.999487,0.017014,-0.026786,0.066743,0.037803,0.101232
32,0.133333,0.010284,-0.480024,-0.011394,-0.877121,0.357377,0.240815,0.421159,-0.608845,0.365070,0.572460,0.410270,0.244122,0.246289,0.155852,0.547825,0.261382,0.787677,-0.105508,-0.013433,0.200620,0.146017,-0.004107,-0.999490,0.017245,-0.026572,0.066701,0.037800,0.101245
33,0.137500,0.010276,-0.480003,-0.011399,-0.877133,0.357365,0.240821,0.421167,-0.608663,0.365147,0.572476,0.410449,0.244057,0.246431,0.155850,0.547169,0.262604,0.787571,-0.106665,-0.013027,0.200622,0.146035,-0.003825,-0.999492,0.017402,-0.026432,0.066685,0.037782,0.101267
34,0.141667,0.010286,-0.480017,-0.011448,-0.877124,0.357357,0.240817,0.421181,-0.608587,0.365224,0.572433,0.410552,0.244012,0.246555,0.155841,0.547466,0.262615,0.787405,-0.106336,-0.013198,0.200632,0.146051,-0.003811,-0.999492,0.017499,-0.026345,0.066678,0.037781,0.101287
35,0.145833,0.010255,-0.480014,-0.011469,-0.877126,0.357362,0.240820,0.421205,-0.608596,0.365364,0.572289,0.410617,0.243962,0.246688,0.155837,0.547744,0.262595,0.787265,-0.105991,-0.013386,0.200641,0.146068,-0.003751,-0.999492,0.017580,-0.026311,0.066686,0.037777,0.101311
36,0.150000,0.010226,-0.480011,-0.011489,-0.877128,0.357377,0.240821,0.421221,-0.608604,0.365658,0.572031,0.410703,0.243881,0.246891,0.155857,0.547996,0.262590,0.787130,-0.105703,-0.013535,0.200652,0.146082,-0.007649,-0.999413,0.016704,-0.028906,0.066660,0.038144,0.101128
37,0.154167,0.010211,-0.480039,-0.011437,-0.877113,0.357406,0.240812,0.421225,-0.608628,0.365760,0.571934,0.410711,0.243864,0.246989,0.155852,0.549298,0.261300,0.786897,-0.103860,-0.014293,0.200677,0.146073,-0.007643,-0.999412,0.016829,-0.028872,0.066670,0.038135,0.101141
38,0.158333,0.010184,-0.480076,-0.011400,-0.877094,0.357429,0.240794,0.421221,-0.608702,0.365969,0.571722,0.410710,0.243821,0.247115,0.155846,0.549471,0.261405,0.786763,-0.103701,-0.014381,0.200682,0.146077,-0.007617,-0.999410,0.016925,-0.028894,0.066679,0.038137,0.101147
39,0.162500,0.010172,-0.480105,-0.011331,-0.877079,0.357442,0.240785,0.421210,-0.608726,0.366285,0.571512,0.410686,0.243758,0.247273,0.155877,0.549588,0.261648,0.786607,-0.103646,-0.014418,0.200678,0.146086,-0.007428,-0.999409,0.017060,-0.028888,0.066679,0.038142,0.101147
40,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.170833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.175000,0.010249,-0.480053,-0.011360,-0.877106,0.357398,0.240807,0.421185,-0.608951,0.366943,0.571006,0.410468,0.243591,0.247607,0.155918,0.549023,0.262804,0.786429,-0.105058,-0.014122,0.200557,0.145885,-0.007210,-0.999410,0.017395,-0.028737,0.066631,0.038149,0.101129
