Format Version,1.23,Take Name,take_154,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.51.55.517 PM,Total Frames in Take,1551,Total Exported Frames,1551,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009617,-0.648178,-0.009356,-0.761371,0.363348,0.241524,0.516480,-0.584876,0.427092,0.537382,0.432126,0.257506,0.248061,0.178167,0.543245,0.304397,0.773659,-0.116958,-0.012430,0.224008,0.139169,-0.004530,0.999127,-0.009204,0.040508,0.089378,0.037699,0.175898
1,0.004167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.012500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.016667,0.009821,-0.648286,-0.009291,-0.761276,0.363346,0.241417,0.516508,-0.584742,0.427239,0.537930,0.431480,0.257756,0.247815,0.178940,0.542558,0.302975,0.774587,-0.117697,-0.012685,0.223576,0.138899,-0.004957,0.999150,-0.009826,0.039722,0.089396,0.037648,0.175944
5,0.020833,0.009576,-0.648176,-0.009252,-0.761374,0.363426,0.241466,0.516471,-0.584655,0.427472,0.537972,0.431315,0.257805,0.247839,0.179163,0.542233,0.303263,0.774636,-0.118127,-0.012589,0.223572,0.138942,-0.005108,0.999147,-0.009962,0.039737,0.089416,0.037635,0.175953
6,0.025000,0.009348,-0.648108,-0.008565,-0.761443,0.363525,0.241582,0.516446,-0.584460,0.427653,0.538114,0.431222,0.257833,0.247859,0.179383,0.540735,0.311609,0.771811,-0.121714,-0.010069,0.224229,0.140465,-0.004325,0.999121,-0.009688,0.040561,0.089433,0.037678,0.175917
7,0.029167,0.009290,-0.648163,-0.008573,-0.761397,0.363511,0.241606,0.516465,-0.584498,0.427938,0.538102,0.430904,0.257877,0.247844,0.179649,0.540569,0.311522,0.771956,-0.121752,-0.010177,0.224198,0.140508,-0.004276,0.999121,-0.009781,0.040536,0.089421,0.037688,0.175946
8,0.033333,0.009295,-0.648202,-0.008513,-0.761364,0.363472,0.241634,0.516488,-0.584305,0.427988,0.538335,0.430825,0.257898,0.247813,0.179872,0.541426,0.302737,0.775382,-0.118285,-0.013101,0.223506,0.138905,-0.003964,0.999123,-0.009965,0.040474,0.089382,0.037718,0.175986
9,0.037500,0.009300,-0.648240,-0.008470,-0.761332,0.363424,0.241660,0.516517,-0.584160,0.428206,0.538431,0.430685,0.257901,0.247816,0.180131,0.542316,0.295651,0.778022,-0.114737,-0.015562,0.222690,0.137710,-0.003562,0.999128,-0.010010,0.040373,0.089331,0.037751,0.176020
10,0.041667,0.009337,-0.648241,-0.008504,-0.761331,0.363373,0.241706,0.516531,-0.583689,0.428283,0.538743,0.430856,0.257876,0.247891,0.180351,0.542394,0.294989,0.778273,-0.114373,-0.015888,0.222605,0.137655,-0.003357,0.999130,-0.009975,0.040359,0.089293,0.037775,0.176033
11,0.045833,0.009339,-0.648238,-0.008547,-0.761333,0.363343,0.241733,0.516528,-0.583521,0.428372,0.538914,0.430781,0.257883,0.247869,0.180550,0.542415,0.294562,0.778451,-0.114162,-0.016113,0.222536,0.137618,-0.003446,0.999133,-0.009834,0.040304,0.089276,0.037797,0.176023
12,0.050000,0.009394,-0.648234,-0.008523,-0.761336,0.363336,0.241756,0.516510,-0.583301,0.428416,0.539139,0.430754,0.257898,0.247845,0.180736,0.542365,0.294426,0.778514,-0.114319,-0.016182,0.222511,0.137582,-0.003740,0.999134,-0.009607,0.040307,0.089279,0.037788,0.175993
13,0.054167,0.009378,-0.648215,-0.008550,-0.761352,0.363352,0.241747,0.516496,-0.583147,0.428308,0.539468,0.430658,0.257952,0.247723,0.180904,0.542255,0.294526,0.778515,-0.114582,-0.016154,0.222490,0.137592,-0.004087,0.999133,-0.009374,0.040354,0.089304,0.037776,0.175965
14,0.058333,0.009368,-0.648189,-0.008561,-0.761374,0.363379,0.241717,0.516495,-0.582965,0.428373,0.539624,0.430644,0.257949,0.247705,0.181095,0.542053,0.294967,0.778411,-0.115107,-0.015987,0.222494,0.137658,-0.004319,0.999129,-0.009362,0.040435,0.089331,0.037764,0.175961
15,0.062500,0.009341,-0.648145,-0.008525,-0.761412,0.363423,0.241681,0.516503,-0.582827,0.428474,0.539831,0.430470,0.257981,0.247620,0.181339,0.541942,0.295083,0.778432,-0.115193,-0.015940,0.222330,0.137769,-0.004323,0.999126,-0.009357,0.040508,0.089358,0.037756,0.175968
16,0.066667,0.009339,-0.648150,-0.009363,-0.761398,0.363432,0.241526,0.516524,-0.582465,0.428346,0.540262,0.430547,0.258023,0.247510,0.181521,0.540188,0.301431,0.776684,-0.118741,-0.013744,0.222896,0.138883,-0.005157,0.999148,-0.009921,0.039721,0.089377,0.037685,0.176025
17,0.070833,0.009766,-0.648346,-0.009403,-0.761225,0.363363,0.241412,0.516548,-0.582404,0.428229,0.540461,0.430498,0.258066,0.247386,0.181636,0.540148,0.301397,0.776769,-0.118447,-0.013872,0.222841,0.138960,-0.005120,0.999148,-0.009883,0.039746,0.089402,0.037659,0.176022
18,0.075000,0.009747,-0.648370,-0.009401,-0.761205,0.363382,0.241409,0.516528,-0.582299,0.428297,0.540651,0.430332,0.258103,0.247289,0.181816,0.540045,0.301740,0.776719,-0.118375,-0.013872,0.222827,0.139074,-0.005355,0.999149,-0.009745,0.039715,0.089424,0.037638,0.175992
19,0.079167,0.009795,-0.648359,-0.009413,-0.761214,0.363374,0.241427,0.516505,-0.582081,0.428244,0.540955,0.430299,0.258130,0.247202,0.181954,0.540024,0.302086,0.776613,-0.118282,-0.013887,0.222835,0.139185,-0.005848,0.999150,-0.009563,0.039681,0.089438,0.037614,0.175953
20,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,0.009605,-0.648142,-0.009356,-0.761402,0.363311,0.241517,0.516493,-0.581761,0.428121,0.541915,0.429644,0.258213,0.246672,0.182571,0.541969,0.295775,0.778470,-0.113010,-0.016883,0.222157,0.138541,-0.003889,0.999128,-0.009451,0.040482,0.089340,0.037741,0.175934
24,0.100000,0.009367,-0.648131,-0.008521,-0.761424,0.363377,0.241668,0.516492,-0.581657,0.428110,0.542160,0.429488,0.258224,0.246564,0.182706,0.541085,0.302484,0.776224,-0.114924,-0.015204,0.222566,0.139933,-0.003756,0.999128,-0.009605,0.040460,0.089316,0.037752,0.175958
25,0.104167,0.009283,-0.648192,-0.008505,-0.761373,0.363383,0.241677,0.516495,-0.581588,0.427991,0.542449,0.429335,0.258259,0.246423,0.182796,0.542154,0.295631,0.778548,-0.111956,-0.017382,0.222333,0.138726,-0.003617,0.999129,-0.009847,0.040384,0.089315,0.037754,0.175988
26,0.108333,0.009216,-0.648260,-0.008480,-0.761316,0.363403,0.241675,0.516504,-0.581630,0.427981,0.542579,0.429124,0.258293,0.246300,0.182887,0.542091,0.296148,0.778444,-0.111617,-0.017426,0.222403,0.138952,-0.003526,0.999127,-0.010112,0.040376,0.089321,0.037747,0.176014
27,0.112500,0.009180,-0.648289,-0.008486,-0.761292,0.363425,0.241669,0.516518,-0.581592,0.427987,0.542787,0.428906,0.258315,0.246176,0.183022,0.542043,0.296807,0.778241,-0.111517,-0.017379,0.222493,0.139191,-0.003574,0.999127,-0.010289,0.040344,0.089330,0.037739,0.176041
28,0.116667,0.009189,-0.648294,-0.008468,-0.761287,0.363448,0.241649,0.516531,-0.581394,0.427728,0.543244,0.428853,0.258362,0.245993,0.183117,0.542108,0.297145,0.778102,-0.111270,-0.017435,0.222528,0.139381,-0.003375,0.999126,-0.010359,0.040349,0.089338,0.037747,0.176064
29,0.120833,0.009202,-0.648247,-0.008531,-0.761327,0.363455,0.241629,0.516536,-0.581414,0.427617,0.543414,0.428723,0.258377,0.245861,0.183189,0.542256,0.297337,0.777965,-0.110992,-0.017520,0.222548,0.139541,-0.003484,0.999126,-0.010256,0.040375,0.089357,0.037743,0.176061
30,0.125000,0.009240,-0.648203,-0.008505,-0.761364,0.363459,0.241633,0.516510,-0.581865,0.427749,0.543139,0.428327,0.258373,0.245765,0.183241,0.541692,0.302348,0.776179,-0.112699,-0.016035,0.223013,0.140657,-0.003721,0.999126,-0.009976,0.040432,0.089372,0.037738,0.176021
31,0.129167,0.009306,-0.648144,-0.008569,-0.761413,0.363455,0.241644,0.516472,-0.581895,0.427789,0.543177,0.428198,0.258354,0.245719,0.183284,0.541837,0.302414,0.776108,-0.112312,-0.016159,0.223028,0.140743,-0.004351,0.999126,-0.009509,0.040475,0.089387,0.037712,0.175949
32,0.133333,0.009555,-0.648190,-0.009441,-0.761360,0.363354,0.241529,0.516463,-0.581790,0.427815,0.543228,0.428251,0.258306,0.245742,0.183297,0.541087,0.303402,0.776134,-0.113082,-0.015926,0.222993,0.140848,-0.005893,0.999150,-0.009584,0.039668,0.089388,0.037638,0.175941
33,0.137500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.145833,0.009838,-0.648306,-0.009490,-0.761257,0.363263,0.241476,0.516523,-0.582085,0.427541,0.543309,0.428019,0.258256,0.245530,0.183261,0.541555,0.304148,0.775736,-0.111564,-0.016405,0.223085,0.141535,-0.005484,0.999157,-0.009378,0.039603,0.089359,0.037667,0.175947
36,0.150000,0.009811,-0.648306,-0.009430,-0.761258,0.363272,0.241467,0.516537,-0.582176,0.427553,0.543222,0.427994,0.258210,0.245533,0.183227,0.541638,0.304269,0.775676,-0.111243,-0.016541,0.223157,0.141691,-0.005055,0.999153,-0.009654,0.039680,0.089342,0.037684,0.175979
37,0.154167,0.009519,-0.648185,-0.009394,-0.761366,0.363343,0.241519,0.516507,-0.582247,0.427608,0.543063,0.428045,0.258155,0.245590,0.183152,0.542516,0.303731,0.775447,-0.110026,-0.016977,0.223263,0.141846,-0.005027,0.999152,-0.009851,0.039659,0.089350,0.037681,0.175998
38,0.158333,0.009253,-0.648175,-0.008577,-0.761387,0.363449,0.241651,0.516483,-0.582284,0.427557,0.542968,0.428165,0.258108,0.245643,0.183026,0.542605,0.303342,0.775609,-0.109516,-0.017186,0.223493,0.141827,-0.004354,0.999126,-0.009515,0.040477,0.089381,0.037725,0.175964
39,0.162500,0.009175,-0.648238,-0.008533,-0.761334,0.363468,0.241660,0.516483,-0.581936,0.427380,0.543224,0.428491,0.258067,0.245700,0.182922,0.542630,0.303657,0.775496,-0.109320,-0.017252,0.223637,0.142013,-0.004467,0.999126,-0.009609,0.040429,0.089392,0.037718,0.175982
40,0.166667,0.009146,-0.648278,-0.008508,-0.761301,0.363460,0.241678,0.516499,-0.581930,0.427488,0.543029,0.428639,0.257975,0.245825,0.182840,0.542710,0.303740,0.775450,-0.109018,-0.017405,0.223754,0.142174,-0.004215,0.999127,-0.009741,0.040403,0.089379,0.037735,0.176011
