Format Version,1.23,Take Name,take_212,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.08.55.186 PM,Total Frames in Take,1749,Total Exported Frames,1749,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009102,0.054909,-0.010062,-0.998399,0.428253,0.242988,0.620711,-0.627288,0.424242,0.525986,0.387127,0.220898,0.235385,0.191670,0.631531,0.198869,0.738323,-0.128446,-0.059203,0.223084,0.151311,0.000001,-0.998694,0.015375,0.048733,0.068534,0.037386,0.096064
1,0.004167,0.009849,0.054642,-0.009516,-0.998412,0.428411,0.243235,0.620670,-0.627250,0.423965,0.526275,0.387099,0.221000,0.235207,0.191706,0.631846,0.198856,0.738108,-0.128159,-0.059306,0.223188,0.151488,0.000236,-0.998698,0.015198,0.048691,0.068558,0.037377,0.096060
2,0.008333,0.009457,0.054655,-0.008662,-0.998423,0.428452,0.243218,0.620666,-0.627165,0.423824,0.526478,0.387115,0.221076,0.235097,0.191752,0.631814,0.199258,0.737962,-0.128526,-0.059174,0.223275,0.151615,0.000579,-0.998710,0.014923,0.048536,0.068578,0.037349,0.096038
3,0.012500,0.010503,0.054575,-0.010100,-0.998403,0.428681,0.243290,0.620623,-0.627155,0.423472,0.526753,0.387143,0.221174,0.234911,0.191755,0.631812,0.199647,0.737798,-0.128874,-0.059046,0.223349,0.151740,-0.000458,-0.998753,0.015149,0.047559,0.068526,0.037387,0.095970
4,0.016667,0.010712,0.054510,-0.010539,-0.998400,0.428687,0.243292,0.620615,-0.627173,0.423463,0.526807,0.387050,0.221227,0.234814,0.191836,0.631989,0.199673,0.737636,-0.128897,-0.059093,0.223410,0.151854,-0.000501,-0.998752,0.015222,0.047564,0.068518,0.037391,0.095979
5,0.020833,0.009349,0.054281,-0.008489,-0.998446,0.428319,0.243223,0.620447,-0.627231,0.423227,0.527025,0.386918,0.221311,0.234627,0.191897,0.632266,0.199462,0.737478,-0.128767,-0.059239,0.223465,0.151952,0.000638,-0.998714,0.014918,0.048444,0.068567,0.037347,0.096045
6,0.025000,0.009429,0.054284,-0.008829,-0.998442,0.428279,0.243239,0.620458,-0.627386,0.423034,0.527162,0.386690,0.221407,0.234419,0.191971,0.632567,0.199137,0.737362,-0.128455,-0.059450,0.223508,0.152053,0.000426,-0.998709,0.015091,0.048512,0.068546,0.037361,0.096065
7,0.029167,0.009370,0.054238,-0.008817,-0.998445,0.428293,0.243226,0.620463,-0.627455,0.423017,0.527213,0.386527,0.221479,0.234277,0.192058,0.632748,0.199142,0.737214,-0.128405,-0.059509,0.223559,0.152170,0.000319,-0.998706,0.015156,0.048536,0.068542,0.037358,0.096064
8,0.033333,0.008028,0.054284,-0.008526,-0.998457,0.428360,0.242966,0.620562,-0.627477,0.422971,0.527289,0.386439,0.221552,0.234151,0.192120,0.632913,0.199183,0.737075,-0.128329,-0.059557,0.223617,0.152294,0.000374,-0.998707,0.015155,0.048527,0.068545,0.037342,0.096053
9,0.037500,0.008108,0.054322,-0.008518,-0.998454,0.428375,0.242950,0.620531,-0.627585,0.423009,0.527212,0.386327,0.221618,0.234054,0.192161,0.632962,0.199436,0.736960,-0.128357,-0.059533,0.223692,0.152444,0.000436,-0.998711,0.015038,0.048475,0.068551,0.037327,0.096029
10,0.041667,0.008173,0.054356,-0.008643,-0.998451,0.428359,0.242959,0.620516,-0.627650,0.422843,0.527346,0.386220,0.221717,0.233892,0.192202,0.632985,0.199723,0.736859,-0.128372,-0.059507,0.223773,0.152615,0.000368,-0.998710,0.015058,0.048502,0.068555,0.037341,0.096024
11,0.045833,0.008303,0.054403,-0.008843,-0.998445,0.428332,0.242972,0.620518,-0.627574,0.422626,0.527610,0.386220,0.221820,0.233726,0.192247,0.632955,0.200096,0.736773,-0.128433,-0.059450,0.223851,0.152815,0.000355,-0.998707,0.015047,0.048567,0.068563,0.037345,0.096033
12,0.050000,0.008491,0.054464,-0.009113,-0.998438,0.428311,0.242961,0.620535,-0.627657,0.422324,0.527845,0.386094,0.221964,0.233489,0.192288,0.632866,0.200474,0.736742,-0.128463,-0.059385,0.223906,0.153026,0.000146,-0.998703,0.015138,0.048614,0.068573,0.037351,0.096057
13,0.054167,0.008528,0.054493,-0.009140,-0.998436,0.428316,0.242958,0.620545,-0.627570,0.422177,0.528101,0.386047,0.222062,0.233333,0.192367,0.632766,0.200779,0.736764,-0.128347,-0.059374,0.223955,0.153254,0.000160,-0.998702,0.015137,0.048632,0.068586,0.037343,0.096066
14,0.058333,0.008483,0.054504,-0.009091,-0.998436,0.428335,0.242956,0.620529,-0.627522,0.422100,0.528299,0.385938,0.222156,0.233205,0.192448,0.632657,0.201034,0.736820,-0.128167,-0.059391,0.224003,0.153472,0.000223,-0.998704,0.015097,0.048606,0.068594,0.037335,0.096045
15,0.062500,0.009084,0.054555,-0.009913,-0.998420,0.428228,0.242963,0.620397,-0.627411,0.421960,0.528538,0.385944,0.222227,0.233102,0.192481,0.632556,0.201333,0.736862,-0.127954,-0.059420,0.224078,0.153704,0.000425,-0.998709,0.014989,0.048525,0.068592,0.037335,0.096004
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,0.008896,0.054508,-0.009537,-0.998428,0.428253,0.242967,0.620374,-0.627424,0.421803,0.528840,0.385681,0.222348,0.232871,0.192623,0.632397,0.201339,0.737128,-0.127193,-0.059711,0.224193,0.154139,0.000771,-0.998717,0.014789,0.048430,0.068567,0.037332,0.095959
18,0.075000,0.008882,0.054487,-0.009691,-0.998428,0.428218,0.242982,0.620403,-0.627363,0.421935,0.528853,0.385618,0.222357,0.232839,0.192740,0.632374,0.201030,0.737335,-0.126594,-0.059991,0.224223,0.154359,0.000630,-0.998713,0.014922,0.048477,0.068550,0.037343,0.095983
19,0.079167,0.008922,0.054477,-0.009864,-0.998426,0.428186,0.242993,0.620434,-0.627411,0.421930,0.528879,0.385510,0.222395,0.232744,0.192822,0.632245,0.200907,0.737543,-0.126229,-0.060167,0.224260,0.154590,0.000431,-0.998706,0.015115,0.048552,0.068536,0.037356,0.096013
20,0.083333,0.009360,0.054265,-0.008926,-0.998443,0.428252,0.243274,0.620443,-0.627366,0.422035,0.528903,0.385434,0.222403,0.232710,0.192929,0.632136,0.200856,0.737700,-0.125937,-0.060310,0.224311,0.154820,0.000303,-0.998701,0.015163,0.048636,0.068531,0.037370,0.096026
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,0.009361,0.054314,-0.008499,-0.998444,0.428328,0.243251,0.620411,-0.627057,0.422235,0.529266,0.385221,0.222510,0.232629,0.193253,0.631470,0.201367,0.738168,-0.125717,-0.060383,0.224505,0.155525,0.000798,-0.998714,0.014820,0.048468,0.068571,0.037374,0.096021
24,0.100000,0.009347,0.054312,-0.008523,-0.998444,0.428344,0.243237,0.620429,-0.627000,0.422142,0.529448,0.385165,0.222574,0.232542,0.193341,0.631244,0.201638,0.738290,-0.125698,-0.060369,0.224548,0.155779,0.000804,-0.998713,0.014835,0.048487,0.068591,0.037362,0.096048
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,0.009048,0.054526,-0.010012,-0.998421,0.428214,0.242971,0.620435,-0.626817,0.422105,0.529752,0.385085,0.222625,0.232417,0.193537,0.630587,0.202134,0.738646,-0.126110,-0.060375,0.224688,0.156271,0.000489,-0.998705,0.015077,0.048597,0.068577,0.037381,0.096069
28,0.116667,0.008826,0.054455,-0.009563,-0.998432,0.428264,0.242961,0.620409,-0.626764,0.422033,0.529810,0.385170,0.222622,0.232412,0.193522,0.630495,0.202248,0.738696,-0.126096,-0.060421,0.224762,0.156406,0.000727,-0.998713,0.014916,0.048470,0.068571,0.037367,0.096021
29,0.120833,0.008732,0.054412,-0.009313,-0.998437,0.428292,0.242946,0.620401,-0.626645,0.421968,0.529917,0.385288,0.222607,0.232407,0.193516,0.630454,0.202365,0.738698,-0.126100,-0.060468,0.224837,0.156542,0.000848,-0.998720,0.014822,0.048356,0.068558,0.037350,0.095986
30,0.125000,0.008695,0.054399,-0.009359,-0.998438,0.428262,0.242962,0.620415,-0.626595,0.421959,0.529953,0.385331,0.222583,0.232403,0.193541,0.630475,0.202289,0.738722,-0.125981,-0.060598,0.224906,0.156661,0.000664,-0.998713,0.014924,0.048460,0.068545,0.037364,0.095989
31,0.129167,0.008883,0.054439,-0.009762,-0.998430,0.428186,0.242992,0.620438,-0.626588,0.422054,0.529853,0.385376,0.222545,0.232433,0.193566,0.630778,0.202002,0.738640,-0.125400,-0.060869,0.225005,0.156828,0.000384,-0.998704,0.015089,0.048611,0.068532,0.037373,0.096009
32,0.133333,0.009118,0.054521,-0.010237,-0.998419,0.428128,0.243003,0.620448,-0.626599,0.421974,0.529865,0.385429,0.222545,0.232410,0.193563,0.630841,0.202032,0.738585,-0.125356,-0.060948,0.225087,0.156959,0.000136,-0.998697,0.015269,0.048700,0.068528,0.037391,0.096031
33,0.137500,0.008196,0.054420,-0.008840,-0.998445,0.428297,0.242995,0.620563,-0.626484,0.422101,0.529859,0.385484,0.222532,0.232457,0.193616,0.630772,0.202343,0.738516,-0.125610,-0.060877,0.225189,0.157089,0.000056,-0.998695,0.015300,0.048734,0.068540,0.037388,0.096036
34,0.141667,0.008275,0.054472,-0.008783,-0.998442,0.428326,0.242975,0.620541,-0.626345,0.422100,0.529899,0.385656,0.222531,0.232502,0.193609,0.630731,0.202791,0.738386,-0.125859,-0.060768,0.225304,0.157240,0.000272,-0.998701,0.015119,0.048658,0.068568,0.037374,0.096023
35,0.145833,0.009035,0.054583,-0.009748,-0.998421,0.428233,0.242951,0.620402,-0.626175,0.422241,0.529893,0.385787,0.222510,0.232596,0.193649,0.630626,0.203279,0.738281,-0.126215,-0.060624,0.225436,0.157378,0.000599,-0.998712,0.014851,0.048506,0.068592,0.037350,0.095994
36,0.150000,0.009028,0.054604,-0.009619,-0.998421,0.428257,0.242937,0.620379,-0.626136,0.422249,0.529874,0.385868,0.222506,0.232629,0.193650,0.630558,0.203665,0.738186,-0.126487,-0.060537,0.225562,0.157512,0.000686,-0.998713,0.014749,0.048511,0.068607,0.037351,0.095989
37,0.154167,0.009080,0.054587,-0.009807,-0.998420,0.428231,0.242945,0.620397,-0.626092,0.422189,0.529902,0.385966,0.222502,0.232630,0.193659,0.630560,0.203962,0.738055,-0.126763,-0.060489,0.225668,0.157641,0.000528,-0.998710,0.014915,0.048529,0.068601,0.037359,0.096012
38,0.158333,0.009601,0.054395,-0.009009,-0.998433,0.428295,0.243207,0.620424,-0.626024,0.422298,0.529771,0.386135,0.222446,0.232718,0.193684,0.630696,0.203756,0.738002,-0.126720,-0.060629,0.225751,0.157722,0.000388,-0.998708,0.015002,0.048552,0.068594,0.037354,0.096039
