Format Version,1.23,Take Name,take_101,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.37.25.178 PM,Total Frames in Take,1821,Total Exported Frames,1821,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.005186,0.998345,0.001973,-0.057247,0.284933,0.241540,0.652480,-0.609389,0.387782,0.542506,0.428902,0.264504,0.243773,0.225053,0.453759,0.351046,0.815275,-0.078714,-0.073794,0.246217,0.141728,-0.010216,-0.071329,0.002725,-0.997397,0.091925,0.037485,0.111967
1,0.004167,-0.005152,0.998348,0.001933,-0.057187,0.284949,0.241533,0.652494,-0.609448,0.387815,0.542483,0.428818,0.264502,0.243716,0.225017,0.453528,0.350823,0.815496,-0.078748,-0.073947,0.246342,0.141622,-0.011061,-0.071009,0.001193,-0.997414,0.092040,0.037605,0.111950
2,0.008333,-0.005049,0.998353,0.001950,-0.057111,0.284978,0.241529,0.652483,-0.609351,0.387749,0.542667,0.428781,0.264510,0.243650,0.224988,0.453274,0.350703,0.815744,-0.078181,-0.074123,0.246337,0.141583,-0.011257,-0.071015,0.001170,-0.997411,0.092069,0.037615,0.111933
3,0.012500,-0.004942,0.998354,0.001976,-0.057103,0.285010,0.241520,0.652450,-0.609192,0.387814,0.542817,0.428759,0.264491,0.243624,0.224971,0.452879,0.351222,0.815632,-0.079299,-0.073958,0.246706,0.141539,-0.010096,-0.070174,-0.000299,-0.997484,0.092031,0.037749,0.111934
4,0.016667,-0.003862,0.998385,0.003181,-0.056594,0.284990,0.241285,0.652344,-0.609143,0.387881,0.542850,0.428727,0.264466,0.243598,0.224937,0.452560,0.351364,0.815735,-0.079431,-0.073994,0.246858,0.141488,-0.010302,-0.070244,-0.000286,-0.997477,0.092047,0.037736,0.111896
5,0.020833,-0.001179,0.998402,0.004578,-0.056304,0.285339,0.241300,0.652475,-0.609094,0.387913,0.542897,0.428708,0.264433,0.243571,0.224913,0.452288,0.351447,0.815829,-0.079643,-0.074020,0.247007,0.141426,-0.010378,-0.070263,-0.000304,-0.997475,0.092042,0.037731,0.111888
6,0.025000,-0.001133,0.998404,0.004578,-0.056286,0.285340,0.241297,0.652468,-0.609066,0.387978,0.542907,0.428678,0.264388,0.243543,0.224911,0.451971,0.351678,0.815878,-0.079924,-0.074006,0.247177,0.141417,-0.010387,-0.070303,-0.000305,-0.997472,0.092024,0.037726,0.111900
7,0.029167,-0.004037,0.998362,0.003052,-0.056984,0.284978,0.241278,0.652452,-0.609031,0.387865,0.543034,0.428668,0.264368,0.243460,0.224875,0.451703,0.351901,0.815913,-0.080096,-0.074025,0.247350,0.141438,-0.011435,-0.071071,0.000951,-0.997405,0.092056,0.037615,0.111892
8,0.033333,-0.004068,0.998360,0.003007,-0.057017,0.284965,0.241271,0.652452,-0.609046,0.387812,0.543085,0.428629,0.264349,0.243392,0.224836,0.451438,0.352299,0.815882,-0.080168,-0.074032,0.247558,0.141525,-0.011485,-0.071121,0.000948,-0.997401,0.092041,0.037611,0.111891
9,0.037500,-0.004122,0.998358,0.003035,-0.057060,0.284953,0.241280,0.652443,-0.609151,0.387833,0.543044,0.428513,0.264333,0.243335,0.224808,0.451245,0.352675,0.815820,-0.080233,-0.074039,0.247768,0.141604,-0.011386,-0.071095,0.000955,-0.997404,0.092034,0.037617,0.111885
10,0.041667,-0.004113,0.998357,0.003058,-0.057070,0.284955,0.241285,0.652446,-0.609131,0.387873,0.543022,0.428534,0.264297,0.243338,0.224755,0.451228,0.352180,0.816071,-0.079937,-0.074289,0.247861,0.141474,-0.011370,-0.071123,0.000938,-0.997402,0.092032,0.037616,0.111873
11,0.045833,-0.004160,0.998356,0.003031,-0.057085,0.284952,0.241285,0.652456,-0.609245,0.387907,0.542964,0.428414,0.264291,0.243281,0.224733,0.454262,0.346077,0.817617,-0.073345,-0.077184,0.246861,0.140659,-0.011387,-0.071156,0.000953,-0.997400,0.092037,0.037613,0.111876
12,0.050000,-0.005015,0.998344,0.002010,-0.057279,0.284971,0.241499,0.652447,-0.609464,0.387885,0.542847,0.428271,0.264301,0.243195,0.224693,0.451836,0.349394,0.817243,-0.076693,-0.075753,0.247611,0.141167,-0.010652,-0.071414,0.002412,-0.997387,0.091947,0.037488,0.111932
13,0.054167,-0.005109,0.998345,0.001971,-0.057254,0.284964,0.241497,0.652494,-0.609536,0.387784,0.542869,0.428232,0.264304,0.243114,0.224655,0.451743,0.349593,0.817217,-0.076611,-0.075814,0.247801,0.141241,-0.010567,-0.071390,0.002493,-0.997389,0.091950,0.037458,0.111971
14,0.058333,-0.005155,0.998345,0.001938,-0.057246,0.284966,0.241491,0.652519,-0.609662,0.387766,0.542761,0.428205,0.264302,0.243068,0.224590,0.451634,0.350265,0.816989,-0.076615,-0.075768,0.248074,0.141431,-0.010534,-0.071395,0.002523,-0.997389,0.091960,0.037440,0.111984
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.075000,-0.004126,0.998355,0.003110,-0.057099,0.284960,0.241284,0.652479,-0.609406,0.387745,0.542623,0.428764,0.264147,0.243207,0.224228,0.451663,0.350310,0.817025,-0.075857,-0.076188,0.248818,0.141301,-0.011219,-0.071143,0.001064,-0.997403,0.092041,0.037610,0.111885
19,0.079167,-0.004169,0.998355,0.003059,-0.057098,0.284945,0.241280,0.652479,-0.609423,0.387808,0.542480,0.428863,0.264100,0.243249,0.224169,0.451739,0.350229,0.817032,-0.075696,-0.076283,0.248991,0.141232,-0.010458,-0.071401,0.002541,-0.997390,0.091928,0.037488,0.111930
20,0.083333,-0.004156,0.998357,0.002999,-0.057071,0.284938,0.241264,0.652490,-0.609512,0.387738,0.542427,0.428868,0.264092,0.243209,0.224109,0.451814,0.350167,0.817031,-0.075548,-0.076372,0.249164,0.141175,-0.010376,-0.071359,0.002573,-0.997393,0.091916,0.037472,0.111958
21,0.087500,-0.004471,0.998373,0.003130,-0.056766,0.285029,0.241339,0.652470,-0.609502,0.387699,0.542382,0.428974,0.264066,0.243229,0.224039,0.451936,0.349918,0.817085,-0.075386,-0.076501,0.249338,0.141055,-0.010344,-0.071304,0.002645,-0.997398,0.091920,0.037464,0.111967
22,0.091667,-0.001440,0.998418,0.004729,-0.056017,0.285399,0.241344,0.652474,-0.609436,0.387704,0.542356,0.429096,0.264044,0.243269,0.223968,0.452040,0.349944,0.817021,-0.075337,-0.076566,0.249560,0.140993,-0.011078,-0.070987,0.001198,-0.997415,0.092030,0.037596,0.111925
23,0.095833,-0.001435,0.998421,0.004675,-0.055963,0.285419,0.241344,0.652471,-0.609391,0.387883,0.542154,0.429253,0.263980,0.243375,0.223900,0.452149,0.349960,0.816960,-0.075266,-0.076644,0.249775,0.140937,-0.009616,-0.070069,-0.000243,-0.997496,0.091981,0.037742,0.111939
24,0.100000,-0.001419,0.998421,0.004658,-0.055956,0.285428,0.241338,0.652479,-0.609263,0.387886,0.542215,0.429356,0.263958,0.243412,0.223867,0.450007,0.353082,0.816725,-0.076079,-0.075813,0.250360,0.141689,-0.009630,-0.070067,-0.000173,-0.997496,0.091995,0.037745,0.111926
25,0.104167,-0.001471,0.998422,0.004621,-0.055953,0.285424,0.241333,0.652497,-0.609218,0.387854,0.542243,0.429413,0.263945,0.243409,0.223849,0.452283,0.350285,0.816773,-0.074986,-0.076785,0.250235,0.140990,-0.009406,-0.069978,-0.000205,-0.997504,0.091998,0.037753,0.111949
26,0.108333,-0.001483,0.998419,0.004644,-0.055993,0.285412,0.241330,0.652520,-0.609097,0.387849,0.542306,0.429509,0.263914,0.243424,0.223863,0.452284,0.350542,0.816666,-0.074943,-0.076810,0.250476,0.141063,-0.009213,-0.069882,-0.000288,-0.997513,0.091989,0.037757,0.111983
27,0.112500,-0.004107,0.998363,0.002967,-0.056965,0.284971,0.241251,0.652509,-0.609065,0.387874,0.542287,0.429557,0.263879,0.243442,0.223867,0.452264,0.350953,0.816500,-0.074942,-0.076796,0.250747,0.141183,-0.010556,-0.070891,0.001572,-0.997427,0.092034,0.037613,0.111958
28,0.116667,-0.004158,0.998360,0.002991,-0.057016,0.284938,0.241274,0.652503,-0.608842,0.387873,0.542395,0.429736,0.263820,0.243503,0.223855,0.452317,0.351281,0.816333,-0.074913,-0.076820,0.251024,0.141281,-0.009717,-0.071233,0.003167,-0.997407,0.091910,0.037504,0.111973
29,0.120833,-0.005049,0.998346,0.002002,-0.057232,0.284927,0.241528,0.652438,-0.608699,0.387919,0.542428,0.429856,0.263766,0.243569,0.223836,0.452445,0.351244,0.816289,-0.074795,-0.076927,0.251259,0.141282,-0.010317,-0.070906,0.001683,-0.997428,0.091993,0.037654,0.111916
30,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.129167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.133333,-0.005122,0.998342,0.002000,-0.057299,0.284884,0.241524,0.652463,-0.608574,0.388019,0.542517,0.429831,0.263658,0.243556,0.223941,0.452745,0.350665,0.816420,-0.074257,-0.077322,0.251805,0.141242,-0.009107,-0.071223,0.003355,-0.997413,0.091843,0.037527,0.111977
33,0.137500,-0.005152,0.998342,0.001960,-0.057293,0.284894,0.241508,0.652484,-0.608783,0.388222,0.542333,0.429583,0.263640,0.243511,0.224036,0.452783,0.350572,0.816454,-0.074097,-0.077415,0.251970,0.141261,-0.009012,-0.071199,0.003564,-0.997415,0.091841,0.037504,0.112016
34,0.141667,-0.005116,0.998344,0.001945,-0.057268,0.284918,0.241489,0.652490,-0.608739,0.388359,0.542267,0.429605,0.263596,0.243570,0.224081,0.452797,0.350668,0.816404,-0.074109,-0.077422,0.252155,0.141290,-0.008949,-0.071185,0.003625,-0.997416,0.091851,0.037512,0.112030
35,0.145833,,,,,,,,-0.608837,0.388606,0.542062,0.429501,0.263564,0.243609,0.224125,0.452730,0.350917,0.816318,-0.074284,-0.077352,0.252364,0.141324,-0.008972,-0.071151,0.003714,-0.997418,0.091870,0.037528,0.112017
36,0.150000,-0.001588,0.998413,0.004649,-0.056105,0.285384,0.241353,0.652524,-0.608732,0.388727,0.542016,0.429600,0.263531,0.243670,0.224134,0.452734,0.350930,0.816301,-0.074376,-0.077336,0.252541,0.141305,-0.008280,-0.069790,0.000262,-0.997527,0.091937,0.037808,0.112000
37,0.154167,-0.001507,0.998415,0.004673,-0.056058,0.285413,0.241338,0.652512,-0.608797,0.388945,0.541868,0.429496,0.263513,0.243671,0.224196,0.452804,0.350794,0.816317,-0.074423,-0.077355,0.252695,0.141273,-0.008469,-0.069906,0.000543,-0.997518,0.091947,0.037788,0.111977
38,0.158333,-0.001470,0.998417,0.004689,-0.056033,0.285418,0.241328,0.652502,-0.609016,0.388828,0.541800,0.429377,0.263542,0.243553,0.224198,0.452888,0.350694,0.816310,-0.074458,-0.077377,0.252853,0.141270,-0.008406,-0.069857,0.000505,-0.997522,0.091943,0.037786,0.111988
