Format Version,1.23,Take Name,take_079,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.31.55.322 PM,Total Frames in Take,1685,Total Exported Frames,1685,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.001009,0.984937,0.000420,-0.172911,0.237662,0.240102,0.436363,-0.718687,0.367873,0.428054,0.406113,0.328490,0.200718,0.154867,0.396003,0.384156,0.800590,-0.233797,-0.018167,0.286046,0.143136,0.002547,0.691632,-0.003516,0.722237,0.014764,0.038670,0.241473
1,0.004167,-0.001036,0.984939,0.000360,-0.172897,0.237652,0.240116,0.436352,-0.718843,0.367184,0.428760,0.405716,0.327925,0.200453,0.154980,0.395949,0.384266,0.800657,-0.233480,-0.018452,0.286030,0.143234,0.002603,0.691633,-0.003482,0.722236,0.014768,0.038677,0.241456
2,0.008333,-0.001935,0.984937,0.000061,-0.172905,0.237700,0.240134,0.436345,-0.718608,0.366423,0.429717,0.405808,0.327389,0.200264,0.154947,0.395875,0.384447,0.800714,-0.233110,-0.018732,0.286026,0.143355,0.004901,0.691993,-0.002575,0.721883,0.014774,0.038683,0.241331
3,0.012500,-0.001973,0.984933,0.000056,-0.172923,0.237692,0.240145,0.436333,-0.718586,0.365822,0.430568,0.405486,0.326816,0.200005,0.155113,0.395888,0.384447,0.800834,-0.232676,-0.019039,0.285975,0.143427,0.005291,0.691976,-0.002326,0.721897,0.014795,0.038651,0.241303
4,0.016667,-0.001742,0.984895,0.000455,-0.173141,0.237740,0.240054,0.436273,-0.719178,0.365247,0.430050,0.405504,0.326304,0.199880,0.154874,0.395895,0.384547,0.800894,-0.232291,-0.019318,0.285937,0.143536,0.005362,0.691948,-0.002470,0.721923,0.014802,0.038633,0.241321
5,0.020833,-0.001680,0.984897,0.000445,-0.173134,0.237750,0.240023,0.436299,-0.719102,0.364793,0.430792,0.405263,0.325748,0.199698,0.155118,0.395951,0.384596,0.800968,-0.231862,-0.019614,0.285885,0.143648,0.004872,0.691953,-0.002974,0.721920,0.014788,0.038610,0.241382
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,-0.001657,0.984898,0.000460,-0.173128,0.237762,0.240005,0.436331,-0.718927,0.363419,0.432550,0.404933,0.325323,0.199181,0.155374,0.396206,0.384427,0.801100,-0.231247,-0.019992,0.285799,0.143719,0.004492,0.691910,-0.003299,0.721962,0.014784,0.038603,0.241435
8,0.033333,-0.000752,0.984901,0.000750,-0.173118,0.237736,0.240011,0.436333,-0.718371,0.362127,0.435222,0.404215,0.324262,0.198573,0.156045,0.396724,0.384116,0.801324,-0.230096,-0.020686,0.285646,0.143814,0.005006,0.691937,-0.003142,0.721934,0.014809,0.038601,0.241430
9,0.037500,-0.000829,0.984898,0.000728,-0.173134,0.237739,0.240028,0.436311,-0.717358,0.362481,0.436360,0.404469,0.323509,0.198704,0.156413,0.396931,0.384086,0.801375,-0.229613,-0.020987,0.285596,0.143852,0.005775,0.691971,-0.002714,0.721897,0.014836,0.038591,0.241380
10,0.041667,-0.000847,0.984898,0.000735,-0.173134,0.237734,0.240043,0.436302,-0.717304,0.362209,0.437064,0.404048,0.322973,0.198495,0.156725,0.397215,0.383980,0.801424,-0.229126,-0.021290,0.285530,0.143882,0.006454,0.692000,-0.002203,0.721865,0.014859,0.038574,0.241343
11,0.045833,-0.000818,0.984896,0.000735,-0.173144,0.237717,0.240047,0.436308,-0.717380,0.361535,0.437578,0.403960,0.322479,0.198294,0.156831,0.397450,0.383981,0.801436,-0.228674,-0.021562,0.285487,0.143946,0.006226,0.691985,-0.002540,0.721881,0.014852,0.038564,0.241365
12,0.050000,-0.001703,0.984897,0.000426,-0.173133,0.237744,0.240057,0.436338,-0.717225,0.360621,0.438717,0.403818,0.322020,0.197981,0.157033,0.397639,0.384074,0.801412,-0.228273,-0.021803,0.285465,0.144040,0.005940,0.691951,-0.002842,0.721915,0.014835,0.038561,0.241394
13,0.054167,-0.001649,0.984900,0.000419,-0.173118,0.237727,0.240057,0.436345,-0.717265,0.358464,0.440769,0.403433,0.321810,0.197223,0.157169,0.398885,0.381287,0.802463,-0.227077,-0.022638,0.284850,0.143382,0.005523,0.691937,-0.003234,0.721929,0.014822,0.038557,0.241427
14,0.058333,-0.001658,0.984902,0.000412,-0.173104,0.237713,0.240064,0.436336,-0.717038,0.358376,0.441204,0.403438,0.321229,0.197194,0.157355,0.399143,0.381309,0.802474,-0.226547,-0.022914,0.284804,0.143441,0.005383,0.691905,-0.003291,0.721961,0.014821,0.038550,0.241418
15,0.062500,-0.001658,0.984903,0.000430,-0.173100,0.237721,0.240064,0.436318,-0.717586,0.358412,0.440940,0.402719,0.320740,0.196995,0.157635,0.399473,0.381143,0.802561,-0.225937,-0.023227,0.284716,0.143438,0.005724,0.691887,-0.003197,0.721976,0.014844,0.038522,0.241386
16,0.066667,-0.001638,0.984905,0.000432,-0.173091,0.237731,0.240065,0.436301,-0.717210,0.358359,0.441625,0.402687,0.320166,0.196896,0.157891,0.399875,0.380796,0.802676,-0.225402,-0.023542,0.284598,0.143367,0.005615,0.691898,-0.003062,0.721967,0.014846,0.038532,0.241365
17,0.070833,-0.001633,0.984907,0.000433,-0.173079,0.237743,0.240055,0.436304,-0.717373,0.357793,0.442005,0.402483,0.319731,0.196740,0.158049,0.399047,0.383648,0.801635,-0.225737,-0.023196,0.285120,0.144132,0.005476,0.691916,-0.003250,0.721950,0.014846,0.038527,0.241371
18,0.075000,,,,,,,,-0.718042,0.356646,0.442482,0.401783,0.319492,0.196215,0.158207,0.399320,0.383460,0.801705,-0.225326,-0.023451,0.285042,0.144119,0.005315,0.691877,-0.003560,0.721988,0.014857,0.038484,0.241398
19,0.079167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.083333,-0.000715,0.984915,0.000746,-0.173034,0.237739,0.239987,0.436318,-0.717451,0.354625,0.445831,0.400925,0.318837,0.195243,0.158970,0.400800,0.380577,0.802716,-0.223983,-0.024403,0.284368,0.143438,0.004945,0.691876,-0.003857,0.721989,0.014866,0.038436,0.241430
21,0.087500,-0.000756,0.984914,0.000790,-0.173044,0.237747,0.239990,0.436293,-0.716675,0.354014,0.447410,0.401092,0.318385,0.195043,0.159239,0.400854,0.381090,0.802483,-0.223846,-0.024471,0.284442,0.143583,0.002825,0.691660,-0.003369,0.722210,0.014781,0.038644,0.241438
22,0.091667,-0.000812,0.984913,0.000791,-0.173050,0.237744,0.240009,0.436276,-0.716373,0.353921,0.448301,0.400719,0.317906,0.194863,0.159657,0.400922,0.381676,0.802223,-0.223659,-0.024540,0.284537,0.143762,0.003460,0.691718,-0.002958,0.722153,0.014798,0.038642,0.241386
23,0.095833,-0.001620,0.984907,0.000510,-0.173075,0.237787,0.240012,0.436282,-0.715965,0.353289,0.449644,0.400501,0.317514,0.194602,0.160012,0.401014,0.382173,0.801997,-0.223452,-0.024634,0.284611,0.143934,0.003947,0.691758,-0.002676,0.722114,0.014803,0.038646,0.241365
24,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.104167,-0.001661,0.984905,0.000514,-0.173087,0.237756,0.240025,0.436315,-0.716384,0.352950,0.450617,0.398955,0.316671,0.194019,0.160985,0.401036,0.383344,0.801531,-0.223081,-0.024758,0.284802,0.144370,0.003032,0.691637,-0.003131,0.722232,0.014773,0.038664,0.241460
26,0.108333,-0.001686,0.984907,0.000525,-0.173076,0.237740,0.240028,0.436346,-0.716691,0.352264,0.451291,0.398247,0.316356,0.193666,0.161380,0.401324,0.383300,0.801505,-0.222735,-0.024943,0.284771,0.144422,0.002398,0.691556,-0.003464,0.722310,0.014753,0.038677,0.241511
27,0.112500,-0.001660,0.984909,0.000477,-0.173066,0.237735,0.240033,0.436360,-0.716066,0.351015,0.453270,0.398227,0.316075,0.193289,0.161679,0.401668,0.383174,0.801501,-0.222342,-0.025148,0.284726,0.144445,0.002415,0.691546,-0.003412,0.722320,0.014749,0.038687,0.241520
28,0.116667,-0.001640,0.984909,0.000463,-0.173066,0.237740,0.240039,0.436359,-0.714678,0.350700,0.455364,0.398608,0.315554,0.193226,0.162109,0.401926,0.383185,0.801442,-0.222071,-0.025293,0.284715,0.144471,0.002945,0.691626,-0.003115,0.722243,0.014751,0.038697,0.241493
29,0.120833,-0.000633,0.984914,0.000793,-0.173039,0.237698,0.240049,0.436351,-0.713564,0.350382,0.457174,0.398812,0.315075,0.193142,0.162557,0.402323,0.382889,0.801491,-0.221684,-0.025503,0.284636,0.144414,0.003690,0.691675,-0.002627,0.722195,0.014770,0.038704,0.241450
30,0.125000,-0.000657,0.984915,0.000797,-0.173035,0.237703,0.240058,0.436357,-0.713444,0.350418,0.457655,0.398443,0.314643,0.193044,0.162995,0.402687,0.382699,0.801481,-0.221390,-0.025668,0.284570,0.144377,0.003875,0.691684,-0.002531,0.722185,0.014776,0.038711,0.241447
31,0.129167,-0.000639,0.984916,0.000780,-0.173032,0.237711,0.240051,0.436374,-0.714125,0.349541,0.458061,0.397527,0.314441,0.192615,0.163341,0.403086,0.382384,0.801519,-0.221070,-0.025844,0.284464,0.144312,0.003467,0.691689,-0.002920,0.722181,0.014770,0.038702,0.241478
32,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.137500,-0.000701,0.984913,0.000784,-0.173050,0.237734,0.240036,0.436364,-0.713427,0.349706,0.459176,0.397347,0.313448,0.192694,0.164149,0.403865,0.381767,0.801568,-0.220538,-0.026146,0.284252,0.144137,0.002878,0.691664,-0.003418,0.722206,0.014777,0.038666,0.241502
34,0.141667,-0.001646,0.984907,0.000515,-0.173079,0.237784,0.240060,0.436342,-0.712596,0.350343,0.459642,0.397739,0.312819,0.193008,0.164497,0.404164,0.381654,0.801512,-0.220386,-0.026234,0.284196,0.144064,0.003356,0.691729,-0.003224,0.722143,0.014788,0.038650,0.241451
35,0.145833,-0.001662,0.984907,0.000571,-0.173076,0.237776,0.240076,0.436299,-0.712181,0.351016,0.459554,0.397991,0.312186,0.193343,0.164789,0.404371,0.381653,0.801436,-0.220284,-0.026288,0.284170,0.144013,0.003826,0.691786,-0.003106,0.722086,0.014794,0.038646,0.241399
36,0.150000,-0.001671,0.984907,0.000542,-0.173077,0.237777,0.240075,0.436268,-0.711331,0.349725,0.461585,0.398296,0.311924,0.193112,0.165009,0.403518,0.382427,0.801293,-0.221026,-0.026048,0.284253,0.144080,0.003826,0.691783,-0.003096,0.722089,0.014803,0.038634,0.241373
37,0.154167,-0.001660,0.984907,0.000571,-0.173073,0.237769,0.240062,0.436269,-0.710479,0.348763,0.463478,0.398461,0.311592,0.192953,0.165366,0.403824,0.382297,0.801231,-0.220919,-0.026116,0.284192,0.144031,0.003340,0.691747,-0.003481,0.722124,0.014788,0.038619,0.241395
38,0.158333,-0.001661,0.984911,0.000568,-0.173055,0.237763,0.240053,0.436291,-0.710593,0.348398,0.464026,0.397941,0.311275,0.192796,0.165768,0.404064,0.382287,0.801129,-0.220865,-0.026158,0.284160,0.144027,0.002572,0.691685,-0.003865,0.722184,0.014770,0.038624,0.241448
