Format Version,1.23,Take Name,take_200,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.05.48.158 PM,Total Frames in Take,1758,Total Exported Frames,1758,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009902,-0.100942,-0.007305,-0.994816,0.439688,0.241632,0.164461,-0.540587,0.449686,0.613645,0.359148,0.256316,0.259133,0.438651,0.577577,0.301209,0.747371,-0.130824,0.010181,0.221411,0.156397,-0.010625,-0.722419,0.004727,-0.691357,0.073419,0.037848,0.164012
1,0.004167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.008333,0.010200,-0.100876,-0.007377,-0.994819,0.439621,0.241691,0.164477,-0.540356,0.449501,0.613797,0.359468,0.256262,0.258963,0.438430,0.577137,0.316606,0.740039,-0.137897,0.014872,0.223043,0.158979,-0.010523,-0.722498,0.004804,-0.691277,0.073383,0.037815,0.164017
3,0.012500,0.010234,-0.100899,-0.007491,-0.994816,0.439615,0.241684,0.164475,-0.540736,0.449399,0.613576,0.359402,0.256283,0.258790,0.438246,0.577307,0.316451,0.740006,-0.137721,0.014770,0.223000,0.158956,-0.010550,-0.722535,0.004801,-0.691238,0.073375,0.037804,0.164000
4,0.016667,0.010219,-0.100906,-0.007396,-0.994816,0.439626,0.241682,0.164456,-0.540360,0.447428,0.614371,0.361065,0.256340,0.258470,0.437354,0.576797,0.320067,0.738514,-0.139495,0.015898,0.223293,0.159528,-0.010492,-0.722530,0.004819,-0.691243,0.073383,0.037793,0.163980
5,0.020833,0.010190,-0.100902,-0.007453,-0.994816,0.439639,0.241665,0.164438,-0.540381,0.447355,0.614393,0.361085,0.256389,0.258320,0.437242,0.576906,0.320156,0.738386,-0.139522,0.015914,0.223288,0.159525,-0.010460,-0.722507,0.004876,-0.691267,0.073394,0.037794,0.163965
6,0.025000,0.010200,-0.100858,-0.007419,-0.994821,0.439644,0.241677,0.164431,-0.541081,0.447456,0.613882,0.360782,0.256458,0.258114,0.437090,0.576955,0.320568,0.738127,-0.139741,0.016055,0.223312,0.159578,-0.010483,-0.722455,0.004865,-0.691322,0.073413,0.037798,0.163959
7,0.029167,0.010264,-0.100818,-0.007399,-0.994824,0.439645,0.241684,0.164441,-0.541063,0.447247,0.614054,0.360775,0.256545,0.257884,0.436998,0.577054,0.320859,0.737915,-0.139782,0.016122,0.223318,0.159652,-0.010507,-0.722428,0.004843,-0.691350,0.073425,0.037793,0.163965
8,0.033333,0.010348,-0.100783,-0.007504,-0.994826,0.439643,0.241676,0.164453,-0.541186,0.447135,0.614063,0.360715,0.256604,0.257687,0.436902,0.577231,0.321037,0.737702,-0.139767,0.016159,0.223304,0.159712,-0.010438,-0.722423,0.004869,-0.691356,0.073441,0.037774,0.163977
9,0.037500,0.010368,-0.100768,-0.007459,-0.994828,0.439645,0.241680,0.164452,-0.541137,0.447050,0.614122,0.360793,0.256642,0.257540,0.436798,0.577401,0.321204,0.737508,-0.139705,0.016175,0.223277,0.159775,-0.010392,-0.722423,0.004853,-0.691356,0.073447,0.037766,0.163972
10,0.041667,0.010241,-0.100803,-0.007342,-0.994827,0.439662,0.241681,0.164438,-0.540855,0.446719,0.614516,0.360955,0.256711,0.257346,0.436675,0.577424,0.321448,0.737354,-0.139867,0.016250,0.223255,0.159798,-0.010464,-0.722412,0.004803,-0.691367,0.073441,0.037772,0.163969
11,0.045833,0.010046,-0.100904,-0.007305,-0.994819,0.439686,0.241654,0.164420,-0.540142,0.446350,0.615216,0.361287,0.256744,0.257228,0.436612,0.577598,0.321433,0.737250,-0.139730,0.016189,0.223228,0.159819,-0.010469,-0.722415,0.004842,-0.691363,0.073429,0.037803,0.163963
12,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.054167,0.009809,-0.101050,-0.007191,-0.994807,0.439700,0.241640,0.164427,-0.539868,0.445973,0.615626,0.361464,0.256824,0.256943,0.436425,0.577882,0.321616,0.736989,-0.139511,0.016128,0.223184,0.159949,-0.010552,-0.722465,0.004863,-0.691310,0.073391,0.037838,0.163992
14,0.058333,0.010023,-0.100949,-0.007240,-0.994815,0.439653,0.241685,0.164458,-0.540318,0.446009,0.615439,0.361064,0.256899,0.256750,0.436407,0.576603,0.317897,0.739651,-0.139237,0.014963,0.222317,0.159016,-0.010455,-0.722502,0.004839,-0.691273,0.073387,0.037820,0.164017
15,0.062500,0.010356,-0.100832,-0.007516,-0.994821,0.439604,0.241717,0.164490,-0.540547,0.446074,0.615306,0.360867,0.256964,0.256606,0.436397,0.577973,0.316238,0.739802,-0.136506,0.013895,0.222169,0.159287,-0.010562,-0.722526,0.004776,-0.691246,0.073388,0.037823,0.164034
16,0.066667,0.010458,-0.100761,-0.007552,-0.994827,0.439588,0.241732,0.164495,-0.541290,0.446259,0.614892,0.360231,0.257077,0.256385,0.436392,0.576841,0.317696,0.739627,-0.138835,0.014775,0.222159,0.159161,-0.010534,-0.722511,0.004806,-0.691263,0.073393,0.037830,0.164034
17,0.070833,0.010303,-0.100798,-0.007375,-0.994826,0.439625,0.241725,0.164480,-0.541089,0.446102,0.615170,0.360251,0.257188,0.256196,0.436366,0.576183,0.323599,0.736971,-0.142024,0.017006,0.223019,0.160100,-0.010626,-0.722461,0.004773,-0.691314,0.073403,0.037864,0.164022
18,0.075000,0.010050,-0.100875,-0.007294,-0.994822,0.439674,0.241684,0.164457,-0.541555,0.446229,0.614821,0.359990,0.257321,0.255992,0.436295,0.581682,0.301669,0.744648,-0.127051,0.009134,0.221057,0.157625,-0.010703,-0.722387,0.004678,-0.691391,0.073425,0.037891,0.163994
19,0.079167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.083333,0.010006,-0.100905,-0.007316,-0.994819,0.439705,0.241636,0.164458,-0.541218,0.445696,0.615613,0.359804,0.257604,0.255466,0.436319,0.581824,0.301390,0.744733,-0.126560,0.008930,0.220881,0.157752,-0.010765,-0.722363,0.004693,-0.691414,0.073438,0.037866,0.163988
21,0.087500,0.010227,-0.100826,-0.007381,-0.994824,0.439668,0.241673,0.164473,-0.541835,0.445816,0.615309,0.359246,0.257685,0.255280,0.436371,0.578593,0.321069,0.736933,-0.138113,0.015530,0.222609,0.160517,-0.010697,-0.722416,0.004759,-0.691360,0.073423,0.037844,0.163997
22,0.091667,0.010377,-0.100793,-0.007439,-0.994826,0.439635,0.241714,0.164476,-0.541804,0.445627,0.615563,0.359091,0.257790,0.255060,0.436385,0.578655,0.320909,0.737006,-0.137832,0.015392,0.222521,0.160557,-0.010563,-0.722467,0.004843,-0.691307,0.073408,0.037834,0.163999
23,0.095833,0.010234,-0.100864,-0.007421,-0.994820,0.439650,0.241692,0.164451,-0.541774,0.445390,0.615852,0.358936,0.257911,0.254820,0.436383,0.578724,0.320801,0.737046,-0.137580,0.015283,0.222451,0.160589,-0.010587,-0.722506,0.004842,-0.691266,0.073395,0.037836,0.163978
24,0.100000,0.010012,-0.100979,-0.007296,-0.994811,0.439679,0.241657,0.164420,-0.541292,0.445093,0.616444,0.359016,0.258039,0.254614,0.436416,0.579399,0.314486,0.739915,-0.133874,0.012772,0.221444,0.159679,-0.010592,-0.722484,0.004873,-0.691290,0.073385,0.037821,0.163953
25,0.104167,0.009729,-0.101094,-0.007143,-0.994804,0.439723,0.241598,0.164402,-0.541143,0.444822,0.616837,0.358900,0.258187,0.254353,0.436452,0.577950,0.321415,0.737280,-0.138149,0.015434,0.222341,0.160639,-0.010481,-0.722488,0.004900,-0.691287,0.073384,0.037815,0.163943
26,0.108333,0.009929,-0.101003,-0.007240,-0.994810,0.439691,0.241630,0.164414,-0.541276,0.444875,0.616880,0.358560,0.258317,0.254168,0.436584,0.578969,0.320380,0.737167,-0.136880,0.014967,0.222213,0.160673,-0.010546,-0.722495,0.004921,-0.691279,0.073385,0.037808,0.163949
27,0.112500,0.010292,-0.100841,-0.007445,-0.994821,0.439641,0.241688,0.164451,-0.541859,0.444915,0.616650,0.358026,0.258465,0.253924,0.436671,0.579046,0.320448,0.737098,-0.136769,0.014951,0.222171,0.160774,-0.010436,-0.722518,0.004884,-0.691256,0.073400,0.037782,0.163987
28,0.116667,0.010662,-0.100671,-0.007677,-0.994833,0.439590,0.241744,0.164477,-0.542288,0.445024,0.616449,0.357586,0.258614,0.253730,0.436789,0.579149,0.320426,0.737055,-0.136616,0.014912,0.222121,0.160865,-0.010408,-0.722506,0.004871,-0.691269,0.073418,0.037770,0.164009
29,0.120833,0.010696,-0.100629,-0.007644,-0.994837,0.439598,0.241762,0.164479,-0.542226,0.444893,0.616723,0.357371,0.258792,0.253500,0.436905,0.579129,0.320657,0.736947,-0.136742,0.014987,0.222107,0.160948,-0.010543,-0.722455,0.004716,-0.691321,0.073443,0.037792,0.164015
30,0.125000,0.010277,-0.100780,-0.007497,-0.994827,0.439671,0.241687,0.164446,-0.541678,0.444555,0.617374,0.357500,0.258974,0.253274,0.436980,0.579193,0.320903,0.736774,-0.136825,0.015062,0.222118,0.161028,-0.010817,-0.722388,0.004606,-0.691388,0.073457,0.037837,0.163990
31,0.129167,0.009860,-0.100931,-0.007208,-0.994819,0.439741,0.241625,0.164421,-0.540807,0.444087,0.618338,0.357733,0.259169,0.253010,0.437077,0.582665,0.300509,0.744779,-0.124497,0.008102,0.220244,0.158286,-0.010850,-0.722335,0.004569,-0.691443,0.073461,0.037856,0.163974
32,0.133333,0.009746,-0.100976,-0.007164,-0.994815,0.439759,0.241613,0.164413,-0.540606,0.443974,0.618739,0.357484,0.259350,0.252776,0.437248,0.582754,0.300883,0.744538,-0.124619,0.008187,0.220251,0.158387,-0.010863,-0.722354,0.004605,-0.691423,0.073456,0.037863,0.163970
33,0.137500,0.009908,-0.100933,-0.007290,-0.994817,0.439720,0.241630,0.164430,-0.540684,0.443886,0.618951,0.357108,0.259506,0.252533,0.437412,0.579688,0.320743,0.736540,-0.136360,0.014874,0.222032,0.161150,-0.010837,-0.722405,0.004593,-0.691370,0.073433,0.037865,0.163996
34,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.145833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.150000,0.010218,-0.100906,-0.007334,-0.994816,0.439644,0.241692,0.164472,-0.541023,0.443328,0.619898,0.355641,0.260056,0.251591,0.437937,0.582108,0.307598,0.741644,-0.128449,0.009923,0.220440,0.159436,-0.010677,-0.722556,0.004735,-0.691214,0.073374,0.037833,0.164026
37,0.154167,0.010072,-0.100937,-0.007453,-0.994814,0.439670,0.241640,0.164441,-0.540734,0.442825,0.620678,0.355347,0.260317,0.251164,0.438062,0.582312,0.307799,0.741395,-0.128471,0.009978,0.220451,0.159464,-0.010779,-0.722514,0.004695,-0.691256,0.073378,0.037849,0.163992
38,0.158333,0.009980,-0.100956,-0.007355,-0.994814,0.439692,0.241628,0.164417,-0.540737,0.442434,0.621241,0.354845,0.260590,0.250725,0.438222,0.580885,0.320424,0.735915,-0.135392,0.014518,0.221914,0.161256,-0.010686,-0.722485,0.004788,-0.691288,0.073389,0.037844,0.163967
