Format Version,1.23,Take Name,take_071,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.29.34.327 PM,Total Frames in Take,1781,Total Exported Frames,1781,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.004433,0.859958,0.000137,-0.510346,0.199598,0.240556,0.635600,-0.630863,0.363672,0.531607,0.432607,0.248581,0.192199,0.204502,0.468241,0.293641,0.826265,-0.108680,-0.030926,0.164799,0.136012,0.024132,-0.714406,0.004015,0.699304,0.072453,0.039233,0.273304
1,0.004167,0.004449,0.859959,0.000115,-0.510343,0.199591,0.240567,0.635569,-0.630319,0.363476,0.531961,0.433129,0.248441,0.192380,0.204465,0.469142,0.291367,0.826672,-0.107822,-0.031609,0.164576,0.135477,0.024087,-0.714422,0.004002,0.699289,0.072446,0.039250,0.273280
2,0.008333,0.004031,0.859952,0.000120,-0.510359,0.199502,0.240570,0.635591,-0.630047,0.363541,0.531975,0.433453,0.248303,0.192560,0.204466,0.469633,0.291958,0.826104,-0.108429,-0.031146,0.164742,0.135608,0.024003,-0.714479,0.004224,0.699232,0.072434,0.039279,0.273272
3,0.012500,0.004039,0.859957,0.000109,-0.510351,0.199492,0.240567,0.635583,-0.629856,0.363434,0.532076,0.433695,0.248214,0.192632,0.204456,0.469921,0.291911,0.825944,-0.108526,-0.031075,0.164744,0.135598,0.023943,-0.714493,0.004351,0.699220,0.072429,0.039282,0.273274
4,0.016667,0.004451,0.859970,0.000088,-0.510325,0.199561,0.240560,0.635546,-0.629799,0.363588,0.531966,0.433786,0.248107,0.192723,0.204516,0.470141,0.292101,0.825731,-0.108684,-0.030948,0.164772,0.135648,0.023814,-0.714478,0.004470,0.699238,0.072429,0.039264,0.273279
5,0.020833,0.004439,0.859975,0.000076,-0.510318,0.199553,0.240545,0.635552,-0.629761,0.363622,0.531959,0.433821,0.248029,0.192762,0.204569,0.470615,0.291161,0.825826,-0.108438,-0.031122,0.164690,0.135434,0.023799,-0.714446,0.004604,0.699271,0.072435,0.039263,0.273282
6,0.025000,0.004418,0.859977,0.000092,-0.510313,0.199558,0.240543,0.635549,-0.629719,0.363530,0.532091,0.433795,0.247994,0.192727,0.204619,0.470714,0.291461,0.825631,-0.108679,-0.030952,0.164748,0.135487,0.023698,-0.714488,0.004872,0.699229,0.072450,0.039280,0.273288
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,0.004411,0.859969,0.000079,-0.510328,0.199575,0.240551,0.635515,-0.629545,0.363858,0.532082,0.433784,0.247829,0.192841,0.204796,0.472582,0.289244,0.825471,-0.107716,-0.031601,0.164573,0.134925,0.023417,-0.714563,0.005084,0.699161,0.072482,0.039332,0.273267
9,0.037500,0.004402,0.859968,0.000076,-0.510329,0.199579,0.240552,0.635509,-0.629395,0.364021,0.532142,0.433794,0.247734,0.192896,0.204923,0.472834,0.289606,0.825188,-0.107801,-0.031477,0.164628,0.135031,0.023404,-0.714580,0.005065,0.699144,0.072486,0.039339,0.273266
10,0.041667,0.004445,0.859968,0.000073,-0.510328,0.199571,0.240555,0.635512,-0.629151,0.364130,0.532351,0.433799,0.247637,0.192929,0.205095,0.473149,0.289839,0.824909,-0.107926,-0.031362,0.164679,0.135110,0.023470,-0.714574,0.005015,0.699148,0.072476,0.039326,0.273267
11,0.045833,0.004423,0.859969,0.000097,-0.510327,0.199552,0.240557,0.635523,-0.629168,0.364358,0.532313,0.433629,0.247547,0.192931,0.205275,0.473523,0.289938,0.824663,-0.107906,-0.031321,0.164730,0.135179,0.023522,-0.714544,0.004887,0.699178,0.072459,0.039298,0.273264
12,0.050000,0.004437,0.859975,0.000104,-0.510318,0.199537,0.240569,0.635530,-0.629173,0.364481,0.532367,0.433452,0.247482,0.192896,0.205448,0.475159,0.288485,0.824457,-0.106168,-0.032112,0.164526,0.135109,0.023569,-0.714535,0.004867,0.699186,0.072442,0.039295,0.273268
13,0.054167,0.004459,0.859972,0.000091,-0.510322,0.199521,0.240568,0.635533,-0.629152,0.364566,0.532454,0.433304,0.247421,0.192852,0.205599,0.475641,0.288552,0.824166,-0.106090,-0.032091,0.164571,0.135177,0.023691,-0.714520,0.004658,0.699199,0.072427,0.039274,0.273252
14,0.058333,,,,,,,,-0.628882,0.364476,0.532831,0.433308,0.247380,0.192782,0.205744,0.476085,0.288716,0.823859,-0.106032,-0.032049,0.164620,0.135262,0.023804,-0.714513,0.004472,0.699203,0.072423,0.039269,0.273241
15,0.062500,0.004492,0.859965,0.000115,-0.510333,0.199527,0.240571,0.635539,-0.629012,0.364604,0.532915,0.432908,0.247359,0.192650,0.205960,0.476537,0.288777,0.823584,-0.105972,-0.032030,0.164655,0.135322,0.023844,-0.714539,0.004457,0.699175,0.072423,0.039269,0.273250
16,0.066667,0.004490,0.859966,0.000121,-0.510331,0.199541,0.240560,0.635564,-0.629165,0.364394,0.533127,0.432600,0.247394,0.192447,0.206091,0.477159,0.289369,0.822992,-0.106159,-0.031787,0.164750,0.135529,0.023858,-0.714501,0.004366,0.699214,0.072427,0.039256,0.273268
17,0.070833,0.004456,0.859963,0.000126,-0.510338,0.199549,0.240551,0.635595,-0.629188,0.364040,0.533496,0.432411,0.247416,0.192228,0.206217,0.477540,0.289724,0.822641,-0.106199,-0.031684,0.164821,0.135682,0.024007,-0.714451,0.004284,0.699261,0.072437,0.039242,0.273298
18,0.075000,0.004466,0.859957,0.000122,-0.510348,0.199572,0.240542,0.635615,-0.629844,0.364319,0.533135,0.431665,0.247443,0.192049,0.206459,0.477860,0.290104,0.822316,-0.106237,-0.031573,0.164881,0.135831,0.024027,-0.714409,0.004262,0.699303,0.072448,0.039236,0.273329
19,0.079167,0.004444,0.859962,0.000135,-0.510339,0.199593,0.240544,0.635619,-0.629963,0.364454,0.533180,0.431321,0.247434,0.191931,0.206665,0.478257,0.290325,0.822018,-0.106155,-0.031525,0.164919,0.135935,0.024130,-0.714387,0.004151,0.699322,0.072457,0.039225,0.273328
20,0.083333,0.004441,0.859959,0.000143,-0.510343,0.199606,0.240549,0.635606,-0.630130,0.364576,0.533137,0.431029,0.247427,0.191811,0.206812,0.477162,0.292531,0.821595,-0.108280,-0.030401,0.165255,0.136194,0.023953,-0.714438,0.004221,0.699275,0.072460,0.039256,0.273330
21,0.087500,0.004438,0.859960,0.000134,-0.510343,0.199602,0.240565,0.635579,-0.630132,0.364498,0.533339,0.430842,0.247435,0.191687,0.206929,0.477489,0.292516,0.821418,-0.108222,-0.030392,0.165261,0.136205,0.023904,-0.714491,0.004164,0.699224,0.072455,0.039279,0.273309
22,0.091667,0.004439,0.859961,0.000136,-0.510340,0.199586,0.240576,0.635560,-0.630158,0.364514,0.533435,0.430672,0.247418,0.191593,0.207048,0.478506,0.290082,0.821823,-0.107196,-0.031082,0.164989,0.135633,0.023888,-0.714490,0.004265,0.699224,0.072445,0.039307,0.273298
23,0.095833,0.004453,0.859964,0.000126,-0.510334,0.199559,0.240581,0.635551,-0.630156,0.364394,0.533658,0.430500,0.247410,0.191459,0.207176,0.478741,0.290128,0.821675,-0.107154,-0.031068,0.164993,0.135668,0.023807,-0.714520,0.004389,0.699196,0.072422,0.039308,0.273291
24,0.100000,0.004455,0.859970,0.000117,-0.510325,0.199538,0.240584,0.635552,-0.630306,0.364388,0.533733,0.430192,0.247422,0.191298,0.207329,0.479046,0.290115,0.821516,-0.107052,-0.031079,0.164986,0.135707,0.023795,-0.714507,0.004502,0.699209,0.072412,0.039305,0.273297
25,0.104167,0.004445,0.859979,0.000092,-0.510310,0.199528,0.240576,0.635550,-0.630429,0.364457,0.533743,0.429940,0.247419,0.191185,0.207475,0.479248,0.290166,0.821387,-0.107000,-0.031067,0.164982,0.135755,0.023782,-0.714485,0.004658,0.699231,0.072408,0.039295,0.273294
26,0.108333,0.004485,0.859979,0.000108,-0.510310,0.199523,0.240570,0.635541,-0.630512,0.364372,0.533925,0.429666,0.247450,0.191015,0.207594,0.479529,0.290044,0.821284,-0.106862,-0.031109,0.164971,0.135758,0.023754,-0.714498,0.004634,0.699219,0.072414,0.039279,0.273279
27,0.112500,0.004463,0.859980,0.000104,-0.510308,0.199530,0.240579,0.635515,-0.630584,0.364288,0.534056,0.429467,0.247477,0.190886,0.207673,0.479834,0.289874,0.821187,-0.106698,-0.031173,0.164961,0.135752,0.023647,-0.714548,0.004814,0.699170,0.072418,0.039303,0.273266
28,0.116667,0.004442,0.859973,0.000108,-0.510321,0.199540,0.240580,0.635500,-0.630637,0.364343,0.534125,0.429257,0.247480,0.190805,0.207792,0.480063,0.289746,0.821113,-0.106582,-0.031213,0.164953,0.135751,0.023630,-0.714556,0.004864,0.699162,0.072432,0.039319,0.273250
29,0.120833,0.004449,0.859981,0.000122,-0.510307,0.199546,0.240572,0.635506,-0.630687,0.364314,0.534219,0.429092,0.247489,0.190708,0.207892,0.480307,0.289753,0.820975,-0.106532,-0.031220,0.164953,0.135805,0.023529,-0.714569,0.004955,0.699152,0.072440,0.039332,0.273260
30,0.125000,0.004440,0.859976,0.000100,-0.510315,0.199549,0.240558,0.635523,-0.630736,0.364272,0.534257,0.429007,0.247492,0.190628,0.207970,0.481837,0.287705,0.821065,-0.104460,-0.032252,0.164640,0.135653,0.023583,-0.714539,0.004897,0.699180,0.072444,0.039301,0.273270
31,0.129167,0.004455,0.859975,0.000108,-0.510318,0.199550,0.240541,0.635543,-0.630822,0.364250,0.534306,0.428838,0.247507,0.190539,0.208078,0.482118,0.287537,0.820976,-0.104323,-0.032304,0.164615,0.135701,0.023672,-0.714500,0.004807,0.699219,0.072447,0.039272,0.273281
32,0.133333,0.004464,0.859974,0.000102,-0.510319,0.199549,0.240534,0.635548,-0.630434,0.363911,0.534862,0.429004,0.247526,0.190455,0.208134,0.482363,0.287466,0.820876,-0.104172,-0.032351,0.164612,0.135771,0.023739,-0.714482,0.004696,0.699235,0.072443,0.039258,0.273277
33,0.137500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.141667,0.004472,0.859965,0.000101,-0.510334,0.199541,0.240561,0.635523,-0.630272,0.363793,0.535099,0.429047,0.247500,0.190459,0.208218,0.482887,0.287008,0.820773,-0.103819,-0.032519,0.164601,0.135801,0.023788,-0.714518,0.004473,0.699198,0.072431,0.039284,0.273244
35,0.145833,0.004434,0.859965,0.000094,-0.510333,0.199533,0.240576,0.635522,-0.630233,0.363743,0.535167,0.429062,0.247477,0.190457,0.208256,0.483129,0.286785,0.820729,-0.103658,-0.032600,0.164591,0.135829,0.023849,-0.714538,0.004416,0.699177,0.072415,0.039289,0.273248
36,0.150000,0.004434,0.859967,0.000116,-0.510330,0.199525,0.240566,0.635543,,,,,,,,0.482313,0.288122,0.820708,-0.103915,-0.032206,0.164692,0.136258,0.023856,-0.714517,0.004358,0.699197,0.072410,0.039270,0.273262
37,0.154167,0.004478,0.859968,0.000129,-0.510329,0.199524,0.240552,0.635569,-0.630242,0.363554,0.535236,0.429123,0.247464,0.190420,0.208328,,,,,,,,-0.024009,0.714458,-0.004249,-0.699253,0.072409,0.039230,0.273279
