Format Version,1.23,Take Name,take_115,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.40.57.004 PM,Total Frames in Take,1486,Total Exported Frames,1486,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.007748,0.901687,0.007705,0.432251,0.306752,0.238996,-0.007606,-0.601637,0.363276,0.557097,0.442387,0.231765,0.216464,0.246473,0.539888,0.168637,0.821092,-0.076748,-0.127325,0.152780,0.159094,0.012235,0.683086,-0.007686,0.730195,-0.005789,0.037713,0.225983
1,0.004167,-0.007772,0.901691,0.007666,0.432243,0.306770,0.238998,-0.007609,-0.601323,0.363270,0.557290,0.442576,0.231682,0.216379,0.246510,0.539701,0.168624,0.821202,-0.076909,-0.127321,0.152842,0.159069,0.012287,0.683109,-0.007678,0.730173,-0.005784,0.037727,0.225975
2,0.008333,-0.007736,0.901691,0.007684,0.432243,0.306777,0.239000,-0.007591,-0.600910,0.363157,0.557738,0.442664,0.231634,0.216241,0.246602,0.539562,0.168923,0.821212,-0.077134,-0.127241,0.152895,0.159128,0.012085,0.683111,-0.007707,0.730174,-0.005771,0.037702,0.225999
3,0.012500,-0.007743,0.901691,0.007705,0.432243,0.306784,0.238992,-0.007572,-0.600492,0.362995,0.558213,0.442767,0.231584,0.216083,0.246684,0.539446,0.169390,0.821169,-0.077369,-0.127126,0.152941,0.159225,0.012117,0.683089,-0.007711,0.730194,-0.005766,0.037703,0.226011
4,0.016667,-0.007755,0.901690,0.007696,0.432246,0.306791,0.238991,-0.007578,-0.600434,0.363145,0.558334,0.442570,0.231521,0.215934,0.246810,0.539363,0.169498,0.821190,-0.077497,-0.127106,0.152987,0.159221,0.012097,0.683095,-0.007698,0.730189,-0.005760,0.037691,0.226017
5,0.020833,-0.007759,0.901689,0.007699,0.432248,0.306792,0.239007,-0.007606,-0.600017,0.363078,0.558736,0.442683,0.231438,0.215823,0.246865,0.538370,0.169526,0.821724,-0.078667,-0.126901,0.152859,0.158897,0.012125,0.683115,-0.007820,0.730169,-0.005763,0.037688,0.225983
6,0.025000,-0.007722,0.901688,0.007721,0.432250,0.306793,0.239022,-0.007635,-0.599617,0.362996,0.559107,0.442823,0.231355,0.215705,0.246882,0.538373,0.169615,0.821689,-0.078825,-0.126866,0.152920,0.158840,0.012155,0.683120,-0.007844,0.730163,-0.005759,0.037696,0.225946
7,0.029167,-0.007728,0.901685,0.007671,0.432256,0.306789,0.239036,-0.007661,-0.599127,0.362706,0.559567,0.443143,0.231279,0.215602,0.246832,0.538408,0.169889,0.821589,-0.079034,-0.126789,0.152966,0.158828,0.012100,0.683165,-0.007907,0.730121,-0.005762,0.037686,0.225928
8,0.033333,-0.007762,0.901681,0.007661,0.432264,0.306783,0.239029,-0.007667,-0.598859,0.362465,0.559842,0.443355,0.231212,0.215441,0.246775,0.538465,0.170251,0.821463,-0.079176,-0.126714,0.153008,0.158875,0.012490,0.683153,-0.007876,0.730126,-0.005781,0.037697,0.225905
9,0.037500,-0.007760,0.901685,0.007688,0.432257,0.306785,0.239005,-0.007661,-0.598682,0.362431,0.559966,0.443466,0.231134,0.215323,0.246772,0.538568,0.170602,0.821317,-0.079232,-0.126664,0.153043,0.158951,0.012058,0.683176,-0.007967,0.730111,-0.005779,0.037654,0.225944
10,0.041667,-0.007771,0.901675,0.007667,0.432277,0.306789,0.239002,-0.007640,-0.598620,0.362213,0.560003,0.443681,0.231074,0.215184,0.246663,0.538626,0.171007,0.821185,-0.079331,-0.126580,0.153086,0.159033,0.012051,0.683175,-0.007998,0.730111,-0.005779,0.037657,0.225966
11,0.045833,-0.007763,0.901680,0.007689,0.432267,0.306801,0.239007,-0.007634,-0.598106,0.361967,0.560486,0.443965,0.231022,0.215065,0.246641,0.538836,0.170759,0.821121,-0.079104,-0.126702,0.153143,0.158988,0.012023,0.683182,-0.007982,0.730105,-0.005777,0.037663,0.225968
12,0.050000,-0.007736,0.901688,0.007674,0.432251,0.306814,0.239016,-0.007638,-0.598109,0.361918,0.560470,0.444021,0.230986,0.214955,0.246577,0.538997,0.170426,0.821100,-0.078950,-0.126801,0.153195,0.158901,0.012085,0.683185,-0.007965,0.730102,-0.005768,0.037680,0.225952
13,0.054167,-0.007737,0.901691,0.007677,0.432244,0.306821,0.239015,-0.007644,-0.598232,0.361964,0.560356,0.443961,0.230953,0.214828,0.246530,0.539315,0.169578,0.821116,-0.078433,-0.127086,0.153246,0.158745,0.012207,0.683162,-0.007870,0.730123,-0.005757,0.037687,0.225934
14,0.058333,-0.007737,0.901693,0.007699,0.432238,0.306816,0.239004,-0.007636,-0.598406,0.361921,0.560325,0.443801,0.230944,0.214628,0.246501,0.539637,0.168785,0.821113,-0.077955,-0.127354,0.153279,0.158611,0.012258,0.683136,-0.007822,0.730147,-0.005753,0.037673,0.225939
15,0.062500,-0.007769,0.901686,0.007707,0.432253,0.306795,0.238988,-0.007618,-0.598681,0.362071,0.560111,0.443577,0.230910,0.214471,0.246510,0.540085,0.168025,0.821035,-0.077309,-0.127667,0.153320,0.158535,0.012380,0.683123,-0.007732,0.730158,-0.005760,0.037678,0.225956
16,0.066667,-0.007785,0.901690,0.007696,0.432244,0.306774,0.238984,-0.007603,-0.599286,0.362301,0.559604,0.443214,0.230867,0.214323,0.246484,0.541424,0.167638,0.820377,-0.075757,-0.128087,0.153529,0.158793,0.012352,0.683109,-0.007760,0.730170,-0.005765,0.037680,0.225986
17,0.070833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.079167,-0.007765,0.901688,0.007682,0.432250,0.306738,0.238985,-0.007604,-0.599879,0.362466,0.559325,0.442627,0.230822,0.213841,0.246410,0.542552,0.166470,0.819978,-0.074572,-0.128593,0.153620,0.158644,0.002771,0.683815,-0.011728,0.729556,-0.005702,0.037293,0.226583
20,0.083333,-0.007797,0.901685,0.007706,0.432254,0.306740,0.238989,-0.007609,-0.600192,0.362418,0.559178,0.442429,0.230843,0.213677,0.246333,0.542768,0.166598,0.819826,-0.074389,-0.128596,0.153649,0.158659,0.002842,0.683806,-0.011737,0.729564,-0.005700,0.037288,0.226576
21,0.087500,-0.007778,0.901688,0.007676,0.432250,0.306747,0.238992,-0.007605,-0.600631,0.362402,0.558982,0.442092,0.230887,0.213464,0.246279,0.542975,0.167190,0.819573,-0.074336,-0.128467,0.153672,0.158792,0.002757,0.683821,-0.011746,0.729550,-0.005699,0.037298,0.226578
22,0.091667,-0.007780,0.901692,0.007707,0.432239,0.306763,0.238987,-0.007599,-0.601059,0.362243,0.558809,0.441860,0.230952,0.213249,0.246165,0.543087,0.168039,0.819320,-0.074389,-0.128254,0.153686,0.158966,0.002652,0.683832,-0.011851,0.729539,-0.005691,0.037299,0.226590
23,0.095833,-0.007768,0.901694,0.007684,0.432236,0.306784,0.238988,-0.007592,-0.601477,0.362266,0.558570,0.441575,0.230996,0.213081,0.246101,0.543207,0.168627,0.819118,-0.074417,-0.128085,0.153716,0.159057,0.002692,0.683832,-0.011829,0.729538,-0.005682,0.037309,0.226589
24,0.100000,-0.007765,0.901698,0.007668,0.432230,0.306814,0.238990,-0.007598,-0.601924,0.362111,0.558450,0.441244,0.231088,0.212846,0.246003,0.543365,0.169065,0.818930,-0.074328,-0.127970,0.153740,0.159119,0.002885,0.683850,-0.011839,0.729521,-0.005669,0.037306,0.226567
25,0.104167,-0.007761,0.901698,0.007665,0.432230,0.306832,0.239002,-0.007620,-0.602377,0.362007,0.558224,0.440997,0.231158,0.212671,0.245865,0.543548,0.169474,0.818731,-0.074255,-0.127850,0.153758,0.159166,0.002988,0.683861,-0.011928,0.729508,-0.005665,0.037311,0.226537
26,0.108333,-0.007709,0.901703,0.007692,0.432220,0.306844,0.239009,-0.007641,-0.602930,0.361942,0.558057,0.440506,0.231250,0.212417,0.245794,0.543767,0.170107,0.818450,-0.074302,-0.127656,0.153779,0.159251,0.003105,0.683863,-0.011846,0.729508,-0.005661,0.037326,0.226497
27,0.112500,-0.007721,0.901695,0.007700,0.432236,0.306839,0.239011,-0.007656,-0.603431,0.361946,0.557845,0.440086,0.231314,0.212201,0.245725,0.544043,0.170361,0.818227,-0.074153,-0.127596,0.153789,0.159275,0.003278,0.683827,-0.011766,0.729542,-0.005661,0.037333,0.226462
28,0.116667,-0.007746,0.901690,0.007694,0.432244,0.306829,0.239009,-0.007665,-0.603928,0.361903,0.557691,0.439634,0.231382,0.211970,0.245673,0.544396,0.170562,0.817967,-0.073974,-0.127544,0.153805,0.159305,0.003193,0.683805,-0.011790,0.729563,-0.005663,0.037332,0.226461
29,0.120833,-0.007777,0.901687,0.007686,0.432250,0.306813,0.239006,-0.007670,-0.604416,0.361788,0.557663,0.439094,0.231479,0.211676,0.245656,0.544794,0.170325,0.817780,-0.073648,-0.127609,0.153806,0.159259,0.003278,0.683810,-0.011720,0.729558,-0.005676,0.037328,0.226457
30,0.125000,-0.007777,0.901685,0.007675,0.432256,0.306801,0.239001,-0.007665,-0.605012,0.361676,0.557535,0.438527,0.231584,0.211378,0.245618,0.545118,0.170179,0.817617,-0.073404,-0.127631,0.153802,0.159233,0.003373,0.683790,-0.011654,0.729578,-0.005684,0.037323,0.226459
31,0.129167,-0.007777,0.901689,0.007680,0.432248,0.306797,0.238998,-0.007667,-0.605727,0.361795,0.557209,0.437855,0.231680,0.211113,0.245619,0.544551,0.169949,0.817974,-0.074163,-0.127474,0.153624,0.158932,0.003232,0.683793,-0.011689,0.729576,-0.005688,0.037317,0.226471
32,0.133333,-0.007772,0.901682,0.007692,0.432262,0.306794,0.238993,-0.007661,-0.606235,0.361865,0.557152,0.437167,0.231794,0.210835,0.245672,0.544861,0.169552,0.817879,-0.073840,-0.127559,0.153630,0.158852,0.003044,0.683782,-0.011677,0.729587,-0.005686,0.037324,0.226484
33,0.137500,-0.007784,0.901686,0.007643,0.432254,0.306795,0.238996,-0.007655,-0.606791,0.361849,0.556974,0.436635,0.231897,0.210595,0.245655,0.545141,0.169167,0.817802,-0.073515,-0.127629,0.153654,0.158779,0.002836,0.683784,-0.011719,0.729585,-0.005682,0.037324,0.226508
34,0.141667,-0.007779,0.901695,0.007702,0.432233,0.306798,0.239010,-0.007629,-0.607473,0.361734,0.556809,0.435993,0.232047,0.210291,0.245629,0.545443,0.168674,0.817737,-0.073126,-0.127736,0.153665,0.158708,0.002687,0.683784,-0.011802,0.729584,-0.005680,0.037328,0.226536
35,0.145833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.154167,-0.007734,0.901697,0.007734,0.432230,0.306789,0.238990,-0.007576,-0.603398,0.358717,0.562040,0.437429,0.232436,0.209417,0.245509,0.547397,0.167159,0.816925,-0.071048,-0.128171,0.153907,0.158709,0.012194,0.683082,-0.007637,0.730200,-0.005752,0.037716,0.226013
