Format Version,1.23,Take Name,take_144,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.49.01.857 PM,Total Frames in Take,1527,Total Exported Frames,1527,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.017942,-0.576580,-0.007454,-0.816810,0.433187,0.243108,0.084354,-0.607136,0.417160,0.546842,0.397903,0.218983,0.241572,0.275531,0.649692,0.224653,0.719140,-0.101335,-0.032499,0.247333,0.199125,0.001817,-0.998907,0.011927,0.045166,0.054213,0.037277,0.122067
1,0.004167,0.017930,-0.576619,-0.007492,-0.816782,0.433183,0.243093,0.084346,-0.606996,0.417101,0.547079,0.397853,0.218990,0.241564,0.275567,0.649706,0.224375,0.719266,-0.100967,-0.032668,0.247221,0.199093,0.001766,-0.998906,0.011997,0.045159,0.054196,0.037265,0.122068
2,0.008333,0.018154,-0.576560,-0.007387,-0.816819,0.433157,0.243137,0.084351,-0.606652,0.416899,0.547581,0.397898,0.219006,0.241531,0.275617,0.649689,0.224303,0.719337,-0.100731,-0.032762,0.247107,0.199084,0.001757,-0.998904,0.012030,0.045203,0.054188,0.037254,0.122076
3,0.012500,0.018360,-0.576471,-0.007273,-0.816879,0.433120,0.243192,0.084363,-0.606454,0.416893,0.547908,0.397756,0.219020,0.241522,0.275724,0.649637,0.224375,0.719386,-0.100554,-0.032806,0.247011,0.199088,0.001559,-0.998901,0.012137,0.045239,0.054174,0.037264,0.122091
4,0.016667,0.018639,-0.576345,-0.007098,-0.816963,0.433092,0.243253,0.084373,-0.606319,0.416843,0.548221,0.397584,0.219052,0.241487,0.275815,0.649592,0.224685,0.719330,-0.100554,-0.032744,0.246919,0.199111,0.001490,-0.998897,0.012230,0.045300,0.054174,0.037266,0.122099
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,0.018952,-0.576204,-0.006791,-0.817058,0.433106,0.243326,0.084356,-0.606108,0.416874,0.548716,0.397189,0.219118,0.241482,0.275984,0.649559,0.225183,0.719202,-0.100571,-0.032610,0.246742,0.199085,0.001510,-0.998845,0.013777,0.046016,0.054294,0.037392,0.122157
7,0.029167,0.018824,-0.576275,-0.006868,-0.817010,0.433140,0.243303,0.084339,-0.605841,0.416950,0.549018,0.397100,0.219117,0.241539,0.276084,0.649516,0.225701,0.719053,-0.100746,-0.032439,0.246681,0.199090,0.001894,-0.998887,0.013134,0.045260,0.054313,0.037341,0.122044
8,0.033333,0.018808,-0.576270,-0.006849,-0.817014,0.433156,0.243313,0.084335,-0.605660,0.416961,0.549308,0.396964,0.219132,0.241557,0.276175,0.649485,0.226163,0.718920,-0.100866,-0.032302,0.246611,0.199089,0.001988,-0.998852,0.013369,0.045965,0.054342,0.037385,0.122114
9,0.037500,0.018822,-0.576244,-0.006826,-0.817033,0.433158,0.243321,0.084327,-0.605545,0.417039,0.549436,0.396880,0.219120,0.241615,0.276233,0.649563,0.226396,0.718791,-0.100755,-0.032276,0.246527,0.199077,0.002026,-0.998848,0.013391,0.046035,0.054359,0.037390,0.122100
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,0.019179,-0.576093,-0.006669,-0.817132,0.433111,0.243412,0.084318,-0.605195,0.417020,0.549854,0.396855,0.219071,0.241713,0.276312,0.649862,0.226569,0.718537,-0.100257,-0.032402,0.246337,0.199014,0.001890,-0.998837,0.013579,0.046228,0.054352,0.037410,0.122083
12,0.050000,0.019165,-0.576088,-0.006732,-0.817135,0.433094,0.243420,0.084307,-0.605207,0.416942,0.549954,0.396781,0.219053,0.241733,0.276305,0.649994,0.226655,0.718422,-0.100026,-0.032462,0.246251,0.198977,0.002058,-0.998889,0.012123,0.045502,0.054263,0.037290,0.121999
13,0.054167,0.019143,-0.576110,-0.006792,-0.817119,0.433081,0.243418,0.084298,-0.605131,0.416851,0.550067,0.396835,0.219020,0.241794,0.276285,0.650207,0.226545,0.718323,-0.099599,-0.032625,0.246145,0.198929,0.002091,-0.998886,0.012140,0.045556,0.054248,0.037289,0.121992
14,0.058333,0.019223,-0.576100,-0.006729,-0.817126,0.433069,0.243432,0.084293,-0.605079,0.416915,0.550122,0.396771,0.218975,0.241863,0.276332,0.650402,0.226396,0.718252,-0.099176,-0.032793,0.246030,0.198884,0.002112,-0.998884,0.012193,0.045583,0.054238,0.037278,0.121989
15,0.062500,0.019444,-0.576026,-0.006618,-0.817173,0.433038,0.243489,0.084311,-0.605051,0.416818,0.550174,0.396843,0.218943,0.241924,0.276310,0.650663,0.226116,0.718173,-0.098676,-0.033010,0.245918,0.198838,0.002042,-0.998879,0.012302,0.045661,0.054221,0.037275,0.122010
16,0.066667,0.019623,-0.575960,-0.006523,-0.817217,0.433011,0.243532,0.084336,-0.605075,0.417164,0.549899,0.396823,0.218835,0.242130,0.276383,0.650935,0.225831,0.718091,-0.098133,-0.033250,0.245812,0.198815,0.001735,-0.998873,0.012552,0.045746,0.054201,0.037305,0.122054
17,0.070833,0.019893,-0.575887,-0.006352,-0.817263,0.432983,0.243600,0.084358,-0.605100,0.417247,0.549838,0.396783,0.218789,0.242223,0.276424,0.651155,0.225821,0.717948,-0.097738,-0.033385,0.245721,0.198829,0.001754,-0.998817,0.013954,0.046547,0.054281,0.037406,0.122142
18,0.075000,0.019880,-0.575988,-0.006338,-0.817192,0.433018,0.243581,0.084359,-0.605168,0.417443,0.549636,0.396753,0.218736,0.242353,0.276459,0.651365,0.225806,0.717799,-0.097467,-0.033491,0.245623,0.198808,0.001729,-0.998817,0.013945,0.046551,0.054280,0.037387,0.122167
19,0.079167,0.019787,-0.576105,-0.006360,-0.817112,0.433056,0.243549,0.084348,-0.605312,0.417451,0.549483,0.396737,0.218714,0.242431,0.276431,0.651570,0.225732,0.717676,-0.097170,-0.033619,0.245532,0.198756,0.002043,-0.998823,0.013834,0.046438,0.054290,0.037351,0.122162
20,0.083333,0.019594,-0.576256,-0.006485,-0.817009,0.433089,0.243501,0.084326,-0.605241,0.417405,0.549562,0.396785,0.218686,0.242498,0.276440,0.651741,0.225994,0.717450,-0.097083,-0.033625,0.245484,0.198741,0.002464,-0.998865,0.013236,0.045700,0.054280,0.037275,0.122073
21,0.087500,0.019574,-0.576312,-0.006518,-0.816970,0.433093,0.243496,0.084321,-0.605274,0.417369,0.549474,0.396895,0.218637,0.242612,0.276396,0.651902,0.226115,0.717280,-0.096979,-0.033679,0.245433,0.198689,0.002479,-0.998863,0.013319,0.045701,0.054269,0.037276,0.122082
22,0.091667,0.019619,-0.576314,-0.006554,-0.816967,0.433075,0.243510,0.084330,-0.605223,0.417359,0.549442,0.397026,0.218576,0.242735,0.276384,0.652068,0.226239,0.717110,-0.096835,-0.033753,0.245398,0.198639,0.002436,-0.998863,0.013358,0.045705,0.054253,0.037279,0.122088
23,0.095833,0.019716,-0.576260,-0.006523,-0.817003,0.433049,0.243533,0.084333,-0.605207,0.417288,0.549434,0.397136,0.218529,0.242820,0.276359,0.652261,0.226190,0.716972,-0.096669,-0.033879,0.245353,0.198545,0.002414,-0.998859,0.013483,0.045741,0.054238,0.037278,0.122092
24,0.100000,0.019931,-0.576141,-0.006392,-0.817083,0.433012,0.243581,0.084339,-0.605161,0.417384,0.549354,0.397216,0.218459,0.242959,0.276376,0.652401,0.226394,0.716770,-0.096746,-0.033881,0.245322,0.198453,0.002433,-0.998857,0.013500,0.045793,0.054232,0.037271,0.122088
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,0.019972,-0.576069,-0.006381,-0.817132,0.433009,0.243613,0.084321,-0.604969,0.417461,0.549292,0.397515,0.218283,0.243344,0.276374,0.652797,0.227107,0.716136,-0.097092,-0.033823,0.245298,0.198156,0.002386,-0.998813,0.013885,0.046630,0.054269,0.037352,0.122131
28,0.116667,0.020014,-0.576043,-0.006274,-0.817150,0.433026,0.243635,0.084325,-0.605109,0.417475,0.549161,0.397467,0.218262,0.243432,0.276376,0.652883,0.227467,0.715893,-0.097468,-0.033702,0.245311,0.198040,0.001574,-0.998840,0.013327,0.046241,0.054442,0.037512,0.122162
29,0.120833,0.020186,-0.575963,-0.006128,-0.817203,0.433025,0.243681,0.084340,-0.605338,0.417658,0.548904,0.397281,0.218216,0.243532,0.276430,0.652997,0.227741,0.715666,-0.097733,-0.033633,0.245319,0.197943,0.001522,-0.998836,0.013406,0.046305,0.054462,0.037524,0.122165
30,0.125000,0.020187,-0.575969,-0.006135,-0.817199,0.433042,0.243673,0.084341,-0.605633,0.417795,0.548631,0.397064,0.218178,0.243606,0.276467,0.653120,0.227770,0.715522,-0.097898,-0.033647,0.245310,0.197817,0.001480,-0.998832,0.013462,0.046377,0.054474,0.037530,0.122163
31,0.129167,0.020211,-0.575981,-0.006108,-0.817190,0.433054,0.243676,0.084335,-0.605730,0.417798,0.548602,0.396954,0.218147,0.243640,0.276498,0.653232,0.227856,0.715365,-0.098092,-0.033649,0.245301,0.197690,0.001924,-0.998780,0.013961,0.047332,0.054585,0.037551,0.122165
32,0.133333,0.019990,-0.576073,-0.006256,-0.817130,0.433079,0.243618,0.084302,-0.605716,0.418082,0.548405,0.396948,0.218040,0.243823,0.276565,0.653272,0.227934,0.715274,-0.098312,-0.033661,0.245293,0.197547,0.001681,-0.998881,0.012055,0.045699,0.054402,0.037382,0.122060
33,0.137500,0.019846,-0.576131,-0.006398,-0.817091,0.433078,0.243593,0.084278,-0.605740,0.418112,0.548474,0.396785,0.217993,0.243851,0.276646,0.653275,0.228005,0.715221,-0.098511,-0.033689,0.245296,0.197411,0.002038,-0.998885,0.011826,0.045663,0.054391,0.037354,0.122027
34,0.141667,0.019773,-0.576161,-0.006436,-0.817072,0.433058,0.243583,0.084271,-0.605796,0.418207,0.548427,0.396663,0.217908,0.243918,0.276724,0.653307,0.227814,0.715247,-0.098558,-0.033838,0.245281,0.197263,0.002550,-0.998872,0.012009,0.045866,0.054297,0.037300,0.122010
35,0.145833,0.019957,-0.576068,-0.006393,-0.817133,0.433001,0.243618,0.084285,-0.605871,0.418251,0.548459,0.396458,0.217841,0.243925,0.276836,0.653404,0.227307,0.715344,-0.098373,-0.034118,0.245243,0.197118,0.002378,-0.998869,0.012194,0.045897,0.054259,0.037304,0.122027
36,0.150000,0.020272,-0.575912,-0.006248,-0.817236,0.432942,0.243668,0.084317,-0.605936,0.418308,0.548455,0.396305,0.217768,0.243936,0.276948,0.653530,0.226721,0.715443,-0.098174,-0.034417,0.245178,0.196979,0.001911,-0.998860,0.012580,0.045999,0.054224,0.037304,0.122067
37,0.154167,0.020537,-0.575810,-0.006134,-0.817302,0.432905,0.243716,0.084350,-0.606125,0.418445,0.548337,0.396034,0.217706,0.243930,0.277074,0.653678,0.226058,0.715552,-0.097921,-0.034745,0.245115,0.196839,0.001529,-0.998853,0.012869,0.046102,0.054192,0.037299,0.122102
