Format Version,1.23,Take Name,take_131,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.45.19.896 PM,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.007023,-0.776543,-0.009066,-0.629959,0.290401,0.238722,-0.056895,-0.670360,0.389979,0.488902,0.399384,0.287513,0.240046,0.210973,0.661727,0.265908,0.653089,-0.254726,0.000416,0.251578,0.187902,0.000777,0.999436,-0.016750,-0.029087,0.065018,0.037519,0.183763
1,0.004167,0.007028,-0.776538,-0.009058,-0.629966,0.290387,0.238745,-0.056917,-0.670191,0.390059,0.488956,0.399525,0.287491,0.240148,0.210969,0.661457,0.265986,0.653334,-0.254717,0.000347,0.251641,0.187934,0.000904,0.999436,-0.016786,-0.029075,0.065008,0.037536,0.183733
2,0.008333,0.007027,-0.776527,-0.009069,-0.629979,0.290372,0.238750,-0.056927,-0.670085,0.390185,0.488934,0.399607,0.287459,0.240241,0.210994,0.661186,0.266133,0.653543,-0.254734,0.000294,0.251693,0.187996,0.000694,0.999437,-0.016755,-0.029059,0.065021,0.037531,0.183727
3,0.012500,0.007070,-0.776522,-0.009101,-0.629985,0.290358,0.238750,-0.056923,-0.670004,0.390148,0.489001,0.399696,0.287457,0.240260,0.211004,0.661018,0.266191,0.653769,-0.254525,0.000154,0.251701,0.188118,0.000709,0.999438,-0.016773,-0.029024,0.065022,0.037520,0.183747
4,0.016667,0.007072,-0.776520,-0.009075,-0.629988,0.290346,0.238735,-0.056906,-0.669958,0.390310,0.488945,0.399683,0.287432,0.240315,0.211085,0.660876,0.266171,0.654022,-0.254268,-0.000015,0.251686,0.188247,0.000526,0.999437,-0.016731,-0.029066,0.065043,0.037502,0.183779
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.007074,-0.776533,-0.009076,-0.629971,0.290342,0.238757,-0.056881,-0.669966,0.390301,0.489030,0.399576,0.287507,0.240313,0.211182,0.660164,0.266233,0.654843,-0.253935,-0.000303,0.251747,0.188536,0.000121,0.999431,-0.016568,-0.029381,0.065089,0.037494,0.183809
8,0.033333,0.007026,-0.776546,-0.009079,-0.629957,0.290351,0.238757,-0.056869,-0.670091,0.390444,0.488840,0.399458,0.287531,0.240333,0.211224,0.659878,0.266199,0.655158,-0.253903,-0.000388,0.251765,0.188607,0.000197,0.999430,-0.016550,-0.029422,0.065084,0.037501,0.183819
9,0.037500,0.007025,-0.776558,-0.009083,-0.629941,0.290352,0.238755,-0.056852,-0.670081,0.390448,0.488928,0.399362,0.287565,0.240303,0.211300,0.659609,0.266261,0.655384,-0.253952,-0.000445,0.251787,0.188688,0.000227,0.999430,-0.016536,-0.029431,0.065080,0.037502,0.183841
10,0.041667,0.007047,-0.776557,-0.009045,-0.629942,0.290350,0.238747,-0.056832,-0.670013,0.390356,0.489038,0.399433,0.287595,0.240277,0.211335,0.659450,0.266282,0.655542,-0.253938,-0.000539,0.251782,0.188778,0.000328,0.999429,-0.016629,-0.029418,0.065066,0.037499,0.183877
11,0.045833,0.007018,-0.776556,-0.009076,-0.629944,0.290335,0.238732,-0.056820,-0.670016,0.390332,0.489048,0.399438,0.287616,0.240267,0.211363,0.659381,0.266123,0.655735,-0.253787,-0.000717,0.251750,0.188841,0.000436,0.999432,-0.016669,-0.029301,0.065041,0.037514,0.183900
12,0.050000,0.007043,-0.776559,-0.009110,-0.629939,0.290322,0.238740,-0.056819,-0.669947,0.390412,0.489073,0.399446,0.287611,0.240302,0.211412,0.659130,0.266228,0.655876,-0.253962,-0.000767,0.251784,0.188867,0.000494,0.999431,-0.016753,-0.029256,0.065026,0.037517,0.183902
13,0.054167,0.007049,-0.776554,-0.009111,-0.629945,0.290306,0.238753,-0.056839,-0.669913,0.390452,0.489070,0.399467,0.287613,0.240341,0.211420,0.658934,0.266312,0.655990,-0.254090,-0.000830,0.251829,0.188881,0.000700,0.999433,-0.016771,-0.029204,0.064992,0.037547,0.183884
14,0.058333,0.007053,-0.776542,-0.009116,-0.629961,0.290298,0.238763,-0.056860,-0.669776,0.390425,0.489207,0.399557,0.287622,0.240373,0.211427,0.658844,0.266197,0.656137,-0.254064,-0.000972,0.251834,0.188879,0.000696,0.999432,-0.016841,-0.029193,0.064982,0.037557,0.183866
15,0.062500,0.007077,-0.776533,-0.009087,-0.629972,0.290296,0.238760,-0.056873,-0.669794,0.390431,0.489232,0.399489,0.287654,0.240345,0.211460,0.658717,0.266133,0.656308,-0.254019,-0.001103,0.251836,0.188906,0.000746,0.999432,-0.016852,-0.029164,0.064969,0.037556,0.183859
16,0.066667,0.007044,-0.776538,-0.009125,-0.629965,0.290311,0.238733,-0.056875,-0.669856,0.390396,0.489206,0.399451,0.287691,0.240309,0.211474,0.658569,0.266064,0.656528,-0.253905,-0.001235,0.251824,0.188961,0.000638,0.999431,-0.016851,-0.029216,0.064977,0.037537,0.183867
17,0.070833,0.007071,-0.776537,-0.009080,-0.629966,0.290328,0.238724,-0.056868,-0.669904,0.390255,0.489331,0.399355,0.287766,0.240221,0.211502,0.658420,0.265910,0.656806,-0.253733,-0.001392,0.251808,0.189014,0.000639,0.999430,-0.016844,-0.029254,0.064982,0.037524,0.183872
18,0.075000,0.007056,-0.776542,-0.009064,-0.629961,0.290350,0.238724,-0.056867,-0.669968,0.390280,0.489285,0.399280,0.287812,0.240206,0.211528,0.658202,0.265866,0.657085,-0.253623,-0.001500,0.251818,0.189072,0.000560,0.999427,-0.016761,-0.029386,0.065009,0.037514,0.183865
19,0.079167,0.007026,-0.776544,-0.009062,-0.629958,0.290376,0.238730,-0.056878,-0.669948,0.390310,0.489294,0.399274,0.287851,0.240226,0.211539,0.657943,0.265944,0.657321,-0.253604,-0.001550,0.251850,0.189123,0.000426,0.999426,-0.016722,-0.029478,0.065044,0.037499,0.183844
20,0.083333,0.007018,-0.776546,-0.009078,-0.629956,0.290396,0.238735,-0.056893,-0.670030,0.390421,0.489194,0.399149,0.287882,0.240238,0.211555,0.656234,0.271173,0.655497,-0.257189,0.000649,0.252861,0.189467,0.000212,0.999423,-0.016648,-0.029606,0.065080,0.037476,0.183812
21,0.087500,0.007044,-0.776540,-0.009080,-0.629963,0.290408,0.238742,-0.056913,-0.669987,0.390366,0.489293,0.399154,0.287932,0.240217,0.211554,0.656101,0.271141,0.655688,-0.257075,0.000535,0.252849,0.189504,0.000081,0.999420,-0.016621,-0.029735,0.065115,0.037439,0.183788
22,0.091667,0.007026,-0.776541,-0.009081,-0.629962,0.290406,0.238734,-0.056918,-0.669494,0.390179,0.489841,0.399492,0.287951,0.240226,0.211569,0.656053,0.271198,0.655754,-0.256969,0.000428,0.252830,0.189562,-0.000092,0.999418,-0.016623,-0.029805,0.065130,0.037424,0.183784
23,0.095833,0.007035,-0.776531,-0.009071,-0.629974,0.290395,0.238733,-0.056915,-0.669339,0.390070,0.490009,0.399651,0.287972,0.240228,0.211565,0.657015,0.266379,0.657884,-0.254090,-0.001684,0.251991,0.189128,-0.000188,0.999418,-0.016576,-0.029830,0.065129,0.037414,0.183794
24,0.100000,0.007051,-0.776528,-0.009061,-0.629978,0.290371,0.238743,-0.056909,-0.669300,0.390074,0.489974,0.399757,0.287968,0.240275,0.211554,0.657016,0.266241,0.658012,-0.253900,-0.001872,0.251944,0.189172,0.000239,0.999444,-0.016994,-0.028698,0.065069,0.037451,0.183684
25,0.104167,0.007044,-0.776528,-0.009109,-0.629978,0.290351,0.238745,-0.056906,-0.669204,0.390095,0.490002,0.399861,0.287962,0.240323,0.211562,0.657111,0.266058,0.658088,-0.253653,-0.002083,0.251886,0.189217,0.000252,0.999442,-0.017118,-0.028684,0.065047,0.037457,0.183697
26,0.108333,0.007057,-0.776531,-0.009074,-0.629974,0.290343,0.238744,-0.056902,-0.669143,0.389995,0.490128,0.399907,0.287994,0.240302,0.211567,0.657201,0.265950,0.658147,-0.253377,-0.002268,0.251818,0.189285,0.000337,0.999442,-0.017227,-0.028630,0.065027,0.037452,0.183709
27,0.112500,0.007071,-0.776544,-0.009076,-0.629958,0.290339,0.238740,-0.056897,-0.669199,0.390022,0.490005,0.399938,0.288011,0.240325,0.211556,0.657250,0.265899,0.658194,-0.253183,-0.002419,0.251768,0.189348,0.000310,0.999439,-0.017261,-0.028706,0.065024,0.037454,0.183726
28,0.116667,0.007060,-0.776546,-0.009086,-0.629955,0.290340,0.238745,-0.056881,-0.669211,0.389972,0.490060,0.399900,0.288050,0.240311,0.211580,0.657359,0.265617,0.658345,-0.252802,-0.002655,0.251683,0.189409,0.000311,0.999436,-0.017284,-0.028787,0.065006,0.037463,0.183747
29,0.120833,0.007034,-0.776553,-0.009062,-0.629947,0.290342,0.238750,-0.056856,-0.669286,0.389976,0.489964,0.399889,0.288076,0.240322,0.211588,0.657880,0.265489,0.658282,-0.251743,-0.003037,0.251466,0.189744,0.000248,0.999435,-0.017225,-0.028871,0.065011,0.037470,0.183776
30,0.125000,0.007032,-0.776554,-0.009091,-0.629946,0.290342,0.238744,-0.056833,-0.669584,0.390020,0.489661,0.399717,0.288121,0.240314,0.211590,0.657928,0.265376,0.658401,-0.251424,-0.003222,0.251401,0.189839,0.000179,0.999432,-0.017241,-0.028940,0.065010,0.037466,0.183805
31,0.129167,0.007010,-0.776568,-0.009097,-0.629929,0.290350,0.238736,-0.056818,-0.669628,0.389988,0.489632,0.399710,0.288159,0.240299,0.211595,0.657919,0.265441,0.658450,-0.251253,-0.003338,0.251346,0.189929,0.000036,0.999428,-0.017307,-0.029062,0.065020,0.037444,0.183826
32,0.133333,0.007034,-0.776572,-0.009106,-0.629923,0.290353,0.238736,-0.056814,-0.669583,0.389982,0.489688,0.399723,0.288182,0.240305,0.211611,0.657856,0.265642,0.658445,-0.251215,-0.003393,0.251327,0.190003,-0.000107,0.999424,-0.017318,-0.029173,0.065034,0.037419,0.183834
33,0.137500,0.007028,-0.776568,-0.009112,-0.629928,0.290341,0.238747,-0.056819,-0.669574,0.390075,0.489605,0.399748,0.288182,0.240363,0.211614,0.657915,0.265641,0.658465,-0.251010,-0.003541,0.251294,0.190051,-0.000347,0.999422,-0.017368,-0.029236,0.065044,0.037405,0.183831
34,0.141667,0.007044,-0.776565,-0.009095,-0.629932,0.290331,0.238759,-0.056841,-0.669366,0.389958,0.489771,0.400009,0.288170,0.240437,0.211552,0.657997,0.265620,0.658476,-0.250790,-0.003703,0.251250,0.190087,-0.000493,0.999420,-0.017377,-0.029296,0.065055,0.037399,0.183813
35,0.145833,0.007051,-0.776556,-0.009117,-0.629943,0.290323,0.238755,-0.056858,-0.669459,0.390028,0.489631,0.399954,0.288182,0.240458,0.211541,0.658134,0.265554,0.658485,-0.250476,-0.003898,0.251195,0.190126,-0.000633,0.999419,-0.017403,-0.029303,0.065050,0.037398,0.183802
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
