Format Version,1.23,Take Name,take_073,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.30.01.257 PM,Total Frames in Take,1799,Total Exported Frames,1799,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.004167,0.003731,0.874415,0.000161,-0.485164,0.207114,0.240587,0.637646,-0.619974,0.375941,0.517329,0.454612,0.277461,0.271796,0.203914,0.597963,0.262648,0.757045,-0.018408,-0.057275,0.103050,0.195181,0.006372,-0.993792,0.001997,0.111056,0.049457,0.038064,0.267618
2,0.008333,0.003734,0.874422,0.000158,-0.485152,0.207103,0.240584,0.637651,-0.620110,0.375832,0.517367,0.454472,0.277513,0.271736,0.203874,0.598223,0.263458,0.756550,-0.018764,-0.056870,0.103083,0.195461,0.006268,-0.993786,0.001924,0.111118,0.049434,0.038073,0.267622
3,0.012500,0.003738,0.874426,0.000149,-0.485145,0.207087,0.240579,0.637653,-0.620230,0.375733,0.517342,0.454419,0.277550,0.271714,0.203804,0.598492,0.264212,0.756067,-0.019046,-0.056498,0.103117,0.195744,0.006480,-0.993779,0.001712,0.111169,0.049418,0.038077,0.267612
4,0.016667,0.003736,0.874433,0.000134,-0.485133,0.207081,0.240575,0.637651,-0.620348,0.375724,0.517255,0.454365,0.277578,0.271728,0.203747,0.598731,0.264870,0.755639,-0.019376,-0.056119,0.103166,0.195984,0.006513,-0.993769,0.001497,0.111260,0.049403,0.038089,0.267604
5,0.020833,0.003072,0.874432,0.000105,-0.485139,0.206990,0.240571,0.637685,-0.620388,0.375578,0.517297,0.454383,0.277619,0.271725,0.203662,0.598970,0.265177,0.755338,-0.019488,-0.055849,0.103216,0.196169,0.006772,-0.993761,0.001274,0.111317,0.049401,0.038089,0.267591
6,0.025000,0.003067,0.874431,0.000094,-0.485141,0.207001,0.240563,0.637682,-0.620582,0.375558,0.517166,0.454283,0.277670,0.271723,0.203584,0.598898,0.276325,0.751175,-0.026492,-0.051886,0.103440,0.197995,0.006886,-0.993761,0.001165,0.111314,0.049407,0.038079,0.267590
7,0.029167,0.003048,0.874429,0.000119,-0.485144,0.207021,0.240552,0.637695,-0.620698,0.375370,0.517148,0.454301,0.277734,0.271707,0.203464,0.599247,0.264669,0.755303,-0.019255,-0.055580,0.103284,0.196329,0.006930,-0.993769,0.001279,0.111241,0.049424,0.038072,0.267606
8,0.033333,0.003101,0.874422,0.000126,-0.485157,0.207043,0.240543,0.637715,-0.620811,0.375266,0.517113,0.454272,0.277792,0.271709,0.203385,0.595778,0.266743,0.757173,-0.024223,-0.053265,0.103550,0.195775,0.006745,-0.993776,0.001483,0.111183,0.049438,0.038075,0.267639
9,0.037500,0.003099,0.874421,0.000143,-0.485159,0.207069,0.240544,0.637732,-0.620652,0.375154,0.517248,0.454428,0.277828,0.271766,0.203315,0.599354,0.264307,0.755344,-0.019294,-0.055152,0.103368,0.196484,0.006393,-0.993790,0.001736,0.111078,0.049446,0.038091,0.267670
10,0.041667,0.003079,0.874420,0.000155,-0.485160,0.207092,0.240540,0.637734,-0.620678,0.375024,0.517273,0.454472,0.277880,0.271780,0.203223,0.599464,0.264386,0.755226,-0.019421,-0.054871,0.103410,0.196596,0.006216,-0.993789,0.001915,0.111088,0.049460,0.038088,0.267686
11,0.045833,0.003090,0.874418,0.000148,-0.485163,0.207106,0.240540,0.637721,-0.620633,0.374960,0.517241,0.454622,0.277910,0.271854,0.203100,0.599536,0.264294,0.755197,-0.019554,-0.054611,0.103463,0.196644,0.006511,-0.993793,0.001877,0.111036,0.049486,0.038068,0.267670
12,0.050000,0.003077,0.874418,0.000124,-0.485163,0.207108,0.240557,0.637691,-0.620558,0.374981,0.517155,0.454805,0.277913,0.271979,0.202982,0.599656,0.264129,0.755157,-0.019669,-0.054370,0.103520,0.196670,0.006590,-0.993795,0.001795,0.111019,0.049497,0.038062,0.267647
13,0.054167,0.003072,0.874418,0.000126,-0.485164,0.207094,0.240585,0.637658,-0.620472,0.375145,0.517029,0.454930,0.277899,0.272144,0.202901,0.599667,0.264733,0.754920,-0.020297,-0.053858,0.103608,0.196788,0.006764,-0.993792,0.001761,0.111035,0.049493,0.038068,0.267617
14,0.058333,0.003076,0.874426,0.000115,-0.485149,0.207071,0.240614,0.637636,-0.620238,0.375078,0.517052,0.455279,0.277875,0.272297,0.202777,0.599673,0.265065,0.754785,-0.020800,-0.053445,0.103677,0.196856,0.006816,-0.993790,0.001729,0.111052,0.049471,0.038089,0.267598
15,0.062500,0.003078,0.874429,0.000105,-0.485143,0.207033,0.240627,0.637626,-0.620117,0.375194,0.516931,0.455486,0.277842,0.272450,0.202722,0.599768,0.265302,0.754616,-0.021153,-0.053096,0.103733,0.196941,0.006416,-0.993785,0.001860,0.111118,0.049441,0.038120,0.267598
16,0.066667,0.003044,0.874430,0.000089,-0.485143,0.207008,0.240619,0.637629,-0.619915,0.375013,0.516993,0.455840,0.277823,0.272542,0.202614,0.599900,0.265035,0.754603,-0.021221,-0.052917,0.103753,0.196965,0.006050,-0.993775,0.002084,0.111220,0.049417,0.038129,0.267613
17,0.070833,,,,,,,,-0.619691,0.374902,0.517040,0.456181,0.277811,0.272660,0.202512,0.599934,0.264608,0.754725,-0.021251,-0.052764,0.103777,0.196950,0.002809,-0.993767,0.004545,0.111347,0.049237,0.038146,0.267769
18,0.075000,0.003728,0.874431,0.000121,-0.485136,0.207066,0.240630,0.637594,-0.619321,0.374822,0.517302,0.456452,0.277808,0.272773,0.202485,0.599958,0.264209,0.754848,-0.021205,-0.052631,0.103802,0.196971,0.002791,-0.993767,0.004565,0.111344,0.049237,0.038147,0.267764
19,0.079167,0.003737,0.874429,0.000133,-0.485140,0.207079,0.240637,0.637592,-0.618857,0.374766,0.517529,0.456869,0.277774,0.272943,0.202454,0.600005,0.263920,0.754911,-0.021203,-0.052455,0.103825,0.197024,0.002877,-0.993771,0.004542,0.111308,0.049246,0.038150,0.267758
20,0.083333,0.003715,0.874419,0.000134,-0.485158,0.207100,0.240629,0.637601,-0.618411,0.374584,0.517855,0.457254,0.277766,0.273055,0.202424,0.600209,0.263792,0.754796,-0.021137,-0.052256,0.103845,0.197182,0.002828,-0.993777,0.004541,0.111260,0.049256,0.038145,0.267765
21,0.087500,0.003742,0.874417,0.000143,-0.485161,0.207124,0.240600,0.637630,-0.618025,0.374499,0.518142,0.457520,0.277751,0.273139,0.202464,0.600526,0.264414,0.754319,-0.021376,-0.051836,0.103869,0.197515,0.002879,-0.993780,0.004557,0.111230,0.049267,0.038129,0.267790
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,0.003754,0.874422,0.000163,-0.485152,0.207145,0.240555,0.637677,-0.616945,0.374077,0.518994,0.458356,0.277703,0.273326,0.202510,0.601008,0.265301,0.753608,-0.021914,-0.051070,0.103922,0.198032,0.002782,-0.993775,0.004454,0.111278,0.049263,0.038105,0.267843
24,0.100000,0.003766,0.874426,0.000152,-0.485144,0.207142,0.240550,0.637673,-0.616387,0.374039,0.519444,0.458629,0.277658,0.273431,0.202599,0.601322,0.265857,0.753156,-0.022095,-0.050714,0.103948,0.198330,0.002833,-0.993779,0.004378,0.111252,0.049248,0.038104,0.267835
25,0.104167,0.003773,0.874429,0.000146,-0.485139,0.207129,0.240546,0.637660,-0.615316,0.373643,0.520424,0.459278,0.277622,0.273536,0.202642,0.601551,0.266885,0.752597,-0.022495,-0.050220,0.104004,0.198686,0.003023,-0.993788,0.004058,0.111173,0.049229,0.038092,0.267805
26,0.108333,0.003083,0.874424,0.000115,-0.485153,0.207028,0.240557,0.637687,-0.614756,0.373744,0.520729,0.459600,0.277544,0.273692,0.202718,0.601744,0.267307,0.752288,-0.022666,-0.049892,0.104045,0.198928,0.003025,-0.993794,0.003913,0.111129,0.049200,0.038095,0.267787
27,0.112500,0.003080,0.874423,0.000099,-0.485154,0.207011,0.240554,0.637692,-0.614113,0.373694,0.521239,0.459922,0.277489,0.273802,0.202812,0.601865,0.275019,0.749236,-0.027712,-0.047062,0.104180,0.200255,0.003078,-0.993791,0.003809,0.111158,0.049186,0.038099,0.267790
28,0.116667,0.003088,0.874433,0.000102,-0.485137,0.207009,0.240550,0.637709,-0.613690,0.373726,0.521517,0.460145,0.277448,0.273894,0.202893,0.602067,0.274780,0.749160,-0.027760,-0.046858,0.104188,0.200345,0.002833,-0.993783,0.004073,0.111221,0.049185,0.038113,0.267828
29,0.120833,0.003052,0.874431,0.000107,-0.485141,0.207014,0.240544,0.637728,-0.613423,0.373669,0.521791,0.460237,0.277450,0.273903,0.202952,0.602180,0.275136,0.748927,-0.028062,-0.046429,0.104257,0.200535,0.002666,-0.993769,0.004322,0.111340,0.049194,0.038122,0.267862
30,0.125000,0.003122,0.874430,0.000132,-0.485142,0.207034,0.240539,0.637733,-0.613172,0.373812,0.521977,0.460246,0.277434,0.273950,0.203047,0.602508,0.266799,0.751855,-0.022737,-0.048952,0.104203,0.199409,0.002521,-0.993764,0.004562,0.111386,0.049214,0.038138,0.267882
31,0.129167,0.003127,0.874429,0.000138,-0.485144,0.207061,0.240548,0.637720,-0.612819,0.373903,0.522225,0.460359,0.277417,0.274026,0.203100,0.602441,0.266126,0.752149,-0.022657,-0.048816,0.104274,0.199349,0.002766,-0.993771,0.004434,0.111319,0.049243,0.038121,0.267864
32,0.133333,0.003759,0.874422,0.000156,-0.485151,0.207163,0.240573,0.637654,-0.612503,0.374012,0.522417,0.460473,0.277411,0.274102,0.203116,0.602288,0.265683,0.752423,-0.022824,-0.048571,0.104341,0.199291,0.002908,-0.993782,0.004365,0.111222,0.049262,0.038121,0.267828
33,0.137500,0.003744,0.874428,0.000157,-0.485140,0.207174,0.240587,0.637630,-0.612278,0.374186,0.522563,0.460466,0.277409,0.274150,0.203164,0.602131,0.265833,0.752482,-0.023284,-0.048143,0.104411,0.199338,0.003027,-0.993797,0.004264,0.111088,0.049270,0.038112,0.267792
34,0.141667,0.003750,0.874420,0.000171,-0.485155,0.207164,0.240590,0.637621,-0.612083,0.374331,0.522637,0.460522,0.277396,0.274210,0.203192,0.602232,0.265981,0.752340,-0.023567,-0.047777,0.104464,0.199442,0.002970,-0.993789,0.004362,0.111155,0.049279,0.038116,0.267789
35,0.145833,0.003773,0.874434,0.000151,-0.485131,0.207144,0.240591,0.637621,-0.611998,0.374465,0.522656,0.460505,0.277386,0.274234,0.203216,0.602503,0.266340,0.751989,-0.023769,-0.047408,0.104524,0.199642,0.002854,-0.993779,0.004459,0.111245,0.049272,0.038119,0.267793
36,0.150000,0.003762,0.874430,0.000132,-0.485138,0.207112,0.240600,0.637614,-0.611884,0.374528,0.522678,0.460580,0.277368,0.274284,0.203198,0.602730,0.266299,0.751821,-0.023785,-0.047192,0.104571,0.199756,0.002695,-0.993766,0.004668,0.111356,0.049254,0.038145,0.267798
