Format Version,1.23,Take Name,take_068,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.28.58.759 PM,Total Frames in Take,1582,Total Exported Frames,1582,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.004099,0.863714,0.000372,-0.503965,0.192733,0.240461,0.632322,-0.661850,0.358452,0.514086,0.411317,0.260697,0.195928,0.201485,0.526837,0.309100,0.781793,-0.125295,-0.029926,0.199544,0.150164,-0.000889,-0.015870,-0.000872,-0.999873,0.143016,0.038268,0.127695
1,0.004167,0.004109,0.863734,0.000367,-0.503932,0.192718,0.240458,0.632320,-0.661776,0.358537,0.514129,0.411308,0.260728,0.195905,0.201615,0.526543,0.310429,0.781360,-0.125946,-0.029697,0.199710,0.150376,-0.000518,-0.016008,-0.000721,-0.999871,0.142986,0.038265,0.127737
2,0.008333,0.004074,0.863741,0.000362,-0.503919,0.192708,0.240470,0.632307,-0.661429,0.358616,0.514371,0.411496,0.260736,0.195922,0.201743,0.526571,0.310503,0.781287,-0.126101,-0.029750,0.199800,0.150346,-0.000520,-0.015789,-0.000673,-0.999875,0.142991,0.038278,0.127713
3,0.012500,0.004087,0.863743,0.000367,-0.503915,0.192708,0.240480,0.632290,-0.661319,0.358923,0.514261,0.411543,0.260729,0.195993,0.201869,0.526557,0.310428,0.781313,-0.126184,-0.029837,0.199895,0.150286,-0.000799,-0.015863,-0.000892,-0.999873,0.143006,0.038281,0.127682
4,0.016667,0.004080,0.863732,0.000401,-0.503935,0.192716,0.240485,0.632278,-0.661290,0.359133,0.514226,0.411448,0.260769,0.195979,0.202015,0.526586,0.310376,0.781302,-0.126258,-0.029920,0.200003,0.150235,-0.001089,-0.015929,-0.001017,-0.999872,0.143023,0.038283,0.127657
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,0.004191,0.863721,0.000490,-0.503953,0.192759,0.240447,0.632346,-0.661397,0.360268,0.513491,0.411203,0.260829,0.196029,0.202683,0.526669,0.310184,0.781293,-0.126439,-0.030243,0.200509,0.150195,0.001350,-0.013904,-0.003559,-0.999896,0.143005,0.038492,0.127844
9,0.037500,0.004193,0.863711,0.000465,-0.503970,0.192768,0.240454,0.632333,-0.661268,0.360513,0.513502,0.411182,0.260825,0.196056,0.202862,0.526669,0.310244,0.781255,-0.126525,-0.030292,0.200671,0.150200,0.000919,-0.014144,-0.003476,-0.999893,0.143010,0.038467,0.127799
10,0.041667,0.004171,0.863706,0.000450,-0.503978,0.192767,0.240467,0.632313,-0.661172,0.360650,0.513609,0.411081,0.260868,0.196011,0.203039,0.526755,0.309972,0.781315,-0.126466,-0.030453,0.200826,0.150142,0.000597,-0.014267,-0.003450,-0.999892,0.143012,0.038458,0.127752
11,0.045833,0.004150,0.863706,0.000426,-0.503979,0.192755,0.240486,0.632302,-0.661072,0.360705,0.513749,0.411020,0.260912,0.195960,0.203190,0.526939,0.309539,0.781380,-0.126356,-0.030668,0.200963,0.150048,-0.001449,-0.015972,-0.001112,-0.999871,0.143043,0.038270,0.127644
12,0.050000,0.004122,0.863707,0.000365,-0.503978,0.192731,0.240490,0.632312,-0.660971,0.360723,0.513921,0.410951,0.260961,0.195881,0.203365,0.527162,0.309053,0.781461,-0.126116,-0.030927,0.201083,0.149978,-0.001208,-0.015930,-0.000987,-0.999872,0.143019,0.038277,0.127663
13,0.054167,,,,,,,,-0.660953,0.360875,0.513823,0.410969,0.260981,0.195871,0.203496,0.527425,0.308585,0.781518,-0.125808,-0.031201,0.201213,0.149929,-0.000764,-0.015850,-0.000752,-0.999874,0.142990,0.038280,0.127707
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,0.004083,0.863713,0.000351,-0.503967,0.192704,0.240479,0.632358,-0.661025,0.361178,0.513663,0.410787,0.261071,0.195768,0.203766,0.527876,0.308283,0.781408,-0.125339,-0.031588,0.201548,0.149950,-0.000313,-0.015760,-0.000480,-0.999876,0.142967,0.038276,0.127750
16,0.066667,0.004076,0.863707,0.000364,-0.503978,0.192716,0.240482,0.632353,-0.660887,0.361277,0.513739,0.410828,0.261132,0.195704,0.203859,0.528373,0.307297,0.781559,-0.124723,-0.031978,0.201656,0.149800,-0.000556,-0.015815,-0.000608,-0.999875,0.142986,0.038280,0.127727
17,0.070833,0.004118,0.863698,0.000399,-0.503993,0.192738,0.240489,0.632346,-0.660926,0.361470,0.513614,0.410753,0.261189,0.195664,0.203952,0.525683,0.329338,0.772392,-0.136398,-0.025323,0.204054,0.153556,-0.000982,-0.015890,-0.000808,-0.999873,0.143009,0.038283,0.127702
18,0.075000,0.004143,0.863686,0.000414,-0.504013,0.192758,0.240477,0.632347,-0.660636,0.361252,0.514035,0.410883,0.261307,0.195534,0.204009,0.525942,0.329183,0.772331,-0.136119,-0.025528,0.204236,0.153566,0.000600,-0.014265,-0.003426,-0.999892,0.142993,0.038477,0.127775
19,0.079167,0.004144,0.863688,0.000430,-0.504010,0.192774,0.240466,0.632360,-0.660681,0.361275,0.514061,0.410757,0.261401,0.195410,0.204118,0.526170,0.329233,0.772187,-0.135936,-0.025664,0.204433,0.153627,0.000790,-0.014178,-0.003353,-0.999894,0.143000,0.038474,0.127805
20,0.083333,0.004137,0.863697,0.000428,-0.503994,0.192779,0.240454,0.632376,-0.660800,0.361449,0.513879,0.410642,0.261458,0.195337,0.204218,0.526418,0.329355,0.772002,-0.135729,-0.025802,0.204635,0.153711,0.001234,-0.013960,-0.003505,-0.999896,0.143001,0.038497,0.127851
21,0.087500,0.004138,0.863704,0.000430,-0.503983,0.192772,0.240457,0.632368,-0.660911,0.361468,0.513804,0.410540,0.261537,0.195221,0.204272,0.526826,0.328559,0.772165,-0.135149,-0.026255,0.204705,0.153560,-0.000635,-0.015773,-0.000592,-0.999875,0.143028,0.038280,0.127758
22,0.091667,0.004150,0.863706,0.000409,-0.503979,0.192754,0.240473,0.632332,-0.660892,0.361532,0.513780,0.410543,0.261582,0.195161,0.204308,0.526858,0.328204,0.772338,-0.134895,-0.026568,0.204843,0.153487,-0.000762,-0.016024,-0.000837,-0.999871,0.143016,0.038285,0.127733
23,0.095833,0.004124,0.863716,0.000389,-0.503962,0.192730,0.240500,0.632292,-0.660762,0.361419,0.513936,0.410658,0.261647,0.195093,0.204303,0.527025,0.328269,0.772200,-0.134875,-0.026686,0.205059,0.153480,-0.001088,-0.015937,-0.000996,-0.999872,0.143022,0.038305,0.127664
24,0.100000,0.004080,0.863719,0.000380,-0.503957,0.192712,0.240515,0.632265,-0.660706,0.361354,0.514057,0.410654,0.261717,0.194979,0.204333,0.527192,0.328436,0.772019,-0.134855,-0.026784,0.205272,0.153521,-0.001303,-0.015971,-0.001277,-0.999871,0.143022,0.038306,0.127627
25,0.104167,0.004126,0.863726,0.000377,-0.503944,0.192696,0.240502,0.632270,-0.660726,0.361315,0.514004,0.410722,0.261780,0.194882,0.204335,0.530249,0.309144,0.779660,-0.124081,-0.032940,0.203586,0.150342,-0.001104,-0.015958,-0.001148,-0.999871,0.143006,0.038288,0.127640
26,0.108333,0.004091,0.863740,0.000363,-0.503921,0.192691,0.240486,0.632290,-0.660774,0.361315,0.513966,0.410693,0.261847,0.194755,0.204391,0.530476,0.308988,0.779617,-0.123769,-0.033175,0.203756,0.150409,-0.000570,-0.015872,-0.000700,-0.999874,0.142980,0.038284,0.127689
27,0.112500,0.004148,0.863743,0.000372,-0.503915,0.192695,0.240472,0.632312,-0.661051,0.361357,0.513659,0.410594,0.261936,0.194623,0.204397,0.530591,0.309096,0.779504,-0.123720,-0.033284,0.203964,0.150506,-0.000213,-0.015811,-0.000499,-0.999875,0.142975,0.038282,0.127731
28,0.116667,0.004142,0.863741,0.000396,-0.503919,0.192714,0.240470,0.632326,-0.661151,0.361278,0.513662,0.410500,0.262040,0.194464,0.204433,0.530723,0.309284,0.779347,-0.123676,-0.033377,0.204189,0.150626,-0.000233,-0.015788,-0.000364,-0.999875,0.142985,0.038284,0.127746
29,0.120833,0.004158,0.863718,0.000417,-0.503959,0.192745,0.240473,0.632326,-0.661852,0.361166,0.513175,0.410076,0.262221,0.194199,0.204389,0.531151,0.308497,0.779435,-0.123241,-0.033690,0.204321,0.150547,-0.000556,-0.015863,-0.000547,-0.999874,0.143016,0.038279,0.127723
30,0.125000,0.004184,0.863696,0.000444,-0.503996,0.192769,0.240466,0.632321,-0.661821,0.360885,0.513357,0.410147,0.262356,0.194022,0.204339,0.531273,0.308204,0.779494,-0.123080,-0.033898,0.204490,0.150569,-0.000966,-0.015912,-0.000758,-0.999873,0.143048,0.038271,0.127692
31,0.129167,0.004194,0.863686,0.000430,-0.504013,0.192779,0.240455,0.632322,-0.661924,0.360617,0.513455,0.410091,0.262481,0.193817,0.204312,0.531453,0.307646,0.779637,-0.122792,-0.034200,0.204638,0.150554,0.000466,-0.014365,-0.003413,-0.999891,0.143023,0.038448,0.127752
32,0.133333,0.004151,0.863684,0.000432,-0.504017,0.192778,0.240457,0.632334,-0.662147,0.360409,0.513384,0.410003,0.262596,0.193615,0.204275,0.531669,0.307297,0.779685,-0.122426,-0.034483,0.204776,0.150614,0.000474,-0.014382,-0.003302,-0.999891,0.143020,0.038430,0.127759
33,0.137500,0.004186,0.863689,0.000442,-0.504008,0.192767,0.240458,0.632351,-0.662324,0.360134,0.513466,0.409858,0.262720,0.193389,0.204267,0.531822,0.306998,0.779746,-0.122124,-0.034744,0.204923,0.150675,-0.001019,-0.015865,-0.000819,-0.999873,0.143041,0.038256,0.127715
34,0.141667,0.004123,0.863706,0.000399,-0.503979,0.192753,0.240473,0.632354,-0.662465,0.359956,0.513422,0.409842,0.262805,0.193239,0.204216,0.531885,0.306996,0.779710,-0.122080,-0.034874,0.205105,0.150769,-0.000862,-0.015824,-0.000759,-0.999874,0.143018,0.038264,0.127732
35,0.145833,0.004117,0.863706,0.000370,-0.503979,0.192738,0.240482,0.632345,,,,,,,,0.531918,0.307072,0.779652,-0.122120,-0.034966,0.205283,0.150859,-0.000304,-0.015543,-0.000184,-0.999879,0.142974,0.038326,0.127713
36,0.150000,0.004101,0.863715,0.000362,-0.503964,0.192730,0.240498,0.632329,-0.662988,0.359587,0.513097,0.409726,0.263006,0.192916,0.204024,,,,,,,,-0.000461,-0.015586,-0.000336,-0.999878,0.142973,0.038330,0.127697
37,0.154167,0.003578,0.863705,0.000362,-0.503985,0.192648,0.240497,0.632363,-0.663420,0.359564,0.512764,0.409464,0.263116,0.192729,0.203972,0.531943,0.307218,0.779580,-0.122100,-0.035179,0.205603,0.151049,,,,,,,
38,0.158333,0.004120,0.863716,0.000367,-0.503962,0.192732,0.240496,0.632330,-0.663762,0.359416,0.512569,0.409285,0.263230,0.192543,0.203906,0.532002,0.307281,0.779541,-0.121936,-0.035336,0.205753,0.151172,-0.000748,-0.015695,-0.000486,-0.999876,0.142989,0.038306,0.127685
