Format Version,1.23,Take Name,take_106,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.38.30.476 PM,Total Frames in Take,1518,Total Exported Frames,1518,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.001421,0.997871,0.004398,-0.065055,0.286271,0.241334,0.658820,-0.642034,0.391446,0.495850,0.434391,0.282597,0.224608,0.209327,0.312362,0.346971,0.858698,-0.211373,-0.063165,0.295937,0.190068,0.001742,-0.999860,0.016579,-0.001718,0.067604,0.037395,0.122185
1,0.004167,-0.001336,0.997873,0.004369,-0.065033,0.286304,0.241306,0.658806,-0.641802,0.391458,0.496165,0.434363,0.282599,0.224526,0.209571,0.311940,0.347212,0.858699,-0.211598,-0.063268,0.295871,0.190186,0.001782,-0.999862,0.016431,-0.001846,0.067624,0.037410,0.122163
2,0.008333,-0.001313,0.997873,0.004364,-0.065035,0.286332,0.241292,0.658798,-0.641638,0.391676,0.496285,0.434271,0.282573,0.224495,0.209841,0.311484,0.347412,0.858720,-0.211856,-0.063371,0.295800,0.190298,0.001809,-0.999864,0.016292,-0.001909,0.067641,0.037419,0.122151
3,0.012500,-0.001337,0.997873,0.004354,-0.065032,0.286348,0.241294,0.658801,-0.641911,0.391536,0.496564,0.433676,0.282639,0.224211,0.210166,0.311063,0.347590,0.858741,-0.212097,-0.063485,0.295721,0.190418,0.001793,-0.999863,0.016323,-0.001925,0.067647,0.037412,0.122160
4,0.016667,-0.001308,0.997874,0.004412,-0.065014,0.286348,0.241288,0.658817,-0.642324,0.391437,0.496705,0.432991,0.282693,0.223930,0.210503,0.310741,0.347575,0.858818,-0.212283,-0.063643,0.295623,0.190510,0.001832,-0.999862,0.016418,-0.001826,0.067644,0.037394,0.122189
5,0.020833,-0.001316,0.997872,0.004429,-0.065034,0.286324,0.241306,0.658826,-0.642663,0.391171,0.496865,0.432545,0.282725,0.223717,0.210745,0.310519,0.347461,0.858926,-0.212355,-0.063874,0.295525,0.190588,0.001723,-0.999860,0.016556,-0.001766,0.067614,0.037400,0.122208
6,0.025000,-0.001300,0.997868,0.004465,-0.065092,0.286292,0.241320,0.658814,-0.642353,0.391215,0.497057,0.432744,0.282622,0.223813,0.210942,0.310327,0.347198,0.859109,-0.212326,-0.064147,0.295411,0.190614,0.001637,-0.999859,0.016607,-0.001750,0.067588,0.037415,0.122200
7,0.029167,-0.003131,0.997845,0.003623,-0.065445,0.285997,0.241345,0.658716,-0.642049,0.391597,0.496945,0.432979,0.282483,0.224001,0.211134,0.309177,0.348073,0.858968,-0.213140,-0.064032,0.295590,0.190937,0.001641,-0.999859,0.016646,-0.001745,0.067572,0.037437,0.122176
8,0.033333,-0.003172,0.997842,0.003697,-0.065484,0.285971,0.241371,0.658696,-0.641655,0.391752,0.497042,0.433311,0.282381,0.224134,0.211274,0.309134,0.347486,0.859241,-0.213059,-0.064359,0.295422,0.190857,0.000162,-0.999864,0.016329,-0.002473,0.067502,0.037570,0.122071
9,0.037500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.041667,-0.004054,0.997832,0.002691,-0.065638,0.285959,0.241602,0.658674,-0.641066,0.391530,0.497905,0.433394,0.282301,0.224077,0.211788,0.309615,0.345909,0.859924,-0.212170,-0.065274,0.294911,0.190652,0.000285,-0.999863,0.016397,-0.002387,0.067505,0.037571,0.122090
11,0.045833,-0.004120,0.997835,0.002596,-0.065582,0.285967,0.241595,0.658712,-0.641164,0.391307,0.498172,0.433142,0.282319,0.223920,0.212051,0.308363,0.346885,0.859785,-0.212964,-0.065149,0.295096,0.191047,0.001828,-0.999857,0.016725,-0.001590,0.067583,0.037443,0.122204
12,0.050000,-0.004136,0.997838,0.002544,-0.065538,0.286002,0.241579,0.658729,-0.641410,0.391356,0.498049,0.432875,0.282317,0.223840,0.212274,0.307862,0.346998,0.859892,-0.213070,-0.065305,0.295032,0.191177,0.001886,-0.999857,0.016750,-0.001566,0.067607,0.037427,0.122223
13,0.054167,-0.003376,0.997853,0.003481,-0.065316,0.286017,0.241360,0.658769,-0.641068,0.391267,0.498431,0.433023,0.282294,0.223827,0.212480,0.307210,0.347193,0.860028,-0.213146,-0.065449,0.294985,0.191299,0.001874,-0.999858,0.016678,-0.001658,0.067631,0.037433,0.122213
14,0.058333,-0.003308,0.997854,0.003480,-0.065296,0.286046,0.241352,0.658744,-0.640138,0.391626,0.498796,0.433653,0.282148,0.224080,0.212697,0.306645,0.347465,0.860091,-0.213263,-0.065568,0.294940,0.191437,0.001929,-0.999860,0.016520,-0.001732,0.067655,0.037441,0.122185
15,0.062500,-0.003269,0.997854,0.003497,-0.065311,0.286062,0.241340,0.658714,-0.639239,0.391590,0.499329,0.434398,0.282035,0.224258,0.212813,0.306170,0.347677,0.860147,-0.213370,-0.065699,0.294883,0.191548,0.000662,-0.999867,0.016097,-0.002455,0.067604,0.037554,0.122081
16,0.066667,-0.001284,0.997874,0.004492,-0.065008,0.286334,0.241339,0.658785,-0.638722,0.391181,0.500048,0.434699,0.282012,0.224195,0.212982,0.305674,0.347857,0.860241,-0.213410,-0.065849,0.294819,0.191664,0.000383,-0.999867,0.016131,-0.002514,0.067584,0.037560,0.122066
17,0.070833,-0.001271,0.997876,0.004489,-0.064978,0.286330,0.241327,0.658777,-0.638453,0.390716,0.500731,0.434726,0.282005,0.224037,0.213197,0.305434,0.347801,0.860330,-0.213488,-0.066020,0.294733,0.191720,0.000194,-0.999866,0.016168,-0.002555,0.067557,0.037554,0.122068
18,0.075000,-0.001241,0.997877,0.004481,-0.064964,0.286313,0.241332,0.658777,-0.638498,0.390512,0.500905,0.434644,0.281985,0.223938,0.213366,0.305175,0.347601,0.860538,-0.213344,-0.066277,0.294629,0.191760,-0.000058,-0.999864,0.016290,-0.002564,0.067521,0.037563,0.122081
19,0.079167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.083333,-0.001263,0.997873,0.004504,-0.065023,0.286282,0.241341,0.658770,-0.637872,0.389901,0.502130,0.434698,0.281979,0.223682,0.213777,0.304646,0.347532,0.860844,-0.212981,-0.066768,0.294472,0.191928,-0.000252,-0.999863,0.016360,-0.002553,0.067498,0.037572,0.122077
21,0.087500,-0.001250,0.997871,0.004516,-0.065044,0.286274,0.241343,0.658773,-0.637613,0.389834,0.502418,0.434806,0.281946,0.223644,0.213932,0.304350,0.347612,0.860962,-0.212793,-0.067002,0.294422,0.192041,-0.000165,-0.999863,0.016338,-0.002556,0.067500,0.037573,0.122070
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.104167,-0.004088,0.997839,0.002545,-0.065531,0.286015,0.241517,0.658748,-0.637882,0.388362,0.503977,0.433923,0.282160,0.222790,0.214570,0.304167,0.347054,0.861568,-0.211511,-0.068132,0.294132,0.192284,0.001967,-0.999860,0.016516,-0.001695,0.067608,0.037402,0.122236
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.116667,-0.004289,0.997833,0.002526,-0.065604,0.286009,0.241550,0.658677,-0.637709,0.389028,0.503251,0.434422,0.281959,0.223077,0.214707,0.304150,0.347191,0.861681,-0.210848,-0.068718,0.294099,0.192386,0.000339,-0.999865,0.016236,-0.002444,0.067528,0.037553,0.122097
29,0.120833,-0.004195,0.997831,0.002585,-0.065637,0.286002,0.241546,0.658666,-0.637883,0.388960,0.503231,0.434250,0.281971,0.222976,0.214802,0.304277,0.347183,0.861674,-0.210709,-0.068877,0.294077,0.192379,0.000195,-0.999864,0.016307,-0.002462,0.067513,0.037550,0.122088
30,0.125000,-0.003354,0.997845,0.003523,-0.065442,0.285976,0.241343,0.658720,-0.638477,0.388665,0.503186,0.433694,0.282057,0.222700,0.214911,0.304551,0.347082,0.861666,-0.210513,-0.069057,0.294040,0.192343,-0.000064,-0.999862,0.016411,-0.002494,0.067491,0.037546,0.122090
31,0.129167,-0.003326,0.997845,0.003470,-0.065436,0.285978,0.241336,0.658725,-0.639956,0.388012,0.502376,0.433039,0.282311,0.222238,0.214641,0.304816,0.347027,0.861630,-0.210365,-0.069223,0.294020,0.192309,0.001576,-0.999857,0.016749,-0.001665,0.067564,0.037399,0.122177
32,0.133333,-0.003518,0.997853,0.003658,-0.065296,0.285926,0.241281,0.658766,-0.639959,0.387983,0.502529,0.432881,0.282328,0.222148,0.214788,0.305010,0.347198,0.861510,-0.210295,-0.069327,0.294058,0.192322,0.002454,-0.999859,0.016588,-0.000783,0.067635,0.037389,0.122239
33,0.137500,-0.003460,0.997856,0.003641,-0.065250,0.285945,0.241285,0.658753,-0.639863,0.387921,0.502656,0.432932,0.282334,0.222123,0.214856,0.305292,0.347184,0.861441,-0.210191,-0.069479,0.294087,0.192276,0.002567,-0.999861,0.016426,-0.000888,0.067654,0.037397,0.122213
34,0.141667,-0.001208,0.997877,0.004479,-0.064966,0.286323,0.241347,0.658767,-0.639602,0.388043,0.502600,0.433273,0.282291,0.222246,0.214870,0.305480,0.347385,0.861302,-0.210152,-0.069572,0.294155,0.192289,0.000005,-0.999865,0.016264,-0.002546,0.067548,0.037572,0.122051
35,0.145833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.150000,-0.001448,0.997901,0.004589,-0.064577,0.286457,0.241414,0.658823,-0.639948,0.387697,0.502766,0.432879,0.282413,0.221998,0.215051,0.306039,0.347730,0.861008,-0.209975,-0.069815,0.294283,0.192338,0.000418,-0.999867,0.016135,-0.002517,0.067598,0.037559,0.122076
37,0.154167,-0.001212,0.997879,0.004438,-0.064930,0.286349,0.241346,0.658826,-0.640344,0.387333,0.502945,0.432410,0.282515,0.221747,0.215186,0.306404,0.347712,0.860940,-0.209752,-0.070008,0.294314,0.192329,0.001960,-0.999862,0.016393,-0.001799,0.067671,0.037429,0.122183
38,0.158333,-0.001312,0.997877,0.004442,-0.064970,0.286333,0.241364,0.658832,-0.640571,0.386903,0.503243,0.432113,0.282607,0.221521,0.215281,0.306817,0.347706,0.860846,-0.209544,-0.070185,0.294355,0.192312,0.001879,-0.999861,0.016468,-0.001776,0.067660,0.037439,0.122197
39,0.162500,-0.003272,0.997853,0.003486,-0.065313,0.286036,0.241363,0.658740,-0.640269,0.386712,0.503560,0.432362,0.282595,0.221530,0.215324,0.307180,0.347789,0.860723,-0.209378,-0.070347,0.294425,0.192297,0.001866,-0.999861,0.016461,-0.001798,0.067639,0.037454,0.122182
40,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.170833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.179167,-0.004260,0.997831,0.002549,-0.065640,0.285975,0.241585,0.658712,-0.639852,0.385758,0.504888,0.432283,0.282678,0.221233,0.215751,0.309125,0.347487,0.860409,-0.208303,-0.071106,0.294512,0.192154,0.001843,-0.999858,0.016701,-0.001620,0.067574,0.037433,0.122206
