Format Version,1.23,Take Name,take_153,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.51.42.951 PM,Total Frames in Take,1607,Total Exported Frames,1607,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009585,-0.647503,-0.009309,-0.761946,0.363271,0.241774,0.516617,0.601156,-0.409965,-0.531710,-0.433387,0.257488,0.261490,0.171478,0.372058,0.402450,0.782448,-0.295605,0.034166,0.336211,0.171033,0.009199,0.722934,-0.004250,0.690843,0.024176,0.037569,0.162789
1,0.004167,0.009598,-0.647454,-0.009379,-0.761987,0.363263,0.241768,0.516649,0.601283,-0.410098,-0.531621,-0.433194,0.257504,0.261439,0.171531,0.372091,0.402547,0.782394,-0.295573,0.034193,0.336199,0.171051,0.009280,0.722966,-0.004328,0.690808,0.024168,0.037556,0.162812
2,0.008333,0.009076,-0.647917,-0.009785,-0.761594,0.363342,0.241646,0.516560,0.601540,-0.410373,-0.531371,-0.432884,0.257508,0.261424,0.171586,0.372080,0.402657,0.782353,-0.295546,0.034222,0.336201,0.171060,0.009346,0.722961,-0.004330,0.690812,0.024160,0.037548,0.162813
3,0.012500,0.009118,-0.647949,-0.009758,-0.761567,0.363324,0.241664,0.516532,0.601736,-0.410432,-0.531251,-0.432702,0.257541,0.261366,0.171565,0.372067,0.402794,0.782292,-0.295538,0.034262,0.336219,0.171046,0.009424,0.722962,-0.004288,0.690811,0.024153,0.037567,0.162789
4,0.016667,0.009164,-0.647960,-0.009663,-0.761558,0.363314,0.241673,0.516492,0.601769,-0.410593,-0.531184,-0.432587,0.257550,0.261383,0.171584,0.372178,0.402652,0.782338,-0.295470,0.034260,0.336177,0.170942,0.009487,0.722966,-0.004331,0.690805,0.024142,0.037580,0.162753
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.009343,-0.647948,-0.010937,-0.761549,0.363173,0.241552,0.516524,0.601728,-0.410964,-0.531053,-0.432452,0.257581,0.261410,0.171694,0.372244,0.402837,0.782200,-0.295498,0.034374,0.336189,0.170859,0.008971,0.723029,-0.004656,0.690743,0.024132,0.037511,0.162778
8,0.033333,0.009257,-0.647896,-0.011048,-0.761593,0.363183,0.241542,0.516553,0.601748,-0.411103,-0.531031,-0.432319,0.257605,0.261393,0.171780,0.372371,0.402748,0.782184,-0.295503,0.034386,0.336176,0.170804,0.008538,0.723033,-0.004942,0.690743,0.024141,0.037473,0.162812
9,0.037500,0.009081,-0.647727,-0.009785,-0.761756,0.363329,0.241677,0.516530,0.601695,-0.411162,-0.531102,-0.432249,0.257644,0.261365,0.171846,0.372414,0.402725,0.782132,-0.295619,0.034438,0.336202,0.170745,0.008314,0.722998,-0.005002,0.690781,0.024167,0.037467,0.162819
10,0.041667,0.009060,-0.647765,-0.009702,-0.761725,0.363361,0.241675,0.516517,0.601540,-0.411140,-0.531265,-0.432286,0.257683,0.261356,0.171884,0.372493,0.402707,0.782052,-0.295754,0.034497,0.336229,0.170669,0.008327,0.722900,-0.004898,0.690885,0.024198,0.037490,0.162796
11,0.045833,0.009053,-0.647864,-0.009505,-0.761643,0.363400,0.241670,0.516489,0.601041,-0.410988,-0.531698,-0.432593,0.257716,0.261367,0.171910,0.372486,0.402724,0.781980,-0.295929,0.034575,0.336267,0.170602,0.008440,0.722824,-0.004887,0.690964,0.024229,0.037515,0.162765
12,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.058333,0.009030,-0.647834,-0.009521,-0.761669,0.363398,0.241679,0.516511,0.600418,-0.410824,-0.532369,-0.432788,0.257762,0.261270,0.172153,0.372696,0.402539,0.781877,-0.296190,0.034695,0.336295,0.170462,0.008256,0.722787,-0.005077,0.691003,0.024239,0.037482,0.162789
15,0.062500,0.009058,-0.647819,-0.009611,-0.761680,0.363361,0.241701,0.516517,0.600227,-0.410762,-0.532572,-0.432862,0.257757,0.261241,0.172235,0.372718,0.402544,0.781835,-0.296265,0.034738,0.336319,0.170446,0.008141,0.722851,-0.005234,0.690936,0.024219,0.037468,0.162809
16,0.066667,0.009109,-0.647810,-0.009649,-0.761687,0.363327,0.241725,0.516506,0.600111,-0.410672,-0.532763,-0.432873,0.257769,0.261188,0.172306,0.372794,0.402485,0.781821,-0.296287,0.034759,0.336324,0.170405,0.008071,0.722883,-0.005300,0.690903,0.024202,0.037463,0.162811
17,0.070833,0.009209,-0.647863,-0.009409,-0.761643,0.363313,0.241736,0.516475,0.599960,-0.410684,-0.532901,-0.432901,0.257757,0.261181,0.172391,0.372853,0.402443,0.781797,-0.296333,0.034788,0.336339,0.170361,0.009460,0.723031,-0.003853,0.690740,0.024040,0.037800,0.162649
18,0.075000,0.009216,-0.647883,-0.009438,-0.761625,0.363300,0.241737,0.516463,0.599890,-0.410676,-0.533032,-0.432844,0.257758,0.261133,0.172482,0.372980,0.402330,0.781791,-0.296343,0.034799,0.336332,0.170304,0.009744,0.723040,-0.003871,0.690726,0.024023,0.037811,0.162624
19,0.079167,0.009183,-0.647894,-0.009520,-0.761616,0.363296,0.241723,0.516476,0.599846,-0.410649,-0.533195,-0.432730,0.257781,0.261049,0.172602,0.373175,0.402174,0.781801,-0.296284,0.034786,0.336306,0.170256,0.009589,0.723060,-0.003924,0.690708,0.024016,0.037803,0.162647
20,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,0.009080,-0.647829,-0.009818,-0.761668,0.363332,0.241660,0.516553,0.599914,-0.410410,-0.533689,-0.432253,0.257899,0.260700,0.172981,0.373971,0.401634,0.781829,-0.295937,0.034726,0.336184,0.170112,0.008894,0.723091,-0.004063,0.690684,0.024029,0.037764,0.162766
23,0.095833,0.009054,-0.647892,-0.009776,-0.761616,0.363353,0.241647,0.516534,0.599771,-0.410441,-0.533882,-0.432184,0.257917,0.260672,0.173106,0.374155,0.401646,0.781761,-0.295871,0.034752,0.336191,0.170070,0.009563,0.723058,-0.003958,0.690709,0.024027,0.037806,0.162713
24,0.100000,0.009151,-0.647952,-0.009600,-0.761566,0.363364,0.241657,0.516495,0.599660,-0.410431,-0.534006,-0.432195,0.257925,0.260662,0.173178,0.374355,0.401659,0.781700,-0.295760,0.034770,0.336203,0.170021,0.010251,0.723019,-0.003812,0.690741,0.024026,0.037850,0.162648
25,0.104167,0.009202,-0.647965,-0.009465,-0.761555,0.363363,0.241658,0.516472,0.599501,-0.410480,-0.534146,-0.432194,0.257917,0.260667,0.173291,0.374478,0.401782,0.781604,-0.295690,0.034808,0.336229,0.170002,0.010605,0.723009,-0.003760,0.690747,0.024025,0.037862,0.162610
26,0.108333,0.009246,-0.647941,-0.009538,-0.761575,0.363344,0.241663,0.516477,0.599529,-0.410555,-0.534193,-0.432028,0.257923,0.260601,0.173428,0.374652,0.401914,0.781494,-0.295581,0.034832,0.336263,0.169999,0.010408,0.723021,-0.003877,0.690736,0.024024,0.037823,0.162629
27,0.112500,0.009242,-0.647876,-0.009669,-0.761629,0.363311,0.241679,0.516501,0.599430,-0.410511,-0.534353,-0.432009,0.257925,0.260566,0.173538,0.374888,0.401926,0.781442,-0.295403,0.034819,0.336271,0.169978,0.009676,0.723042,-0.004111,0.690724,0.024027,0.037763,0.162690
28,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.120833,0.009212,-0.647830,-0.009794,-0.761666,0.363282,0.241695,0.516518,0.599263,-0.410484,-0.534574,-0.431992,0.257932,0.260535,0.173729,0.375258,0.402204,0.781197,-0.295203,0.034856,0.336382,0.169969,0.009122,0.723074,-0.004962,0.690692,0.024144,0.037526,0.162736
30,0.125000,0.009168,-0.647864,-0.009718,-0.761639,0.363293,0.241684,0.516503,0.599209,-0.410569,-0.534589,-0.431968,0.257933,0.260549,0.173814,0.375380,0.402386,0.781061,-0.295161,0.034897,0.336460,0.169954,0.008302,0.723040,-0.004748,0.690740,0.024064,0.037662,0.162719
31,0.129167,0.009121,-0.647894,-0.009663,-0.761615,0.363314,0.241678,0.516493,0.599134,-0.410574,-0.534692,-0.431939,0.257951,0.260538,0.173900,0.375532,0.402538,0.780931,-0.295102,0.034923,0.336538,0.169933,0.008635,0.722982,-0.004676,0.690797,0.024079,0.037679,0.162680
32,0.133333,0.009083,-0.647923,-0.009612,-0.761591,0.363337,0.241669,0.516491,0.599161,-0.410674,-0.534647,-0.431862,0.257955,0.260542,0.173993,0.375791,0.402495,0.780896,-0.294924,0.034889,0.336569,0.169881,0.008481,0.722951,-0.004761,0.690831,0.024093,0.037670,0.162676
33,0.137500,0.009036,-0.647927,-0.009608,-0.761588,0.363360,0.241652,0.516503,0.599233,-0.410640,-0.534690,-0.431742,0.257986,0.260479,0.174087,0.375930,0.402640,0.780780,-0.294856,0.034911,0.336644,0.169886,0.008261,0.722934,-0.004783,0.690851,0.024106,0.037664,0.162692
34,0.141667,0.008982,-0.647880,-0.009745,-0.761627,0.363365,0.241641,0.516527,0.599265,-0.410686,-0.534729,-0.431606,0.258007,0.260443,0.174216,0.376187,0.402667,0.780700,-0.294705,0.034899,0.336686,0.169868,0.008033,0.722930,-0.004786,0.690859,0.024116,0.037652,0.162713
35,0.145833,0.008955,-0.647897,-0.009729,-0.761613,0.363377,0.241634,0.516518,0.599215,-0.410685,-0.534810,-0.431576,0.258016,0.260424,0.174316,0.376339,0.402753,0.780616,-0.294616,0.034911,0.336744,0.169863,0.008212,0.722909,-0.004780,0.690878,0.024115,0.037655,0.162712
36,0.150000,0.009015,-0.647898,-0.009664,-0.761612,0.363369,0.241653,0.516497,0.599158,-0.410739,-0.534909,-0.431481,0.258017,0.260410,0.174437,0.376430,0.402986,0.780477,-0.294547,0.034947,0.336837,0.169882,0.008521,0.722941,-0.004671,0.690841,0.024099,0.037676,0.162686
37,0.154167,0.009087,-0.647932,-0.009457,-0.761586,0.363358,0.241677,0.516459,0.599016,-0.410716,-0.535016,-0.431567,0.258012,0.260441,0.174509,0.376496,0.403272,0.780290,-0.294569,0.035015,0.336959,0.169903,0.009149,0.722950,-0.004559,0.690825,0.024080,0.037709,0.162642
38,0.158333,0.009156,-0.647926,-0.009448,-0.761590,0.363339,0.241697,0.516444,0.598971,-0.410858,-0.534981,-0.431538,0.257986,0.260495,0.174627,0.376547,0.403461,0.780179,-0.294538,0.035050,0.337057,0.169922,0.009544,0.722958,-0.004440,0.690812,0.024064,0.037738,0.162624
39,0.162500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.170833,0.009564,-0.648087,-0.010919,-0.761428,0.363128,0.241512,0.516571,0.598867,-0.410863,-0.535272,-0.431317,0.258006,0.260362,0.175034,0.377610,0.402452,0.780455,-0.293825,0.034710,0.336881,0.169687,0.009541,0.723079,-0.004799,0.690683,0.024126,0.037565,0.162744
