Format Version,1.23,Take Name,take_202,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.06.15.257 PM,Total Frames in Take,1883,Total Exported Frames,1883,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009483,-0.096391,-0.004116,-0.995290,0.440761,0.241949,0.161842,-0.471498,0.473376,0.609560,0.426663,0.295642,0.232452,0.422586,0.458696,0.259728,0.846628,-0.073218,-0.002351,0.189900,0.136879,0.007106,-0.999450,0.013261,0.029556,0.119756,0.037625,0.141171
1,0.004167,0.009551,-0.096352,-0.004006,-0.995293,0.440761,0.241964,0.161858,-0.471392,0.472984,0.609761,0.426929,0.295601,0.232304,0.422543,0.458456,0.259894,0.846674,-0.073595,-0.002131,0.189992,0.136935,0.005346,-0.999478,0.013580,0.028834,0.119601,0.037634,0.141199
2,0.008333,0.009662,-0.096302,-0.003896,-0.995298,0.440742,0.241986,0.161873,-0.471372,0.472765,0.609871,0.427035,0.295558,0.232174,0.422558,0.458316,0.256905,0.847728,-0.072822,-0.002874,0.189841,0.136230,0.005260,-0.999472,0.013757,0.028954,0.119597,0.037633,0.141222
3,0.012500,0.009711,-0.096301,-0.003767,-0.995298,0.440725,0.242021,0.161879,-0.471328,0.472480,0.610063,0.427125,0.295518,0.232028,0.422571,0.458220,0.256580,0.847862,-0.073012,-0.002802,0.189910,0.136166,0.005236,-0.999471,0.013797,0.028975,0.119580,0.037638,0.141225
4,0.016667,0.009802,-0.096287,-0.003717,-0.995298,0.440716,0.242050,0.161862,-0.471393,0.472351,0.610100,0.427144,0.295479,0.231916,0.422590,0.458105,0.256809,0.847809,-0.073547,-0.002555,0.190023,0.136174,0.005205,-0.999472,0.013738,0.028971,0.119572,0.037641,0.141197
5,0.020833,0.009812,-0.096285,-0.003648,-0.995299,0.440712,0.242074,0.161835,-0.471367,0.472363,0.610116,0.427137,0.295444,0.231864,0.422661,0.458024,0.256741,0.847845,-0.073866,-0.002392,0.190099,0.136142,0.005180,-0.999474,0.013676,0.028943,0.119558,0.037640,0.141167
6,0.025000,0.009836,-0.096302,-0.003556,-0.995297,0.440703,0.242084,0.161829,-0.471462,0.472258,0.610190,0.427041,0.295415,0.231726,0.422725,0.457940,0.256566,0.847917,-0.074175,-0.002252,0.190160,0.136083,0.005202,-0.999477,0.013689,0.028837,0.119536,0.037626,0.141143
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,0.009874,-0.096318,-0.003691,-0.995295,0.440691,0.242050,0.161870,-0.471763,0.472442,0.610080,0.426662,0.295381,0.231529,0.423010,0.458007,0.255355,0.848243,-0.074215,-0.002237,0.190228,0.135887,0.004998,-0.999466,0.013920,0.029124,0.119535,0.037619,0.141203
9,0.037500,0.009923,-0.096287,-0.003742,-0.995297,0.440690,0.242039,0.161882,-0.471702,0.472580,0.610021,0.426662,0.295364,0.231501,0.423180,0.458064,0.254621,0.848425,-0.074306,-0.002221,0.190282,0.135740,0.004879,-0.999462,0.014058,0.029227,0.119544,0.037625,0.141235
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.054167,0.010034,-0.096145,-0.003429,-0.995311,0.440707,0.242144,0.161850,-0.471308,0.472817,0.610271,0.426476,0.295454,0.231269,0.423838,0.458225,0.258564,0.846872,-0.077345,-0.000092,0.190927,0.136663,0.006959,-0.999449,0.013291,0.029611,0.119747,0.037599,0.141193
14,0.058333,0.010163,-0.096097,-0.003245,-0.995315,0.440690,0.242193,0.161866,-0.471055,0.472868,0.610496,0.426378,0.295492,0.231168,0.424091,0.458432,0.258473,0.846758,-0.077679,0.000108,0.190994,0.136649,0.005297,-0.999475,0.013647,0.028921,0.119579,0.037629,0.141219
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,0.010345,-0.096032,-0.002911,-0.995320,0.440648,0.242286,0.161884,-0.470452,0.472862,0.611239,0.425985,0.295620,0.230847,0.424679,0.458877,0.258587,0.846439,-0.078146,0.000493,0.191154,0.136729,0.005151,-0.999471,0.013807,0.029006,0.119544,0.037661,0.141242
17,0.070833,0.010427,-0.095992,-0.002746,-0.995324,0.440638,0.242331,0.161869,-0.470156,0.473114,0.611403,0.425796,0.295675,0.230797,0.424996,0.459119,0.258562,0.846299,-0.078314,0.000660,0.191225,0.136735,0.005149,-0.999472,0.013800,0.028960,0.119537,0.037669,0.141225
18,0.075000,0.010550,-0.095894,-0.002512,-0.995332,0.440624,0.242397,0.161834,-0.469265,0.472851,0.612113,0.426052,0.295774,0.230656,0.425256,0.459423,0.258417,0.846166,-0.078448,0.000799,0.191287,0.136712,0.005224,-0.999475,0.013695,0.028891,0.119543,0.037667,0.141191
19,0.079167,0.010662,-0.095825,-0.002343,-0.995338,0.440613,0.242443,0.161815,-0.468736,0.472259,0.612888,0.426177,0.295878,0.230410,0.425435,0.459712,0.258352,0.846017,-0.078581,0.000959,0.191350,0.136723,0.005182,-0.999478,0.013664,0.028802,0.119538,0.037662,0.141170
20,0.083333,0.010799,-0.095733,-0.002228,-0.995346,0.440600,0.242485,0.161809,-0.468272,0.472129,0.613385,0.426114,0.295979,0.230236,0.425713,0.460051,0.255231,0.846881,-0.077484,0.000158,0.191175,0.136008,0.005201,-0.999476,0.013680,0.028861,0.119550,0.037662,0.141178
21,0.087500,0.010866,-0.095681,-0.002160,-0.995350,0.440595,0.242499,0.161816,-0.467904,0.472149,0.613781,0.425927,0.296095,0.230080,0.426033,0.460464,0.254821,0.846792,-0.077343,0.000186,0.191212,0.135989,0.005185,-0.999475,0.013736,0.028878,0.119560,0.037652,0.141197
22,0.091667,0.007066,-0.097291,-0.008338,-0.995196,0.440955,0.240810,0.161896,-0.467449,0.472024,0.614300,0.425818,0.296227,0.229874,0.426333,0.460858,0.254615,0.846652,-0.077212,0.000263,0.191251,0.136029,0.005106,-0.999470,0.013828,0.029026,0.119580,0.037639,0.141213
23,0.095833,0.007085,-0.097275,-0.008329,-0.995197,0.440963,0.240806,0.161883,-0.467159,0.472062,0.614678,0.425548,0.296370,0.229694,0.426639,0.461216,0.258319,0.845217,-0.078479,0.001509,0.191589,0.137023,0.005141,-0.999471,0.013788,0.029016,0.119588,0.037627,0.141208
24,0.100000,0.007082,-0.097285,-0.008340,-0.995196,0.440966,0.240805,0.161867,-0.464988,0.477408,0.612809,0.424656,0.296492,0.231600,0.428357,0.461660,0.257625,0.845198,-0.078360,0.001531,0.191622,0.136903,0.005243,-0.999473,0.013707,0.028944,0.119589,0.037612,0.141181
25,0.104167,0.007059,-0.097303,-0.008349,-0.995195,0.440960,0.240807,0.161860,-0.464165,0.477526,0.613405,0.424563,0.296636,0.231507,0.428751,0.462057,0.257434,0.845046,-0.078286,0.001629,0.191675,0.136916,0.005240,-0.999477,0.013679,0.028837,0.119573,0.037610,0.141157
26,0.108333,0.007068,-0.097324,-0.008354,-0.995193,0.440953,0.240802,0.161858,-0.465062,0.472117,0.616554,0.425070,0.296853,0.229263,0.427771,0.463653,0.252816,0.845829,-0.075394,0.000021,0.191322,0.136059,0.005204,-0.999478,0.013617,0.028829,0.119557,0.037608,0.141146
27,0.112500,0.007074,-0.097346,-0.008352,-0.995191,0.440939,0.240802,0.161875,-0.464343,0.472334,0.616785,0.425279,0.296937,0.229303,0.428083,0.464073,0.252510,0.845711,-0.075145,0.000048,0.191363,0.136098,0.005100,-0.999473,0.013734,0.028952,0.119541,0.037616,0.141165
28,0.116667,0.007079,-0.097369,-0.008375,-0.995188,0.440922,0.240795,0.161897,-0.464454,0.472883,0.616673,0.424710,0.297070,0.229208,0.428456,0.464601,0.251671,0.845721,-0.074590,-0.000091,0.191393,0.136037,0.005014,-0.999470,0.013878,0.029034,0.119523,0.037615,0.141193
29,0.120833,0.007105,-0.097365,-0.008374,-0.995188,0.440917,0.240803,0.161913,-0.464165,0.473101,0.616907,0.424442,0.297205,0.229108,0.428785,0.465147,0.251353,0.845545,-0.074259,-0.000084,0.191443,0.136101,0.004932,-0.999467,0.013975,0.029107,0.119517,0.037628,0.141211
30,0.125000,0.007101,-0.097355,-0.008374,-0.995189,0.440912,0.240801,0.161909,-0.463848,0.473054,0.617214,0.424395,0.297338,0.228993,0.428988,0.465647,0.251136,0.845361,-0.073949,-0.000044,0.191502,0.136182,0.005012,-0.999466,0.013945,0.029126,0.119519,0.037626,0.141212
31,0.129167,0.007082,-0.097344,-0.008307,-0.995191,0.440920,0.240816,0.161901,-0.463562,0.473025,0.617490,0.424339,0.297479,0.228884,0.429164,0.466087,0.251134,0.845133,-0.073794,0.000080,0.191569,0.136290,0.005062,-0.999469,0.013833,0.029058,0.119531,0.037633,0.141203
32,0.133333,0.007063,-0.097308,-0.008331,-0.995194,0.440928,0.240823,0.161893,-0.463394,0.473052,0.617667,0.424235,0.297606,0.228793,0.429333,0.466355,0.252593,0.844493,-0.074441,0.000679,0.191743,0.136687,0.005178,-0.999471,0.013719,0.029015,0.119545,0.037639,0.141205
33,0.137500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.145833,0.007072,-0.097271,-0.008335,-0.995198,0.440943,0.240807,0.161919,-0.462472,0.471881,0.619393,0.424029,0.298132,0.227911,0.429729,0.467533,0.253513,0.843582,-0.074260,0.001291,0.191955,0.137311,0.005191,-0.999470,0.013782,0.029049,0.119568,0.037644,0.141257
36,0.150000,0.007074,-0.097275,-0.008330,-0.995197,0.440947,0.240804,0.161913,-0.462364,0.472001,0.619530,0.423813,0.298262,0.227801,0.429911,0.467925,0.256521,0.842376,-0.075132,0.002324,0.192231,0.138172,0.005221,-0.999471,0.013757,0.028987,0.119562,0.037632,0.141244
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,0.007002,-0.097317,-0.008337,-0.995194,0.440941,0.240831,0.161860,-0.461871,0.472041,0.620064,0.423525,0.298542,0.227576,0.430244,0.469065,0.253260,0.842868,-0.073557,0.001579,0.192110,0.137569,0.005156,-0.999480,0.013625,0.028786,0.119530,0.037657,0.141162
39,0.162500,0.006995,-0.097336,-0.008291,-0.995192,0.440936,0.240837,0.161851,-0.461617,0.471844,0.620279,0.423706,0.298633,0.227485,0.430292,0.469672,0.252809,0.842703,-0.073132,0.001569,0.192127,0.137568,0.005142,-0.999482,0.013595,0.028710,0.119511,0.037657,0.141137
40,0.166667,0.007007,-0.097332,-0.008324,-0.995193,0.440928,0.240817,0.161852,-0.461985,0.472304,0.619908,0.423336,0.298734,0.227385,0.430425,0.470235,0.251811,0.842730,-0.072646,0.001424,0.192088,0.137435,0.005086,-0.999478,0.013682,0.028829,0.119512,0.037644,0.141142
41,0.170833,0.007050,-0.097338,-0.008350,-0.995191,0.440924,0.240793,0.161868,-0.462039,0.472349,0.619982,0.423119,0.298854,0.227200,0.430561,0.470813,0.250858,0.842746,-0.071995,0.001251,0.192047,0.137387,0.005014,-0.999472,0.013829,0.028979,0.119518,0.037631,0.141168
