Format Version,1.23,Take Name,take_089,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.34.04.460 PM,Total Frames in Take,1740,Total Exported Frames,1740,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.003451,0.999848,0.002600,-0.016878,0.250540,0.240126,0.452924,0.635211,-0.364190,-0.519965,-0.439896,0.249902,0.163858,0.158823,0.599696,0.286393,0.740084,-0.103048,-0.074806,0.153111,0.174628,0.008115,-0.709649,0.012051,0.704405,0.047358,0.037944,0.219097
1,0.004167,-0.003417,0.999849,0.002561,-0.016862,0.250557,0.240114,0.452939,0.635680,-0.364224,-0.519819,-0.439362,0.250002,0.163575,0.158861,0.599274,0.286319,0.740444,-0.103128,-0.074999,0.153250,0.174860,0.008051,-0.709627,0.012105,0.704428,0.047374,0.037946,0.219125
2,0.008333,-0.003429,0.999849,0.002542,-0.016845,0.250572,0.240122,0.452947,0.635974,-0.364113,-0.519752,-0.439110,0.250088,0.163364,0.158812,0.598776,0.286289,0.740830,-0.103333,-0.075144,0.153407,0.175068,0.008044,-0.709605,0.012116,0.704449,0.047401,0.037969,0.219140
3,0.012500,-0.003397,0.999849,0.002549,-0.016833,0.250583,0.240122,0.452943,0.636202,-0.363962,-0.519814,-0.438830,0.250174,0.163123,0.158780,0.598222,0.286499,0.741137,-0.103754,-0.075194,0.153589,0.175297,0.008010,-0.709576,0.011997,0.704481,0.047415,0.037976,0.219140
4,0.016667,-0.001858,0.999855,0.003475,-0.016551,0.250851,0.240160,0.453040,0.636262,-0.363903,-0.519917,-0.438670,0.250217,0.162964,0.158760,0.597642,0.286424,0.741594,-0.104034,-0.075344,0.153740,0.175462,0.007910,-0.709594,0.012011,0.704464,0.047418,0.038014,0.219150
5,0.020833,-0.003420,0.999849,0.002584,-0.016849,0.250583,0.240147,0.452931,0.636486,-0.363784,-0.519904,-0.438459,0.250284,0.162765,0.158699,0.599369,0.267771,0.748679,-0.092384,-0.082017,0.152882,0.173229,0.007955,-0.709581,0.011951,0.704478,0.047419,0.038015,0.219143
6,0.025000,-0.003405,0.999849,0.002598,-0.016852,0.250569,0.240158,0.452936,0.636672,-0.363403,-0.520095,-0.438278,0.250386,0.162506,0.158607,0.598885,0.267826,0.749022,-0.092585,-0.082180,0.153057,0.173462,0.007973,-0.709601,0.011991,0.704457,0.047399,0.038026,0.219149
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,-0.003489,0.999848,0.002560,-0.016867,0.250530,0.240162,0.452952,0.637107,-0.362916,-0.520173,-0.437958,0.250523,0.162086,0.158420,0.597836,0.268435,0.749563,-0.093218,-0.082335,0.153420,0.174000,0.008077,-0.709603,0.011929,0.704455,0.047354,0.037997,0.219148
9,0.037500,-0.003497,0.999848,0.002533,-0.016867,0.250521,0.240161,0.452948,0.637207,-0.362479,-0.520387,-0.437919,0.250613,0.161874,0.158262,0.597418,0.267876,0.750116,-0.093063,-0.082700,0.153543,0.174123,0.008079,-0.709620,0.011947,0.704437,0.047337,0.037985,0.219141
10,0.041667,-0.003510,0.999848,0.002519,-0.016867,0.250516,0.240160,0.452936,0.637409,-0.362207,-0.520394,-0.437843,0.250695,0.161696,0.158099,0.596951,0.267641,0.750571,-0.093063,-0.082947,0.153702,0.174301,0.008099,-0.709628,0.011883,0.704430,0.047333,0.037983,0.219130
11,0.045833,-0.003496,0.999849,0.002544,-0.016842,0.250525,0.240157,0.452928,0.637731,-0.361960,-0.520319,-0.437667,0.250790,0.161510,0.157932,0.596369,0.267805,0.750936,-0.093379,-0.083019,0.153896,0.174532,0.008070,-0.709621,0.011944,0.704436,0.047340,0.037995,0.219123
12,0.050000,-0.003442,0.999849,0.002546,-0.016819,0.250533,0.240152,0.452938,0.638413,-0.361924,-0.519728,-0.437405,0.250873,0.161374,0.157720,0.595823,0.268032,0.751259,-0.093617,-0.083073,0.154108,0.174809,0.007988,-0.709598,0.012043,0.704459,0.047350,0.038002,0.219132
13,0.054167,-0.003442,0.999850,0.002525,-0.016803,0.250534,0.240141,0.452956,0.638622,-0.361474,-0.519724,-0.437477,0.250965,0.161228,0.157481,0.595241,0.268600,0.751477,-0.093941,-0.083030,0.154321,0.175162,0.008055,-0.709580,0.012018,0.704476,0.047362,0.037993,0.219150
14,0.058333,-0.003453,0.999850,0.002488,-0.016808,0.250539,0.240128,0.452971,0.638990,-0.361231,-0.519608,-0.437278,0.251066,0.161041,0.157324,0.594708,0.268941,0.751738,-0.094250,-0.083025,0.154512,0.175446,0.008051,-0.709562,0.011943,0.704496,0.047371,0.037956,0.219165
15,0.062500,-0.003462,0.999850,0.002488,-0.016811,0.250547,0.240126,0.452973,0.639100,-0.360884,-0.519600,-0.437413,0.251135,0.160961,0.157094,0.594327,0.268798,0.752106,-0.094128,-0.083239,0.154669,0.175670,0.008120,-0.709547,0.011869,0.704512,0.047377,0.037941,0.219164
16,0.066667,-0.003482,0.999849,0.002485,-0.016834,0.250547,0.240130,0.452954,0.639368,-0.360785,-0.519328,-0.437426,0.251159,0.160941,0.156889,0.593978,0.268438,0.752538,-0.093901,-0.083527,0.154845,0.175833,0.008134,-0.709559,0.011826,0.704500,0.047375,0.037943,0.219146
17,0.070833,-0.003465,0.999849,0.002531,-0.016843,0.250542,0.240135,0.452926,0.639253,-0.360397,-0.519418,-0.437806,0.251193,0.160960,0.156594,0.593656,0.268265,0.752878,-0.093707,-0.083769,0.155046,0.176034,0.008140,-0.709582,0.011850,0.704476,0.047371,0.037969,0.219111
18,0.075000,-0.003482,0.999848,0.002565,-0.016867,0.250537,0.240150,0.452909,0.639410,-0.360141,-0.519222,-0.438019,0.251212,0.160992,0.156319,0.593322,0.268382,0.753096,-0.093738,-0.083889,0.155270,0.176268,0.008069,-0.709618,0.011880,0.704440,0.047360,0.038000,0.219095
19,0.079167,-0.003516,0.999848,0.002580,-0.016899,0.250517,0.240163,0.452907,0.639694,-0.360193,-0.518669,-0.438219,0.251187,0.161112,0.156079,0.593014,0.268662,0.753249,-0.093657,-0.083999,0.155505,0.176558,0.008052,-0.709657,0.011871,0.704402,0.047346,0.038005,0.219096
20,0.083333,-0.003539,0.999848,0.002566,-0.016903,0.250505,0.240163,0.452928,0.639806,-0.359747,-0.518629,-0.438468,0.251235,0.161100,0.155811,0.592887,0.269064,0.753208,-0.093637,-0.084071,0.155716,0.176880,0.008193,-0.709643,0.011795,0.704416,0.047334,0.037973,0.219101
21,0.087500,-0.003552,0.999848,0.002497,-0.016896,0.250504,0.240156,0.452943,0.640132,-0.359561,-0.518274,-0.438565,0.251268,0.161126,0.155585,0.592735,0.268887,0.753422,-0.093388,-0.084291,0.155908,0.177084,0.008160,-0.709660,0.011895,0.704397,0.047325,0.037964,0.219127
22,0.091667,-0.003531,0.999848,0.002502,-0.016865,0.250505,0.240155,0.452951,0.640446,-0.359389,-0.517864,-0.438731,0.251291,0.161203,0.155321,0.592646,0.268829,0.753539,-0.093175,-0.084468,0.156130,0.177308,0.008161,-0.709630,0.011904,0.704427,0.047329,0.037963,0.219130
23,0.095833,-0.003477,0.999849,0.002521,-0.016833,0.250516,0.240154,0.452943,0.640565,-0.359246,-0.517671,-0.438902,0.251307,0.161307,0.155115,0.592496,0.268700,0.753731,-0.092945,-0.084653,0.156372,0.177499,0.008062,-0.709617,0.012000,0.704440,0.047342,0.037997,0.219131
24,0.100000,-0.003438,0.999850,0.002530,-0.016804,0.250524,0.240153,0.452933,0.640632,-0.359197,-0.517417,-0.439144,0.251289,0.161474,0.154915,0.592415,0.268631,0.753833,-0.092829,-0.084792,0.156630,0.177687,0.007917,-0.709609,0.012105,0.704447,0.047355,0.038037,0.219139
25,0.104167,-0.003439,0.999850,0.002526,-0.016776,0.250529,0.240148,0.452935,0.640655,-0.359127,-0.517268,-0.439344,0.251278,0.161627,0.154771,0.592338,0.268755,0.753862,-0.092726,-0.084898,0.156904,0.177939,0.007875,-0.709586,0.012084,0.704472,0.047369,0.038036,0.219143
26,0.108333,-0.003467,0.999850,0.002514,-0.016766,0.250532,0.240137,0.452954,0.640550,-0.358955,-0.517270,-0.439636,0.251255,0.161771,0.154641,0.592337,0.268899,0.753827,-0.092602,-0.085004,0.157137,0.178191,0.007895,-0.709559,0.012052,0.704499,0.047376,0.038004,0.219156
27,0.112500,,,,,,,,0.640635,-0.359031,-0.517040,-0.439719,0.251213,0.161926,0.154591,0.591298,0.276813,0.751259,-0.096702,-0.082399,0.157966,0.179658,0.007934,-0.709563,0.012019,0.704495,0.047368,0.037966,0.219167
28,0.116667,-0.003470,0.999850,0.002478,-0.016789,0.250522,0.240125,0.452974,0.640666,-0.359206,-0.516781,-0.439836,0.251136,0.162135,0.154546,0.591464,0.276335,0.751378,-0.096122,-0.082765,0.158196,0.179792,0.008025,-0.709584,0.011976,0.704473,0.047353,0.037955,0.219157
29,0.120833,-0.003478,0.999849,0.002496,-0.016817,0.250517,0.240135,0.452945,0.640991,-0.359512,-0.516266,-0.439718,0.251067,0.162343,0.154514,0.591547,0.276250,0.751388,-0.095782,-0.082974,0.158478,0.179955,0.008039,-0.709612,0.011953,0.704445,0.047343,0.037970,0.219128
30,0.125000,-0.003511,0.999849,0.002531,-0.016859,0.250510,0.240159,0.452917,0.640900,-0.359749,-0.516132,-0.439812,0.250980,0.162579,0.154523,0.591633,0.276773,0.751129,-0.095772,-0.082977,0.158806,0.180201,0.008072,-0.709644,0.011886,0.704414,0.047336,0.037989,0.219097
31,0.129167,-0.003494,0.999848,0.002559,-0.016879,0.250500,0.240161,0.452906,0.640908,-0.359993,-0.515971,-0.439790,0.250905,0.162768,0.154574,0.591867,0.276250,0.751213,-0.095176,-0.083341,0.159078,0.180298,0.008095,-0.709658,0.011882,0.704399,0.047331,0.037995,0.219080
32,0.133333,-0.003523,0.999848,0.002547,-0.016859,0.250500,0.240158,0.452928,0.640839,-0.360215,-0.515907,-0.439785,0.250832,0.162932,0.154669,0.592149,0.275863,0.751208,-0.094588,-0.083676,0.159351,0.180461,0.008099,-0.709640,0.011888,0.704417,0.047321,0.037984,0.219094
33,0.137500,-0.003486,0.999849,0.002486,-0.016841,0.250491,0.240143,0.452960,0.640739,-0.360510,-0.515903,-0.439694,0.250740,0.163096,0.154844,0.592294,0.276343,0.750932,-0.094464,-0.083721,0.159673,0.180772,0.008132,-0.709608,0.011848,0.704450,0.047317,0.037960,0.219125
34,0.141667,-0.003483,0.999850,0.002457,-0.016818,0.250493,0.240140,0.452987,0.640495,-0.360818,-0.515971,-0.439715,0.250627,0.163312,0.155022,0.592313,0.277473,0.750480,-0.094624,-0.083544,0.160037,0.181183,0.008106,-0.709609,0.011909,0.704448,0.047319,0.037954,0.219162
35,0.145833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.150000,-0.003425,0.999850,0.002463,-0.016796,0.250532,0.240155,0.452971,0.639826,-0.361577,-0.516136,-0.439874,0.250395,0.163830,0.155369,0.592526,0.277878,0.750257,-0.093869,-0.083777,0.160720,0.181686,0.008043,-0.709604,0.011908,0.704454,0.047366,0.038003,0.219162
