Format Version,1.23,Take Name,take_170,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.55.47.110 PM,Total Frames in Take,1525,Total Exported Frames,1525,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008840,-0.652669,-0.009471,-0.757532,0.362419,0.241763,0.517708,-0.600924,0.410743,0.511208,0.456997,0.243814,0.280531,0.164480,0.476049,0.234707,0.838014,-0.126584,-0.035586,0.194997,0.128968,-0.003584,0.995314,-0.011932,0.095890,0.117105,0.037896,0.196473
1,0.004167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.008333,0.008866,-0.652675,-0.009444,-0.757527,0.362351,0.241807,0.517683,-0.601471,0.410640,0.510914,0.456699,0.243936,0.280241,0.164642,0.475902,0.234997,0.837972,-0.126870,-0.035540,0.195205,0.129080,-0.003558,0.995302,-0.012063,0.096003,0.117071,0.037907,0.196442
3,0.012500,0.008892,-0.652711,-0.009321,-0.757497,0.362336,0.241825,0.517649,-0.601808,0.410506,0.510738,0.456572,0.244010,0.280075,0.164686,0.475955,0.234949,0.837948,-0.126925,-0.035545,0.195306,0.129107,-0.003820,0.995291,-0.011921,0.096119,0.117071,0.037893,0.196416
4,0.016667,0.008877,-0.652728,-0.009206,-0.757485,0.362336,0.241818,0.517640,-0.602178,0.410507,0.510413,0.456447,0.244077,0.279953,0.164733,0.475801,0.235135,0.837970,-0.127008,-0.035526,0.195396,0.129209,-0.003771,0.995288,-0.011961,0.096151,0.117069,0.037884,0.196410
5,0.020833,0.008801,-0.652734,-0.009373,-0.757478,0.362341,0.241805,0.517674,-0.602557,0.410410,0.510193,0.456280,0.244156,0.279788,0.164800,0.475831,0.234961,0.838006,-0.126984,-0.035555,0.195491,0.129254,-0.003586,0.995291,-0.012028,0.096118,0.117058,0.037886,0.196442
6,0.025000,0.008724,-0.652691,-0.009570,-0.757514,0.362345,0.241796,0.517733,-0.602916,0.410268,0.509932,0.456226,0.244231,0.279649,0.164821,0.475750,0.234910,0.838074,-0.126934,-0.035596,0.195569,0.129343,-0.003282,0.995300,-0.012190,0.096018,0.117048,0.037896,0.196495
7,0.029167,0.008694,-0.652660,-0.009616,-0.757540,0.362350,0.241807,0.517763,-0.603106,0.410045,0.509831,0.456288,0.244297,0.279519,0.164852,0.475883,0.234601,0.838103,-0.126811,-0.035663,0.195660,0.129373,-0.003204,0.995300,-0.012234,0.096014,0.117045,0.037909,0.196529
8,0.033333,0.008674,-0.652715,-0.009614,-0.757493,0.362359,0.241806,0.517754,-0.603496,0.409686,0.509798,0.456132,0.244413,0.279268,0.164852,0.475816,0.234444,0.838199,-0.126723,-0.035719,0.195748,0.129417,-0.003331,0.995293,-0.012185,0.096089,0.117057,0.037902,0.196528
9,0.037500,0.008707,-0.652794,-0.009407,-0.757427,0.362378,0.241811,0.517710,-0.603691,0.409437,0.509718,0.456186,0.244491,0.279153,0.164830,0.475931,0.234198,0.838215,-0.126637,-0.035751,0.195852,0.129423,-0.003634,0.995282,-0.012030,0.096206,0.117079,0.037896,0.196499
10,0.041667,0.008783,-0.652824,-0.009182,-0.757403,0.362372,0.241823,0.517665,-0.603904,0.409572,0.509266,0.456288,0.244488,0.279200,0.164835,0.475950,0.234070,0.838247,-0.126591,-0.035792,0.195956,0.129441,-0.003962,0.995274,-0.011787,0.096307,0.117085,0.037888,0.196465
11,0.045833,0.008839,-0.652792,-0.009125,-0.757431,0.362352,0.241841,0.517652,-0.604056,0.409542,0.509110,0.456288,0.244526,0.279131,0.164887,0.476067,0.233949,0.838211,-0.126609,-0.035779,0.196076,0.129452,-0.004009,0.995269,-0.011726,0.096368,0.117072,0.037906,0.196461
12,0.050000,0.008857,-0.652690,-0.009287,-0.757517,0.362323,0.241860,0.517663,-0.604236,0.409473,0.508927,0.456315,0.244547,0.279059,0.164915,0.476132,0.233947,0.838178,-0.126591,-0.035797,0.196181,0.129492,-0.003797,0.995275,-0.011860,0.096295,0.117043,0.037920,0.196480
13,0.054167,0.008944,-0.652794,-0.010465,-0.757411,0.362201,0.241731,0.517728,-0.604479,0.409407,0.508744,0.456257,0.244584,0.278961,0.164960,0.474979,0.236856,0.837701,-0.128652,-0.034772,0.196365,0.129977,-0.001048,0.995264,-0.014348,0.096137,0.116870,0.037924,0.196599
14,0.058333,0.008925,-0.652751,-0.010645,-0.757445,0.362193,0.241729,0.517745,-0.604708,0.409363,0.508600,0.456154,0.244621,0.278862,0.165022,0.474936,0.236744,0.837774,-0.128542,-0.034814,0.196463,0.129978,-0.000967,0.995268,-0.014423,0.096091,0.116866,0.037920,0.196609
15,0.062500,0.008930,-0.652770,-0.010467,-0.757432,0.362215,0.241718,0.517725,-0.604743,0.409377,0.508505,0.456200,0.244639,0.278849,0.165073,0.475002,0.237193,0.837581,-0.128727,-0.034612,0.196622,0.130069,-0.003576,0.995292,-0.012007,0.096106,0.117028,0.037938,0.196497
16,0.066667,0.008901,-0.652600,-0.009366,-0.757593,0.362362,0.241822,0.517656,-0.604770,0.409367,0.508487,0.456194,0.244672,0.278815,0.165141,0.476087,0.235175,0.837794,-0.127025,-0.035303,0.196727,0.129785,-0.003736,0.995295,-0.011850,0.096091,0.117059,0.037928,0.196468
17,0.070833,0.008878,-0.652654,-0.009365,-0.757547,0.362396,0.241812,0.517661,-0.604838,0.409364,0.508424,0.456177,0.244707,0.278781,0.165208,0.476079,0.235615,0.837649,-0.127193,-0.035090,0.196906,0.129877,-0.003927,0.995291,-0.011843,0.096125,0.117093,0.037915,0.196450
18,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.079167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.087500,0.008688,-0.652735,-0.009617,-0.757476,0.362396,0.241789,0.517771,-0.604549,0.409060,0.508900,0.456301,0.244775,0.278585,0.165693,0.476547,0.236545,0.837134,-0.127108,-0.034739,0.197494,0.130234,-0.003493,0.995318,-0.012032,0.095842,0.117103,0.037894,0.196486
22,0.091667,0.008718,-0.652821,-0.009440,-0.757403,0.362371,0.241807,0.517718,-0.604298,0.409059,0.509110,0.456402,0.244747,0.278612,0.165846,0.476721,0.236564,0.837046,-0.126997,-0.034750,0.197633,0.130260,-0.003681,0.995307,-0.011888,0.095969,0.117098,0.037903,0.196444
23,0.095833,0.008810,-0.652852,-0.009217,-0.757378,0.362363,0.241831,0.517667,-0.604188,0.409126,0.509232,0.456351,0.244721,0.278617,0.166022,0.477119,0.236485,0.836860,-0.126880,-0.034743,0.197784,0.130277,-0.003922,0.995293,-0.011833,0.096110,0.117091,0.037898,0.196407
24,0.100000,0.008836,-0.652838,-0.009111,-0.757391,0.362332,0.241838,0.517653,-0.604302,0.409102,0.509298,0.456148,0.244710,0.278534,0.166205,0.477364,0.236586,0.836710,-0.126757,-0.034747,0.197913,0.130368,-0.004019,0.995281,-0.011799,0.096226,0.117083,0.037880,0.196398
25,0.104167,0.008793,-0.652753,-0.009428,-0.757461,0.362300,0.241831,0.517690,-0.604281,0.409203,0.509458,0.455906,0.244694,0.278461,0.166477,0.477683,0.236687,0.836506,-0.126712,-0.034692,0.198036,0.130477,-0.003712,0.995288,-0.011975,0.096153,0.117051,0.037888,0.196443
26,0.108333,0.008748,-0.652668,-0.009688,-0.757531,0.362284,0.241826,0.517736,-0.604331,0.409140,0.509714,0.455609,0.244702,0.278304,0.166741,0.477775,0.237016,0.836362,-0.126698,-0.034614,0.198158,0.130650,-0.003256,0.995296,-0.012277,0.096049,0.117020,0.037898,0.196491
27,0.112500,0.008766,-0.652602,-0.009674,-0.757588,0.362299,0.241818,0.517747,-0.604265,0.408940,0.510091,0.455456,0.244724,0.278162,0.166948,0.477891,0.237501,0.836155,-0.126720,-0.034454,0.198300,0.130857,-0.002865,0.995303,-0.012395,0.095970,0.117009,0.037921,0.196526
28,0.116667,0.008762,-0.652608,-0.009588,-0.757584,0.362333,0.241812,0.517733,-0.604180,0.408847,0.510371,0.455336,0.244729,0.278088,0.167136,0.477904,0.237899,0.836030,-0.126751,-0.034332,0.198442,0.131040,-0.003294,0.995287,-0.012208,0.096146,0.117036,0.037896,0.196510
29,0.120833,0.008805,-0.652691,-0.009474,-0.757514,0.362369,0.241790,0.517695,-0.603929,0.409022,0.510597,0.455260,0.244690,0.278132,0.167387,0.477931,0.238528,0.835795,-0.127018,-0.034057,0.198621,0.131242,-0.003676,0.995278,-0.012016,0.096251,0.117070,0.037891,0.196493
30,0.125000,0.008829,-0.652719,-0.009396,-0.757491,0.362393,0.241784,0.517669,-0.603644,0.409044,0.510880,0.455301,0.244657,0.278156,0.167574,0.477966,0.238660,0.835740,-0.127001,-0.033978,0.198745,0.131345,-0.003992,0.995267,-0.011833,0.096368,0.117090,0.037882,0.196481
31,0.129167,0.008847,-0.652684,-0.009362,-0.757520,0.362403,0.241780,0.517677,-0.603555,0.409119,0.510980,0.455239,0.244631,0.278161,0.167750,0.478181,0.238641,0.835639,-0.126887,-0.033918,0.198854,0.131426,-0.003993,0.995272,-0.011778,0.096331,0.117092,0.037880,0.196494
32,0.133333,0.008817,-0.652596,-0.009468,-0.757595,0.362400,0.241779,0.517708,-0.603301,0.408934,0.511353,0.455325,0.244621,0.278129,0.167896,0.478310,0.238658,0.835584,-0.126733,-0.033902,0.198945,0.131518,-0.003675,0.995282,-0.011926,0.096218,0.117077,0.037893,0.196521
33,0.137500,0.008823,-0.652559,-0.009488,-0.757627,0.362372,0.241809,0.517721,-0.603363,0.409006,0.511333,0.455198,0.244591,0.278122,0.168028,0.478591,0.238548,0.835475,-0.126597,-0.033879,0.199056,0.131562,-0.003446,0.995290,-0.012032,0.096135,0.117048,0.037915,0.196536
34,0.141667,0.008807,-0.652603,-0.009491,-0.757590,0.362339,0.241832,0.517707,-0.603130,0.408841,0.511667,0.455281,0.244567,0.278116,0.168125,0.478706,0.238365,0.835472,-0.126529,-0.033887,0.199162,0.131549,-0.003460,0.995287,-0.011975,0.096169,0.117033,0.037931,0.196514
35,0.145833,0.008827,-0.652662,-0.009376,-0.757540,0.362314,0.241860,0.517687,-0.603040,0.408778,0.511793,0.455314,0.244550,0.278128,0.168177,0.478916,0.238239,0.835398,-0.126457,-0.033842,0.199290,0.131544,-0.003753,0.995284,-0.011882,0.096203,0.117040,0.037937,0.196480
36,0.150000,0.008842,-0.652732,-0.009241,-0.757481,0.362301,0.241875,0.517665,-0.602853,0.408652,0.512066,0.455369,0.244538,0.278129,0.168244,0.478895,0.238206,0.835419,-0.126461,-0.033784,0.199400,0.131550,-0.004027,0.995278,-0.011765,0.096270,0.117050,0.037916,0.196441
37,0.154167,0.008784,-0.652758,-0.009301,-0.757459,0.362304,0.241861,0.517683,-0.602745,0.408485,0.512287,0.455412,0.244537,0.278099,0.168297,0.478939,0.238684,0.835216,-0.126737,-0.033529,0.199528,0.131670,-0.003876,0.995287,-0.011865,0.096166,0.117050,0.037921,0.196439
