Format Version,1.23,Take Name,take_096,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.36.25.446 PM,Total Frames in Take,1382,Total Exported Frames,1382,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.002663,0.997340,0.003114,-0.072771,0.283069,0.241488,0.642599,-0.647662,0.365352,0.542625,0.390653,0.282027,0.204155,0.202337,0.448816,0.240548,0.858323,-0.063110,-0.087754,0.180411,0.121248,0.011724,0.016674,-0.007549,0.999764,0.062271,0.037939,0.169240
1,0.004167,-0.002664,0.997343,0.003084,-0.072735,0.283057,0.241499,0.642606,-0.647825,0.365090,0.542504,0.390796,0.282046,0.204031,0.202242,0.449371,0.239819,0.858301,-0.062219,-0.088318,0.180412,0.121275,0.011697,0.016625,-0.007608,0.999764,0.062278,0.037951,0.169238
2,0.008333,-0.002649,0.997347,0.003030,-0.072681,0.283060,0.241490,0.642623,-0.648213,0.365194,0.541976,0.390788,0.282021,0.203966,0.202202,0.449800,0.239691,0.858150,-0.061694,-0.088568,0.180457,0.121486,0.010478,0.015330,-0.005787,0.999811,0.062255,0.038095,0.169305
3,0.012500,-0.002564,0.997354,0.003009,-0.072589,0.283077,0.241487,0.642654,-0.648564,0.365086,0.541636,0.390778,0.282027,0.203843,0.202133,0.450115,0.240010,0.857919,-0.061383,-0.088672,0.180532,0.121807,0.010040,0.015032,-0.005639,0.999821,0.062262,0.038137,0.169369
4,0.016667,-0.002521,0.997358,0.002990,-0.072536,0.283094,0.241488,0.642665,-0.649070,0.365098,0.541101,0.390669,0.282032,0.203728,0.202055,0.450364,0.240558,0.857648,-0.061183,-0.088710,0.180625,0.122167,0.009826,0.014988,-0.005869,0.999822,0.062264,0.038144,0.169392
5,0.020833,-0.002417,0.997361,0.003019,-0.072492,0.283124,0.241487,0.642645,-0.649294,0.364791,0.540972,0.390762,0.282058,0.203583,0.201907,0.450634,0.242309,0.856989,-0.061531,-0.088310,0.180784,0.122802,0.010506,0.015136,-0.005699,0.999814,0.062290,0.038147,0.169348
6,0.025000,-0.001361,0.997372,0.004175,-0.072314,0.283136,0.241263,0.642654,-0.649707,0.364765,0.540545,0.390690,0.282040,0.203499,0.201797,0.450985,0.242484,0.856788,-0.061064,-0.088483,0.180865,0.123082,0.011059,0.015453,-0.005967,0.999802,0.062299,0.038125,0.169285
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,-0.001281,0.997373,0.004237,-0.072296,0.283142,0.241268,0.642618,-0.650809,0.364553,0.539672,0.390260,0.282019,0.203186,0.201608,0.451719,0.242637,0.856411,-0.060315,-0.088810,0.181038,0.123601,0.011450,0.015671,-0.006034,0.999793,0.062290,0.038110,0.169250
9,0.037500,-0.001651,0.997380,0.004388,-0.072191,0.283045,0.241239,0.642658,-0.651453,0.364527,0.539145,0.389938,0.281993,0.203012,0.201565,0.453678,0.247368,0.854457,-0.053753,-0.089987,0.180397,0.125962,0.011171,0.015607,-0.005984,0.999798,0.062263,0.038122,0.169285
10,0.041667,-0.001636,0.997380,0.004411,-0.072195,0.283027,0.241238,0.642669,-0.651818,0.364434,0.538862,0.389806,0.281937,0.202882,0.201519,0.454000,0.247357,0.854315,-0.053336,-0.090196,0.180497,0.126231,0.010615,0.015379,-0.005844,0.999808,0.062241,0.038138,0.169330
11,0.045833,-0.001674,0.997375,0.004435,-0.072250,0.283013,0.241239,0.642677,-0.652283,0.364348,0.538487,0.389627,0.281903,0.202743,0.201454,0.453760,0.251328,0.853200,-0.054647,-0.089198,0.180756,0.127445,0.011477,0.016515,-0.007721,0.999768,0.062250,0.038000,0.169306
12,0.050000,-0.001761,0.997372,0.004427,-0.072295,0.283006,0.241241,0.642678,-0.652550,0.364226,0.538271,0.389593,0.281859,0.202638,0.201374,0.454678,0.246664,0.854208,-0.052474,-0.090731,0.180719,0.126573,0.011385,0.016524,-0.007778,0.999768,0.062239,0.037998,0.169300
13,0.054167,-0.001874,0.997368,0.004409,-0.072354,0.282997,0.241244,0.642685,-0.653041,0.364309,0.537745,0.389419,0.281801,0.202583,0.201317,0.454800,0.246542,0.854196,-0.052195,-0.090902,0.180847,0.126793,0.011624,0.016573,-0.007643,0.999766,0.062249,0.037998,0.169286
14,0.058333,-0.001965,0.997364,0.004349,-0.072398,0.283000,0.241237,0.642702,-0.653105,0.364194,0.537703,0.389476,0.281748,0.202514,0.201287,0.454904,0.246140,0.854286,-0.051698,-0.091155,0.180953,0.126980,0.010797,0.015606,-0.006033,0.999802,0.062225,0.038098,0.169317
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,-0.001726,0.997356,0.004088,-0.072535,0.283087,0.241228,0.642734,-0.653172,0.363776,0.537588,0.389913,0.281627,0.202385,0.201121,0.454785,0.245465,0.854578,-0.051126,-0.091497,0.181212,0.127358,0.009872,0.015252,-0.006006,0.999817,0.062222,0.038097,0.169419
17,0.070833,-0.001796,0.997355,0.004049,-0.072555,0.283090,0.241213,0.642750,-0.652999,0.363559,0.537767,0.390159,0.281564,0.202341,0.201083,0.454884,0.245366,0.854580,-0.050684,-0.091675,0.181322,0.127608,0.009794,0.015212,-0.005973,0.999819,0.062229,0.038084,0.169426
18,0.075000,-0.002795,0.997342,0.002971,-0.072754,0.283105,0.241438,0.642697,-0.652793,0.363388,0.537887,0.390496,0.281471,0.202358,0.201004,0.454964,0.245321,0.854563,-0.050466,-0.091785,0.181482,0.127817,0.010267,0.015342,-0.005882,0.999812,0.062247,0.038055,0.169380
19,0.079167,-0.002793,0.997341,0.002991,-0.072759,0.283104,0.241455,0.642663,-0.652489,0.363163,0.538184,0.390805,0.281391,0.202361,0.200950,0.455137,0.245265,0.854502,-0.050208,-0.091920,0.181633,0.127999,0.010613,0.015593,-0.006141,0.999803,0.062247,0.038046,0.169321
20,0.083333,-0.002740,0.997341,0.003036,-0.072761,0.283100,0.241461,0.642632,-0.651981,0.362742,0.538707,0.391323,0.281305,0.202387,0.200854,0.455626,0.236314,0.856965,-0.046599,-0.094099,0.181708,0.126162,0.010981,0.015722,-0.006130,0.999797,0.062261,0.038032,0.169278
21,0.087500,-0.001682,0.997357,0.004143,-0.072525,0.283086,0.241237,0.642662,-0.651590,0.362553,0.538983,0.391769,0.281189,0.202442,0.200806,0.457208,0.246605,0.853054,-0.049465,-0.092209,0.181826,0.128778,0.010673,0.015579,-0.006046,0.999803,0.062256,0.038050,0.169296
22,0.091667,-0.001635,0.997361,0.004151,-0.072458,0.283091,0.241238,0.642662,-0.651274,0.362164,0.539279,0.392248,0.281106,0.202444,0.200699,0.457354,0.246821,0.852915,-0.049433,-0.092241,0.181966,0.129016,0.011214,0.016576,-0.008022,0.999768,0.062266,0.037927,0.169306
23,0.095833,-0.001503,0.997369,0.004162,-0.072361,0.283101,0.241231,0.642666,-0.650882,0.361767,0.539629,0.392782,0.281015,0.202474,0.200590,0.457512,0.246835,0.852830,-0.049354,-0.092315,0.182121,0.129202,0.010834,0.016472,-0.008359,0.999771,0.062252,0.037939,0.169343
24,0.100000,-0.001407,0.997374,0.004145,-0.072285,0.283118,0.241227,0.642655,-0.650546,0.361490,0.539935,0.393172,0.280928,0.202508,0.200526,0.457709,0.246736,0.852764,-0.049161,-0.092433,0.182308,0.129370,0.009561,0.014730,-0.005402,0.999831,0.062260,0.038147,0.169412
25,0.104167,-0.001361,0.997379,0.004114,-0.072230,0.283135,0.241237,0.642636,-0.650177,0.361140,0.540257,0.393663,0.280846,0.202567,0.200412,0.457893,0.246573,0.852716,-0.049100,-0.092506,0.182519,0.129491,0.010130,0.015029,-0.005762,0.999819,0.062270,0.038135,0.169352
26,0.108333,-0.001325,0.997381,0.004111,-0.072194,0.283153,0.241235,0.642623,-0.649826,0.360835,0.540561,0.394104,0.280742,0.202618,0.200316,0.458102,0.246396,0.852665,-0.048928,-0.092596,0.182725,0.129620,0.010821,0.015385,-0.006018,0.999805,0.062291,0.038104,0.169286
27,0.112500,-0.001302,0.997380,0.004133,-0.072207,0.283166,0.241230,0.642624,-0.649601,0.360676,0.540719,0.394404,0.280641,0.202685,0.200275,0.458286,0.246703,0.852474,-0.048979,-0.092565,0.182947,0.129886,0.011552,0.015607,-0.005278,0.999798,0.062371,0.038166,0.169228
28,0.116667,-0.001353,0.997380,0.004118,-0.072217,0.283164,0.241228,0.642640,-0.649328,0.360314,0.541054,0.394724,0.280561,0.202695,0.200229,0.457904,0.243733,0.853612,-0.047579,-0.093646,0.182990,0.129333,0.011503,0.015577,-0.005268,0.999799,0.062372,0.038166,0.169243
29,0.120833,-0.001374,0.997377,0.004122,-0.072246,0.283158,0.241229,0.642661,-0.649189,0.359984,0.541306,0.394910,0.280483,0.202680,0.200208,0.457990,0.243473,0.853645,-0.047510,-0.093731,0.183186,0.129481,0.010626,0.015249,-0.005900,0.999810,0.062302,0.038114,0.169329
30,0.125000,-0.001416,0.997374,0.004150,-0.072291,0.283133,0.241241,0.642667,-0.649164,0.359946,0.541307,0.394982,0.280351,0.202742,0.200230,0.456977,0.234923,0.856711,-0.045043,-0.095372,0.183466,0.127659,0.010364,0.015218,-0.005868,0.999813,0.062280,0.038131,0.169349
31,0.129167,-0.001455,0.997366,0.004192,-0.072399,0.283103,0.241261,0.642658,-0.648974,0.359631,0.541652,0.395110,0.280247,0.202754,0.200224,0.457446,0.236090,0.856119,-0.045441,-0.095161,0.183682,0.128135,0.010595,0.015456,-0.006101,0.999806,0.062259,0.038110,0.169321
32,0.133333,,,,,,,,-0.648679,0.359223,0.542168,0.395256,0.280154,0.202757,0.200220,0.457976,0.235362,0.856049,-0.045201,-0.095378,0.183906,0.128163,0.011044,0.015672,-0.006017,0.999798,0.062249,0.038094,0.169282
33,0.137500,-0.001607,0.997351,0.004272,-0.072598,0.283043,0.241291,0.642644,-0.648423,0.358904,0.542632,0.395330,0.280065,0.202759,0.200250,0.458540,0.236001,0.855568,-0.045253,-0.095315,0.184145,0.128547,0.011826,0.016601,-0.007280,0.999766,0.062269,0.037990,0.169252
34,0.141667,-0.003310,0.997330,0.003448,-0.072864,0.282789,0.241268,0.642579,-0.648375,0.358880,0.542662,0.395390,0.279924,0.202835,0.200270,0.459395,0.241501,0.853455,-0.047414,-0.093742,0.184565,0.130132,0.011631,0.016611,-0.007417,0.999767,0.062249,0.037963,0.169270
35,0.145833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,-0.001723,0.997354,0.004144,-0.072562,0.283108,0.241248,0.642737,-0.648752,0.359665,0.541448,0.395721,0.279213,0.203552,0.200305,0.459829,0.254490,0.849153,-0.052257,-0.090473,0.185600,0.133818,0.010166,0.015365,-0.006058,0.999812,0.062245,0.038103,0.169398
39,0.162500,-0.001635,0.997357,0.004182,-0.072517,0.283142,0.241236,0.642723,-0.648320,0.359603,0.541723,0.396110,0.279034,0.203750,0.200282,0.460114,0.255200,0.848763,-0.052625,-0.090200,0.185871,0.134086,0.010518,0.015494,-0.006120,0.999806,0.062263,0.038089,0.169359
