Format Version,1.23,Take Name,take_080,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.32.08.900 PM,Total Frames in Take,1635,Total Exported Frames,1635,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.001500,0.986428,0.002109,-0.164176,0.239009,0.239841,0.439607,-0.635156,0.354145,0.520056,0.447995,0.264653,0.199146,0.161118,0.462582,0.309099,0.823683,-0.109644,-0.066088,0.196822,0.136078,0.001255,0.027797,-0.003297,0.999607,-0.042243,0.037998,0.256165
1,0.004167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.012500,-0.000454,0.986431,0.002439,-0.164160,0.238951,0.239832,0.439604,-0.635545,0.354001,0.520016,0.447604,0.264784,0.198897,0.161147,0.463562,0.306487,0.824479,-0.106818,-0.067897,0.196575,0.135933,0.000315,0.026642,-0.001075,0.999644,-0.042247,0.038152,0.256197
4,0.016667,-0.000456,0.986431,0.002436,-0.164155,0.238958,0.239834,0.439605,-0.635408,0.353931,0.520196,0.447644,0.264810,0.198859,0.161167,0.463291,0.306666,0.824561,-0.106845,-0.068013,0.196664,0.136018,0.000500,0.026686,-0.001145,0.999643,-0.042239,0.038142,0.256190
5,0.020833,-0.000400,0.986431,0.002434,-0.164156,0.238976,0.239814,0.439612,-0.635439,0.353941,0.520171,0.447622,0.264843,0.198829,0.161188,0.463127,0.306577,0.824699,-0.106747,-0.068192,0.196712,0.136052,0.000431,0.026660,-0.001158,0.999644,-0.042226,0.038141,0.256205
6,0.025000,-0.000433,0.986430,0.002454,-0.164163,0.238999,0.239798,0.439623,-0.635452,0.353915,0.520251,0.447531,0.264888,0.198756,0.161239,0.462983,0.306574,0.824796,-0.106635,-0.068352,0.196754,0.136109,0.000372,0.026493,-0.000907,0.999649,-0.042205,0.038141,0.256226
7,0.029167,-0.000453,0.986425,0.002464,-0.164192,0.239012,0.239789,0.439614,-0.635832,0.353886,0.520110,0.447177,0.264957,0.198621,0.161282,0.462811,0.306592,0.824899,-0.106529,-0.068511,0.196807,0.136162,0.000104,0.026465,-0.001081,0.999649,-0.042204,0.038130,0.256233
8,0.033333,-0.000486,0.986425,0.002466,-0.164195,0.239018,0.239790,0.439597,-0.635798,0.353687,0.520296,0.447167,0.265007,0.198547,0.161271,0.462618,0.306639,0.824996,-0.106487,-0.068645,0.196878,0.136195,0.000273,0.026473,-0.000953,0.999649,-0.042201,0.038127,0.256211
9,0.037500,-0.000593,0.986422,0.002463,-0.164210,0.239012,0.239816,0.439569,-0.635442,0.353951,0.520200,0.447576,0.264922,0.198744,0.161253,0.462371,0.306848,0.825058,-0.106476,-0.068759,0.196971,0.136260,0.000656,0.026674,-0.000961,0.999644,-0.042205,0.038118,0.256160
10,0.041667,-0.000649,0.986423,0.002459,-0.164206,0.239003,0.239832,0.439551,-0.634797,0.354116,0.520346,0.448191,0.264821,0.198967,0.161240,0.462115,0.307065,0.825130,-0.106405,-0.068885,0.197056,0.136338,0.001016,0.026853,-0.001126,0.999638,-0.042212,0.038102,0.256120
11,0.045833,-0.001488,0.986421,0.002136,-0.164216,0.239051,0.239833,0.439564,-0.634744,0.353850,0.520549,0.448241,0.264866,0.198893,0.161220,0.461917,0.307117,0.825237,-0.106283,-0.069060,0.197129,0.136396,0.001061,0.026871,-0.001012,0.999638,-0.042220,0.038113,0.256122
12,0.050000,-0.001499,0.986421,0.002112,-0.164219,0.239041,0.239833,0.439581,-0.635328,0.353808,0.520267,0.447773,0.264950,0.198742,0.161269,0.461696,0.307162,0.825369,-0.106091,-0.069250,0.197198,0.136475,0.001401,0.027740,-0.003095,0.999609,-0.042218,0.037993,0.256142
13,0.054167,-0.001542,0.986421,0.002084,-0.164215,0.239031,0.239847,0.439600,-0.635918,0.353697,0.520081,0.447238,0.265039,0.198560,0.161334,0.461504,0.307066,0.825541,-0.105857,-0.069482,0.197265,0.136527,0.001283,0.027784,-0.003346,0.999608,-0.042233,0.037996,0.256170
14,0.058333,-0.000534,0.986427,0.002429,-0.164180,0.238976,0.239848,0.439610,-0.636235,0.353587,0.520072,0.446885,0.265117,0.198442,0.161406,0.461172,0.307730,0.825458,-0.106031,-0.069489,0.197406,0.136728,0.000014,0.026424,-0.000895,0.999650,-0.042235,0.038190,0.256240
15,0.062500,-0.000483,0.986434,0.002434,-0.164140,0.238993,0.239852,0.439621,-0.635955,0.353860,0.520028,0.447119,0.265067,0.198590,0.161457,0.460942,0.307826,0.825559,-0.105967,-0.069635,0.197503,0.136788,0.000154,0.026477,-0.000960,0.999649,-0.042222,0.038198,0.256240
16,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.070833,-0.000440,0.986434,0.002433,-0.164143,0.238984,0.239860,0.439624,-0.634958,0.354454,0.520131,0.447946,0.264911,0.198984,0.161539,0.460584,0.307906,0.825750,-0.105802,-0.069933,0.197678,0.136862,-0.000831,0.026810,-0.000945,0.999640,-0.042252,0.038378,0.256214
18,0.075000,-0.000453,0.986438,0.002442,-0.164118,0.238993,0.239867,0.439632,-0.634644,0.354574,0.520208,0.448205,0.264859,0.199099,0.161588,0.460441,0.307916,0.825843,-0.105668,-0.070092,0.197760,0.136901,-0.000844,0.026849,-0.001148,0.999639,-0.042259,0.038371,0.256212
19,0.079167,-0.000487,0.986436,0.002418,-0.164126,0.238991,0.239866,0.439631,-0.634902,0.354564,0.520156,0.447909,0.264893,0.199009,0.161672,0.460318,0.307802,0.825969,-0.105545,-0.070267,0.197835,0.136899,0.000891,0.026891,-0.001522,0.999637,-0.042227,0.038139,0.256194
20,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.087500,-0.000575,0.986425,0.002403,-0.164195,0.238961,0.239867,0.439606,-0.634951,0.354621,0.520260,0.447672,0.264892,0.198975,0.161822,0.458193,0.310506,0.825969,-0.106868,-0.069564,0.198324,0.137483,0.000605,0.026804,-0.001267,0.999640,-0.042241,0.038157,0.256186
22,0.091667,-0.001560,0.986424,0.002077,-0.164199,0.239013,0.239873,0.439592,-0.634568,0.354939,0.520297,0.447920,0.264801,0.199128,0.161897,0.458158,0.310471,0.826012,-0.106786,-0.069699,0.198386,0.137449,0.001465,0.027772,-0.003103,0.999608,-0.042229,0.038025,0.256140
23,0.095833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.104167,-0.001550,0.986423,0.002107,-0.164202,0.239035,0.239827,0.439590,-0.634431,0.355062,0.520743,0.447499,0.264815,0.199014,0.162220,0.457877,0.310872,0.826016,-0.106795,-0.069927,0.198626,0.137483,0.001084,0.027731,-0.003290,0.999609,-0.042231,0.037976,0.256159
26,0.108333,-0.001520,0.986424,0.002081,-0.164198,0.239048,0.239800,0.439617,-0.634840,0.354927,0.520721,0.447051,0.264906,0.198828,0.162297,0.459467,0.308695,0.826093,-0.105678,-0.070804,0.198448,0.136984,0.000906,0.027734,-0.003572,0.999609,-0.042230,0.037957,0.256195
27,0.112500,-0.000581,0.986427,0.002404,-0.164182,0.239012,0.239790,0.439616,-0.634978,0.354954,0.520658,0.446906,0.264960,0.198761,0.162311,0.459434,0.308803,0.826059,-0.105773,-0.070854,0.198553,0.136971,-0.000314,0.026147,-0.000558,0.999658,-0.042198,0.038160,0.256266
28,0.116667,-0.000539,0.986429,0.002408,-0.164170,0.239021,0.239782,0.439617,-0.634410,0.355148,0.520915,0.447260,0.264906,0.198902,0.162357,0.459471,0.308823,0.826031,-0.105771,-0.070947,0.198651,0.136930,-0.000245,0.026525,0.000000,0.999648,-0.042115,0.038222,0.256232
29,0.120833,-0.000552,0.986432,0.002413,-0.164151,0.239032,0.239793,0.439609,-0.633588,0.355455,0.521147,0.447911,0.264793,0.199148,0.162366,0.459451,0.308860,0.826024,-0.105805,-0.071021,0.198763,0.136882,-0.000214,0.026828,-0.000890,0.999640,-0.042131,0.038173,0.256195
30,0.125000,-0.000559,0.986432,0.002410,-0.164150,0.239024,0.239805,0.439603,-0.633075,0.355587,0.521259,0.448402,0.264719,0.199323,0.162333,0.459464,0.308968,0.825968,-0.105874,-0.071077,0.198883,0.136848,-0.000143,0.026567,0.000022,0.999647,-0.042190,0.038334,0.256176
31,0.129167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.137500,-0.000517,0.986439,0.002332,-0.164109,0.238965,0.239846,0.439644,-0.633513,0.354955,0.521445,0.448066,0.264870,0.199002,0.162258,0.459495,0.308975,0.825939,-0.105943,-0.071325,0.199182,0.136721,-0.000485,0.026625,-0.000508,0.999645,-0.042173,0.038249,0.256244
34,0.141667,-0.000577,0.986443,0.002331,-0.164086,0.238960,0.239868,0.439641,-0.633426,0.354884,0.521498,0.448184,0.264872,0.198998,0.162213,0.459521,0.308934,0.825937,-0.105964,-0.071405,0.199256,0.136653,0.000390,0.028025,-0.003365,0.999601,-0.042200,0.038064,0.256204
35,0.145833,-0.000571,0.986445,0.002309,-0.164076,0.238954,0.239873,0.439630,-0.633303,0.354872,0.521469,0.448401,0.264870,0.199044,0.162116,0.459591,0.308950,0.825884,-0.106026,-0.071459,0.199337,0.136582,-0.000460,0.026804,-0.000917,0.999640,-0.042205,0.038234,0.256214
36,0.150000,-0.000583,0.986448,0.002303,-0.164060,0.238960,0.239879,0.439616,-0.633061,0.354904,0.521469,0.448718,0.264854,0.199118,0.162021,0.457680,0.311880,0.825465,-0.108938,-0.070109,0.199904,0.136886,-0.000252,0.026970,-0.001251,0.999635,-0.042208,0.038214,0.256185
37,0.154167,-0.000565,0.986449,0.002317,-0.164049,0.238977,0.239875,0.439615,-0.632887,0.354804,0.521498,0.449008,0.264870,0.199155,0.161912,0.457740,0.312108,0.825329,-0.109063,-0.070097,0.199984,0.136869,-0.000114,0.027021,-0.001269,0.999634,-0.042198,0.038210,0.256177
38,0.158333,-0.000602,0.986446,0.002288,-0.164068,0.238981,0.239859,0.439636,-0.633325,0.354555,0.521364,0.448743,0.264986,0.198980,0.161837,0.457751,0.312154,0.825288,-0.109197,-0.070091,0.200047,0.136816,-0.000074,0.026825,-0.000732,0.999640,-0.042171,0.038228,0.256205
39,0.162500,-0.000576,0.986443,0.002278,-0.164087,0.238999,0.239837,0.439648,-0.633850,0.354332,0.521226,0.448337,0.265109,0.198763,0.161797,0.457803,0.312220,0.825222,-0.109282,-0.070094,0.200098,0.136784,-0.000045,0.026588,-0.000187,0.999647,-0.042146,0.038237,0.256240
40,0.166667,-0.000611,0.986440,0.002259,-0.164105,0.239008,0.239828,0.439652,-0.633824,0.354171,0.521295,0.448421,0.265150,0.198713,0.161721,0.457861,0.312203,0.825183,-0.109387,-0.070100,0.200148,0.136709,0.000038,0.026496,0.000071,0.999649,-0.042132,0.038236,0.256244
