Format Version,1.23,Take Name,take_056,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.26.04.675 PM,Total Frames in Take,1795,Total Exported Frames,1795,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.003342,0.858564,0.000449,-0.512695,0.183741,0.240314,0.612863,-0.659452,0.356051,0.530955,0.395521,0.261281,0.230911,0.213805,0.649807,0.268876,0.693766,-0.155385,-0.040461,0.235617,0.168096,0.000418,-0.928566,0.005650,0.371124,0.067293,0.038456,0.211599
1,0.004167,0.003327,0.858562,0.000461,-0.512698,0.183721,0.240322,0.612863,-0.659480,0.356077,0.530816,0.395638,0.261175,0.231022,0.213747,0.650078,0.266802,0.694593,-0.154127,-0.041419,0.235421,0.167872,0.000583,-0.928560,0.005473,0.371141,0.067286,0.038463,0.211592
2,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.012500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.016667,0.003893,0.858562,0.000469,-0.512695,0.183804,0.240319,0.612824,-0.659831,0.356443,0.530083,0.395707,0.260905,0.231326,0.213647,0.649625,0.267282,0.695306,-0.151979,-0.042287,0.235018,0.168276,-0.000441,-0.928795,0.005190,0.370558,0.067262,0.038581,0.211544
5,0.020833,0.003923,0.858558,0.000491,-0.512701,0.183822,0.240320,0.612818,-0.659323,0.356321,0.530525,0.396070,0.260819,0.231428,0.213601,0.649186,0.268799,0.695034,-0.152422,-0.042008,0.235052,0.168467,0.001886,-0.928609,0.004143,0.371033,0.067277,0.038602,0.211521
6,0.025000,,,,,,,,-0.658946,0.356160,0.530959,0.396260,0.260765,0.231480,0.213583,0.650941,0.266405,0.694824,-0.150082,-0.043381,0.234720,0.168331,0.002010,-0.928628,0.004111,0.370984,0.067282,0.038601,0.211510
7,0.029167,0.003917,0.858556,0.000486,-0.512704,0.183857,0.240306,0.612804,-0.658807,0.356143,0.531062,0.396370,0.260694,0.231543,0.213561,0.650845,0.266612,0.694769,-0.150384,-0.043458,0.234702,0.168285,0.002965,-0.928425,0.004214,0.371484,0.067323,0.038495,0.211557
8,0.033333,0.003390,0.858554,0.000477,-0.512712,0.183773,0.240289,0.612860,-0.659014,0.356141,0.530963,0.396160,0.260655,0.231525,0.213587,0.650888,0.266293,0.694891,-0.150196,-0.043765,0.234632,0.168237,0.003078,-0.928416,0.004257,0.371506,0.067324,0.038488,0.211570
9,0.037500,0.003351,0.858556,0.000467,-0.512708,0.183755,0.240281,0.612873,-0.659146,0.356112,0.530942,0.395994,0.260601,0.231505,0.213615,0.650746,0.266108,0.695093,-0.150209,-0.044010,0.234593,0.168173,0.003196,-0.928413,0.004351,0.371511,0.067315,0.038492,0.211585
10,0.041667,0.003379,0.858562,0.000464,-0.512699,0.183737,0.240284,0.612878,-0.659457,0.356177,0.530711,0.395728,0.260536,0.231514,0.213628,0.649309,0.267469,0.695677,-0.151302,-0.043569,0.234733,0.168254,0.003986,-0.928295,0.004807,0.371791,0.067258,0.038444,0.211611
11,0.045833,0.003358,0.858558,0.000455,-0.512706,0.183719,0.240297,0.612873,-0.659331,0.356067,0.530926,0.395748,0.260471,0.231532,0.213624,0.649414,0.267027,0.695807,-0.151028,-0.043949,0.234699,0.168170,0.004100,-0.928291,0.004888,0.371800,0.067242,0.038457,0.211611
12,0.050000,0.003364,0.858555,0.000444,-0.512711,0.183710,0.240296,0.612875,-0.659067,0.355882,0.531318,0.395828,0.260420,0.231531,0.213625,0.649863,0.264866,0.696570,-0.149381,-0.045001,0.234539,0.168017,0.004273,-0.928256,0.004828,0.371887,0.067237,0.038455,0.211608
13,0.054167,0.003360,0.858551,0.000454,-0.512717,0.183708,0.240296,0.612882,-0.659136,0.355886,0.531264,0.395783,0.260356,0.231556,0.213615,0.650126,0.264049,0.696720,-0.148981,-0.045490,0.234515,0.167904,0.003656,-0.928359,0.004501,0.371639,0.067270,0.038520,0.211601
14,0.058333,0.003352,0.858549,0.000461,-0.512720,0.183709,0.240294,0.612903,-0.659260,0.356018,0.531038,0.395760,0.260267,0.231624,0.213624,0.650189,0.263945,0.696703,-0.148970,-0.045714,0.234543,0.167876,0.003660,-0.928331,0.004481,0.371711,0.067271,0.038523,0.211620
15,0.062500,0.003368,0.858551,0.000463,-0.512717,0.183712,0.240293,0.612928,-0.659664,0.356238,0.530539,0.395558,0.260185,0.231683,0.213637,0.650203,0.264144,0.696598,-0.149049,-0.045827,0.234591,0.167903,0.003637,-0.928348,0.004460,0.371667,0.067280,0.038542,0.211650
16,0.066667,0.003897,0.858551,0.000483,-0.512713,0.183811,0.240295,0.612902,-0.659847,0.356424,0.530224,0.395508,0.260108,0.231754,0.213638,0.649718,0.266917,0.695732,-0.150262,-0.045081,0.234755,0.168220,0.003613,-0.928309,0.004387,0.371766,0.067302,0.038547,0.211661
17,0.070833,0.003925,0.858542,0.000504,-0.512728,0.183832,0.240294,0.612899,-0.659900,0.356601,0.530034,0.395515,0.260025,0.231839,0.213624,0.649682,0.267121,0.695691,-0.150246,-0.045182,0.234815,0.168240,0.003650,-0.928293,0.004320,0.371807,0.067325,0.038548,0.211656
18,0.075000,0.003937,0.858541,0.000514,-0.512730,0.183850,0.240298,0.612881,-0.659363,0.356348,0.530623,0.395848,0.259983,0.231872,0.213586,0.649538,0.267410,0.695684,-0.150385,-0.045232,0.234882,0.168232,0.004372,-0.928166,0.005517,0.372100,0.067391,0.038658,0.211655
19,0.079167,0.003920,0.858543,0.000501,-0.512726,0.183852,0.240304,0.612850,-0.658783,0.356014,0.531322,0.396176,0.259940,0.231865,0.213544,0.649427,0.267806,0.695604,-0.150533,-0.045276,0.234963,0.168248,0.004360,-0.928184,0.005489,0.372055,0.067393,0.038650,0.211630
20,0.083333,0.003924,0.858551,0.000489,-0.512713,0.183848,0.240310,0.612828,-0.658545,0.355825,0.531588,0.396386,0.259887,0.231880,0.213489,0.649344,0.267898,0.695660,-0.150468,-0.045435,0.235021,0.168241,0.004389,-0.928216,0.005378,0.371978,0.067391,0.038653,0.211601
21,0.087500,0.003873,0.858565,0.000474,-0.512690,0.183829,0.240312,0.612808,-0.658815,0.355942,0.531226,0.396317,0.259798,0.231916,0.213456,0.649741,0.265505,0.696555,-0.148846,-0.046530,0.234924,0.168044,0.003888,-0.928406,0.003929,0.371527,0.067326,0.038522,0.211556
22,0.091667,0.003354,0.858566,0.000457,-0.512692,0.183727,0.240304,0.612840,-0.659418,0.356218,0.530548,0.395975,0.259708,0.231937,0.213467,0.649797,0.265409,0.696589,-0.148612,-0.046796,0.234951,0.168050,0.003071,-0.928637,0.003751,0.370959,0.067287,0.038630,0.211491
23,0.095833,0.003327,0.858574,0.000425,-0.512679,0.183712,0.240299,0.612830,-0.659654,0.356232,0.530292,0.395913,0.259641,0.231945,0.213433,0.649691,0.265733,0.696553,-0.148663,-0.046890,0.235024,0.168093,0.004910,-0.928311,0.004621,0.371744,0.067258,0.038523,0.211517
24,0.100000,0.003319,0.858576,0.000451,-0.512675,0.183706,0.240301,0.612820,-0.659606,0.356140,0.530349,0.395998,0.259583,0.231950,0.213391,0.649642,0.265935,0.696531,-0.148623,-0.047024,0.235103,0.168126,0.004867,-0.928314,0.004679,0.371735,0.067254,0.038522,0.211502
25,0.104167,0.003327,0.858569,0.000445,-0.512687,0.183712,0.240299,0.612808,-0.659321,0.356052,0.530613,0.396198,0.259523,0.231991,0.213364,0.649509,0.266354,0.696458,-0.148793,-0.047050,0.235200,0.168173,0.004941,-0.928316,0.004524,0.371733,0.067263,0.038510,0.211482
26,0.108333,0.003387,0.858573,0.000459,-0.512680,0.183724,0.240302,0.612808,-0.659136,0.355905,0.530860,0.396306,0.259493,0.231982,0.213343,0.649434,0.266642,0.696409,-0.148834,-0.047135,0.235296,0.168245,0.002985,-0.928650,0.003741,0.370925,0.067286,0.038633,0.211444
27,0.112500,0.003338,0.858556,0.000455,-0.512709,0.183731,0.240300,0.612832,-0.659326,0.356100,0.530587,0.396181,0.259415,0.232015,0.213384,0.649380,0.266770,0.696427,-0.148754,-0.047283,0.235387,0.168329,0.002946,-0.928640,0.003638,0.370952,0.067295,0.038628,0.211466
28,0.116667,0.003880,0.858558,0.000473,-0.512701,0.183822,0.240286,0.612832,,,,,,,,0.649301,0.267081,0.696380,-0.148762,-0.047367,0.235487,0.168467,0.003559,-0.928379,0.004023,0.371597,0.067336,0.038532,0.211561
29,0.120833,0.003898,0.858552,0.000478,-0.512711,0.183830,0.240278,0.612872,-0.659528,0.356178,0.530369,0.396067,0.259314,0.232002,0.213443,,,,,,,,-0.004409,0.928172,-0.005242,-0.372088,0.067398,0.038638,0.211618
30,0.125000,0.003893,0.858543,0.000489,-0.512727,0.183832,0.240277,0.612890,-0.659383,0.356188,0.530553,0.396053,0.259255,0.231999,0.213498,0.649203,0.267240,0.696457,-0.148548,-0.047709,0.235651,0.168653,,,,,,,
31,0.129167,0.003931,0.858541,0.000512,-0.512729,0.183827,0.240280,0.612886,-0.658948,0.355793,0.531264,0.396178,0.259250,0.231915,0.213497,0.649142,0.267239,0.696561,-0.148326,-0.047945,0.235745,0.168730,-0.004535,0.928118,-0.005423,-0.372219,0.067393,0.038643,0.211643
32,0.133333,0.003910,0.858536,0.000487,-0.512739,0.183818,0.240297,0.612876,-0.658506,0.355516,0.531779,0.396471,0.259191,0.231927,0.213454,0.649003,0.267592,0.696520,-0.148493,-0.048017,0.235881,0.168808,0.000043,0.928290,-0.007639,-0.371778,0.067369,0.038562,0.211669
33,0.137500,0.003890,0.858547,0.000496,-0.512721,0.183809,0.240313,0.612874,-0.658618,0.355446,0.531785,0.396340,0.259137,0.231887,0.213476,0.648951,0.267691,0.696526,-0.148509,-0.048173,0.235977,0.168863,0.000127,0.928300,-0.007770,-0.371750,0.067351,0.038587,0.211667
34,0.141667,0.003351,0.858541,0.000488,-0.512733,0.183715,0.240302,0.612920,-0.659084,0.355676,0.531335,0.395962,0.259066,0.231855,0.213553,0.648990,0.267630,0.696557,-0.148304,-0.048413,0.236020,0.168944,-0.000216,0.928386,-0.005883,-0.371571,0.067312,0.038402,0.211628
35,0.145833,0.003339,0.858547,0.000493,-0.512724,0.183707,0.240290,0.612934,-0.659876,0.356044,0.530486,0.395450,0.258984,0.231844,0.213620,0.648969,0.267490,0.696693,-0.148012,-0.048690,0.236062,0.169025,-0.000670,0.928328,-0.005924,-0.371714,0.067282,0.038332,0.211636
36,0.150000,0.003359,0.858552,0.000490,-0.512715,0.183709,0.240282,0.612938,-0.660237,0.356350,0.529984,0.395245,0.258870,0.231889,0.213668,0.648858,0.267625,0.696730,-0.148081,-0.048798,0.236159,0.169097,-0.000562,0.928355,-0.006002,-0.371647,0.067277,0.038336,0.211641
37,0.154167,0.003354,0.858557,0.000488,-0.512708,0.183716,0.240278,0.612923,-0.660054,0.356321,0.530115,0.395402,0.258782,0.231923,0.213655,0.648719,0.267772,0.696779,-0.148190,-0.048885,0.236280,0.169156,-0.000493,0.928372,-0.005940,-0.371604,0.067284,0.038341,0.211629
