Format Version,1.23,Take Name,take_140,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.48.13.091 PM,Total Frames in Take,1515,Total Exported Frames,1515,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008597,-0.569854,-0.012214,-0.821610,0.434766,0.240676,0.090624,-0.577626,0.386518,0.528248,0.487756,0.261889,0.229549,0.260982,-0.617881,-0.256442,-0.731443,0.132107,-0.019857,0.221852,0.140904,0.005767,-0.999619,0.013543,-0.023340,0.117678,0.037495,0.116180
1,0.004167,0.008663,-0.569856,-0.012158,-0.821609,0.434794,0.240691,0.090601,-0.577452,0.386555,0.528621,0.487528,0.261905,0.229319,0.261452,-0.617649,-0.256446,-0.731566,0.132499,-0.019775,0.221917,0.140956,0.005795,-0.999619,0.013519,-0.023359,0.117705,0.037515,0.116163
2,0.008333,0.008668,-0.569869,-0.012136,-0.821600,0.434817,0.240705,0.090582,-0.577881,0.386800,0.528236,0.487243,0.261889,0.229211,0.261784,-0.617459,-0.256330,-0.731693,0.132911,-0.019711,0.221980,0.140981,0.005808,-0.999619,0.013536,-0.023364,0.117728,0.037530,0.116156
3,0.012500,0.008739,-0.569873,-0.012082,-0.821598,0.434833,0.240714,0.090581,-0.578019,0.386784,0.528290,0.487033,0.261916,0.228978,0.262140,-0.617256,-0.256191,-0.731846,0.133276,-0.019665,0.222035,0.141030,0.004730,-0.999622,0.012784,-0.023872,0.117696,0.037609,0.116060
4,0.016667,0.008707,-0.569860,-0.012072,-0.821607,0.434845,0.240688,0.090587,-0.578196,0.386778,0.528223,0.486901,0.261913,0.228788,0.262445,-0.617193,-0.255804,-0.732015,0.133386,-0.019746,0.222054,0.141074,0.004560,-0.999623,0.012935,-0.023810,0.117706,0.037595,0.116069
5,0.020833,0.008705,-0.569842,-0.012064,-0.821620,0.434843,0.240679,0.090582,-0.577896,0.386463,0.528805,0.486875,0.261912,0.228515,0.262837,-0.617101,-0.255265,-0.732270,0.133441,-0.019879,0.222068,0.141089,0.004546,-0.999622,0.013036,-0.023768,0.117712,0.037588,0.116068
6,0.025000,0.008972,-0.569921,-0.011917,-0.821564,0.434844,0.240752,0.090534,-0.578426,0.387139,0.528198,0.486369,0.261810,0.228429,0.263280,-0.616723,-0.255130,-0.732521,0.134072,-0.019770,0.222164,0.141086,0.004455,-0.999624,0.013033,-0.023704,0.117703,0.037600,0.116048
7,0.029167,0.008977,-0.569944,-0.011981,-0.821547,0.434829,0.240765,0.090518,-0.578438,0.387318,0.528351,0.486044,0.261754,0.228229,0.263730,-0.616427,-0.255063,-0.732695,0.134607,-0.019679,0.222258,0.141126,0.004525,-0.999626,0.012986,-0.023659,0.117695,0.037612,0.116026
8,0.033333,0.008953,-0.569949,-0.012039,-0.821543,0.434812,0.240766,0.090520,-0.578453,0.387608,0.528328,0.485821,0.261681,0.228111,0.264151,-0.616437,-0.254394,-0.732955,0.134413,-0.019910,0.222295,0.141181,0.004609,-0.999627,0.012949,-0.023614,0.117686,0.037611,0.116017
9,0.037500,0.008944,-0.569950,-0.012064,-0.821542,0.434800,0.240758,0.090540,-0.578442,0.387334,0.528541,0.485821,0.261649,0.227937,0.264474,-0.616712,-0.253524,-0.733120,0.133894,-0.020273,0.222301,0.141267,0.004626,-0.999629,0.012912,-0.023555,0.117675,0.037599,0.116025
10,0.041667,0.008957,-0.569945,-0.012033,-0.821546,0.434784,0.240753,0.090571,-0.578552,0.387568,0.528609,0.485429,0.261590,0.227741,0.264974,-0.617018,-0.252905,-0.733158,0.133440,-0.020555,0.222314,0.141399,0.004531,-0.999629,0.012934,-0.023530,0.117660,0.037592,0.116055
11,0.045833,0.008945,-0.569945,-0.012025,-0.821546,0.434776,0.240746,0.090605,-0.578935,0.387978,0.528536,0.484724,0.261554,0.227448,0.265510,-0.617268,-0.252534,-0.733167,0.132938,-0.020795,0.222330,0.141599,0.005900,-0.999626,0.013757,-0.022889,0.117714,0.037487,0.116200
12,0.050000,0.008950,-0.569970,-0.012036,-0.821529,0.434778,0.240746,0.090626,-0.578786,0.388261,0.528843,0.484341,0.261475,0.227262,0.266095,-0.616899,-0.253054,-0.733157,0.133717,-0.020493,0.222484,0.141756,0.005886,-0.999628,0.013674,-0.022851,0.117713,0.037479,0.116223
13,0.054167,0.008940,-0.569975,-0.012040,-0.821525,0.434785,0.240755,0.090637,-0.578981,0.388469,0.528927,0.483848,0.261427,0.227023,0.266585,-0.616299,-0.254037,-0.733072,0.135080,-0.019931,0.222706,0.141897,0.006028,-0.999629,0.013564,-0.022858,0.117738,0.037492,0.116233
14,0.058333,0.008945,-0.570003,-0.012011,-0.821506,0.434805,0.240770,0.090636,-0.578885,0.388683,0.529170,0.483526,0.261357,0.226834,0.267063,-0.616063,-0.254638,-0.732946,0.135702,-0.019650,0.222887,0.142086,0.006166,-0.999631,0.013421,-0.022818,0.117754,0.037496,0.116227
15,0.062500,0.008925,-0.570015,-0.012073,-0.821497,0.434805,0.240769,0.090640,-0.578722,0.388965,0.529310,0.483341,0.261251,0.226737,0.267509,-0.616541,-0.254235,-0.732868,0.134707,-0.020007,0.222932,0.142335,0.006278,-0.999631,0.013235,-0.022855,0.117766,0.037508,0.116222
16,0.066667,0.008900,-0.570012,-0.012078,-0.821500,0.434795,0.240770,0.090649,-0.578623,0.389133,0.529593,0.483015,0.261173,0.226565,0.267987,-0.617707,-0.252759,-0.732876,0.132076,-0.021029,0.222847,0.142645,0.006253,-0.999631,0.013269,-0.022856,0.117753,0.037503,0.116229
17,0.070833,0.008926,-0.569997,-0.012076,-0.821509,0.434776,0.240764,0.090660,-0.578386,0.389226,0.529975,0.482804,0.261090,0.226387,0.268474,-0.617902,-0.252436,-0.733014,0.131014,-0.021480,0.222832,0.142906,0.006119,-0.999630,0.013383,-0.022874,0.117731,0.037497,0.116239
18,0.075000,0.008940,-0.569980,-0.012091,-0.821521,0.434761,0.240759,0.090652,-0.578244,0.389477,0.530160,0.482568,0.260979,0.226280,0.268941,-0.619066,-0.251294,-0.732734,0.129262,-0.022154,0.222902,0.143098,0.006067,-0.999628,0.013513,-0.022887,0.117703,0.037492,0.116235
19,0.079167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.083333,0.008933,-0.569959,-0.012137,-0.821535,0.434742,0.240762,0.090601,-0.577199,0.389206,0.531576,0.482480,0.260770,0.225993,0.269799,-0.619270,-0.252225,-0.732199,0.129507,-0.021967,0.223309,0.143435,0.005907,-0.999624,0.013640,-0.023046,0.117660,0.037510,0.116172
21,0.087500,0.008940,-0.569948,-0.012152,-0.821542,0.434741,0.240763,0.090569,-0.576862,0.388917,0.532255,0.482368,0.260711,0.225772,0.270150,-0.618851,-0.254125,-0.731690,0.130670,-0.021318,0.223491,0.143648,0.004612,-0.999626,0.012774,-0.023744,0.117595,0.037611,0.116043
22,0.091667,0.008941,-0.569932,-0.012106,-0.821554,0.434750,0.240747,0.090555,-0.576334,0.388627,0.532986,0.482426,0.260643,0.225613,0.270507,-0.619102,-0.254560,-0.731355,0.130503,-0.021317,0.223683,0.143869,0.004533,-0.999622,0.012881,-0.023847,0.117587,0.037599,0.116032
23,0.095833,0.008970,-0.569901,-0.012057,-0.821576,0.434757,0.240744,0.090564,-0.577228,0.389262,0.532231,0.481678,0.260541,0.225523,0.270859,-0.618996,-0.256476,-0.730625,0.131347,-0.020691,0.223941,0.144289,0.004445,-0.999619,0.012993,-0.023968,0.117583,0.037586,0.116053
24,0.100000,0.008989,-0.569894,-0.011975,-0.821582,0.434772,0.240731,0.090574,-0.576667,0.389098,0.532807,0.481845,0.260462,0.225457,0.271199,-0.619975,-0.254879,-0.730689,0.129465,-0.021610,0.224009,0.144379,0.004269,-0.999618,0.013044,-0.024010,0.117586,0.037576,0.116078
25,0.104167,0.009027,-0.569890,-0.011876,-0.821586,0.434790,0.240736,0.090574,-0.576981,0.389488,0.532636,0.481343,0.260384,0.225380,0.271574,-0.619449,-0.257820,-0.729835,0.130967,-0.020581,0.224283,0.144880,0.005518,-0.999613,0.013724,-0.023563,0.117650,0.037476,0.116183
26,0.108333,0.008992,-0.569902,-0.011957,-0.821576,0.434801,0.240731,0.090559,-0.576836,0.389703,0.532862,0.481093,0.260292,0.225325,0.271961,-0.619600,-0.258348,-0.729540,0.130854,-0.020542,0.224524,0.145140,0.004472,-0.999616,0.012832,-0.024140,0.117611,0.037565,0.116064
27,0.112500,0.008987,-0.569914,-0.012003,-0.821568,0.434802,0.240743,0.090545,-0.576685,0.389896,0.533034,0.480927,0.260190,0.225300,0.272317,-0.619743,-0.258734,-0.729309,0.130701,-0.020565,0.224773,0.145368,0.004581,-0.999617,0.012676,-0.024153,0.117614,0.037573,0.116035
28,0.116667,0.008981,-0.569942,-0.012021,-0.821548,0.434796,0.240761,0.090541,-0.576463,0.390105,0.533219,0.480817,0.260084,0.225309,0.272696,-0.619942,-0.258893,-0.729168,0.130236,-0.020740,0.224992,0.145619,0.004715,-0.999616,0.012557,-0.024233,0.117601,0.037587,0.116023
29,0.120833,0.008961,-0.569938,-0.012022,-0.821551,0.434773,0.240770,0.090561,-0.576530,0.390305,0.533189,0.480610,0.259958,0.225328,0.273032,-0.620193,-0.258880,-0.729054,0.129701,-0.020981,0.225180,0.145874,0.004726,-0.999617,0.012435,-0.024291,0.117574,0.037594,0.116034
30,0.125000,0.008954,-0.569947,-0.012088,-0.821543,0.434746,0.240763,0.090594,-0.576262,0.390502,0.533303,0.480644,0.259823,0.225413,0.273377,-0.620557,-0.258624,-0.728982,0.128871,-0.021374,0.225328,0.146145,0.005752,-0.999612,0.013187,-0.023844,0.117587,0.037503,0.116162
31,0.129167,0.008952,-0.569948,-0.012115,-0.821543,0.434728,0.240756,0.090627,-0.576033,0.390586,0.533445,0.480692,0.259697,0.225474,0.273676,-0.620844,-0.258567,-0.728901,0.128061,-0.021716,0.225477,0.146459,0.006119,-0.999631,0.012538,-0.023294,0.117624,0.037410,0.116146
32,0.133333,0.008945,-0.569951,-0.012104,-0.821541,0.434712,0.240753,0.090639,-0.575791,0.390794,0.533482,0.480772,0.259572,0.225619,0.273971,-0.621162,-0.258521,-0.728791,0.127235,-0.022054,0.225635,0.146759,0.006078,-0.999632,0.012553,-0.023267,0.117612,0.037401,0.116161
33,0.137500,0.008933,-0.569966,-0.012113,-0.821531,0.434718,0.240767,0.090631,-0.575524,0.390686,0.533719,0.480916,0.259502,0.225661,0.274183,-0.621298,-0.258904,-0.728606,0.126849,-0.022172,0.225839,0.147053,0.006222,-0.999634,0.012518,-0.023182,0.117628,0.037421,0.116157
34,0.141667,0.008940,-0.570004,-0.012186,-0.821503,0.434724,0.240784,0.090625,-0.575357,0.390575,0.533819,0.481095,0.259402,0.225793,0.274354,-0.621218,-0.259733,-0.728357,0.126976,-0.022067,0.226094,0.147341,0.006177,-0.999636,0.012377,-0.023173,0.117638,0.037445,0.116144
