Format Version,1.23,Take Name,take_145,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.49.13.524 PM,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009183,-0.584730,-0.006564,-0.811150,0.433118,0.240657,0.079985,-0.617465,0.418879,0.530618,0.402147,0.293194,0.223462,0.307935,0.567725,0.227408,0.781379,-0.124182,-0.065383,0.184908,0.145239,0.008581,0.686815,-0.008770,0.726729,0.004110,0.037290,0.087244
1,0.004167,0.009180,-0.584725,-0.006537,-0.811153,0.433104,0.240659,0.079985,-0.617736,0.418146,0.530944,0.402064,0.292984,0.223760,0.307285,0.568096,0.227183,0.781063,-0.124885,-0.065168,0.184972,0.145125,0.008644,0.686767,-0.008663,0.726774,0.004112,0.037314,0.087226
2,0.008333,0.009195,-0.584710,-0.006561,-0.811164,0.433096,0.240661,0.079987,-0.618040,0.419102,0.529558,0.402428,0.292468,0.224812,0.306663,0.568509,0.226470,0.780891,-0.125377,-0.065062,0.185047,0.144932,0.008620,0.686762,-0.008678,0.726780,0.004110,0.037310,0.087222
3,0.012500,0.009195,-0.584699,-0.006559,-0.811172,0.433097,0.240670,0.079988,-0.617625,0.418714,0.529714,0.403263,0.292133,0.225480,0.305904,0.569185,0.224542,0.780985,-0.125191,-0.065316,0.185115,0.144572,0.008624,0.686781,-0.008684,0.726762,0.004112,0.037318,0.087214
4,0.016667,0.009237,-0.584678,-0.006543,-0.811186,0.433109,0.240680,0.080005,-0.617137,0.418598,0.529321,0.404643,0.291695,0.226379,0.304992,0.569633,0.223888,0.780734,-0.125884,-0.065124,0.185191,0.144398,0.008581,0.686787,-0.008650,0.726757,0.004116,0.037316,0.087228
5,0.020833,0.009205,-0.584668,-0.006576,-0.811193,0.433118,0.240661,0.080018,-0.617585,0.418047,0.529181,0.404713,0.291466,0.226812,0.304235,0.569951,0.223417,0.780512,-0.126656,-0.064849,0.185267,0.144274,0.008473,0.686806,-0.008699,0.726739,0.004111,0.037291,0.087267
6,0.025000,0.009196,-0.584682,-0.006605,-0.811184,0.433138,0.240658,0.080021,-0.618681,0.417930,0.528429,0.404143,0.291206,0.227263,0.303551,0.570332,0.222365,0.780462,-0.127101,-0.064784,0.185312,0.144034,0.008193,0.686869,-0.008858,0.726681,0.004112,0.037241,0.087309
7,0.029167,0.009105,-0.584722,-0.006584,-0.811156,0.433169,0.240622,0.079998,-0.618422,0.417977,0.528063,0.404968,0.290800,0.228068,0.302761,0.570834,0.220851,0.780499,-0.127258,-0.064868,0.185340,0.143721,0.008102,0.686904,-0.008961,0.726648,0.004121,0.037227,0.087303
8,0.033333,0.009085,-0.584746,-0.006600,-0.811139,0.433185,0.240626,0.079963,-0.618191,0.418371,0.526542,0.406890,0.290126,0.229467,0.301533,0.571239,0.220441,0.780187,-0.128065,-0.064591,0.185431,0.143571,0.007923,0.686971,-0.009126,0.726585,0.004125,0.037211,0.087287
9,0.037500,0.009156,-0.584712,-0.006565,-0.811163,0.433182,0.240658,0.079937,-0.617818,0.418181,0.526271,0.408000,0.289697,0.230341,0.300574,0.571790,0.219395,0.779996,-0.128566,-0.064518,0.185484,0.143308,0.007663,0.687068,-0.009295,0.726494,0.004124,0.037195,0.087269
10,0.041667,0.009153,-0.584705,-0.006581,-0.811167,0.433171,0.240669,0.079915,-0.624885,0.418497,0.517410,0.408246,0.288844,0.231455,0.297817,0.572285,0.218790,0.779693,-0.129225,-0.064338,0.185537,0.143142,0.007615,0.687100,-0.009360,0.726462,0.004117,0.037192,0.087255
11,0.045833,0.009170,-0.584699,-0.006543,-0.811172,0.433156,0.240668,0.079914,-0.618326,0.417714,0.524608,0.409847,0.288798,0.232057,0.298424,0.572627,0.218963,0.779196,-0.130413,-0.063916,0.185591,0.143094,0.007508,0.687115,-0.009452,0.726449,0.004110,0.037182,0.087267
12,0.050000,0.009178,-0.584684,-0.006559,-0.811183,0.433137,0.240649,0.079924,-0.618782,0.417720,0.523700,0.410314,0.288328,0.232832,0.297556,0.573089,0.219095,0.778649,-0.131424,-0.063532,0.185644,0.143107,0.010455,0.686297,-0.007080,0.727212,0.004102,0.037250,0.087073
13,0.054167,0.009195,-0.584683,-0.006570,-0.811183,0.433129,0.240633,0.079936,-0.619124,0.416815,0.523988,0.410350,0.288062,0.233166,0.296756,0.573655,0.218602,0.778275,-0.131990,-0.063359,0.185692,0.143049,0.007522,0.687110,-0.009467,0.726453,0.004092,0.037155,0.087295
14,0.058333,0.009200,-0.584685,-0.006576,-0.811182,0.433132,0.240623,0.079934,-0.619739,0.415722,0.524048,0.410454,0.287910,0.233403,0.295724,0.574468,0.216599,0.778303,-0.131592,-0.063695,0.185719,0.142769,0.007528,0.687073,-0.009366,0.726489,0.004096,0.037159,0.087297
15,0.062500,0.009173,-0.584682,-0.006542,-0.811185,0.433140,0.240640,0.079931,-0.619451,0.416460,0.522866,0.411646,0.287277,0.234616,0.294839,0.575281,0.214593,0.778322,-0.131214,-0.064006,0.185792,0.142495,0.007731,0.687031,-0.009287,0.726528,0.004099,0.037186,0.087273
16,0.066667,0.009139,-0.584701,-0.006638,-0.811170,0.433152,0.240650,0.079932,-0.618105,0.416217,0.523142,0.413561,0.286729,0.235635,0.293857,0.581537,0.178301,0.785687,-0.112777,-0.075588,0.185070,0.136724,0.007773,0.686991,-0.009158,0.726567,0.004107,0.037209,0.087262
17,0.070833,0.009056,-0.584741,-0.006587,-0.811143,0.433174,0.240630,0.079937,-0.618707,0.416177,0.522105,0.414011,0.286276,0.236374,0.292883,0.582057,0.178059,0.785270,-0.113381,-0.075347,0.185180,0.136745,0.007925,0.686950,-0.009056,0.726606,0.004118,0.037221,0.087256
18,0.075000,0.009067,-0.584761,-0.006633,-0.811128,0.433180,0.240619,0.079965,-0.619596,0.415786,0.521482,0.413858,0.285924,0.236796,0.292029,0.582691,0.177024,0.785026,-0.113433,-0.075432,0.185295,0.136681,0.007307,0.687428,-0.009363,0.726155,0.004157,0.037183,0.087352
19,0.079167,0.009042,-0.584763,-0.006605,-0.811127,0.433173,0.240598,0.079985,-0.619922,0.416433,0.520068,0.414500,0.285310,0.237803,0.291174,0.583394,0.176150,0.784667,-0.113669,-0.075441,0.185408,0.136637,0.007561,0.687350,-0.009221,0.726229,0.004158,0.037196,0.087360
20,0.083333,0.009070,-0.584768,-0.006602,-0.811123,0.433160,0.240601,0.079997,-0.619859,0.416359,0.519392,0.415514,0.284745,0.238647,0.290227,0.577520,0.216632,0.775256,-0.136088,-0.061790,0.186520,0.143058,0.007808,0.687298,-0.009062,0.726277,0.004159,0.037229,0.087342
21,0.087500,0.009172,-0.584718,-0.006585,-0.811158,0.433137,0.240649,0.079987,-0.619826,0.416527,0.518353,0.416691,0.284106,0.239673,0.289169,0.578440,0.215051,0.775088,-0.135642,-0.062076,0.186689,0.142915,0.007905,0.687267,-0.009016,0.726306,0.004162,0.037257,0.087314
22,0.091667,0.009175,-0.584719,-0.006618,-0.811157,0.433126,0.240667,0.079966,-0.619606,0.416546,0.517975,0.417469,0.283574,0.240465,0.288329,0.579232,0.214312,0.774717,-0.135549,-0.062151,0.186876,0.142897,0.007928,0.687279,-0.009072,0.726294,0.004157,0.037270,0.087284
23,0.095833,0.009167,-0.584714,-0.006624,-0.811161,0.433125,0.240673,0.079954,-0.619973,0.417022,0.516160,0.418695,0.282847,0.241638,0.287191,0.579968,0.213574,0.774378,-0.135509,-0.062211,0.187092,0.142890,0.007908,0.687318,-0.009121,0.726256,0.004154,0.037267,0.087280
24,0.100000,0.009182,-0.584716,-0.006535,-0.811160,0.433126,0.240667,0.079956,-0.620250,0.416573,0.515525,0.419513,0.282358,0.242238,0.286138,0.580036,0.217293,0.772868,-0.137905,-0.060800,0.187439,0.143575,0.007684,0.687354,-0.009261,0.726223,0.004146,0.037232,0.087309
25,0.104167,0.009183,-0.584701,-0.006568,-0.811170,0.433130,0.240658,0.079967,-0.620154,0.416350,0.515159,0.420325,0.281817,0.242935,0.285267,0.580418,0.218494,0.772090,-0.138752,-0.060293,0.187680,0.143910,0.007342,0.687432,-0.009457,0.726150,0.004140,0.037188,0.087358
26,0.108333,0.009162,-0.584700,-0.006630,-0.811171,0.433140,0.240651,0.079971,-0.620448,0.415452,0.515637,0.420193,0.281517,0.243076,0.284606,0.580859,0.219081,0.771511,-0.139204,-0.059978,0.187928,0.144164,0.007029,0.687515,-0.009669,0.726072,0.004136,0.037165,0.087385
27,0.112500,0.009166,-0.584705,-0.006555,-0.811168,0.433160,0.240654,0.079960,-0.620485,0.414485,0.516010,0.420637,0.281142,0.243381,0.283732,0.587772,0.179300,0.780096,-0.117583,-0.073179,0.187089,0.138212,0.006787,0.687575,-0.009800,0.726015,0.004145,0.037157,0.087385
28,0.116667,0.009141,-0.584710,-0.006535,-0.811165,0.433189,0.240670,0.079939,-0.620714,0.414371,0.515260,0.421328,0.280618,0.244016,0.282737,0.588058,0.180487,0.779508,-0.118236,-0.072696,0.187345,0.138565,0.006517,0.687683,-0.010003,0.725913,0.004157,0.037143,0.087377
29,0.120833,0.009139,-0.584695,-0.006572,-0.811175,0.433200,0.240679,0.079918,-0.619954,0.414453,0.515183,0.422461,0.280048,0.244785,0.281946,0.588393,0.181356,0.778984,-0.118692,-0.072332,0.187593,0.138879,0.006389,0.687757,-0.010072,0.725843,0.004168,0.037134,0.087360
30,0.125000,0.008554,-0.585075,-0.012190,-0.810843,0.432850,0.240681,0.079980,-0.619281,0.414328,0.514907,0.423903,0.279424,0.245610,0.281014,0.588808,0.181694,0.778570,-0.118831,-0.072171,0.187804,0.139131,0.006437,0.687751,-0.010079,0.725848,0.004170,0.037128,0.087347
31,0.129167,0.008474,-0.585088,-0.012192,-0.810834,0.432845,0.240654,0.079992,-0.620088,0.413928,0.514430,0.423693,0.278995,0.245831,0.280256,0.589150,0.182194,0.778167,-0.119016,-0.071993,0.188009,0.139426,0.006438,0.687730,-0.010079,0.725868,0.004168,0.037120,0.087355
32,0.133333,0.008555,-0.585058,-0.012194,-0.810854,0.432818,0.240663,0.080005,-0.621246,0.412883,0.514650,0.422750,0.278707,0.245696,0.279614,0.589663,0.182404,0.777762,-0.118799,-0.071984,0.188215,0.139730,0.006568,0.687663,-0.009944,0.725932,0.004160,0.037129,0.087359
33,0.137500,0.008574,-0.585041,-0.012233,-0.810866,0.432797,0.240653,0.080009,-0.622106,0.414366,0.512796,0.422287,0.278048,0.246393,0.279141,0.589397,0.181749,0.778056,-0.119194,-0.072070,0.188263,0.139626,0.006820,0.687584,-0.009756,0.726007,0.004152,0.037146,0.087347
34,0.141667,0.008535,-0.585047,-0.012258,-0.810862,0.432794,0.240656,0.080011,-0.622608,0.414172,0.511762,0.422990,0.277478,0.246982,0.278081,0.590102,0.180966,0.777831,-0.118361,-0.072426,0.188468,0.139815,0.007051,0.687543,-0.009658,0.726045,0.004152,0.037165,0.087330
