Format Version,1.23,Take Name,take_063,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.27.40.662 PM,Total Frames in Take,1582,Total Exported Frames,1582,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.162500,0.003864,0.866325,0.000686,-0.499466,0.188693,0.240485,0.631471,-0.622968,0.373177,0.535148,0.431586,0.265641,0.212209,0.221686,0.440789,0.317120,0.832584,-0.109287,-0.032252,0.212415,0.166518,-0.001039,0.015434,-0.002449,-0.999877,0.147029,0.038532,0.195017
40,0.166667,0.003839,0.866335,0.000682,-0.499448,0.188672,0.240491,0.631466,-0.622726,0.373524,0.535401,0.431321,0.265613,0.212174,0.222040,0.440979,0.317191,0.832485,-0.109067,-0.032381,0.212368,0.166482,-0.000584,0.015570,-0.002376,-0.999876,0.147007,0.038545,0.195049
41,0.170833,0.003360,0.866329,0.000670,-0.499462,0.188582,0.240488,0.631498,-0.622574,0.373735,0.535706,0.430979,0.265622,0.212077,0.222372,0.441144,0.317468,0.832311,-0.108924,-0.032452,0.212327,0.166489,-0.001078,0.014904,-0.001261,-0.999888,0.147040,0.038476,0.195069
42,0.175000,0.003302,0.866327,0.000676,-0.499466,0.188588,0.240488,0.631494,-0.622415,0.373900,0.536042,0.430648,0.265656,0.211970,0.222681,0.441179,0.318012,0.832085,-0.108919,-0.032427,0.212321,0.166546,0.000165,0.016028,-0.002386,-0.999869,0.147001,0.038563,0.195106
43,0.179167,0.003824,0.866342,0.000689,-0.499436,0.188686,0.240502,0.631436,-0.622338,0.374111,0.536389,0.430144,0.265716,0.211836,0.223023,0.441220,0.318505,0.831878,-0.108899,-0.032410,0.212322,0.166584,0.000324,0.016183,-0.002344,-0.999866,0.147010,0.038570,0.195105
44,0.183333,0.003830,0.866347,0.000679,-0.499428,0.188702,0.240504,0.631416,-0.622142,0.374242,0.536749,0.429864,0.265750,0.211748,0.223292,0.441311,0.318703,0.831767,-0.108799,-0.032461,0.212282,0.166553,-0.000523,0.015200,-0.001351,-0.999883,0.147018,0.038478,0.194951
45,0.187500,0.003765,0.866336,0.000659,-0.499447,0.188718,0.240507,0.631401,-0.622090,0.374350,0.537060,0.429457,0.265812,0.211602,0.223559,0.441294,0.319428,0.831472,-0.108993,-0.032298,0.212339,0.166616,-0.000937,0.015201,-0.001289,-0.999883,0.147051,0.038463,0.194928
46,0.191667,0.003784,0.866340,0.000670,-0.499439,0.188738,0.240492,0.631391,-0.621911,0.374551,0.537328,0.429205,0.265824,0.211541,0.223825,0.441502,0.319496,0.831365,-0.108766,-0.032411,0.212265,0.166571,-0.001003,0.015251,-0.001261,-0.999882,0.147067,0.038449,0.194919
47,0.195833,0.003768,0.866339,0.000666,-0.499441,0.188737,0.240480,0.631391,-0.621932,0.374824,0.537408,0.428836,0.265845,0.211455,0.224091,0.441668,0.319611,0.831258,-0.108570,-0.032510,0.212192,0.166550,-0.001207,0.015198,-0.001341,-0.999883,0.147080,0.038429,0.194912
48,0.200000,0.003773,0.866344,0.000665,-0.499433,0.188730,0.240485,0.631389,-0.621721,0.374846,0.537753,0.428690,0.265851,0.211386,0.224305,0.441849,0.319789,0.831114,-0.108417,-0.032597,0.212128,0.166543,-0.001168,0.015195,-0.001193,-0.999883,0.147070,0.038428,0.194920
49,0.204167,0.003755,0.866346,0.000666,-0.499430,0.188703,0.240500,0.631387,-0.621601,0.375040,0.537878,0.428536,0.265828,0.211381,0.224516,0.441926,0.319997,0.831006,-0.108318,-0.032673,0.212087,0.166547,-0.001208,0.015130,-0.001150,-0.999884,0.147053,0.038441,0.194920
50,0.208333,0.003780,0.866341,0.000656,-0.499438,0.188680,0.240504,0.631382,-0.621271,0.374965,0.538303,0.428548,0.265834,0.211320,0.224672,0.442103,0.319881,0.830990,-0.108062,-0.032850,0.212010,0.166482,-0.001352,0.015021,-0.001232,-0.999886,0.147041,0.038445,0.194919
51,0.212500,0.003826,0.866346,0.000665,-0.499430,0.188667,0.240495,0.631387,-0.621282,0.375118,0.538372,0.428311,0.265840,0.211265,0.224869,0.442327,0.319493,0.831074,-0.107643,-0.033110,0.211896,0.166375,-0.001533,0.014921,-0.001189,-0.999887,0.147034,0.038432,0.194923
52,0.216667,0.003825,0.866341,0.000653,-0.499438,0.188655,0.240487,0.631404,-0.621708,0.375393,0.538033,0.427878,0.265851,0.211199,0.225035,0.442454,0.319440,0.831058,-0.107404,-0.033259,0.211817,0.166353,-0.001499,0.014875,-0.001093,-0.999888,0.147019,0.038417,0.194937
53,0.220833,0.003832,0.866336,0.000661,-0.499446,0.188656,0.240479,0.631431,-0.621751,0.375510,0.538123,0.427599,0.265864,0.211114,0.225240,0.442503,0.319399,0.831070,-0.107231,-0.033397,0.211739,0.166327,-0.001396,0.014871,-0.000953,-0.999888,0.147012,0.038411,0.194964
54,0.225000,0.003779,0.866328,0.000671,-0.499460,0.188656,0.240475,0.631464,-0.621817,0.375482,0.538292,0.427315,0.265915,0.210990,0.225420,0.442521,0.319395,0.831082,-0.107078,-0.033514,0.211684,0.166316,-0.001428,0.014880,-0.000858,-0.999888,0.147008,0.038416,0.194993
55,0.229167,0.003811,0.866322,0.000685,-0.499471,0.188675,0.240473,0.631493,-0.621940,0.375561,0.538254,0.427115,0.265930,0.210929,0.225570,0.442565,0.319277,0.831128,-0.106886,-0.033658,0.211616,0.166275,-0.001370,0.014950,-0.000718,-0.999887,0.147014,0.038420,0.195028
56,0.233333,0.003793,0.866316,0.000682,-0.499482,0.188701,0.240467,0.631516,-0.621966,0.375693,0.538326,0.426870,0.265947,0.210862,0.225753,0.442676,0.319085,0.831175,-0.106629,-0.033829,0.211533,0.166217,-0.001458,0.015015,-0.000612,-0.999886,0.147030,0.038421,0.195052
57,0.237500,0.003834,0.866320,0.000690,-0.499474,0.188723,0.240459,0.631523,-0.621973,0.375826,0.538408,0.426640,0.265963,0.210800,0.225931,0.443265,0.317261,0.831678,-0.105698,-0.034508,0.211283,0.165735,-0.001771,0.014989,-0.000769,-0.999886,0.147050,0.038406,0.195047
58,0.241667,0.003834,0.866317,0.000678,-0.499480,0.188735,0.240450,0.631517,-0.621968,0.375866,0.538464,0.426541,0.265975,0.210761,0.226035,0.443278,0.317235,0.831695,-0.105595,-0.034612,0.211202,0.165657,-0.001866,0.014984,-0.000747,-0.999886,0.147055,0.038410,0.195043
59,0.245833,0.003790,0.866324,0.000686,-0.499468,0.188737,0.240458,0.631500,-0.621946,0.375891,0.538571,0.426415,0.265987,0.210705,0.226142,0.443355,0.317116,0.831707,-0.105533,-0.034729,0.211109,0.165535,-0.002220,0.014915,-0.000927,-0.999886,0.147062,0.038397,0.195016
60,0.250000,0.003787,0.866327,0.000660,-0.499462,0.188725,0.240462,0.631474,-0.622038,0.376070,0.538558,0.426140,0.265986,0.210648,0.226294,0.443312,0.317366,0.831609,-0.105732,-0.034717,0.211074,0.165469,-0.002343,0.014865,-0.000943,-0.999886,0.147060,0.038404,0.194996
61,0.254167,0.003758,0.866334,0.000660,-0.499451,0.188710,0.240481,0.631449,-0.622043,0.376195,0.538588,0.425985,0.265975,0.210626,0.226417,0.443451,0.317028,0.831678,-0.105625,-0.034949,0.210923,0.165288,-0.002337,0.014828,-0.000931,-0.999887,0.147049,0.038409,0.194985
62,0.258333,0.003307,0.866329,0.000637,-0.499463,0.188605,0.240487,0.631473,-0.622105,0.376265,0.538582,0.425840,0.265972,0.210584,0.226515,0.443357,0.317347,0.831577,-0.105854,-0.034923,0.210901,0.165258,-0.001792,0.014772,-0.001077,-0.999889,0.147067,0.038452,0.195036
63,0.262500,0.003358,0.866338,0.000638,-0.499446,0.188589,0.240482,0.631461,-0.622109,0.376284,0.538673,0.425702,0.265982,0.210527,0.226615,0.443241,0.317604,0.831511,-0.106086,-0.034900,0.210873,0.165222,-0.001507,0.014857,-0.000902,-0.999888,0.147052,0.038450,0.195048
64,0.266667,0.003308,0.866337,0.000638,-0.499449,0.188578,0.240483,0.631452,-0.622116,0.376265,0.538808,0.425537,0.265999,0.210456,0.226717,0.443125,0.317786,0.831480,-0.106273,-0.034899,0.210846,0.165174,-0.001243,0.014926,-0.000695,-0.999888,0.147047,0.038441,0.195058
65,0.270833,0.003774,0.866346,0.000650,-0.499430,0.188660,0.240489,0.631403,-0.622254,0.376260,0.538854,0.425283,0.266037,0.210359,0.226805,0.442839,0.318218,0.831423,-0.106612,-0.034753,0.210918,0.165170,-0.001231,0.014993,-0.000634,-0.999887,0.147058,0.038427,0.195051
66,0.275000,0.003728,0.866341,0.000652,-0.499440,0.188671,0.240493,0.631398,-0.622380,0.376293,0.538874,0.425043,0.266070,0.210287,0.226890,0.442658,0.318317,0.831466,-0.106738,-0.034787,0.210901,0.165115,-0.001294,0.015037,-0.000627,-0.999886,0.147077,0.038416,0.195038
67,0.279167,0.003742,0.866339,0.000659,-0.499442,0.188685,0.240493,0.631399,-0.622387,0.376456,0.538869,0.424894,0.266062,0.210292,0.226997,0.442457,0.318515,0.831481,-0.106859,-0.034809,0.210892,0.165098,-0.001901,0.015218,-0.000592,-0.999882,0.147063,0.038390,0.194982
68,0.283333,0.003748,0.866327,0.000658,-0.499462,0.188696,0.240496,0.631402,-0.622410,0.376552,0.538906,0.424730,0.266069,0.210262,0.227102,0.442201,0.318738,0.831510,-0.107030,-0.034809,0.210888,0.165091,-0.002039,0.015236,-0.000666,-0.999882,0.147080,0.038388,0.194977
69,0.287500,0.003776,0.866331,0.000662,-0.499457,0.188702,0.240488,0.631414,-0.622398,0.376570,0.539033,0.424570,0.266077,0.210204,0.227209,0.442016,0.318677,0.831627,-0.107069,-0.034895,0.210845,0.165034,-0.002070,0.015251,-0.000803,-0.999881,0.147085,0.038387,0.194986
70,0.291667,0.003804,0.866333,0.000666,-0.499452,0.188699,0.240486,0.631424,-0.622365,0.376630,0.539133,0.424438,0.266064,0.210183,0.227324,0.441893,0.318430,0.831792,-0.107025,-0.035043,0.210783,0.164938,-0.001974,0.015237,-0.000806,-0.999882,0.147075,0.038400,0.195008
71,0.295833,0.003840,0.866335,0.000677,-0.499449,0.188684,0.240494,0.631429,-0.622319,0.376635,0.539252,0.424350,0.266049,0.210158,0.227408,0.441837,0.318049,0.831979,-0.106936,-0.035224,0.210713,0.164805,-0.001693,0.015067,-0.000925,-0.999885,0.147098,0.038427,0.195050
72,0.300000,0.003819,0.866328,0.000672,-0.499461,0.188667,0.240499,0.631426,-0.622279,0.376652,0.539321,0.424306,0.266024,0.210155,0.227469,0.441759,0.317517,0.832236,-0.106847,-0.035435,0.210639,0.164627,-0.001669,0.015018,-0.001015,-0.999885,0.147081,0.038441,0.195048
73,0.304167,0.003843,0.866337,0.000657,-0.499446,0.188656,0.240502,0.631427,-0.622193,0.376659,0.539449,0.424261,0.265997,0.210153,0.227544,0.441527,0.317341,0.832418,-0.106907,-0.035544,0.210596,0.164528,-0.001820,0.014983,-0.001223,-0.999885,0.147072,0.038457,0.195049
74,0.308333,0.003811,0.866334,0.000656,-0.499450,0.188649,0.240497,0.631438,-0.622127,0.376648,0.539551,0.424240,0.265971,0.210148,0.227605,0.441284,0.317177,0.832593,-0.107032,-0.035630,0.210557,0.164429,-0.001948,0.014977,-0.001298,-0.999885,0.147063,0.038458,0.195059
75,0.312500,0.003820,0.866335,0.000641,-0.499449,0.188656,0.240486,0.631457,-0.622127,0.376612,0.539635,0.424164,0.265967,0.210112,0.227665,0.441037,0.317122,0.832732,-0.107131,-0.035704,0.210526,0.164373,-0.001760,0.014993,-0.001164,-0.999885,0.147055,0.038459,0.195088
76,0.316667,0.003797,0.866333,0.000662,-0.499453,0.188671,0.240479,0.631482,-0.622222,0.376636,0.539629,0.424010,0.265965,0.210068,0.227737,0.440951,0.316659,0.832970,-0.107011,-0.035961,0.210394,0.164237,-0.001487,0.015040,-0.000872,-0.999885,0.147045,0.038457,0.195129
77,0.320833,0.003771,0.866336,0.000656,-0.499448,0.188689,0.240464,0.631499,-0.621942,0.376402,0.540052,0.424091,0.265979,0.210006,0.227781,0.440667,0.316819,0.833035,-0.107197,-0.035964,0.210399,0.164235,-0.001390,0.015107,-0.000709,-0.999885,0.147047,0.038450,0.195155
78,0.325000,0.003751,0.866331,0.000653,-0.499457,0.188719,0.240459,0.631503,-0.621983,0.376441,0.540026,0.424029,0.265970,0.210006,0.227800,0.440394,0.316968,0.833100,-0.107368,-0.035971,0.210403,0.164217,-0.001429,0.015122,-0.000737,-0.999884,0.147070,0.038445,0.195151
79,0.329167,0.003782,0.866334,0.000657,-0.499450,0.188747,0.240452,0.631492,-0.622027,0.376360,0.540048,0.424009,0.265985,0.209979,0.227773,0.440056,0.317390,0.833082,-0.107648,-0.035895,0.210436,0.164244,-0.001949,0.015261,-0.000857,-0.999881,0.147059,0.038414,0.195083
80,0.333333,0.003795,0.866330,0.000666,-0.499458,0.188756,0.240453,0.631477,-0.621984,0.376314,0.540103,0.424043,0.265970,0.209984,0.227748,0.439756,0.317662,0.833112,-0.107843,-0.035877,0.210458,0.164240,-0.002295,0.015220,-0.001045,-0.999881,0.147081,0.038415,0.195044
81,0.337500,0.003790,0.866334,0.000650,-0.499451,0.188748,0.240461,0.631461,-0.622385,0.376638,0.539593,0.423817,0.265920,0.210038,0.227749,0.439347,0.318210,0.833067,-0.108241,-0.035701,0.210555,0.164280,-0.002420,0.015165,-0.001174,-0.999881,0.147083,0.038414,0.195024
82,0.341667,0.003760,0.866329,0.000640,-0.499459,0.188715,0.240474,0.631446,-0.622400,0.376552,0.539638,0.423814,0.265903,0.210014,0.227729,0.439155,0.318413,0.833081,-0.108317,-0.035755,0.210566,0.164278,-0.002028,0.015045,-0.001254,-0.999884,0.147109,0.038445,0.195066
