Format Version,1.23,Take Name,take_114,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.40.44.372 PM,Total Frames in Take,1646,Total Exported Frames,1646,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.007663,0.898481,0.007919,0.438873,0.309586,0.239040,-0.008528,-0.597543,0.395258,0.547167,0.432808,0.248743,0.204487,0.259525,0.640288,0.227323,0.714794,-0.165606,-0.065099,0.246961,0.197458,-0.002625,-0.032318,0.008986,0.999434,0.029190,0.038243,0.143781
1,0.004167,-0.007669,0.898480,0.007906,0.438876,0.309596,0.239048,-0.008545,-0.598657,0.386187,0.549542,0.436431,0.249433,0.202795,0.256737,0.640200,0.227524,0.714713,-0.166020,-0.064852,0.247027,0.197393,-0.002495,-0.031870,0.007833,0.999458,0.029161,0.038156,0.143731
2,0.008333,-0.007661,0.898480,0.007907,0.438876,0.309593,0.239040,-0.008545,-0.596622,0.395191,0.547628,0.433555,0.248672,0.204787,0.259429,0.640287,0.227328,0.714666,-0.166152,-0.064781,0.247058,0.197315,-0.001989,-0.032338,0.009427,0.999431,0.029413,0.038330,0.143736
3,0.012500,-0.007659,0.898480,0.007937,0.438875,0.309586,0.239034,-0.008535,-0.598444,0.386034,0.549678,0.436690,0.249413,0.202927,0.256628,0.640461,0.227007,0.714610,-0.166164,-0.064773,0.247066,0.197241,-0.002146,-0.032494,0.009691,0.999423,0.029408,0.038338,0.143756
4,0.016667,-0.007673,0.898484,0.007920,0.438868,0.309567,0.239028,-0.008524,-0.597679,0.394853,0.547391,0.432705,0.248799,0.204526,0.259341,0.640642,0.226636,0.714579,-0.166104,-0.064800,0.247069,0.197181,-0.002709,-0.032142,0.008835,0.999441,0.029157,0.038196,0.143776
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,-0.007665,0.898485,0.007943,0.438866,0.309528,0.239035,-0.008494,-0.600361,0.385603,0.548232,0.436255,0.249534,0.202971,0.256079,0.641455,0.222595,0.715612,-0.163971,-0.066139,0.246775,0.196715,-0.000914,-0.031644,0.008619,0.999462,0.029427,0.038230,0.143789
8,0.033333,-0.007659,0.898489,0.007981,0.438857,0.309534,0.239029,-0.008479,-0.600576,0.385755,0.547975,0.436148,0.249538,0.203027,0.256036,0.640953,0.226025,0.714448,-0.166304,-0.064603,0.247114,0.197041,-0.002539,-0.032664,0.010001,0.999413,0.029364,0.038345,0.143853
9,0.037500,-0.007656,0.898498,0.007954,0.438838,0.309538,0.239026,-0.008461,-0.600784,0.387311,0.547054,0.435639,0.249331,0.203355,0.256322,0.640942,0.226021,0.714431,-0.166420,-0.064495,0.247127,0.197037,-0.002874,-0.032763,0.010145,0.999408,0.029349,0.038353,0.143896
10,0.041667,-0.007676,0.898499,0.007940,0.438837,0.309546,0.239031,-0.008435,-0.601325,0.387482,0.546555,0.435366,0.249359,0.203353,0.256256,0.640905,0.226155,0.714376,-0.166616,-0.064335,0.247148,0.197046,-0.002952,-0.032861,0.010240,0.999403,0.029345,0.038358,0.143929
11,0.045833,-0.007673,0.898499,0.007920,0.438837,0.309554,0.239025,-0.008420,-0.601661,0.387607,0.546176,0.435267,0.249390,0.203388,0.256158,0.640839,0.226515,0.714238,-0.166979,-0.064073,0.247183,0.197058,-0.002984,-0.033151,0.010052,0.999395,0.029365,0.038377,0.143928
12,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.054167,-0.007675,0.898497,0.007924,0.438841,0.309567,0.239021,-0.008448,-0.601068,0.387188,0.546699,0.435802,0.249428,0.203477,0.255934,0.644531,0.208748,0.719205,-0.154106,-0.070529,0.246437,0.195481,-0.002567,-0.032989,0.009782,0.999405,0.029385,0.038346,0.143883
14,0.058333,-0.007671,0.898494,0.007938,0.438846,0.309561,0.239030,-0.008474,-0.600810,0.386875,0.547032,0.436017,0.249464,0.203479,0.255807,0.644618,0.208898,0.719051,-0.154255,-0.070388,0.246458,0.195433,-0.002354,-0.032898,0.009619,0.999410,0.029386,0.038336,0.143843
15,0.062500,-0.007677,0.898494,0.007940,0.438846,0.309547,0.239038,-0.008498,-0.600648,0.386767,0.547170,0.436163,0.249461,0.203534,0.255718,0.644782,0.208982,0.718879,-0.154256,-0.070321,0.246454,0.195406,-0.002245,-0.032779,0.009556,0.999414,0.029375,0.038330,0.143809
16,0.066667,-0.007661,0.898484,0.007940,0.438867,0.309536,0.239032,-0.008506,-0.600944,0.386937,0.546778,0.436097,0.249440,0.203614,0.255631,0.644981,0.209014,0.718718,-0.154135,-0.070294,0.246438,0.195394,-0.002323,-0.032739,0.009651,0.999415,0.029360,0.038329,0.143805
17,0.070833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.079167,-0.007666,0.898477,0.007948,0.438883,0.309532,0.239017,-0.008540,-0.601677,0.385739,0.546610,0.436358,0.249714,0.203469,0.255007,0.645518,0.209504,0.718167,-0.153791,-0.070082,0.246394,0.195478,-0.002756,-0.030032,0.002821,0.999541,0.028973,0.037777,0.143685
20,0.083333,-0.007690,0.898471,0.007929,0.438893,0.309547,0.239033,-0.008542,-0.601323,0.386884,0.546314,0.436202,0.249548,0.203755,0.255234,0.645631,0.209582,0.718085,-0.153592,-0.070028,0.246386,0.195509,-0.003252,-0.032718,0.007754,0.999429,0.029123,0.038175,0.143786
21,0.087500,-0.007698,0.898479,0.007925,0.438879,0.309569,0.239044,-0.008541,-0.600904,0.386591,0.546716,0.436535,0.249611,0.203768,0.255128,0.645868,0.210465,0.717527,-0.153992,-0.069551,0.246449,0.195613,-0.002516,-0.033005,0.009011,0.999411,0.029384,0.038347,0.143769
22,0.091667,-0.007678,0.898482,0.007916,0.438873,0.309585,0.239038,-0.008525,-0.601032,0.386589,0.546567,0.436548,0.249671,0.203789,0.255035,0.646117,0.210466,0.717373,-0.153664,-0.069542,0.246412,0.195684,-0.002497,-0.033030,0.008859,0.999412,0.029397,0.038345,0.143782
23,0.095833,-0.007678,0.898488,0.007926,0.438859,0.309596,0.239033,-0.008506,-0.600780,0.392693,0.546208,0.431871,0.249571,0.204241,0.257445,0.646405,0.210402,0.717231,-0.153203,-0.069599,0.246355,0.195774,-0.002635,-0.033083,0.008967,0.999409,0.029398,0.038344,0.143817
24,0.100000,-0.007670,0.898488,0.007934,0.438859,0.309596,0.239024,-0.008482,-0.601125,0.386511,0.546534,0.436530,0.249784,0.203746,0.254911,0.646763,0.210365,0.717021,-0.152725,-0.069669,0.246290,0.195867,-0.002941,-0.032731,0.009553,0.999414,0.029458,0.038359,0.143874
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,-0.007688,0.898493,0.007935,0.438849,0.309569,0.239038,-0.008472,-0.600716,0.386038,0.547058,0.436855,0.249886,0.203734,0.254724,0.647458,0.210811,0.716375,-0.152196,-0.069629,0.246212,0.196053,-0.002983,-0.032734,0.009653,0.999413,0.029454,0.038369,0.143890
27,0.112500,-0.007725,0.898485,0.007946,0.438864,0.309545,0.239055,-0.008474,-0.600227,0.392197,0.546876,0.432245,0.249740,0.204250,0.257166,0.647914,0.209583,0.716602,-0.150876,-0.070300,0.246066,0.195997,-0.002836,-0.033315,0.008857,0.999402,0.029372,0.038365,0.143868
28,0.116667,-0.007709,0.898486,0.007951,0.438863,0.309529,0.239056,-0.008476,-0.600420,0.385712,0.547479,0.437023,0.249978,0.203698,0.254566,0.648377,0.209640,0.716249,-0.150482,-0.070364,0.246020,0.196062,-0.002942,-0.032687,0.009727,0.999414,0.029435,0.038371,0.143885
29,0.120833,-0.007670,0.898488,0.007950,0.438859,0.309521,0.239023,-0.008470,-0.600733,0.392533,0.546314,0.431948,0.249823,0.204240,0.257028,0.646221,0.223337,0.711901,-0.160363,-0.065250,0.246467,0.197294,-0.001582,-0.032447,0.007596,0.999443,0.029395,0.038235,0.143860
30,0.125000,-0.007671,0.898492,0.007936,0.438851,0.309516,0.239003,-0.008458,-0.601719,0.385980,0.546396,0.436354,0.250131,0.203563,0.254338,0.646642,0.223368,0.711594,-0.159983,-0.065296,0.246406,0.197353,-0.000948,-0.031649,0.009141,0.999457,0.029508,0.038211,0.143857
31,0.129167,-0.007682,0.898494,0.007933,0.438847,0.309522,0.239000,-0.008444,-0.599767,0.392682,0.546847,0.432480,0.249893,0.204412,0.256993,0.649667,0.209536,0.715375,-0.149220,-0.070564,0.245831,0.196212,-0.001469,-0.032416,0.007644,0.999444,0.029401,0.038213,0.143884
32,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.137500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.141667,-0.007660,0.898500,0.007932,0.438835,0.309584,0.239018,-0.008452,-0.598353,0.383865,0.549709,0.438680,0.250505,0.203582,0.253775,0.650415,0.210378,0.714517,-0.148886,-0.070255,0.245758,0.196369,-0.003383,-0.032727,0.009882,0.999410,0.029468,0.038371,0.143938
35,0.145833,-0.007627,0.898502,0.007905,0.438831,0.309600,0.239004,-0.008468,-0.596835,0.393080,0.547478,0.435367,0.249822,0.205431,0.256445,0.650619,0.210653,0.714261,-0.148834,-0.070159,0.245721,0.196396,-0.003044,-0.033444,0.008722,0.999398,0.029386,0.038330,0.143901
36,0.150000,-0.007669,0.898494,0.007914,0.438848,0.309598,0.239007,-0.008481,-0.598495,0.383784,0.549462,0.438868,0.250616,0.203636,0.253463,0.650789,0.211075,0.713963,-0.148919,-0.070015,0.245694,0.196418,-0.003064,-0.033436,0.008597,0.999399,0.029382,0.038328,0.143891
37,0.154167,-0.007682,0.898487,0.007939,0.438862,0.309586,0.239012,-0.008497,-0.598359,0.383637,0.549492,0.439144,0.250630,0.203736,0.253298,0.650993,0.211442,0.713652,-0.149001,-0.069895,0.245681,0.196428,-0.003044,-0.033387,0.008432,0.999402,0.029368,0.038326,0.143867
38,0.158333,-0.007672,0.898482,0.007964,0.438872,0.309573,0.239023,-0.008510,-0.598426,0.383673,0.549321,0.439236,0.250648,0.203819,0.253157,0.652071,0.209640,0.713661,-0.146774,-0.070812,0.245651,0.196481,-0.003158,-0.033348,0.008416,0.999403,0.029353,0.038338,0.143857
39,0.162500,-0.007693,0.898475,0.007927,0.438886,0.309558,0.239029,-0.008528,-0.598387,0.383683,0.549255,0.439362,0.250669,0.203892,0.253038,0.649487,0.224413,0.709161,-0.157782,-0.065191,0.246179,0.197709,-0.001637,-0.032375,0.006983,0.999450,0.029392,0.038230,0.143806
40,0.166667,-0.007726,0.898469,0.007907,0.438897,0.309549,0.239040,-0.008534,-0.598461,0.383604,0.549127,0.439491,0.250703,0.203958,0.252871,0.649700,0.224514,0.708941,-0.157756,-0.065143,0.246166,0.197710,-0.003684,-0.030574,0.001166,0.999525,0.028952,0.037765,0.143737
