Format Version,1.23,Take Name,take_058,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.26.30.832 PM,Total Frames in Take,1696,Total Exported Frames,1696,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.004161,0.859832,0.000510,-0.510559,0.184699,0.240332,0.612183,-0.617905,0.381007,0.500304,0.471935,0.259569,0.213102,0.182851,0.570528,0.282811,0.759043,-0.135534,-0.074247,0.252940,0.191081,0.000257,-0.022710,-0.003662,-0.999735,0.145337,0.038957,0.246861
1,0.004167,0.004176,0.859833,0.000500,-0.510558,0.184711,0.240340,0.612160,-0.618168,0.381270,0.499901,0.471807,0.259550,0.213209,0.182800,0.570301,0.282964,0.759120,-0.135739,-0.074237,0.252944,0.191068,0.000082,-0.022762,-0.003663,-0.999734,0.145348,0.038959,0.246837
2,0.008333,0.004142,0.859833,0.000508,-0.510558,0.184726,0.240334,0.612148,-0.618164,0.381243,0.499953,0.471778,0.259570,0.213229,0.182769,0.570039,0.283350,0.759104,-0.136123,-0.074129,0.252950,0.191086,-0.000102,-0.022748,-0.003695,-0.999734,0.145363,0.038964,0.246832
3,0.012500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.016667,0.004082,0.859850,0.000523,-0.510531,0.184784,0.240297,0.612149,-0.618469,0.381225,0.499856,0.471495,0.259640,0.213167,0.182729,0.569699,0.283452,0.759271,-0.136404,-0.074151,0.252872,0.191066,0.000369,-0.022358,-0.003791,-0.999743,0.145394,0.038972,0.246886
5,0.020833,0.003555,0.859848,0.000515,-0.510537,0.184735,0.240277,0.612185,-0.618483,0.381236,0.499901,0.471421,0.259660,0.213168,0.182736,0.569521,0.283629,0.759302,-0.136602,-0.074110,0.252835,0.191073,0.000431,-0.022230,-0.003863,-0.999745,0.145415,0.038960,0.246891
6,0.025000,0.003557,0.859854,0.000486,-0.510527,0.184751,0.240276,0.612162,-0.618540,0.381240,0.499955,0.471284,0.259680,0.213146,0.182738,0.567828,0.285761,0.759346,-0.138947,-0.073180,0.252913,0.191127,0.000241,-0.022288,-0.003885,-0.999744,0.145433,0.038941,0.246860
7,0.029167,,,,,,,,-0.618492,0.381165,0.500087,0.471269,0.259689,0.213152,0.182704,0.567726,0.285749,0.759401,-0.139083,-0.073211,0.252874,0.191081,-0.000034,-0.022449,-0.003869,-0.999741,0.145436,0.038917,0.246810
8,0.033333,,,,,,,,-0.618499,0.381190,0.500165,0.471156,0.259679,0.213144,0.182716,0.567577,0.285969,0.759396,-0.139271,-0.073187,0.252840,0.191090,-0.000218,-0.022568,-0.003855,-0.999738,0.145432,0.038903,0.246777
9,0.037500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.050000,0.003598,0.859873,0.000443,-0.510495,0.184633,0.240271,0.612179,-0.618531,0.381146,0.500421,0.470878,0.259620,0.213111,0.182807,0.568870,0.284121,0.759495,-0.137221,-0.074343,0.252497,0.191133,0.000370,-0.022416,-0.003939,-0.999741,0.145340,0.038931,0.246864
13,0.054167,0.003613,0.859852,0.000481,-0.510530,0.184637,0.240268,0.612204,-0.618550,0.381077,0.500498,0.470826,0.259640,0.213102,0.182801,0.568875,0.283832,0.759644,-0.136977,-0.074515,0.252426,0.191131,0.000492,-0.022523,-0.003688,-0.999739,0.145339,0.038925,0.246874
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,0.004120,0.859807,0.000560,-0.510602,0.184755,0.240270,0.612247,-0.618582,0.380763,0.500783,0.470736,0.259734,0.213073,0.182769,0.568972,0.282664,0.760136,-0.136251,-0.075047,0.252154,0.191022,0.000182,-0.022805,-0.003294,-0.999735,0.145367,0.038883,0.246894
17,0.070833,0.004102,0.859811,0.000569,-0.510596,0.184771,0.240256,0.612257,-0.618537,0.380733,0.500831,0.470769,0.259738,0.213097,0.182755,0.569000,0.282621,0.760131,-0.136255,-0.075075,0.252074,0.191004,0.000110,-0.022777,-0.003333,-0.999735,0.145382,0.038866,0.246902
18,0.075000,0.004117,0.859817,0.000557,-0.510585,0.184777,0.240249,0.612252,-0.618411,0.380563,0.501006,0.470885,0.259746,0.213124,0.182713,0.568963,0.282997,0.759971,-0.136520,-0.074956,0.252030,0.191014,0.000104,-0.022751,-0.003375,-0.999735,0.145383,0.038862,0.246904
19,0.079167,0.004098,0.859830,0.000507,-0.510564,0.184770,0.240254,0.612215,-0.618175,0.380574,0.500997,0.471195,0.259691,0.213311,0.182629,0.568883,0.283499,0.759768,-0.136942,-0.074769,0.252006,0.191002,-0.000127,-0.022861,-0.003491,-0.999733,0.145382,0.038868,0.246873
20,0.083333,0.004035,0.859849,0.000488,-0.510532,0.184761,0.240277,0.612172,-0.617786,0.380423,0.501302,0.471503,0.259645,0.213450,0.182576,0.568821,0.284102,0.759507,-0.137399,-0.074553,0.251994,0.190985,-0.000334,-0.022930,-0.003628,-0.999730,0.145378,0.038874,0.246831
21,0.087500,0.003664,0.859859,0.000448,-0.510519,0.184670,0.240276,0.612173,-0.617737,0.380545,0.501197,0.471580,0.259610,0.213588,0.182528,0.568787,0.284783,0.759211,-0.137764,-0.074336,0.251982,0.191006,-0.000305,-0.022870,-0.003741,-0.999731,0.145375,0.038890,0.246808
22,0.091667,0.003649,0.859866,0.000424,-0.510507,0.184670,0.240268,0.612149,-0.617715,0.380522,0.501161,0.471665,0.259601,0.213661,0.182466,0.568875,0.285064,0.759014,-0.137902,-0.074256,0.251924,0.190980,-0.000201,-0.022803,-0.003870,-0.999732,0.145376,0.038892,0.246803
23,0.095833,0.003638,0.859879,0.000441,-0.510485,0.184673,0.240260,0.612143,-0.617693,0.380721,0.500917,0.471793,0.259552,0.213826,0.182421,0.569014,0.285074,0.758915,-0.137851,-0.074270,0.251831,0.190929,0.000167,-0.022552,-0.003984,-0.999738,0.145376,0.038902,0.246830
24,0.100000,0.003661,0.859885,0.000435,-0.510475,0.184675,0.240259,0.612145,-0.617731,0.380754,0.500813,0.471827,0.259541,0.213907,0.182378,0.569139,0.284995,0.758875,-0.137725,-0.074317,0.251750,0.190883,0.000172,-0.022453,-0.004139,-0.999739,0.145377,0.038917,0.246852
25,0.104167,0.003655,0.859880,0.000440,-0.510483,0.184682,0.240261,0.612141,-0.617722,0.380790,0.500762,0.471865,0.259528,0.213998,0.182349,0.569353,0.284578,0.758935,-0.137366,-0.074491,0.251646,0.190795,0.000407,-0.022311,-0.004074,-0.999743,0.145380,0.038935,0.246872
26,0.108333,0.003586,0.859880,0.000472,-0.510484,0.184699,0.240280,0.612133,-0.617706,0.380820,0.500732,0.471893,0.259529,0.214089,0.182314,0.569515,0.284242,0.758995,-0.137058,-0.074625,0.251559,0.190725,0.000178,-0.022398,-0.003913,-0.999742,0.145391,0.038935,0.246852
27,0.112500,0.003599,0.859867,0.000486,-0.510506,0.184711,0.240281,0.612132,-0.617732,0.380976,0.500598,0.471876,0.259515,0.214189,0.182304,0.569676,0.283905,0.759067,-0.136693,-0.074775,0.251464,0.190672,-0.000056,-0.022608,-0.003728,-0.999738,0.145404,0.038915,0.246829
28,0.116667,0.003564,0.859856,0.000500,-0.510525,0.184711,0.240291,0.612141,-0.617633,0.381030,0.500584,0.471975,0.259490,0.214303,0.182290,0.569787,0.283578,0.759159,-0.136397,-0.074907,0.251369,0.190622,-0.000366,-0.022757,-0.003714,-0.999734,0.145408,0.038897,0.246818
29,0.120833,0.004154,0.859859,0.000499,-0.510515,0.184780,0.240295,0.612120,-0.617577,0.381119,0.500568,0.471994,0.259458,0.214394,0.182315,0.569889,0.283363,0.759202,-0.136177,-0.075002,0.251279,0.190597,-0.000404,-0.022913,-0.003541,-0.999731,0.145395,0.038882,0.246814
30,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.129167,0.004168,0.859851,0.000486,-0.510528,0.184739,0.240310,0.612145,-0.617351,0.381132,0.500689,0.472151,0.259395,0.214587,0.182339,0.570190,0.282730,0.759294,-0.135720,-0.075245,0.251099,0.190500,-0.000344,-0.022987,-0.003544,-0.999729,0.145362,0.038888,0.246827
32,0.133333,0.004153,0.859848,0.000487,-0.510533,0.184726,0.240308,0.612157,-0.617252,0.381242,0.500677,0.472204,0.259349,0.214700,0.182374,0.570324,0.282423,0.759328,-0.135605,-0.075327,0.251007,0.190430,-0.000256,-0.023046,-0.003567,-0.999728,0.145352,0.038887,0.246828
33,0.137500,0.004164,0.859852,0.000472,-0.510526,0.184724,0.240301,0.612175,-0.617184,0.381418,0.500614,0.472218,0.259310,0.214817,0.182420,0.569126,0.294930,0.754024,-0.143385,-0.071197,0.251927,0.192118,-0.000268,-0.023043,-0.003570,-0.999728,0.145344,0.038882,0.246841
34,0.141667,0.004141,0.859849,0.000470,-0.510532,0.184735,0.240274,0.612188,-0.617214,0.381433,0.500641,0.472139,0.259315,0.214835,0.182453,0.569277,0.294618,0.754042,-0.143333,-0.071244,0.251832,0.192029,-0.000041,-0.023004,-0.003563,-0.999729,0.145349,0.038862,0.246860
35,0.145833,0.004123,0.859845,0.000483,-0.510538,0.184757,0.240253,0.612206,-0.617329,0.381564,0.500545,0.471985,0.259318,0.214859,0.182502,0.569443,0.294331,0.754044,-0.143252,-0.071292,0.251743,0.191947,0.000220,-0.022889,-0.003519,-0.999732,0.145356,0.038845,0.246886
36,0.150000,0.004079,0.859842,0.000457,-0.510544,0.184778,0.240225,0.612219,-0.617380,0.381654,0.500515,0.471877,0.259321,0.214894,0.182539,0.569566,0.294152,0.754025,-0.143231,-0.071298,0.251669,0.191870,0.000459,-0.022805,-0.003482,-0.999734,0.145363,0.038845,0.246908
37,0.154167,0.004044,0.859839,0.000470,-0.510549,0.184796,0.240219,0.612224,-0.617356,0.381663,0.500549,0.471863,0.259332,0.214939,0.182550,0.569554,0.294266,0.753949,-0.143447,-0.071173,0.251641,0.191816,0.000545,-0.022717,-0.003556,-0.999735,0.145374,0.038851,0.246921
38,0.158333,0.003998,0.859836,0.000475,-0.510554,0.184813,0.240217,0.612222,-0.617547,0.381941,0.500174,0.471787,0.259305,0.215059,0.182536,0.569603,0.294355,0.753848,-0.143599,-0.071065,0.251602,0.191756,0.000345,-0.022767,-0.003579,-0.999734,0.145394,0.038834,0.246911
39,0.162500,0.003995,0.859843,0.000486,-0.510543,0.184822,0.240216,0.612210,-0.617518,0.382058,0.500135,0.471772,0.259297,0.215121,0.182548,0.569662,0.294496,0.753719,-0.143755,-0.070939,0.251563,0.191699,0.000234,-0.022800,-0.003540,-0.999734,0.145405,0.038828,0.246899
40,0.166667,0.004031,0.859846,0.000479,-0.510537,0.184820,0.240228,0.612185,-0.617392,0.382057,0.500209,0.471859,0.259281,0.215191,0.182529,0.569729,0.294691,0.753561,-0.143912,-0.070805,0.251542,0.191652,0.000072,-0.022831,-0.003559,-0.999733,0.145402,0.038831,0.246876
