Format Version,1.23,Take Name,take_105,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.38.18.042 PM,Total Frames in Take,1558,Total Exported Frames,1558,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
37,0.154167,-0.003781,0.997847,0.002531,-0.065434,0.286159,0.241510,0.656304,-0.647441,0.408047,0.458440,0.451830,0.289011,0.252678,0.199498,0.509755,0.241596,0.801111,-0.200005,-0.099471,0.246091,0.168387,-0.008094,-0.029791,0.000120,-0.999523,0.090440,0.038145,0.201868
38,0.158333,-0.003807,0.997844,0.002570,-0.065475,0.286140,0.241519,0.656297,-0.647270,0.407933,0.458947,0.451663,0.288992,0.252486,0.199752,0.509811,0.241547,0.801115,-0.199906,-0.099498,0.246074,0.168365,-0.008191,-0.029897,0.000159,-0.999519,0.090426,0.038143,0.201861
39,0.162500,,,,,,,,-0.647152,0.407886,0.459407,0.451407,0.288955,0.252300,0.200047,0.509938,0.241366,0.801124,-0.199763,-0.099570,0.246049,0.168311,-0.008243,-0.029864,-0.000019,-0.999520,0.090423,0.038152,0.201856
40,0.166667,-0.003720,0.997844,0.002591,-0.065475,0.286135,0.241503,0.656288,-0.647227,0.407973,0.459552,0.451073,0.288936,0.252131,0.200300,0.510050,0.241269,0.801113,-0.199641,-0.099615,0.246038,0.168277,-0.008219,-0.029745,-0.000170,-0.999524,0.090429,0.038153,0.201858
41,0.170833,-0.000943,0.997878,0.004595,-0.064944,0.286401,0.241298,0.656408,-0.647244,0.407928,0.459765,0.450873,0.288932,0.251964,0.200495,0.510107,0.241267,0.801086,-0.199604,-0.099616,0.246044,0.168258,-0.008255,-0.029601,-0.000411,-0.999528,0.090445,0.038155,0.201864
42,0.175000,-0.000889,0.997882,0.004557,-0.064878,0.286426,0.241285,0.656410,-0.647299,0.407904,0.459951,0.450625,0.288933,0.251795,0.200700,0.510142,0.241333,0.801051,-0.199577,-0.099594,0.246064,0.168259,-0.007518,-0.029085,0.000791,-0.999548,0.090372,0.038123,0.201922
43,0.179167,-0.001115,0.997906,0.004694,-0.064501,0.286556,0.241345,0.656431,-0.647304,0.407921,0.460167,0.450383,0.288932,0.251627,0.200921,0.510281,0.241258,0.801006,-0.199491,-0.099601,0.246073,0.168217,-0.007551,-0.029106,0.000906,-0.999547,0.090386,0.038108,0.201922
44,0.183333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.187500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.191667,-0.001140,0.997905,0.004687,-0.064515,0.286570,0.241334,0.656426,-0.647464,0.408242,0.460475,0.449546,0.288859,0.251232,0.201588,0.510610,0.241001,0.800981,-0.199061,-0.099709,0.246099,0.168151,-0.007698,-0.029162,0.000861,-0.999545,0.090399,0.038098,0.201907
47,0.195833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.204167,-0.001945,0.997865,0.003549,-0.065191,0.286405,0.241504,0.656358,-0.647445,0.408340,0.460878,0.449072,0.288740,0.250884,0.202123,0.512115,0.238742,0.801063,-0.197580,-0.100574,0.246004,0.167690,-0.008388,-0.029752,-0.000470,-0.999522,0.090434,0.038148,0.201841
50,0.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.212500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.216667,-0.002055,0.997865,0.003471,-0.065188,0.286376,0.241504,0.656376,-0.647320,0.408417,0.461299,0.448748,0.288650,0.250598,0.202572,0.513775,0.237388,0.800831,-0.195837,-0.101207,0.246068,0.167599,-0.008114,-0.029743,-0.000170,-0.999525,0.090413,0.038132,0.201856
53,0.220833,-0.002045,0.997867,0.003407,-0.065158,0.286382,0.241504,0.656392,-0.647417,0.408393,0.461396,0.448532,0.288652,0.250464,0.202712,0.513945,0.237463,0.800704,-0.195818,-0.101180,0.246137,0.167614,-0.008066,-0.029618,-0.000211,-0.999529,0.090423,0.038137,0.201881
54,0.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.229167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.233333,-0.002055,0.997873,0.003322,-0.065078,0.286409,0.241498,0.656420,-0.647609,0.408432,0.461291,0.448326,0.288621,0.250283,0.202925,0.514452,0.237671,0.800334,-0.195750,-0.101097,0.246344,0.167651,-0.007766,-0.029364,-0.000206,-0.999539,0.090439,0.038130,0.201924
57,0.237500,-0.002045,0.997872,0.003355,-0.065081,0.286415,0.241497,0.656403,-0.647157,0.408264,0.461764,0.448646,0.288584,0.250284,0.202981,0.514584,0.237718,0.800253,-0.195676,-0.101085,0.246407,0.167653,-0.008123,-0.029632,0.000096,-0.999528,0.090436,0.038115,0.201886
58,0.241667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.245833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.254167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.258333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.262500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.266667,-0.001074,0.997905,0.004770,-0.064510,0.286531,0.241361,0.656411,-0.646515,0.407701,0.462322,0.449507,0.288433,0.250183,0.203033,0.513378,0.241276,0.799423,-0.197869,-0.099645,0.247253,0.168251,-0.007544,-0.029119,0.000945,-0.999547,0.090353,0.038125,0.201909
65,0.270833,-0.000907,0.997884,0.004552,-0.064849,0.286418,0.241295,0.656409,-0.646190,0.407526,0.462642,0.449805,0.288417,0.250177,0.203013,0.513528,0.241404,0.799292,-0.197851,-0.099606,0.247358,0.168307,-0.007954,-0.029291,0.000878,-0.999539,0.090364,0.038113,0.201886
66,0.275000,-0.000952,0.997881,0.004556,-0.064908,0.286406,0.241288,0.656425,-0.646053,0.407401,0.462755,0.449998,0.288406,0.250168,0.202980,0.513636,0.241574,0.799164,-0.197880,-0.099541,0.247459,0.168374,-0.008416,-0.029751,-0.000007,-0.999522,0.090438,0.038137,0.201854
67,0.279167,-0.001988,0.997868,0.003451,-0.065137,0.286406,0.241504,0.656398,-0.646194,0.407491,0.462511,0.449963,0.288384,0.250159,0.202978,0.517304,0.237929,0.798886,-0.193821,-0.101424,0.247025,0.168172,-0.008318,-0.029748,-0.000018,-0.999523,0.090431,0.038133,0.201877
68,0.283333,-0.002037,0.997868,0.003425,-0.065138,0.286399,0.241503,0.656405,-0.646297,0.407415,0.462423,0.449975,0.288386,0.250106,0.202946,0.517436,0.237922,0.798827,-0.193725,-0.101425,0.247110,0.168233,-0.008060,-0.029578,-0.000261,-0.999530,0.090429,0.038141,0.201901
69,0.287500,-0.002019,0.997867,0.003416,-0.065152,0.286394,0.241507,0.656400,-0.646334,0.407306,0.462455,0.449989,0.288384,0.250038,0.202929,0.517508,0.238089,0.798727,-0.193738,-0.101369,0.247220,0.168318,-0.007964,-0.029505,-0.000413,-0.999533,0.090429,0.038154,0.201900
70,0.291667,-0.002016,0.997865,0.003460,-0.065185,0.286382,0.241521,0.656376,-0.646124,0.407179,0.462632,0.450223,0.288355,0.250057,0.202889,0.517652,0.238243,0.798577,-0.193780,-0.101305,0.247343,0.168396,-0.008197,-0.029719,-0.000118,-0.999525,0.090415,0.038145,0.201861
71,0.295833,-0.001992,0.997864,0.003472,-0.065209,0.286377,0.241524,0.656355,-0.645819,0.407040,0.462909,0.450502,0.288323,0.250070,0.202872,0.517678,0.238446,0.798489,-0.193824,-0.101228,0.247455,0.168478,-0.008257,-0.029815,-0.000102,-0.999521,0.090410,0.038148,0.201834
72,0.300000,-0.001995,0.997865,0.003500,-0.065191,0.286377,0.241524,0.656349,-0.645682,0.406929,0.463069,0.450632,0.288313,0.250032,0.202868,0.517715,0.238671,0.798386,-0.193873,-0.101141,0.247562,0.168574,-0.008400,-0.029928,0.000033,-0.999517,0.090409,0.038127,0.201820
73,0.304167,-0.001976,0.997866,0.003470,-0.065178,0.286381,0.241508,0.656360,-0.645876,0.406975,0.462830,0.450560,0.288300,0.249996,0.202859,0.517686,0.238992,0.798286,-0.193968,-0.101026,0.247678,0.168716,-0.008207,-0.029733,-0.000194,-0.999524,0.090414,0.038133,0.201848
74,0.308333,-0.001942,0.997869,0.003441,-0.065131,0.286386,0.241499,0.656377,-0.646212,0.407175,0.462434,0.450304,0.288279,0.249956,0.202903,0.517721,0.239164,0.798205,-0.193997,-0.100957,0.247791,0.168838,-0.008062,-0.029429,-0.000598,-0.999534,0.090427,0.038150,0.201892
75,0.312500,-0.001979,0.997871,0.003377,-0.065095,0.286389,0.241499,0.656393,-0.646444,0.407196,0.462292,0.450099,0.288280,0.249874,0.202946,0.517761,0.239266,0.798144,-0.194015,-0.100900,0.247902,0.168939,-0.007883,-0.029227,-0.000842,-0.999541,0.090437,0.038174,0.201923
76,0.316667,-0.001972,0.997873,0.003363,-0.065079,0.286412,0.241497,0.656396,-0.646238,0.406990,0.462651,0.450209,0.288287,0.249797,0.202984,0.517825,0.239462,0.798043,-0.194016,-0.100819,0.248017,0.169060,-0.007882,-0.029262,-0.000589,-0.999541,0.090446,0.038161,0.201921
77,0.320833,-0.001961,0.997874,0.003385,-0.065055,0.286439,0.241493,0.656388,-0.645763,0.406705,0.463216,0.450569,0.288292,0.249773,0.202989,0.517909,0.239619,0.797940,-0.194025,-0.100738,0.248123,0.169168,-0.008155,-0.029432,-0.000270,-0.999533,0.090461,0.038141,0.201893
78,0.325000,-0.001917,0.997875,0.003387,-0.065045,0.286463,0.241483,0.656381,-0.645297,0.406464,0.463819,0.450833,0.288284,0.249712,0.203045,0.517958,0.239730,0.797870,-0.194043,-0.100657,0.248235,0.169266,-0.008394,-0.029708,0.000089,-0.999523,0.090469,0.038107,0.201857
79,0.329167,-0.000912,0.997885,0.004467,-0.064850,0.286457,0.241266,0.656422,-0.645397,0.406569,0.463696,0.450722,0.288268,0.249668,0.203108,0.516698,0.241200,0.797912,-0.195401,-0.099997,0.248401,0.169484,-0.008139,-0.029396,0.001045,-0.999534,0.090398,0.038068,0.201883
80,0.333333,-0.001163,0.997905,0.004640,-0.064517,0.286555,0.241336,0.656435,-0.645501,0.406547,0.463709,0.450579,0.288248,0.249576,0.203190,0.516764,0.241258,0.797874,-0.195309,-0.099966,0.248495,0.169620,-0.007905,-0.029280,0.001042,-0.999539,0.090388,0.038078,0.201902
81,0.337500,-0.001147,0.997903,0.004694,-0.064546,0.286546,0.241342,0.656431,-0.645679,0.406546,0.463670,0.450366,0.288231,0.249468,0.203271,0.514490,0.244050,0.797888,-0.197772,-0.098570,0.249047,0.170042,-0.007598,-0.029114,0.000948,-0.999547,0.090376,0.038092,0.201922
82,0.341667,-0.000943,0.997881,0.004551,-0.064895,0.286424,0.241284,0.656410,-0.645586,0.406458,0.463847,0.450395,0.288216,0.249410,0.203320,0.514641,0.243908,0.797895,-0.197528,-0.098612,0.249128,0.170142,-0.007595,-0.029166,0.000781,-0.999546,0.090368,0.038102,0.201911
83,0.345833,-0.000951,0.997878,0.004565,-0.064937,0.286406,0.241290,0.656398,-0.645339,0.406279,0.464267,0.450479,0.288207,0.249335,0.203396,0.517024,0.241108,0.797877,-0.194795,-0.099973,0.248775,0.169957,-0.007930,-0.029352,0.000783,-0.999537,0.090357,0.038098,0.201876
84,0.350000,-0.002883,0.997855,0.003620,-0.065307,0.286112,0.241290,0.656310,-0.645045,0.406112,0.464639,0.450667,0.288181,0.249310,0.203444,0.518315,0.239962,0.797723,-0.193404,-0.100461,0.248819,0.170013,-0.008412,-0.029847,-0.000288,-0.999519,0.090427,0.038146,0.201820
85,0.354167,-0.002026,0.997864,0.003487,-0.065206,0.286373,0.241530,0.656346,-0.644964,0.406047,0.464800,0.450676,0.288164,0.249249,0.203513,0.518374,0.239816,0.797777,-0.193209,-0.100474,0.248895,0.170113,-0.008355,-0.029906,-0.000072,-0.999518,0.090410,0.038137,0.201818
86,0.358333,-0.003765,0.997845,0.002533,-0.065461,0.286106,0.241499,0.656290,-0.645278,0.405998,0.464713,0.450359,0.288182,0.249097,0.203606,0.518318,0.239852,0.797807,-0.193189,-0.100385,0.249013,0.170259,-0.008093,-0.029670,-0.000275,-0.999527,0.090409,0.038146,0.201865
87,0.362500,-0.003812,0.997847,0.002494,-0.065431,0.286106,0.241502,0.656320,-0.645627,0.406159,0.464428,0.450008,0.288179,0.249007,0.203718,0.518359,0.239850,0.797808,-0.193073,-0.100335,0.249114,0.170415,-0.007901,-0.029396,-0.000531,-0.999536,0.090412,0.038164,0.201913
88,0.366667,-0.002032,0.997870,0.003372,-0.065116,0.286377,0.241515,0.656416,-0.645584,0.406072,0.464645,0.449924,0.288188,0.248909,0.203826,0.518521,0.239782,0.797778,-0.192847,-0.100332,0.249211,0.170560,-0.007772,-0.029338,-0.000540,-0.999539,0.090419,0.038164,0.201937
89,0.370833,-0.002016,0.997870,0.003372,-0.065113,0.286398,0.241510,0.656410,-0.645480,0.406052,0.464823,0.449908,0.288184,0.248857,0.203902,0.517080,0.241506,0.797822,-0.194381,-0.099524,0.249431,0.170830,-0.007888,-0.029393,-0.000331,-0.999537,0.090428,0.038157,0.201920
90,0.375000,-0.002020,0.997870,0.003394,-0.065120,0.286421,0.241509,0.656398,-0.644984,0.405869,0.465466,0.450119,0.288194,0.248797,0.204002,0.517047,0.241907,0.797713,-0.194415,-0.099338,0.249564,0.171024,-0.008118,-0.029645,0.000038,-0.999528,0.090434,0.038132,0.201878
91,0.379167,-0.002030,0.997869,0.003395,-0.065135,0.286438,0.241511,0.656381,-0.644582,0.405727,0.466008,0.450263,0.288185,0.248743,0.204106,0.516972,0.242515,0.797544,-0.194550,-0.099087,0.249725,0.171259,-0.008329,-0.029868,0.000265,-0.999519,0.090442,0.038118,0.201838
