Format Version,1.23,Take Name,take_135,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.47.07.194 PM,Total Frames in Take,1558,Total Exported Frames,1558,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008895,-0.592608,-0.011998,-0.805352,0.434434,0.240776,0.100156,-0.611736,0.430847,0.534029,0.393654,0.233432,0.220319,0.307519,0.608837,0.246212,0.739953,-0.145485,-0.030787,0.254321,0.176268,0.002647,0.707812,-0.011193,0.706307,0.094324,0.037608,0.206719
1,0.004167,0.008897,-0.592599,-0.011992,-0.805359,0.434436,0.240777,0.100167,-0.612271,0.430845,0.533691,0.393283,0.233548,0.220153,0.307449,0.608648,0.246157,0.740110,-0.145573,-0.030867,0.254320,0.176258,0.002335,0.707777,-0.011381,0.706340,0.094319,0.037619,0.206744
2,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.012500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.016667,0.008854,-0.592601,-0.011922,-0.805359,0.434493,0.240781,0.100158,-0.612860,0.429919,0.533933,0.393049,0.234022,0.219583,0.307135,0.607915,0.246824,0.740368,-0.146192,-0.030756,0.254475,0.176325,0.002789,0.707751,-0.011074,0.706370,0.094342,0.037651,0.206721
5,0.020833,0.008827,-0.592591,-0.011899,-0.805367,0.434504,0.240791,0.100151,-0.612723,0.429602,0.534200,0.393246,0.234159,0.219475,0.307027,0.607735,0.247003,0.740420,-0.146374,-0.030749,0.254507,0.176335,0.003067,0.707711,-0.010823,0.706412,0.094350,0.037666,0.206696
6,0.025000,0.008847,-0.592600,-0.011912,-0.805360,0.434510,0.240793,0.100142,-0.612759,0.429287,0.534441,0.393207,0.234329,0.219297,0.306985,0.607604,0.247131,0.740467,-0.146463,-0.030778,0.254526,0.176356,0.003623,0.707730,-0.010563,0.706395,0.094356,0.037655,0.206664
7,0.029167,0.008864,-0.592598,-0.011931,-0.805361,0.434508,0.240779,0.100150,-0.612904,0.429200,0.534432,0.393088,0.234475,0.219169,0.306981,0.607507,0.247273,0.740494,-0.146490,-0.030834,0.254527,0.176401,0.002961,0.707693,-0.010871,0.706430,0.094364,0.037639,0.206702
8,0.033333,0.008869,-0.592595,-0.011915,-0.805364,0.434495,0.240775,0.100150,-0.613192,0.428946,0.534458,0.392881,0.234657,0.218974,0.306960,0.607524,0.246989,0.740614,-0.146294,-0.031043,0.254513,0.176386,0.002531,0.707661,-0.011071,0.706461,0.094363,0.037627,0.206726
9,0.037500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,0.008879,-0.592611,-0.012036,-0.805350,0.434447,0.240775,0.100135,-0.612909,0.428137,0.535183,0.393217,0.235126,0.218676,0.306901,0.607802,0.245995,0.740931,-0.145208,-0.031890,0.254437,0.176392,-0.001011,0.707933,-0.011939,0.706178,0.094362,0.037800,0.207072
12,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.058333,0.008899,-0.592623,-0.011942,-0.805342,0.434457,0.240768,0.100169,-0.612180,0.426954,0.536965,0.393210,0.235807,0.218124,0.307202,0.607585,0.246506,0.740979,-0.145003,-0.032047,0.254604,0.176641,-0.001333,0.707900,-0.012151,0.706207,0.094358,0.037785,0.207127
15,0.062500,0.008817,-0.592650,-0.011985,-0.805323,0.434479,0.240743,0.100179,-0.611846,0.426531,0.537708,0.393174,0.236067,0.217933,0.307351,0.607542,0.246675,0.740977,-0.144902,-0.032116,0.254639,0.176736,-0.002904,0.707572,-0.013479,0.706506,0.094328,0.037817,0.207245
16,0.066667,0.008879,-0.592636,-0.011930,-0.805333,0.434497,0.240746,0.100176,-0.611547,0.426207,0.538246,0.393255,0.236296,0.217821,0.307443,0.607415,0.247112,0.740923,-0.144966,-0.032073,0.254702,0.176852,-0.002386,0.707662,-0.012956,0.706429,0.094359,0.037798,0.207214
17,0.070833,0.008826,-0.592652,-0.011956,-0.805322,0.434518,0.240732,0.100162,-0.611406,0.425923,0.538655,0.393222,0.236530,0.217688,0.307525,0.607319,0.247518,0.740862,-0.144988,-0.032050,0.254761,0.176953,-0.001792,0.707720,-0.012545,0.706380,0.094378,0.037788,0.207175
18,0.075000,0.008828,-0.592647,-0.011949,-0.805326,0.434518,0.240742,0.100153,-0.611172,0.425805,0.539006,0.393234,0.236728,0.217668,0.307649,0.607301,0.247754,0.740814,-0.144903,-0.032100,0.254817,0.177029,-0.001340,0.707764,-0.012194,0.706342,0.094389,0.037790,0.207138
19,0.079167,0.008884,-0.592614,-0.011953,-0.805349,0.434500,0.240768,0.100142,-0.610658,0.425280,0.539735,0.393599,0.236913,0.217578,0.307682,0.607234,0.248093,0.740750,-0.144933,-0.032116,0.254883,0.177107,-0.000975,0.707808,-0.011936,0.706303,0.094390,0.037796,0.207103
20,0.083333,0.008808,-0.592629,-0.012003,-0.805338,0.434495,0.240748,0.100141,-0.610498,0.425124,0.540068,0.393558,0.237096,0.217510,0.307821,0.607433,0.247710,0.740829,-0.144355,-0.032501,0.254835,0.177152,-0.000581,0.707841,-0.011697,0.706275,0.094389,0.037800,0.207071
21,0.087500,0.008911,-0.592593,-0.011962,-0.805364,0.434476,0.240761,0.100142,-0.610289,0.424993,0.540426,0.393532,0.237264,0.217445,0.307980,0.606438,0.248880,0.741008,-0.145600,-0.032102,0.254872,0.177168,-0.000489,0.707928,-0.011611,0.706189,0.094389,0.037787,0.207055
22,0.091667,0.008929,-0.592571,-0.011937,-0.805381,0.434466,0.240763,0.100141,-0.610070,0.424825,0.540796,0.393545,0.237445,0.217356,0.308122,0.607637,0.247606,0.740841,-0.143609,-0.032928,0.254876,0.177315,-0.000348,0.707989,-0.011510,0.706129,0.094391,0.037774,0.207043
23,0.095833,0.008898,-0.592574,-0.011992,-0.805378,0.434460,0.240751,0.100127,-0.609859,0.424737,0.541208,0.393401,0.237638,0.217288,0.308332,0.607580,0.247849,0.740832,-0.143473,-0.033021,0.254914,0.177415,-0.000035,0.708061,-0.011354,0.706060,0.094392,0.037776,0.207012
24,0.100000,0.008918,-0.592573,-0.011959,-0.805379,0.434470,0.240756,0.100117,-0.609702,0.424631,0.541545,0.393295,0.237829,0.217227,0.308518,0.607551,0.248040,0.740838,-0.143240,-0.033137,0.254956,0.177527,-0.000100,0.708127,-0.011216,0.705996,0.094425,0.037779,0.206999
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,0.008912,-0.592586,-0.011926,-0.805369,0.434496,0.240763,0.100118,-0.609600,0.424590,0.541941,0.392952,0.238198,0.217130,0.308916,0.610628,0.228903,0.746894,-0.129945,-0.040194,0.254224,0.175479,-0.000193,0.708142,-0.011194,0.705982,0.094448,0.037784,0.207009
27,0.112500,0.008803,-0.592613,-0.011973,-0.805350,0.434502,0.240738,0.100144,-0.609562,0.424537,0.542075,0.392883,0.238355,0.217099,0.309088,0.610625,0.228979,0.746922,-0.129666,-0.040359,0.254242,0.175630,-0.000400,0.708191,-0.011275,0.705931,0.094460,0.037778,0.207047
28,0.116667,0.008894,-0.592607,-0.011961,-0.805354,0.434490,0.240745,0.100163,-0.609204,0.424288,0.542710,0.392831,0.238552,0.216962,0.309337,0.610398,0.230954,0.746259,-0.131042,-0.039887,0.254273,0.175973,-0.000415,0.708196,-0.011327,0.705925,0.094448,0.037748,0.207072
29,0.120833,0.008837,-0.592638,-0.011956,-0.805332,0.434501,0.240729,0.100163,-0.609570,0.424407,0.542414,0.392545,0.238685,0.216944,0.309470,0.610342,0.231483,0.746145,-0.131017,-0.039911,0.254301,0.176183,-0.000483,0.708215,-0.011374,0.705905,0.094449,0.037743,0.207092
30,0.125000,0.008880,-0.592620,-0.011977,-0.805344,0.434480,0.240756,0.100150,-0.609618,0.424570,0.542335,0.392401,0.238789,0.216982,0.309635,0.610268,0.232033,0.746014,-0.131139,-0.039906,0.254345,0.176357,-0.000479,0.708263,-0.011364,0.705857,0.094438,0.037747,0.207095
31,0.129167,0.008888,-0.592637,-0.011997,-0.805331,0.434464,0.240783,0.100137,-0.609518,0.424556,0.542493,0.392353,0.238903,0.216996,0.309794,0.610128,0.232671,0.745898,-0.131316,-0.039879,0.254414,0.176537,-0.000320,0.708258,-0.011314,0.705863,0.094411,0.037760,0.207088
32,0.133333,0.008905,-0.592631,-0.012061,-0.805334,0.434444,0.240798,0.100141,-0.609584,0.424685,0.542554,0.392028,0.239036,0.216966,0.310037,0.609984,0.233167,0.745845,-0.131404,-0.039903,0.254472,0.176708,-0.000174,0.708313,-0.011156,0.705810,0.094406,0.037767,0.207085
33,0.137500,0.008910,-0.592634,-0.012046,-0.805332,0.434436,0.240790,0.100154,-0.609683,0.424603,0.542687,0.391779,0.239191,0.216860,0.310230,0.609840,0.233720,0.745779,-0.131468,-0.039924,0.254514,0.176908,-0.000321,0.708357,-0.011266,0.705764,0.094392,0.037754,0.207111
34,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.145833,0.008919,-0.592631,-0.011970,-0.805336,0.434444,0.240768,0.100192,-0.610119,0.425075,0.542243,0.391202,0.239404,0.216843,0.310661,0.609504,0.234007,0.746044,-0.131014,-0.040229,0.254585,0.177212,-0.000940,0.708418,-0.011619,0.705697,0.094407,0.037710,0.207169
36,0.150000,0.008895,-0.592632,-0.012006,-0.805335,0.434458,0.240774,0.100188,-0.610147,0.425244,0.542210,0.391018,0.239515,0.216875,0.310858,0.609336,0.233898,0.746275,-0.130671,-0.040447,0.254651,0.177309,-0.001089,0.708394,-0.011648,0.705720,0.094436,0.037729,0.207168
37,0.154167,0.008885,-0.592635,-0.011971,-0.805333,0.434484,0.240798,0.100174,-0.610010,0.425486,0.542296,0.390852,0.239619,0.216953,0.311098,0.609059,0.233795,0.746566,-0.130483,-0.040610,0.254722,0.177368,-0.001263,0.708355,-0.011600,0.705760,0.094478,0.037754,0.207152
38,0.158333,0.008868,-0.592636,-0.011922,-0.805334,0.434510,0.240795,0.100157,-0.609779,0.425661,0.542482,0.390763,0.239725,0.217017,0.311341,0.608796,0.233801,0.746793,-0.130403,-0.040719,0.254788,0.177437,-0.001506,0.708345,-0.011669,0.705768,0.094519,0.037763,0.207144
39,0.162500,0.008846,-0.592635,-0.011910,-0.805334,0.434534,0.240777,0.100157,-0.609651,0.425891,0.542507,0.390676,0.239810,0.217087,0.311560,0.608587,0.233398,0.747137,-0.130129,-0.040920,0.254869,0.177449,-0.001453,0.708323,-0.011615,0.705792,0.094540,0.037756,0.207130
40,0.166667,0.008879,-0.592615,-0.011900,-0.805349,0.434536,0.240768,0.100161,-0.609508,0.426162,0.542407,0.390744,0.239852,0.217228,0.311736,0.608441,0.233257,0.747330,-0.129956,-0.041131,0.254893,0.177531,-0.001332,0.708309,-0.011515,0.705807,0.094534,0.037736,0.207119
