Format Version,1.23,Take Name,take_186,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.00.24.614 PM,Total Frames in Take,1380,Total Exported Frames,1380,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.009604,-0.480302,-0.012256,-0.876965,0.357301,0.240790,0.421345,-0.643451,0.349652,0.551459,0.399510,0.227350,0.232074,0.151679,0.552139,0.214533,0.802347,-0.073201,-0.009520,0.188429,0.139256,0.007568,-0.096296,0.008005,0.995292,0.121956,0.038850,0.123114
1,0.004167,0.009626,-0.480328,-0.012267,-0.876950,0.357303,0.240803,0.421341,-0.643467,0.349649,0.551500,0.399428,0.227365,0.232069,0.151688,0.551837,0.215061,0.802400,-0.073338,-0.009468,0.188532,0.139358,0.011797,-0.095116,0.012448,0.995319,0.122196,0.038882,0.122856
2,0.008333,0.009606,-0.480369,-0.012021,-0.876932,0.357328,0.240808,0.421325,-0.643491,0.349791,0.551464,0.399317,0.227361,0.232099,0.151733,0.551449,0.216012,0.802378,-0.073713,-0.009256,0.188636,0.139525,0.012004,-0.094992,0.012210,0.995331,0.122205,0.038861,0.122829
3,0.012500,0.009622,-0.480419,-0.011853,-0.876906,0.357343,0.240813,0.421313,-0.643576,0.349888,0.551372,0.399220,0.227362,0.232123,0.151751,0.551081,0.216646,0.802437,-0.073956,-0.009146,0.188740,0.139638,0.012342,-0.094796,0.011926,0.995349,0.122216,0.038822,0.122799
4,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,0.009598,-0.480373,-0.012035,-0.876930,0.357365,0.240788,0.421370,-0.643911,0.349846,0.551289,0.398831,0.227430,0.232006,0.151840,0.549451,0.215884,0.803754,-0.074011,-0.009516,0.188697,0.139384,0.007955,-0.096206,0.007675,0.995300,0.122011,0.038783,0.123113
7,0.029167,0.009958,-0.480532,-0.011499,-0.876845,0.357314,0.240718,0.421343,-0.643993,0.349996,0.551131,0.398787,0.227396,0.232058,0.151858,0.549304,0.215477,0.804001,-0.073600,-0.009808,0.188749,0.139340,0.008069,-0.096188,0.007771,0.995300,0.122011,0.038786,0.123103
8,0.033333,0.009952,-0.480548,-0.011512,-0.876836,0.357293,0.240720,0.421325,-0.644057,0.349851,0.551190,0.398728,0.227423,0.232021,0.151825,0.549111,0.214903,0.804344,-0.072964,-0.010200,0.188822,0.139268,0.008473,-0.095955,0.007861,0.995319,0.122010,0.038787,0.123050
9,0.037500,0.009939,-0.480561,-0.011491,-0.876830,0.357284,0.240719,0.421304,-0.644248,0.349876,0.551033,0.398616,0.227425,0.232017,0.151809,0.549033,0.214430,0.804582,-0.072319,-0.010569,0.188910,0.139242,0.008785,-0.095675,0.007761,0.995344,0.122007,0.038756,0.123004
10,0.041667,0.009945,-0.480554,-0.011513,-0.876833,0.357273,0.240708,0.421304,-0.644293,0.350023,0.550926,0.398561,0.227398,0.232054,0.151835,0.548941,0.214259,0.804742,-0.071741,-0.010846,0.189001,0.139284,0.008797,-0.095638,0.007677,0.995348,0.122002,0.038742,0.123001
11,0.045833,0.009952,-0.480526,-0.011612,-0.876847,0.357257,0.240700,0.421320,-0.644487,0.349999,0.550816,0.398422,0.227416,0.232010,0.151845,0.548870,0.214346,0.804805,-0.071328,-0.011019,0.189095,0.139384,0.008297,-0.095948,0.007890,0.995321,0.121984,0.038782,0.123060
12,0.050000,0.009612,-0.480322,-0.012228,-0.876954,0.357296,0.240777,0.421363,-0.644643,0.350244,0.550594,0.398260,0.227388,0.232039,0.151918,0.548768,0.214684,0.804808,-0.071060,-0.011094,0.189207,0.139518,0.007741,-0.096229,0.008030,0.995297,0.121965,0.038832,0.123116
13,0.054167,0.009593,-0.480302,-0.012285,-0.876965,0.357306,0.240781,0.421374,-0.644739,0.350259,0.550524,0.398189,0.227402,0.232039,0.151923,0.549543,0.214083,0.804586,-0.069371,-0.011672,0.189442,0.139705,0.007419,-0.096359,0.008012,0.995287,0.121959,0.038859,0.123145
14,0.058333,0.009593,-0.480326,-0.012226,-0.876952,0.357321,0.240784,0.421357,-0.644716,0.350271,0.550595,0.398117,0.227419,0.232047,0.151952,0.549348,0.215153,0.804419,-0.069539,-0.011459,0.189593,0.139946,0.013414,-0.094487,0.015062,0.995322,0.122371,0.038931,0.122716
15,0.062500,0.009594,-0.480374,-0.012075,-0.876928,0.357343,0.240787,0.421329,-0.644683,0.350418,0.550527,0.398134,0.227399,0.232105,0.151969,0.549083,0.216230,0.804295,-0.069727,-0.011242,0.189737,0.140166,0.013115,-0.094696,0.013452,0.995329,0.122295,0.038799,0.122756
16,0.066667,0.009603,-0.480408,-0.011949,-0.876911,0.357359,0.240783,0.421315,-0.644628,0.350636,0.550428,0.398168,0.227354,0.232187,0.152014,0.548889,0.217026,0.804215,-0.069705,-0.011139,0.189868,0.140365,0.012882,-0.094503,0.012787,0.995359,0.122304,0.038726,0.122740
17,0.070833,0.009625,-0.480389,-0.011986,-0.876921,0.357356,0.240777,0.421322,-0.644508,0.350509,0.550582,0.398262,0.227360,0.232187,0.152016,0.548746,0.217668,0.804151,-0.069571,-0.011106,0.190000,0.140554,0.012785,-0.094315,0.013528,0.995368,0.122378,0.038780,0.122704
18,0.075000,0.009625,-0.480360,-0.012052,-0.876936,0.357346,0.240784,0.421333,-0.644471,0.350553,0.550554,0.398321,0.227333,0.232229,0.152041,0.548606,0.219220,0.803778,-0.070099,-0.010804,0.190216,0.140894,0.008085,-0.096103,0.007490,0.995310,0.122003,0.038754,0.123072
19,0.079167,0.009627,-0.480324,-0.012163,-0.876954,0.357330,0.240792,0.421339,-0.644343,0.350566,0.550619,0.398427,0.227297,0.232283,0.152071,0.548701,0.217590,0.804285,-0.068603,-0.011519,0.190225,0.140697,0.007769,-0.096319,0.007821,0.995290,0.121991,0.038802,0.123098
20,0.083333,0.009651,-0.480329,-0.012004,-0.876953,0.357323,0.240804,0.421323,-0.644182,0.350567,0.550715,0.398554,0.227268,0.232345,0.152091,0.548710,0.217251,0.804417,-0.068070,-0.011803,0.190336,0.140690,0.008066,-0.096138,0.007827,0.995305,0.121990,0.038810,0.123063
21,0.087500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,0.009642,-0.480355,-0.011930,-0.876940,0.357317,0.240792,0.421303,-0.643711,0.350669,0.551007,0.398823,0.227174,0.232478,0.152229,0.548687,0.216883,0.804628,-0.066925,-0.012387,0.190685,0.140813,0.013390,-0.094279,0.014489,0.995350,0.122396,0.038810,0.122636
24,0.100000,0.009610,-0.480353,-0.012045,-0.876940,0.357317,0.240790,0.421341,-0.643564,0.350562,0.551207,0.398877,0.227176,0.232471,0.152296,0.548672,0.216980,0.804633,-0.066667,-0.012500,0.190822,0.140931,0.012781,-0.094460,0.014289,0.995344,0.122379,0.038814,0.122700
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.116667,0.009565,-0.480435,-0.012019,-0.876896,0.357356,0.240767,0.421357,-0.643236,0.350847,0.551385,0.398910,0.227109,0.232566,0.152545,0.548648,0.216885,0.804762,-0.065605,-0.013012,0.191339,0.141216,0.024435,-0.082188,-0.003789,0.996310,0.123248,0.036741,0.121562
29,0.120833,0.009585,-0.480465,-0.011851,-0.876881,0.357351,0.240780,0.421336,-0.643211,0.350902,0.551352,0.398946,0.227078,0.232604,0.152555,0.548684,0.216396,0.804899,-0.065239,-0.013274,0.191467,0.141159,0.011096,-0.094225,0.011575,0.995422,0.122314,0.038665,0.122770
30,0.125000,0.009578,-0.480451,-0.011970,-0.876888,0.357329,0.240781,0.421341,-0.643222,0.350867,0.551364,0.398942,0.227064,0.232590,0.152569,0.548693,0.216079,0.805007,-0.064879,-0.013507,0.191597,0.141155,0.010281,-0.094431,0.010816,0.995420,0.122256,0.038690,0.122833
31,0.129167,0.009579,-0.480384,-0.012112,-0.876922,0.357305,0.240776,0.421361,-0.643236,0.350854,0.551353,0.398947,0.227050,0.232582,0.152590,0.548660,0.215956,0.805089,-0.064560,-0.013690,0.191717,0.141199,0.009274,-0.094842,0.010409,0.995395,0.122192,0.038775,0.122940
32,0.133333,0.009602,-0.480336,-0.012277,-0.876946,0.357293,0.240773,0.421377,-0.643288,0.350812,0.551325,0.398938,0.227048,0.232547,0.152593,0.548610,0.215985,0.805134,-0.064325,-0.013806,0.191846,0.141268,0.008586,-0.095206,0.010440,0.995366,0.122144,0.038872,0.123031
33,0.137500,0.009612,-0.480316,-0.012239,-0.876958,0.357289,0.240782,0.421368,-0.643389,0.350822,0.551250,0.398872,0.227062,0.232533,0.152596,0.548547,0.216355,0.805093,-0.064125,-0.013834,0.192000,0.141407,0.008413,-0.095298,0.010440,0.995359,0.122117,0.038945,0.123066
34,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.145833,0.009624,-0.480351,-0.011984,-0.876942,0.357320,0.240804,0.421319,-0.643556,0.350986,0.551055,0.398726,0.227076,0.232552,0.152583,0.548130,0.218360,0.804785,-0.064761,-0.013331,0.192369,0.141829,0.008827,-0.095035,0.010182,0.995383,0.122134,0.038914,0.122905
36,0.150000,0.009645,-0.480363,-0.011902,-0.876936,0.357340,0.240804,0.421317,-0.643627,0.351174,0.550892,0.398673,0.227060,0.232592,0.152614,0.547860,0.219462,0.804636,-0.065173,-0.013033,0.192548,0.142077,0.028839,-0.082150,-0.003985,0.996195,0.123273,0.036465,0.121438
37,0.154167,0.009650,-0.480352,-0.011985,-0.876941,0.357350,0.240800,0.421333,-0.643782,0.351136,0.550776,0.398614,0.227093,0.232547,0.152599,0.547672,0.220010,0.804596,-0.065390,-0.012900,0.192691,0.142224,0.029215,-0.082147,-0.003870,0.996184,0.123293,0.036444,0.121438
38,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.162500,0.009622,-0.480327,-0.012040,-0.876954,0.357363,0.240778,0.421347,-0.644025,0.351143,0.550610,0.398446,0.227137,0.232471,0.152614,0.547448,0.220428,0.804639,-0.065336,-0.012934,0.192978,0.142429,0.008412,-0.095585,0.010534,0.995330,0.122165,0.038979,0.123072
40,0.166667,0.009637,-0.480348,-0.011992,-0.876943,0.357350,0.240793,0.421318,-0.644027,0.351096,0.550603,0.398494,0.227139,0.232484,0.152570,0.547371,0.220520,0.804677,-0.065194,-0.013027,0.193150,0.142506,0.008617,-0.095452,0.010299,0.995343,0.122162,0.038963,0.123036
41,0.170833,0.009618,-0.480352,-0.011922,-0.876942,0.357343,0.240806,0.421292,-0.644047,0.351199,0.550498,0.398515,0.227111,0.232530,0.152557,0.547362,0.219771,0.804937,-0.064587,-0.013419,0.193297,0.142427,0.009492,-0.093826,0.009666,0.995496,0.122148,0.038854,0.122589
