Format Version,1.23,Take Name,take_121,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.42.12.940 PM,Total Frames in Take,1580,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.007287,0.885796,0.008617,0.463938,0.300641,0.238737,-0.019346,-0.603769,0.418065,0.513180,0.444219,0.235155,0.254787,0.307402,0.707259,0.257493,0.650166,-0.103759,-0.064344,0.207610,0.213354,-0.002519,-0.999175,0.015972,-0.037268,0.021445,0.037059,0.114718
1,0.004167,-0.007258,0.885792,0.008605,0.463947,0.300647,0.238741,-0.019353,-0.603646,0.418350,0.512986,0.444343,0.235269,0.254707,0.307545,0.706774,0.257215,0.650683,-0.104514,-0.064302,0.207692,0.213177,-0.002698,-0.999172,0.015934,-0.037331,0.021447,0.037082,0.114710
2,0.008333,-0.007253,0.885783,0.008624,0.463963,0.300653,0.238745,-0.019357,-0.603209,0.418777,0.512766,0.444787,0.235316,0.254785,0.307684,0.706376,0.256868,0.651144,-0.105182,-0.064287,0.207752,0.213000,-0.002784,-0.999171,0.015897,-0.037362,0.021459,0.037097,0.114702
3,0.012500,-0.007276,0.885781,0.008599,0.463967,0.300665,0.238740,-0.019367,-0.603382,0.419098,0.512286,0.444804,0.235413,0.254687,0.307781,0.705948,0.256535,0.651643,-0.105776,-0.064289,0.207814,0.212834,-0.002861,-0.999171,0.015803,-0.037410,0.021473,0.037088,0.114686
4,0.016667,-0.007241,0.885776,0.008641,0.463977,0.300672,0.238730,-0.019364,-0.603051,0.419403,0.512202,0.445061,0.235482,0.254639,0.307941,0.705582,0.256291,0.652032,-0.106414,-0.064279,0.207867,0.212675,-0.002887,-0.999171,0.015812,-0.037407,0.021480,0.037090,0.114685
5,0.020833,-0.007259,0.885782,0.008632,0.463965,0.300672,0.238729,-0.019367,-0.603052,0.419587,0.511910,0.445223,0.235587,0.254510,0.308012,0.705177,0.255971,0.652506,-0.106959,-0.064332,0.207925,0.212512,-0.002912,-0.999170,0.015870,-0.037392,0.021478,0.037093,0.114687
6,0.025000,-0.007263,0.885786,0.008644,0.463956,0.300659,0.238739,-0.019362,-0.603100,0.420036,0.511386,0.445337,0.235621,0.254483,0.308114,0.704782,0.255498,0.653051,-0.107364,-0.064477,0.207983,0.212341,-0.002773,-0.999172,0.015806,-0.037388,0.021468,0.037086,0.114690
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,-0.007297,0.885807,0.008594,0.463918,0.300641,0.238749,-0.019365,-0.603512,0.420385,0.510749,0.445180,0.235763,0.254169,0.308309,0.704062,0.254803,0.653955,-0.108239,-0.064665,0.208095,0.212022,-0.002461,-0.999175,0.016024,-0.037246,0.021451,0.037064,0.114700
9,0.037500,-0.007277,0.885810,0.008584,0.463912,0.300635,0.238737,-0.019366,-0.603489,0.420570,0.510550,0.445265,0.235833,0.254035,0.308424,0.703769,0.254332,0.654393,-0.108601,-0.064790,0.208158,0.211855,-0.002423,-0.999175,0.016056,-0.037236,0.021442,0.037049,0.114701
10,0.041667,-0.007274,0.885810,0.008571,0.463911,0.300634,0.238737,-0.019365,-0.603779,0.420636,0.510289,0.445109,0.235958,0.253781,0.308503,0.703498,0.254073,0.654705,-0.109077,-0.064827,0.208245,0.211713,-0.002385,-0.999176,0.016086,-0.037196,0.021437,0.037050,0.114705
11,0.045833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.050000,-0.007266,0.885806,0.008540,0.463920,0.300630,0.238759,-0.019338,-0.604513,0.420658,0.509672,0.444799,0.236210,0.253257,0.308613,0.703061,0.253724,0.655148,-0.110049,-0.064788,0.208474,0.211487,-0.002472,-0.999174,0.016015,-0.037271,0.021434,0.037077,0.114730
13,0.054167,-0.007253,0.885801,0.008546,0.463929,0.300633,0.238747,-0.019324,-0.604618,0.420489,0.509786,0.444684,0.236352,0.252924,0.308740,0.702947,0.253563,0.655259,-0.110488,-0.064759,0.208578,0.211389,-0.002585,-0.999170,0.016112,-0.037314,0.021439,0.037076,0.114752
14,0.058333,-0.007245,0.885796,0.008541,0.463940,0.300641,0.238733,-0.019311,-0.604410,0.420064,0.510259,0.444827,0.236507,0.252561,0.308829,0.702797,0.253497,0.655361,-0.110983,-0.064694,0.208685,0.211284,-0.002601,-0.999170,0.016128,-0.037322,0.021450,0.037067,0.114771
15,0.062500,-0.007272,0.885799,0.008546,0.463934,0.300645,0.238733,-0.019312,-0.604097,0.419789,0.510476,0.445262,0.236617,0.252357,0.308837,0.702694,0.253421,0.655435,-0.111371,-0.064666,0.208794,0.211180,-0.002698,-0.999170,0.016101,-0.037325,0.021457,0.037061,0.114772
16,0.066667,-0.007266,0.885800,0.008567,0.463931,0.300644,0.238731,-0.019321,-0.602702,0.418494,0.513609,0.444768,0.237021,0.251269,0.309558,0.702579,0.253507,0.655452,-0.111800,-0.064594,0.208915,0.211075,-0.002801,-0.999170,0.016038,-0.037342,0.021455,0.037068,0.114756
17,0.070833,-0.007275,0.885797,0.008581,0.463936,0.300640,0.238744,-0.019335,-0.602139,0.418659,0.513558,0.445434,0.237058,0.251247,0.309591,0.702531,0.253593,0.655428,-0.112049,-0.064567,0.209042,0.210998,-0.002702,-0.999171,0.015992,-0.037352,0.021457,0.037075,0.114736
18,0.075000,-0.007268,0.885797,0.008600,0.463936,0.300636,0.238740,-0.019341,-0.602473,0.418553,0.513442,0.445216,0.237193,0.250899,0.309661,0.702516,0.253642,0.655384,-0.112292,-0.064557,0.209157,0.210913,-0.002705,-0.999171,0.015988,-0.037336,0.021453,0.037075,0.114724
19,0.079167,-0.007278,0.885800,0.008597,0.463931,0.300630,0.238728,-0.019340,-0.602383,0.418296,0.513805,0.445160,0.237329,0.250535,0.309806,0.702585,0.253504,0.655357,-0.112324,-0.064636,0.209248,0.210838,-0.002552,-0.999174,0.015915,-0.037292,0.021444,0.037050,0.114724
20,0.083333,-0.007302,0.885805,0.008608,0.463921,0.300632,0.238720,-0.019333,-0.603188,0.418085,0.513750,0.444331,0.237537,0.249971,0.309964,0.702666,0.253455,0.655273,-0.112419,-0.064675,0.209344,0.210773,-0.002470,-0.999176,0.016005,-0.037216,0.021440,0.037027,0.114739
21,0.087500,-0.007300,0.885809,0.008573,0.463913,0.300633,0.238712,-0.019337,-0.603606,0.417470,0.514229,0.443787,0.237770,0.249347,0.310084,0.702752,0.253526,0.655129,-0.112557,-0.064661,0.209450,0.210724,-0.002395,-0.999175,0.016099,-0.037221,0.021440,0.037017,0.114743
22,0.091667,-0.007297,0.885802,0.008565,0.463926,0.300637,0.238718,-0.019343,-0.603950,0.417154,0.514444,0.443367,0.237968,0.248867,0.310190,0.702818,0.253603,0.654986,-0.112809,-0.064607,0.209564,0.210644,-0.002409,-0.999174,0.016108,-0.037236,0.021440,0.037017,0.114731
23,0.095833,-0.007276,0.885796,0.008585,0.463938,0.300645,0.238719,-0.019359,-0.604195,0.417083,0.514436,0.443109,0.238130,0.248513,0.310266,0.702872,0.253795,0.654791,-0.113172,-0.064489,0.209699,0.210559,-0.002548,-0.999174,0.016012,-0.037270,0.021447,0.037037,0.114707
24,0.100000,-0.007292,0.885786,0.008608,0.463957,0.300652,0.238725,-0.019374,-0.603912,0.416935,0.514782,0.443233,0.238257,0.248248,0.310366,0.702917,0.254062,0.654575,-0.113546,-0.064346,0.209842,0.210497,-0.002746,-0.999173,0.015893,-0.037339,0.021454,0.037063,0.114679
25,0.104167,-0.007311,0.885781,0.008592,0.463967,0.300656,0.238716,-0.019378,-0.603597,0.416591,0.515365,0.443308,0.238412,0.247876,0.310476,0.702970,0.254323,0.654363,-0.113853,-0.064224,0.209959,0.210454,-0.002834,-0.999171,0.015855,-0.037380,0.021463,0.037065,0.114675
26,0.108333,-0.007290,0.885781,0.008649,0.463966,0.300661,0.238699,-0.019367,-0.603935,0.416270,0.515582,0.442896,0.238603,0.247366,0.310585,0.703116,0.254417,0.654160,-0.113904,-0.064212,0.210051,0.210443,-0.002756,-0.999171,0.015829,-0.037392,0.021470,0.037043,0.114684
27,0.112500,-0.007292,0.885789,0.008600,0.463951,0.300656,0.238698,-0.019362,-0.604356,0.416149,0.515668,0.442336,0.238768,0.246903,0.310741,0.703264,0.254544,0.653935,-0.114000,-0.064186,0.210146,0.210421,-0.002659,-0.999173,0.015883,-0.037337,0.021467,0.037032,0.114700
28,0.116667,-0.007301,0.885794,0.008572,0.463942,0.300652,0.238716,-0.019363,-0.604318,0.416322,0.515601,0.442302,0.238834,0.246723,0.310850,0.703425,0.254605,0.653738,-0.114000,-0.064201,0.210244,0.210391,-0.002494,-0.999174,0.015890,-0.037326,0.021460,0.037031,0.114698
29,0.120833,-0.007272,0.885793,0.008634,0.463944,0.300646,0.238722,-0.019372,-0.604422,0.416592,0.515333,0.442218,0.238892,0.246562,0.310931,0.703585,0.254718,0.653516,-0.114029,-0.064189,0.210356,0.210363,-0.002580,-0.999175,0.015943,-0.037255,0.021458,0.037052,0.114688
30,0.125000,-0.007303,0.885798,0.008624,0.463934,0.300642,0.238737,-0.019382,-0.604299,0.416543,0.515469,0.442274,0.238979,0.246337,0.310996,0.703820,0.254665,0.653307,-0.113898,-0.064245,0.210450,0.210346,-0.002533,-0.999176,0.015869,-0.037268,0.021455,0.037058,0.114670
31,0.129167,-0.007269,0.885803,0.008632,0.463924,0.300642,0.238728,-0.019377,-0.604535,0.416792,0.515209,0.442021,0.239053,0.246116,0.311114,0.704020,0.254748,0.653069,-0.113844,-0.064239,0.210531,0.210353,-0.002572,-0.999177,0.015916,-0.037221,0.021449,0.037053,0.114683
32,0.133333,-0.007301,0.885805,0.008599,0.463921,0.300637,0.238735,-0.019352,-0.605035,0.416787,0.515283,0.441253,0.239204,0.245669,0.311344,0.704249,0.254711,0.652857,-0.113727,-0.064276,0.210592,0.210378,-0.002420,-0.999175,0.015952,-0.037259,0.021449,0.037045,0.114710
33,0.137500,-0.007269,0.885805,0.008583,0.463922,0.300631,0.238740,-0.019328,-0.605697,0.416622,0.515309,0.440470,0.239381,0.245181,0.311512,0.704482,0.254744,0.652614,-0.113603,-0.064290,0.210655,0.210429,-0.002439,-0.999174,0.016056,-0.037240,0.021436,0.037048,0.114747
34,0.141667,-0.007259,0.885804,0.008541,0.463924,0.300625,0.238739,-0.019312,-0.606018,0.416373,0.515600,0.439924,0.239572,0.244711,0.311673,0.704672,0.254799,0.652399,-0.113541,-0.064274,0.210720,0.210465,-0.002517,-0.999172,0.016175,-0.037255,0.021430,0.037061,0.114769
35,0.145833,-0.007253,0.885798,0.008558,0.463935,0.300633,0.238750,-0.019311,-0.605772,0.416190,0.516093,0.439857,0.239706,0.244419,0.311821,0.704852,0.254952,0.652148,-0.113520,-0.064206,0.210790,0.210506,-0.002577,-0.999169,0.016150,-0.037325,0.021442,0.037081,0.114766
36,0.150000,-0.007265,0.885790,0.008584,0.463950,0.300645,0.238755,-0.019322,-0.605359,0.416093,0.516476,0.440067,0.239798,0.244243,0.311916,0.705006,0.255091,0.651931,-0.113498,-0.064146,0.210859,0.210532,-0.002735,-0.999171,0.015961,-0.037347,0.021451,0.037089,0.114743
