Format Version,1.23,Take Name,take_074,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.30.13.798 PM,Total Frames in Take,1524,Total Exported Frames,1524,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.004167,0.003245,0.871602,0.000096,-0.490204,0.208375,0.240583,0.637828,-0.648663,0.364742,0.522956,0.415592,0.281177,0.241035,0.219355,0.531877,0.321136,0.778515,-0.088847,-0.043597,0.257571,0.157939,-0.000628,-0.736765,0.012092,0.676040,0.054083,0.038253,0.208508
2,0.008333,0.003907,0.871625,0.000092,-0.490157,0.208438,0.240598,0.637767,-0.648663,0.364919,0.522797,0.415637,0.281132,0.241065,0.219276,0.531377,0.321563,0.778646,-0.089138,-0.043516,0.257625,0.158060,-0.000693,-0.736783,0.012108,0.676021,0.054067,0.038267,0.208475
3,0.012500,0.003878,0.871630,0.000088,-0.490149,0.208419,0.240608,0.637747,-0.648654,0.365005,0.522733,0.415656,0.281105,0.241060,0.219197,0.530981,0.321854,0.778772,-0.089349,-0.043473,0.257673,0.158154,-0.000734,-0.736798,0.012042,0.676005,0.054057,0.038273,0.208441
4,0.016667,0.003937,0.871641,0.000097,-0.490129,0.208412,0.240592,0.637740,-0.648396,0.364990,0.522942,0.415809,0.281059,0.241073,0.219131,0.534169,0.314078,0.780319,-0.084383,-0.046685,0.256781,0.156880,-0.000739,-0.736781,0.012278,0.676019,0.054064,0.038263,0.208423
5,0.020833,0.004024,0.871651,0.000115,-0.490111,0.208415,0.240569,0.637742,-0.648710,0.365215,0.522594,0.415559,0.281065,0.240995,0.219081,0.534287,0.314894,0.779879,-0.084664,-0.046591,0.256840,0.157095,-0.000795,-0.736733,0.012452,0.676068,0.054077,0.038254,0.208419
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.033333,0.004058,0.871654,0.000142,-0.490105,0.208430,0.240558,0.637764,-0.648794,0.365271,0.522664,0.415289,0.281090,0.240767,0.218949,0.534510,0.314767,0.779832,-0.084154,-0.046990,0.256897,0.157257,-0.000962,-0.736685,0.012613,0.676117,0.054130,0.038288,0.208419
9,0.037500,0.004049,0.871649,0.000159,-0.490113,0.208441,0.240561,0.637759,-0.648818,0.365267,0.522670,0.415249,0.281090,0.240694,0.218874,0.534652,0.314819,0.779731,-0.083998,-0.047083,0.256935,0.157317,-0.000891,-0.736692,0.012583,0.676110,0.054140,0.038294,0.208416
10,0.041667,0.004039,0.871647,0.000151,-0.490117,0.208445,0.240562,0.637753,-0.648772,0.365239,0.522750,0.415244,0.281084,0.240604,0.218808,0.534734,0.315184,0.779525,-0.084028,-0.047061,0.256992,0.157426,-0.000877,-0.736719,0.012518,0.676083,0.054130,0.038279,0.208413
11,0.045833,0.004020,0.871640,0.000133,-0.490129,0.208432,0.240567,0.637748,-0.648817,0.365244,0.522725,0.415202,0.281078,0.240524,0.218742,0.534876,0.315401,0.779356,-0.083868,-0.047114,0.257035,0.157527,-0.000859,-0.736738,0.012350,0.676065,0.054107,0.038273,0.208415
12,0.050000,0.003965,0.871634,0.000102,-0.490141,0.208413,0.240583,0.637747,-0.648792,0.365147,0.522788,0.415246,0.281068,0.240444,0.218644,0.534981,0.315801,0.779128,-0.083812,-0.047101,0.257102,0.157656,-0.000783,-0.736791,0.012145,0.676011,0.054077,0.038274,0.208422
13,0.054167,0.003887,0.871633,0.000084,-0.490144,0.208396,0.240596,0.637747,-0.648840,0.365133,0.522792,0.415178,0.281055,0.240343,0.218582,0.535172,0.316125,0.778874,-0.083732,-0.047115,0.257167,0.157774,-0.000694,-0.736800,0.011974,0.676004,0.054051,0.038269,0.208430
14,0.058333,0.003890,0.871627,0.000075,-0.490154,0.208390,0.240594,0.637753,-0.649019,0.365160,0.522655,0.415047,0.281047,0.240223,0.218498,0.535375,0.316427,0.778628,-0.083582,-0.047151,0.257233,0.157890,-0.000680,-0.736793,0.011966,0.676012,0.054029,0.038257,0.208454
15,0.062500,0.003831,0.871618,0.000071,-0.490171,0.208388,0.240596,0.637762,-0.649108,0.365085,0.522671,0.414955,0.281059,0.240076,0.218417,0.535635,0.316709,0.778366,-0.083292,-0.047225,0.257287,0.158030,-0.000647,-0.736802,0.011978,0.676002,0.054011,0.038237,0.208475
16,0.066667,0.003840,0.871616,0.000077,-0.490174,0.208394,0.240587,0.637782,-0.649262,0.365053,0.522592,0.414840,0.281074,0.239935,0.218324,0.535958,0.316956,0.778069,-0.083045,-0.047296,0.257350,0.158150,-0.000637,-0.736781,0.012041,0.676024,0.054017,0.038224,0.208503
17,0.070833,,,,,,,,-0.649496,0.364833,0.522625,0.414625,0.281143,0.239691,0.218205,0.536334,0.317116,0.777780,-0.082712,-0.047410,0.257412,0.158256,-0.000540,-0.736764,0.012101,0.676041,0.054039,0.038212,0.208522
18,0.075000,0.003891,0.871608,0.000094,-0.490189,0.208449,0.240566,0.637804,-0.649608,0.364614,0.522710,0.414536,0.281203,0.239498,0.218065,0.536672,0.317480,0.777420,-0.082507,-0.047457,0.257499,0.158380,-0.000557,-0.736741,0.012179,0.676065,0.054070,0.038216,0.208530
19,0.079167,0.003928,0.871614,0.000119,-0.490178,0.208472,0.240562,0.637804,-0.649855,0.364647,0.522475,0.414416,0.281223,0.239356,0.217914,0.537091,0.317640,0.777110,-0.082091,-0.047599,0.257571,0.158479,-0.000622,-0.736722,0.012237,0.676085,0.054103,0.038235,0.208533
20,0.083333,0.003962,0.871613,0.000119,-0.490179,0.208488,0.240559,0.637804,-0.649794,0.364209,0.522698,0.414615,0.281280,0.239157,0.217668,0.537453,0.317973,0.776760,-0.081744,-0.047690,0.257667,0.158612,-0.000665,-0.736715,0.012207,0.676093,0.054125,0.038246,0.208524
21,0.087500,0.003981,0.871616,0.000119,-0.490174,0.208496,0.240559,0.637799,-0.649773,0.364024,0.522841,0.414630,0.281300,0.238992,0.217520,0.537762,0.318278,0.776457,-0.081399,-0.047783,0.257753,0.158733,-0.000737,-0.736730,0.012259,0.676076,0.054134,0.038257,0.208514
22,0.091667,0.004006,0.871622,0.000139,-0.490163,0.208487,0.240565,0.637786,-0.649860,0.363828,0.522881,0.414618,0.281318,0.238816,0.217350,0.538133,0.318534,0.776138,-0.080982,-0.047923,0.257835,0.158851,-0.000751,-0.736718,0.012234,0.676089,0.054134,0.038251,0.208488
23,0.095833,0.004044,0.871630,0.000133,-0.490147,0.208475,0.240565,0.637765,-0.649898,0.363707,0.522889,0.414652,0.281313,0.238689,0.217184,0.539500,0.317151,0.775995,-0.078650,-0.048905,0.257835,0.158941,-0.000734,-0.736717,0.012271,0.676090,0.054129,0.038244,0.208453
24,0.100000,0.004022,0.871638,0.000152,-0.490133,0.208455,0.240586,0.637744,-0.649786,0.363449,0.523044,0.414858,0.281307,0.238568,0.216966,0.539750,0.317347,0.775788,-0.078197,-0.049066,0.257929,0.159046,-0.000760,-0.736752,0.012312,0.676050,0.054116,0.038261,0.208415
25,0.104167,0.004005,0.871647,0.000117,-0.490117,0.208433,0.240603,0.637723,-0.649696,0.363248,0.523193,0.414989,0.281295,0.238436,0.216783,0.539885,0.317740,0.775564,-0.077879,-0.049165,0.258044,0.159193,-0.000800,-0.736751,0.012337,0.676051,0.054101,0.038279,0.208388
26,0.108333,0.004042,0.871652,0.000123,-0.490109,0.208428,0.240601,0.637715,-0.649675,0.362991,0.523273,0.415144,0.281301,0.238290,0.216579,0.540059,0.317975,0.775376,-0.077595,-0.049278,0.258145,0.159305,-0.000832,-0.736750,0.012336,0.676052,0.054093,0.038276,0.208377
27,0.112500,0.004044,0.871657,0.000132,-0.490100,0.208427,0.240600,0.637719,-0.649666,0.362685,0.523404,0.415262,0.281315,0.238121,0.216392,0.540245,0.318138,0.775210,-0.077295,-0.049409,0.258236,0.159422,-0.000855,-0.736751,0.012438,0.676050,0.054090,0.038274,0.208384
28,0.116667,0.004020,0.871657,0.000137,-0.490099,0.208431,0.240597,0.637732,-0.649786,0.362410,0.523406,0.415311,0.281343,0.237944,0.216200,0.540406,0.318376,0.775021,-0.077073,-0.049506,0.258337,0.159553,-0.000871,-0.736706,0.012571,0.676095,0.054091,0.038271,0.208401
29,0.120833,0.004005,0.871657,0.000130,-0.490100,0.208441,0.240598,0.637741,-0.649946,0.362040,0.523487,0.415283,0.281402,0.237715,0.216011,0.540539,0.318554,0.774875,-0.076871,-0.049610,0.258435,0.159673,-0.000805,-0.736695,0.012525,0.676109,0.054096,0.038266,0.208418
30,0.125000,0.003996,0.871647,0.000123,-0.490117,0.208459,0.240594,0.637749,-0.649954,0.361749,0.523639,0.415332,0.281435,0.237544,0.215849,0.540734,0.318478,0.774808,-0.076498,-0.049810,0.258504,0.159763,-0.000835,-0.736697,0.012535,0.676106,0.054114,0.038283,0.208429
31,0.129167,0.004005,0.871637,0.000143,-0.490135,0.208476,0.240586,0.637753,-0.650003,0.361637,0.523676,0.415306,0.281434,0.237406,0.215736,0.540893,0.318495,0.774717,-0.076221,-0.049971,0.258579,0.159861,-0.000787,-0.736706,0.012357,0.676099,0.054126,0.038285,0.208438
32,0.133333,0.003948,0.871626,0.000110,-0.490156,0.208482,0.240589,0.637754,-0.650049,0.361425,0.523794,0.415269,0.281452,0.237221,0.215609,0.541027,0.318552,0.774625,-0.075961,-0.050124,0.258648,0.159975,-0.000736,-0.736727,0.012213,0.676079,0.054131,0.038291,0.208449
33,0.137500,0.003887,0.871623,0.000112,-0.490161,0.208480,0.240595,0.637763,-0.650113,0.361424,0.523782,0.415185,0.281419,0.237087,0.215537,0.541058,0.318719,0.774555,-0.075755,-0.050246,0.258733,0.160115,-0.000633,-0.736753,0.012025,0.676054,0.054119,0.038280,0.208463
34,0.141667,0.003885,0.871619,0.000107,-0.490169,0.208463,0.240599,0.637770,-0.650188,0.361190,0.523949,0.415060,0.281427,0.236863,0.215449,0.541032,0.318996,0.774464,-0.075709,-0.050310,0.258836,0.160258,-0.000642,-0.736746,0.012065,0.676062,0.054095,0.038274,0.208485
35,0.145833,0.003810,0.871612,0.000090,-0.490182,0.208446,0.240605,0.637781,-0.650266,0.360943,0.524106,0.414955,0.281428,0.236631,0.215342,0.541013,0.319154,0.774429,-0.075534,-0.050434,0.258923,0.160395,-0.000675,-0.736757,0.012057,0.676049,0.054072,0.038260,0.208498
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,0.003883,0.871614,0.000088,-0.490178,0.208429,0.240589,0.637782,,,,,,,,0.541290,0.318962,0.774396,-0.074701,-0.051024,0.259133,0.160645,-0.000558,-0.736764,0.012049,0.676043,0.054063,0.038235,0.208483
39,0.162500,0.003894,0.871610,0.000105,-0.490184,0.208440,0.240579,0.637793,-0.650886,0.360582,0.524088,0.414319,0.281376,0.235851,0.214948,,,,,,,,-0.000620,-0.736742,0.012162,0.676064,0.054084,0.038245,0.208483
