Format Version,1.23,Take Name,take_150,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.50.15.320 PM,Total Frames in Take,1399,Total Exported Frames,1399,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.004167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.012500,0.008606,-0.585567,-0.012033,-0.810489,0.426349,0.240623,0.076020,-0.599911,0.421763,0.502472,0.457979,0.234572,0.217414,0.267786,0.532792,0.238526,0.805520,-0.101856,-0.055478,0.228268,0.151724,-0.006586,0.058198,-0.001833,-0.998282,0.042724,0.037520,0.132464
4,0.016667,0.008652,-0.585561,-0.011941,-0.810495,0.426360,0.240604,0.076014,-0.600222,0.421775,0.502299,0.457750,0.234565,0.217352,0.267768,0.532584,0.237608,0.805925,-0.101895,-0.055530,0.228258,0.151473,-0.006432,0.058216,-0.001878,-0.998282,0.042721,0.037514,0.132486
5,0.020833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.008626,-0.585574,-0.012004,-0.810484,0.426342,0.240590,0.076000,-0.600278,0.421906,0.502186,0.457681,0.234407,0.217445,0.267744,0.532155,0.236116,0.806523,-0.102863,-0.055290,0.228209,0.150860,-0.006557,0.058184,-0.002071,-0.998282,0.042723,0.037497,0.132458
8,0.033333,0.008646,-0.585555,-0.012065,-0.810497,0.426320,0.240603,0.075977,-0.600139,0.421983,0.502099,0.457886,0.234325,0.217576,0.267684,0.532048,0.235542,0.806725,-0.103152,-0.055224,0.228193,0.150614,-0.006844,0.058051,-0.002068,-0.998288,0.042723,0.037487,0.132407
9,0.037500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,0.008651,-0.585532,-0.012086,-0.810513,0.426305,0.240569,0.075972,-0.600900,0.421761,0.501931,0.457277,0.234244,0.217399,0.267651,0.532652,0.232327,0.807263,-0.103112,-0.055586,0.228062,0.149647,-0.007014,0.056817,0.000863,-0.998360,0.042691,0.037279,0.132350
12,0.050000,0.008684,-0.585523,-0.012019,-0.810520,0.426315,0.240580,0.075982,-0.601085,0.421702,0.502009,0.457002,0.234230,0.217322,0.267698,0.532547,0.232489,0.807222,-0.103610,-0.055286,0.228078,0.149571,-0.006026,0.058978,-0.002862,-0.998237,0.042760,0.037569,0.132487
13,0.054167,0.008643,-0.585523,-0.012064,-0.810520,0.426331,0.240574,0.075975,-0.601179,0.421642,0.502110,0.456822,0.234224,0.217272,0.267727,0.532785,0.232028,0.807173,-0.103802,-0.055219,0.228088,0.149352,-0.006126,0.058949,-0.002567,-0.998239,0.042768,0.037552,0.132479
14,0.058333,0.008664,-0.585527,-0.011973,-0.810518,0.426355,0.240590,0.075972,-0.601017,0.421737,0.502148,0.456907,0.234173,0.217374,0.267739,0.533021,0.231801,0.807035,-0.104173,-0.055062,0.228130,0.149158,-0.006389,0.058718,-0.002149,-0.998252,0.042772,0.037529,0.132449
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,0.008674,-0.585525,-0.011979,-0.810520,0.426379,0.240591,0.075966,-0.600500,0.421797,0.502401,0.457253,0.234058,0.217570,0.267738,0.531058,0.238742,0.805763,-0.108287,-0.052454,0.228770,0.150281,-0.006907,0.058398,-0.001821,-0.998268,0.042781,0.037496,0.132410
17,0.070833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.075000,0.008611,-0.585526,-0.012037,-0.810518,0.426371,0.240600,0.075988,-0.600549,0.421789,0.502468,0.457122,0.233958,0.217662,0.267753,0.533415,0.236202,0.805785,-0.101921,-0.054414,0.228087,0.150526,-0.006938,0.058277,-0.001782,-0.998275,0.042762,0.037505,0.132412
19,0.079167,0.008621,-0.585536,-0.012049,-0.810511,0.426351,0.240609,0.075993,-0.600473,0.421832,0.502422,0.457234,0.233867,0.217808,0.267737,0.533845,0.236556,0.805342,-0.102346,-0.054158,0.228169,0.150466,-0.006955,0.058250,-0.001752,-0.998276,0.042747,0.037512,0.132417
20,0.083333,0.008633,-0.585542,-0.012057,-0.810507,0.426329,0.240617,0.075992,-0.600209,0.421718,0.502668,0.457414,0.233789,0.217910,0.267734,0.534366,0.236544,0.804950,-0.102739,-0.053979,0.228233,0.150320,-0.006955,0.058231,-0.001898,-0.998277,0.042734,0.037524,0.132417
21,0.087500,0.008625,-0.585546,-0.012137,-0.810503,0.426309,0.240609,0.075996,-0.600214,0.421623,0.502692,0.457469,0.233725,0.217998,0.267684,0.534814,0.236813,0.804491,-0.103383,-0.053679,0.228339,0.150212,-0.006901,0.058218,-0.002005,-0.998278,0.042722,0.037530,0.132419
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.100000,0.008666,-0.585588,-0.012027,-0.810473,0.426306,0.240591,0.076005,-0.600423,0.421080,0.503130,0.457213,0.233677,0.217984,0.267643,0.535780,0.237601,0.803571,-0.103729,-0.053047,0.228566,0.150133,-0.006453,0.058483,-0.002455,-0.998264,0.042727,0.037532,0.132471
25,0.104167,0.008616,-0.585606,-0.011988,-0.810461,0.426306,0.240589,0.076017,-0.600552,0.421182,0.502990,0.457105,0.233646,0.218071,0.267660,0.536396,0.237072,0.803541,-0.101972,-0.053423,0.228445,0.150173,-0.006346,0.058497,-0.002383,-0.998265,0.042729,0.037522,0.132484
26,0.108333,0.008629,-0.585629,-0.011975,-0.810445,0.426318,0.240595,0.076027,-0.600687,0.421066,0.503069,0.456947,0.233650,0.218063,0.267661,0.537323,0.235643,0.803546,-0.100352,-0.053973,0.228309,0.149955,-0.006398,0.058514,-0.002393,-0.998263,0.042741,0.037514,0.132488
27,0.112500,0.008611,-0.585636,-0.011973,-0.810440,0.426325,0.240587,0.076030,-0.600762,0.420972,0.503081,0.456921,0.233642,0.218096,0.267629,0.537789,0.239562,0.802127,-0.099921,-0.053154,0.228071,0.150891,-0.006359,0.058452,-0.002171,-0.998268,0.042741,0.037489,0.132480
28,0.116667,0.008586,-0.585645,-0.012019,-0.810433,0.426323,0.240590,0.076023,-0.600584,0.421030,0.502977,0.457216,0.233576,0.218314,0.267565,0.538633,0.238881,0.801848,-0.099252,-0.053339,0.228070,0.150705,-0.006536,0.058454,-0.002332,-0.998266,0.042754,0.037492,0.132470
29,0.120833,0.008582,-0.585639,-0.011998,-0.810438,0.426321,0.240600,0.076013,-0.600583,0.420822,0.503114,0.457259,0.233554,0.218360,0.267521,0.539827,0.234554,0.802434,-0.098344,-0.054358,0.228283,0.149656,-0.006626,0.058358,-0.002351,-0.998271,0.042748,0.037492,0.132449
30,0.125000,0.008532,-0.585617,-0.011994,-0.810454,0.426320,0.240618,0.076006,-0.600609,0.420679,0.503210,0.457250,0.233521,0.218431,0.267502,0.540384,0.234964,0.801944,-0.098297,-0.054190,0.228353,0.149671,-0.006868,0.058120,-0.002165,-0.998284,0.042735,0.037477,0.132405
31,0.129167,0.008557,-0.585585,-0.012048,-0.810476,0.426317,0.240618,0.075988,-0.600753,0.420611,0.503114,0.457229,0.233493,0.218501,0.267463,0.540983,0.235343,0.801439,-0.098219,-0.054040,0.228446,0.149689,-0.006856,0.058125,-0.002179,-0.998283,0.042729,0.037495,0.132397
32,0.133333,0.008592,-0.585548,-0.012037,-0.810503,0.426317,0.240615,0.075978,-0.600917,0.420488,0.502992,0.457261,0.233463,0.218578,0.267403,0.541799,0.234996,0.801086,-0.097431,-0.054205,0.228462,0.149633,-0.006706,0.058309,-0.002360,-0.998273,0.042727,0.037527,0.132412
33,0.137500,0.008628,-0.585523,-0.012099,-0.810520,0.426314,0.240603,0.075980,-0.601416,0.420311,0.502945,0.456820,0.233486,0.218486,0.267435,0.542305,0.235277,0.800701,-0.097104,-0.054103,0.228520,0.149672,-0.006522,0.058394,-0.002219,-0.998270,0.042719,0.037527,0.132431
34,0.141667,0.008618,-0.585524,-0.012083,-0.810519,0.426326,0.240592,0.075987,-0.601875,0.420025,0.503052,0.456360,0.233517,0.218341,0.267479,0.542767,0.235265,0.800443,-0.096672,-0.054071,0.228568,0.149654,-0.006069,0.058689,-0.002254,-0.998255,0.042716,0.037567,0.132476
35,0.145833,0.008685,-0.585531,-0.011985,-0.810515,0.426345,0.240592,0.075974,-0.602136,0.420128,0.502924,0.456062,0.233520,0.218365,0.267541,0.543126,0.235560,0.800139,-0.096453,-0.053918,0.228629,0.149675,-0.006033,0.058772,-0.002282,-0.998251,0.042727,0.037576,0.132483
36,0.150000,0.008655,-0.585535,-0.012002,-0.810512,0.426359,0.240592,0.075967,-0.602205,0.419936,0.503030,0.456031,0.233535,0.218372,0.267521,0.543462,0.235732,0.799908,-0.096064,-0.053831,0.228682,0.149684,-0.006303,0.058628,-0.002159,-0.998258,0.042745,0.037559,0.132455
37,0.154167,0.008671,-0.585543,-0.011958,-0.810507,0.426375,0.240604,0.075958,-0.601908,0.420086,0.503060,0.456251,0.233481,0.218571,0.267567,0.543866,0.236114,0.799553,-0.095789,-0.053671,0.228752,0.149738,-0.006618,0.058393,-0.001873,-0.998270,0.042752,0.037529,0.132413
38,0.158333,0.008660,-0.585547,-0.011963,-0.810504,0.426381,0.240606,0.075961,-0.601896,0.419952,0.503192,0.456245,0.233470,0.218613,0.267590,0.544381,0.236412,0.799164,-0.095368,-0.053559,0.228812,0.149810,-0.006968,0.058238,-0.001829,-0.998277,0.042765,0.037506,0.132389
39,0.162500,0.008631,-0.585565,-0.011956,-0.810491,0.426380,0.240592,0.075969,-0.601992,0.420000,0.503154,0.456116,0.233425,0.218683,0.267660,0.544907,0.236466,0.798850,-0.094862,-0.053527,0.228863,0.149855,-0.006855,0.058257,-0.001742,-0.998277,0.042766,0.037487,0.132396
40,0.166667,0.008644,-0.585562,-0.011988,-0.810493,0.426372,0.240590,0.075976,-0.602155,0.419889,0.503155,0.456001,0.233394,0.218726,0.267694,0.545409,0.236515,0.798534,-0.094516,-0.053473,0.228924,0.149889,-0.006813,0.058419,-0.002063,-0.998267,0.042773,0.037505,0.132419
41,0.170833,0.008638,-0.585573,-0.012012,-0.810485,0.426351,0.240596,0.075989,-0.602287,0.419919,0.503075,0.455888,0.233328,0.218839,0.267750,0.545782,0.237033,0.798130,-0.094475,-0.053265,0.229019,0.149984,-0.006682,0.058534,-0.002259,-0.998261,0.042770,0.037528,0.132436
42,0.175000,0.008653,-0.585581,-0.012043,-0.810478,0.426329,0.240598,0.075987,-0.602303,0.419719,0.503209,0.455904,0.233275,0.218923,0.267782,0.547067,0.234258,0.798368,-0.091928,-0.054171,0.228725,0.149536,-0.006667,0.058450,-0.002272,-0.998266,0.042757,0.037527,0.132432
