Format Version,1.23,Take Name,take_099,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.37.03.344 PM,Total Frames in Take,1437,Total Exported Frames,1437,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.002729,0.996531,0.003556,-0.083101,0.283395,0.241085,0.646985,-0.683152,0.396553,0.464647,0.400190,0.321444,0.181701,0.242096,0.474896,0.282521,0.831139,-0.062157,-0.024318,0.178511,0.134495,0.005196,-0.742304,0.015407,0.669866,0.110677,0.038050,0.179612
1,0.004167,-0.002494,0.996526,0.003351,-0.083180,0.283468,0.241119,0.646950,-0.683125,0.396301,0.464998,0.400079,0.321575,0.181618,0.242180,0.482218,0.292682,0.823326,-0.062748,-0.023909,0.178581,0.137435,0.005210,-0.742270,0.015517,0.669902,0.110685,0.038047,0.179621
2,0.008333,-0.002629,0.996547,0.003355,-0.082918,0.283562,0.241139,0.646956,-0.683244,0.396018,0.465171,0.399955,0.321712,0.181525,0.242229,0.482236,0.293594,0.822992,-0.062730,-0.023881,0.178807,0.137776,0.005143,-0.742215,0.015673,0.669959,0.110698,0.038034,0.179650
3,0.012500,-0.002654,0.996549,0.003352,-0.082901,0.283570,0.241131,0.646990,-0.683424,0.395988,0.465204,0.399637,0.321837,0.181438,0.242362,0.482312,0.293740,0.822919,-0.062422,-0.024045,0.179017,0.137952,0.005090,-0.742207,0.015834,0.669964,0.110716,0.038026,0.179680
4,0.016667,-0.003305,0.996549,0.003101,-0.082878,0.283499,0.241135,0.646956,-0.682957,0.395931,0.465705,0.399909,0.321901,0.181498,0.242433,0.482367,0.293975,0.822810,-0.062325,-0.024134,0.179225,0.138106,0.005157,-0.742192,0.015844,0.669980,0.110731,0.038032,0.179693
5,0.020833,-0.003332,0.996547,0.003132,-0.082903,0.283497,0.241141,0.646946,-0.682532,0.396160,0.465963,0.400107,0.321920,0.181625,0.242524,0.482490,0.294118,0.822694,-0.062226,-0.024250,0.179431,0.138221,0.005277,-0.742213,0.015681,0.669960,0.110736,0.038048,0.179680
6,0.025000,-0.003345,0.996543,0.003181,-0.082949,0.283489,0.241152,0.646926,-0.681733,0.396388,0.466465,0.400658,0.321887,0.181850,0.242589,0.482624,0.294312,0.822557,-0.062091,-0.024351,0.179647,0.138351,0.005370,-0.742288,0.015515,0.669879,0.110718,0.038062,0.179662
7,0.029167,-0.002698,0.996539,0.003510,-0.083004,0.283553,0.241166,0.646971,-0.681264,0.396450,0.466871,0.400923,0.321904,0.181961,0.242674,0.482586,0.294715,0.822428,-0.062179,-0.024370,0.179872,0.138507,0.005480,-0.742332,0.015481,0.669831,0.110697,0.038068,0.179658
8,0.033333,-0.002704,0.996535,0.003555,-0.083054,0.283530,0.241167,0.646973,-0.681188,0.396098,0.467354,0.400836,0.322020,0.181857,0.242763,0.482746,0.294506,0.822426,-0.061960,-0.024585,0.180017,0.138539,0.005428,-0.742339,0.015487,0.669823,0.110662,0.038064,0.179669
9,0.037500,-0.002679,0.996532,0.003546,-0.083094,0.283517,0.241170,0.646974,-0.681523,0.395939,0.467343,0.400436,0.322143,0.181743,0.242875,0.482883,0.294397,0.822400,-0.061746,-0.024789,0.180198,0.138610,0.005415,-0.742339,0.015592,0.669821,0.110627,0.038056,0.179688
10,0.041667,-0.002671,0.996532,0.003539,-0.083090,0.283509,0.241161,0.646979,-0.681988,0.395553,0.467488,0.399856,0.322335,0.181501,0.242989,0.482984,0.294524,0.822305,-0.061623,-0.024923,0.180373,0.138717,0.005407,-0.742319,0.015672,0.669842,0.110608,0.038047,0.179702
11,0.045833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.050000,-0.002472,0.996517,0.003427,-0.083278,0.283443,0.241122,0.646991,-0.681847,0.395259,0.468148,0.399616,0.322595,0.181363,0.243134,0.483085,0.295149,0.822014,-0.061712,-0.024987,0.180779,0.138981,0.005491,-0.742329,0.015596,0.669832,0.110621,0.038067,0.179691
13,0.054167,-0.000502,0.996547,0.004419,-0.082916,0.283737,0.241141,0.647043,-0.681735,0.395216,0.468440,0.399507,0.322724,0.181319,0.243217,0.483093,0.295475,0.821887,-0.061781,-0.025000,0.180997,0.139114,0.005476,-0.742312,0.015588,0.669851,0.110646,0.038089,0.179689
14,0.058333,-0.000499,0.996549,0.004380,-0.082885,0.283749,0.241130,0.647052,-0.681932,0.395250,0.468476,0.399094,0.322849,0.181236,0.243350,0.483079,0.295830,0.821761,-0.061874,-0.025000,0.181205,0.139260,0.005401,-0.742282,0.015625,0.669883,0.110666,0.038096,0.179700
15,0.062500,-0.000537,0.996577,0.004362,-0.082558,0.283878,0.241122,0.647038,-0.682422,0.395211,0.468302,0.398500,0.323015,0.181081,0.243453,0.482880,0.300723,0.819933,-0.064052,-0.023438,0.181848,0.140433,0.005383,-0.742258,0.015713,0.669908,0.110688,0.038077,0.179713
16,0.066667,-0.000564,0.996576,0.004354,-0.082559,0.283879,0.241123,0.647048,-0.682866,0.394906,0.468377,0.397952,0.323212,0.180855,0.243516,0.483208,0.296086,0.821600,-0.061776,-0.025197,0.181577,0.139477,0.005376,-0.742246,0.015779,0.669920,0.110697,0.038070,0.179721
17,0.070833,-0.000609,0.996573,0.004385,-0.082602,0.283849,0.241144,0.647052,-0.682670,0.394975,0.468641,0.397910,0.323277,0.180887,0.243596,0.483384,0.295931,0.821571,-0.061530,-0.025416,0.181748,0.139517,0.005354,-0.742248,0.015751,0.669919,0.110695,0.038081,0.179711
18,0.075000,-0.003325,0.996544,0.003110,-0.082941,0.283472,0.241152,0.646910,-0.682377,0.395053,0.468920,0.398005,0.323302,0.180976,0.243637,0.483536,0.295898,0.821507,-0.061349,-0.025599,0.181943,0.139573,0.005347,-0.742292,0.015578,0.669874,0.110679,0.038097,0.179673
19,0.079167,-0.002630,0.996538,0.003516,-0.083018,0.283513,0.241183,0.646942,-0.681993,0.395154,0.469195,0.398240,0.323305,0.181119,0.243647,0.483745,0.295829,0.821426,-0.061115,-0.025812,0.182135,0.139628,0.005326,-0.742319,0.015516,0.669846,0.110660,0.038111,0.179640
20,0.083333,-0.002684,0.996536,0.003520,-0.083040,0.283485,0.241197,0.646936,-0.682191,0.395074,0.469182,0.397996,0.323392,0.181084,0.243670,0.484014,0.295544,0.821397,-0.060760,-0.026093,0.182290,0.139648,0.005354,-0.742332,0.015416,0.669833,0.110638,0.038095,0.179620
21,0.087500,-0.002726,0.996535,0.003506,-0.083053,0.283463,0.241203,0.646947,-0.682714,0.394773,0.469065,0.397535,0.323534,0.180923,0.243668,0.484185,0.295450,0.821338,-0.060647,-0.026267,0.182460,0.139691,0.005303,-0.742304,0.015570,0.669862,0.110618,0.038073,0.179629
22,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.095833,-0.002759,0.996538,0.003456,-0.083021,0.283455,0.241179,0.646987,-0.683526,0.394489,0.468870,0.396651,0.323745,0.180728,0.243770,0.484575,0.295647,0.821060,-0.060334,-0.026579,0.182830,0.139911,0.005244,-0.742273,0.015811,0.669890,0.110609,0.038032,0.179671
24,0.100000,-0.002747,0.996540,0.003411,-0.083000,0.283488,0.241164,0.646983,-0.683445,0.394588,0.468976,0.396566,0.323792,0.180769,0.243817,0.484687,0.296002,0.820872,-0.060261,-0.026648,0.183033,0.140054,0.005288,-0.742273,0.015856,0.669889,0.110630,0.038026,0.179680
25,0.104167,-0.002671,0.996543,0.003372,-0.082967,0.283529,0.241148,0.646970,-0.682950,0.394924,0.469214,0.396803,0.323754,0.180980,0.243881,0.484765,0.296571,0.820614,-0.060342,-0.026623,0.183267,0.140231,0.005333,-0.742248,0.015738,0.669919,0.110660,0.038039,0.179678
26,0.108333,-0.000766,0.996568,0.004301,-0.082658,0.283824,0.241148,0.647037,-0.682387,0.395214,0.469498,0.397146,0.323702,0.181214,0.243920,0.484875,0.296984,0.820400,-0.060349,-0.026646,0.183482,0.140380,0.005441,-0.742279,0.015555,0.669889,0.110676,0.038034,0.179677
27,0.112500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.120833,-0.000646,0.996550,0.004252,-0.082888,0.283755,0.241092,0.647067,-0.682030,0.395246,0.469867,0.397292,0.323680,0.181496,0.243982,0.485716,0.295425,0.820577,-0.058798,-0.027695,0.184014,0.140339,0.005490,-0.742267,0.015507,0.669902,0.110663,0.037994,0.179723
30,0.125000,-0.001040,0.996554,0.004406,-0.082827,0.283649,0.241089,0.647098,-0.681880,0.395180,0.470077,0.397367,0.323650,0.181609,0.243985,0.485953,0.295513,0.820423,-0.058550,-0.027886,0.184229,0.140438,0.005448,-0.742286,0.015411,0.669884,0.110635,0.038005,0.179718
31,0.129167,-0.002494,0.996515,0.003434,-0.083310,0.283433,0.241120,0.646986,-0.681149,0.395371,0.470515,0.397910,0.323522,0.181907,0.243990,0.486051,0.295931,0.820219,-0.058478,-0.027957,0.184478,0.140592,0.005465,-0.742321,0.015303,0.669847,0.110618,0.038034,0.179694
32,0.133333,-0.002481,0.996514,0.003463,-0.083320,0.283424,0.241131,0.646974,-0.680859,0.395532,0.470645,0.398094,0.323438,0.182107,0.244010,0.486186,0.296103,0.820099,-0.058169,-0.028152,0.184703,0.140717,0.005484,-0.742355,0.015154,0.669813,0.110603,0.038035,0.179677
33,0.137500,-0.002601,0.996534,0.003524,-0.083076,0.283508,0.241165,0.646952,-0.680502,0.395964,0.470654,0.398265,0.323323,0.182354,0.244088,0.486378,0.296041,0.820041,-0.057697,-0.028436,0.184923,0.140816,0.005417,-0.742331,0.015220,0.669838,0.110610,0.038034,0.179670
34,0.141667,,,,,,,,-0.680555,0.396089,0.470694,0.398001,0.323311,0.182414,0.244199,0.486480,0.296216,0.819937,-0.057417,-0.028622,0.185157,0.140961,0.005344,-0.742282,0.015433,0.669889,0.110625,0.038041,0.179683
35,0.145833,-0.002673,0.996539,0.003501,-0.083014,0.283506,0.241178,0.646993,-0.680658,0.395976,0.470848,0.397756,0.323341,0.182399,0.244260,0.486242,0.297813,0.819460,-0.057974,-0.028293,0.185517,0.141411,0.005290,-0.742257,0.015550,0.669914,0.110645,0.038052,0.179700
36,0.150000,-0.003400,0.996544,0.003127,-0.082937,0.283441,0.241175,0.646956,-0.680685,0.396126,0.470903,0.397496,0.323335,0.182456,0.244368,0.486285,0.298125,0.819335,-0.057780,-0.028427,0.185756,0.141579,0.005229,-0.742230,0.015619,0.669943,0.110673,0.038062,0.179708
37,0.154167,-0.003393,0.996548,0.003105,-0.082895,0.283455,0.241171,0.646956,-0.680505,0.396471,0.470857,0.397515,0.323277,0.182615,0.244410,0.486398,0.298107,0.819300,-0.057423,-0.028654,0.185956,0.141667,0.005192,-0.742208,0.015647,0.669967,0.110702,0.038073,0.179694
38,0.158333,-0.003378,0.996547,0.003095,-0.082901,0.283464,0.241162,0.646939,-0.680001,0.396588,0.471207,0.397844,0.323205,0.182797,0.244394,0.486389,0.298462,0.819186,-0.057279,-0.028757,0.186193,0.141816,0.005204,-0.742208,0.015544,0.669969,0.110717,0.038076,0.179674
