Format Version,1.23,Take Name,take_075,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.30.25.024 PM,Total Frames in Take,1526,Total Exported Frames,1526,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.003574,0.882157,0.000269,-0.470942,0.210694,0.240636,0.638234,-0.610240,0.363140,0.545842,0.444740,0.278855,0.210480,0.221006,0.475091,0.355160,0.801741,-0.073226,-0.039026,0.193620,0.143068,-0.000183,-0.712606,0.009012,0.701507,0.072847,0.038347,0.202275
1,0.004167,0.003558,0.882160,0.000274,-0.470937,0.210703,0.240619,0.638249,-0.610283,0.363090,0.545858,0.444701,0.278819,0.210466,0.220982,0.474623,0.356180,0.801505,-0.073885,-0.038661,0.193790,0.143365,-0.000208,-0.712623,0.009003,0.701490,0.072862,0.038338,0.202287
2,0.008333,0.003544,0.882155,0.000272,-0.470945,0.210699,0.240607,0.638257,-0.610276,0.363004,0.545910,0.444717,0.278772,0.210453,0.220952,0.474100,0.357410,0.801202,-0.074583,-0.038258,0.193989,0.143718,-0.000211,-0.712606,0.009038,0.701506,0.072861,0.038312,0.202294
3,0.012500,0.003549,0.882156,0.000262,-0.470943,0.210682,0.240611,0.638247,-0.610206,0.362945,0.545881,0.444897,0.278695,0.210525,0.220870,0.473262,0.360035,0.800363,-0.076273,-0.037217,0.194430,0.144310,-0.000209,-0.712608,0.009064,0.701504,0.072847,0.038305,0.202286
4,0.016667,0.003540,0.882162,0.000250,-0.470932,0.210665,0.240626,0.638220,-0.610216,0.362928,0.545839,0.444949,0.278619,0.210559,0.220802,0.472760,0.361294,0.800019,-0.077033,-0.036785,0.194658,0.144634,-0.000238,-0.712622,0.009075,0.701489,0.072826,0.038314,0.202256
5,0.020833,0.003545,0.882166,0.000254,-0.470925,0.210650,0.240634,0.638187,-0.610073,0.362885,0.546029,0.444947,0.278558,0.210557,0.220784,0.472827,0.361095,0.800070,-0.077032,-0.036824,0.194657,0.144649,-0.000197,-0.712635,0.009048,0.701477,0.072817,0.038326,0.202213
6,0.025000,0.003552,0.882171,0.000252,-0.470916,0.210638,0.240643,0.638170,-0.610021,0.362711,0.546140,0.445022,0.278506,0.210538,0.220714,0.472905,0.360882,0.800113,-0.077104,-0.036836,0.194660,0.144658,-0.000249,-0.712641,0.009148,0.701469,0.072805,0.038342,0.202186
7,0.029167,0.003559,0.882174,0.000256,-0.470910,0.210632,0.240650,0.638164,-0.610350,0.362654,0.546005,0.444784,0.278479,0.210437,0.220678,0.474077,0.357207,0.801229,-0.075405,-0.038009,0.194143,0.143896,-0.000267,-0.712635,0.009165,0.701476,0.072798,0.038336,0.202188
8,0.033333,0.003574,0.882183,0.000261,-0.470893,0.210643,0.240632,0.638177,-0.610491,0.362548,0.546016,0.444664,0.278446,0.210344,0.220656,0.474221,0.356924,0.801273,-0.075374,-0.038080,0.194131,0.143907,-0.000257,-0.712617,0.009198,0.701493,0.072798,0.038318,0.202205
9,0.037500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.041667,0.003566,0.882179,0.000253,-0.470900,0.210684,0.240609,0.638212,-0.611062,0.362027,0.545974,0.444356,0.278445,0.210038,0.220499,0.471404,0.355385,0.803072,-0.080962,-0.036698,0.194876,0.142872,-0.000224,-0.712562,0.009255,0.701549,0.072846,0.038291,0.202249
11,0.045833,0.003543,0.882180,0.000258,-0.470900,0.210713,0.240616,0.638213,-0.611245,0.361860,0.546035,0.444165,0.278437,0.209927,0.220459,0.474677,0.356276,0.801280,-0.075496,-0.038166,0.194135,0.143975,-0.000228,-0.712595,0.009224,0.701515,0.072876,0.038324,0.202252
12,0.050000,0.003518,0.882172,0.000260,-0.470913,0.210742,0.240624,0.638211,-0.611409,0.361791,0.545996,0.444043,0.278398,0.209870,0.220407,0.474763,0.356232,0.801233,-0.075656,-0.038126,0.194145,0.144028,-0.000248,-0.712591,0.009115,0.701520,0.072902,0.038351,0.202245
13,0.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.066667,0.002842,0.882163,0.000231,-0.470937,0.210620,0.240622,0.638276,-0.612223,0.361406,0.545829,0.443440,0.278160,0.209552,0.220231,0.472284,0.353799,0.803187,-0.081633,-0.036758,0.194809,0.142986,-0.000155,-0.712637,0.009038,0.701474,0.072852,0.038317,0.202291
17,0.070833,0.002832,0.882156,0.000242,-0.470950,0.210593,0.240640,0.638263,-0.612438,0.361409,0.545638,0.443375,0.278063,0.209553,0.220143,0.472555,0.353322,0.803249,-0.081525,-0.036881,0.194745,0.142995,-0.000146,-0.712636,0.008996,0.701476,0.072828,0.038327,0.202272
18,0.075000,,,,,,,,-0.612813,0.361486,0.545304,0.443205,0.277970,0.209545,0.220048,0.472754,0.352756,0.803375,-0.081579,-0.036972,0.194692,0.142956,-0.000152,-0.712643,0.009055,0.701468,0.072827,0.038328,0.202250
19,0.079167,0.003556,0.882159,0.000285,-0.470939,0.210663,0.240644,0.638219,-0.613125,0.361562,0.544952,0.443146,0.277869,0.209579,0.219933,0.472952,0.352193,0.803503,-0.081609,-0.037067,0.194631,0.142937,-0.000159,-0.712638,0.009036,0.701474,0.072824,0.038317,0.202243
20,0.083333,0.003567,0.882156,0.000272,-0.470944,0.210658,0.240631,0.638231,-0.613749,0.361804,0.544253,0.442943,0.277730,0.209620,0.219820,0.473942,0.349085,0.804414,-0.080228,-0.038142,0.194199,0.142404,-0.000142,-0.712632,0.009032,0.701480,0.072834,0.038306,0.202250
21,0.087500,0.003541,0.882156,0.000255,-0.470944,0.210659,0.240626,0.638250,-0.614103,0.361813,0.543938,0.442831,0.277632,0.209631,0.219724,0.474075,0.348110,0.804776,-0.080048,-0.038353,0.194075,0.142322,-0.000150,-0.712618,0.009048,0.701494,0.072835,0.038304,0.202277
22,0.091667,0.003547,0.882153,0.000250,-0.470949,0.210669,0.240612,0.638262,-0.614384,0.362011,0.543549,0.442758,0.277494,0.209714,0.219671,0.474097,0.347452,0.805050,-0.080021,-0.038441,0.193992,0.142311,-0.000130,-0.712610,0.009143,0.701501,0.072839,0.038290,0.202299
23,0.095833,0.003545,0.882161,0.000257,-0.470934,0.210689,0.240603,0.638260,-0.614520,0.362254,0.543189,0.442814,0.277338,0.209857,0.219600,0.474261,0.346777,0.805262,-0.079845,-0.038569,0.193880,0.142322,-0.000184,-0.712596,0.009124,0.701515,0.072855,0.038286,0.202295
24,0.100000,0.003524,0.882161,0.000255,-0.470935,0.210700,0.240601,0.638241,-0.614553,0.362322,0.543011,0.442930,0.277209,0.209978,0.219494,0.474251,0.346358,0.805445,-0.079876,-0.038580,0.193799,0.142379,-0.000141,-0.712609,0.009020,0.701503,0.072869,0.038295,0.202270
25,0.104167,0.003500,0.882168,0.000242,-0.470921,0.210702,0.240614,0.638214,-0.614441,0.362324,0.542947,0.443162,0.277065,0.210128,0.219385,0.474360,0.345561,0.805725,-0.079858,-0.038667,0.193685,0.142337,-0.000230,-0.712617,0.009070,0.701495,0.072873,0.038327,0.202243
26,0.108333,0.003487,0.882167,0.000230,-0.470923,0.210688,0.240618,0.638193,-0.614227,0.362186,0.543079,0.443409,0.276923,0.210245,0.219294,0.477604,0.348135,0.803197,-0.074637,-0.039784,0.192977,0.143994,-0.000195,-0.712618,0.009062,0.701494,0.072862,0.038335,0.202223
27,0.112500,0.003506,0.882168,0.000231,-0.470923,0.210677,0.240622,0.638186,-0.614152,0.362284,0.542932,0.443612,0.276749,0.210410,0.219233,0.474798,0.343450,0.806393,-0.079615,-0.038959,0.193383,0.142196,-0.000212,-0.712615,0.009008,0.701497,0.072844,0.038320,0.202219
28,0.116667,0.003499,0.882175,0.000222,-0.470909,0.210664,0.240618,0.638189,-0.614273,0.362514,0.542558,0.443716,0.276559,0.210605,0.219186,0.478380,0.345812,0.803784,-0.074154,-0.040209,0.192617,0.143871,-0.000196,-0.712631,0.009065,0.701481,0.072824,0.038301,0.202232
29,0.120833,0.002821,0.882162,0.000191,-0.470937,0.210572,0.240615,0.638233,-0.614187,0.362483,0.542453,0.443987,0.276410,0.210768,0.219087,0.474365,0.342092,0.807217,-0.079696,-0.038768,0.193240,0.142289,-0.000237,-0.712618,0.009057,0.701494,0.072814,0.038290,0.202249
30,0.125000,0.002843,0.882160,0.000191,-0.470941,0.210575,0.240613,0.638233,-0.614070,0.362436,0.542414,0.444235,0.276265,0.210915,0.219007,0.474692,0.341245,0.807366,-0.079869,-0.038762,0.193115,0.142274,-0.000240,-0.712627,0.009078,0.701484,0.072817,0.038292,0.202247
31,0.129167,0.003476,0.882175,0.000232,-0.470909,0.210675,0.240620,0.638192,-0.613874,0.362463,0.542369,0.444539,0.276100,0.211118,0.218933,0.479113,0.346359,0.802967,-0.075701,-0.039249,0.192577,0.144523,-0.000233,-0.712613,0.009155,0.701498,0.072839,0.038303,0.202243
32,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.137500,0.003511,0.882165,0.000234,-0.470927,0.210710,0.240623,0.638200,-0.613522,0.362146,0.542476,0.445153,0.275837,0.211403,0.218730,0.481003,0.341825,0.803977,-0.073575,-0.040574,0.191956,0.144036,-0.001289,-0.712711,0.009512,0.701392,0.073056,0.038469,0.202141
34,0.141667,0.003512,0.882159,0.000238,-0.470939,0.210712,0.240621,0.638217,-0.613193,0.361893,0.542725,0.445508,0.275712,0.211511,0.218656,0.480635,0.344645,0.802791,-0.075740,-0.039164,0.192336,0.144786,-0.000230,-0.712605,0.009111,0.701506,0.072891,0.038331,0.202266
35,0.145833,0.003525,0.882156,0.000243,-0.470943,0.210717,0.240615,0.638235,-0.612911,0.361656,0.542817,0.445976,0.275563,0.211680,0.218547,0.480214,0.346698,0.802031,-0.077083,-0.038224,0.192567,0.145500,-0.000214,-0.712590,0.009129,0.701521,0.072899,0.038316,0.202283
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,0.003517,0.882149,0.000245,-0.470958,0.210691,0.240657,0.638199,-0.612619,0.361967,0.542413,0.446617,0.275062,0.212282,0.218424,0.486463,0.335211,0.803634,-0.071827,-0.041711,0.191115,0.143756,-0.000242,-0.712613,0.009106,0.701498,0.072878,0.038350,0.202237
39,0.162500,0.003513,0.882149,0.000239,-0.470957,0.210672,0.240666,0.638185,,,,,,,,0.487289,0.334477,0.803435,-0.071883,-0.041655,0.191080,0.143786,-0.000217,-0.712633,0.009039,0.701479,0.072857,0.038361,0.202224
40,0.166667,0.003512,0.882153,0.000224,-0.470950,0.210667,0.240654,0.638190,-0.612578,0.362373,0.541961,0.446891,0.274696,0.212689,0.218425,,,,,,,,-0.000199,-0.712643,0.009090,0.701468,0.072842,0.038331,0.202234
41,0.170833,0.003514,0.882163,0.000241,-0.470932,0.210667,0.240638,0.638207,-0.612687,0.362319,0.541849,0.446921,0.274588,0.212751,0.218400,0.489063,0.333352,0.802830,-0.071814,-0.041507,0.191080,0.143985,,,,,,,
