Format Version,1.23,Take Name,take_169,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.55.35.311 PM,Total Frames in Take,1446,Total Exported Frames,1446,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008955,-0.652700,-0.009961,-0.757499,0.362478,0.241682,0.517678,-0.594479,0.405322,0.531128,0.447450,0.239778,0.252034,0.197681,0.607329,0.227993,0.756126,-0.086279,-0.032864,0.174661,0.168366,0.010486,-0.056400,-0.000097,0.998353,0.097013,0.037467,0.158959
1,0.004167,0.008965,-0.652657,-0.010033,-0.757534,0.362469,0.241701,0.517688,-0.594086,0.405394,0.531145,0.447887,0.239597,0.252233,0.197688,0.607145,0.227780,0.756302,-0.086595,-0.032710,0.174618,0.168268,0.010535,-0.056415,-0.000025,0.998352,0.097015,0.037478,0.158960
2,0.008333,0.008986,-0.652649,-0.010049,-0.757540,0.362462,0.241707,0.517693,-0.593687,0.405460,0.531211,0.448278,0.239419,0.252408,0.197720,0.607006,0.227440,0.756506,-0.086681,-0.032643,0.174577,0.168204,0.010577,-0.056394,0.000041,0.998353,0.097009,0.037486,0.158964
3,0.012500,0.009009,-0.652622,-0.010095,-0.757563,0.362452,0.241719,0.517704,-0.593176,0.405347,0.531413,0.448816,0.239249,0.252585,0.197717,0.606940,0.226829,0.756750,-0.086607,-0.032667,0.174524,0.168104,0.010587,-0.056389,0.000017,0.998353,0.097005,0.037499,0.158975
4,0.016667,0.009037,-0.652635,-0.010129,-0.757551,0.362452,0.241719,0.517712,-0.592773,0.405341,0.531465,0.449292,0.239071,0.252790,0.197707,0.606925,0.226481,0.756862,-0.086653,-0.032604,0.174484,0.168057,0.010598,-0.056390,0.000037,0.998353,0.097002,0.037502,0.158985
5,0.020833,0.009016,-0.652651,-0.010119,-0.757537,0.362460,0.241719,0.517718,-0.592619,0.405216,0.531417,0.449666,0.238910,0.252910,0.197641,0.606919,0.226115,0.756976,-0.086649,-0.032558,0.174439,0.168014,0.008674,-0.056922,-0.001916,0.998339,0.096866,0.037539,0.159098
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.008975,-0.652659,-0.010277,-0.757529,0.362480,0.241718,0.517739,-0.592046,0.405116,0.531538,0.450366,0.238619,0.253193,0.197631,0.606874,0.226016,0.757004,-0.086983,-0.032224,0.174413,0.168039,0.010545,-0.056448,0.000007,0.998350,0.096999,0.037528,0.159017
8,0.033333,0.009008,-0.652680,-0.010270,-0.757510,0.362499,0.241711,0.517744,-0.591707,0.405068,0.531598,0.450785,0.238467,0.253353,0.197619,0.606902,0.225782,0.757055,-0.086950,-0.032142,0.174392,0.168043,0.010582,-0.056431,0.000012,0.998350,0.097003,0.037528,0.159029
9,0.037500,0.009015,-0.652685,-0.010225,-0.757507,0.362518,0.241708,0.517743,-0.591397,0.405067,0.531572,0.451222,0.238300,0.253550,0.197598,0.606943,0.225582,0.757095,-0.086835,-0.032076,0.174370,0.168066,0.008768,-0.056916,-0.001939,0.998339,0.096874,0.037555,0.159135
10,0.041667,0.009023,-0.652683,-0.010305,-0.757507,0.362530,0.241688,0.517736,-0.591022,0.404787,0.532077,0.451370,0.238218,0.253508,0.197688,0.606993,0.225374,0.757135,-0.086674,-0.032039,0.174352,0.168087,0.008834,-0.056912,-0.001795,0.998339,0.096880,0.037548,0.159130
11,0.045833,0.009029,-0.652656,-0.010280,-0.757531,0.362525,0.241693,0.517722,-0.590731,0.404758,0.532093,0.451758,0.238067,0.253681,0.197669,0.607134,0.224846,0.757222,-0.086293,-0.032141,0.174323,0.168058,0.008771,-0.056896,-0.001841,0.998340,0.096874,0.037551,0.159125
12,0.050000,0.009167,-0.652822,-0.011536,-0.757368,0.362396,0.241544,0.517727,-0.590431,0.404684,0.532135,0.452167,0.237924,0.253851,0.197629,0.607257,0.224583,0.757229,-0.086056,-0.032158,0.174314,0.168060,0.008863,-0.056872,-0.001680,0.998341,0.096870,0.037545,0.159108
13,0.054167,0.009198,-0.652822,-0.011498,-0.757368,0.362381,0.241552,0.517706,-0.589863,0.404620,0.532341,0.452722,0.237767,0.254055,0.197628,0.607368,0.224572,0.757161,-0.085902,-0.032092,0.174318,0.168107,0.008921,-0.056793,-0.001645,0.998345,0.096868,0.037535,0.159087
14,0.058333,0.009218,-0.652818,-0.011531,-0.757371,0.362364,0.241553,0.517705,-0.589444,0.404749,0.532334,0.453161,0.237579,0.254315,0.197661,0.607460,0.224556,0.757115,-0.085696,-0.032041,0.174326,0.168167,0.008996,-0.056806,-0.001481,0.998344,0.096867,0.037529,0.159076
15,0.062500,0.009082,-0.652704,-0.010352,-0.757488,0.362455,0.241714,0.517694,-0.589554,0.405195,0.531744,0.453313,0.237377,0.254600,0.197682,0.607518,0.224974,0.756945,-0.085691,-0.031838,0.174368,0.168303,0.008856,-0.056826,-0.001604,0.998344,0.096853,0.037536,0.159075
16,0.066667,0.009064,-0.652707,-0.010417,-0.757484,0.362446,0.241712,0.517706,-0.589410,0.405402,0.531541,0.453553,0.237233,0.254796,0.197708,0.607541,0.225638,0.756715,-0.085814,-0.031552,0.174418,0.168483,0.010429,-0.056375,0.000145,0.998355,0.096980,0.037516,0.158989
17,0.070833,0.009020,-0.652691,-0.010564,-0.757497,0.362453,0.241713,0.517730,-0.589366,0.405676,0.531342,0.453597,0.237097,0.254940,0.197785,0.607532,0.226433,0.756464,-0.085994,-0.031218,0.174489,0.168688,0.010363,-0.056435,0.000028,0.998353,0.096981,0.037523,0.159000
18,0.075000,0.008992,-0.652703,-0.010614,-0.757486,0.362470,0.241699,0.517751,-0.589402,0.405986,0.531067,0.453595,0.236975,0.255082,0.197841,0.607592,0.227173,0.756185,-0.086073,-0.030910,0.174556,0.168903,0.010345,-0.056524,-0.000075,0.998348,0.096990,0.037525,0.159011
19,0.079167,0.008988,-0.652722,-0.010633,-0.757470,0.362491,0.241684,0.517761,-0.589916,0.406558,0.530297,0.453316,0.236842,0.255235,0.197866,0.607676,0.228087,0.755813,-0.086328,-0.030512,0.174631,0.169132,0.010395,-0.056534,-0.000101,0.998347,0.097002,0.037522,0.159012
20,0.083333,0.009073,-0.652679,-0.009829,-0.757517,0.362657,0.241723,0.517766,-0.589896,0.406821,0.530041,0.453405,0.236722,0.255390,0.197880,0.607811,0.228524,0.755586,-0.086213,-0.030328,0.174690,0.169308,0.010444,-0.056552,-0.000135,0.998345,0.097012,0.037526,0.159011
21,0.087500,0.009109,-0.652723,-0.009774,-0.757479,0.362658,0.241712,0.517762,-0.589983,0.407141,0.529684,0.453421,0.236607,0.255522,0.197895,0.607958,0.229043,0.755324,-0.086097,-0.030137,0.174749,0.169507,0.010555,-0.056499,-0.000059,0.998347,0.097021,0.037524,0.159005
22,0.091667,0.009133,-0.652738,-0.009795,-0.757465,0.362637,0.241708,0.517768,-0.589941,0.407241,0.529555,0.453538,0.236505,0.255622,0.197899,0.608177,0.228990,0.755217,-0.085631,-0.030178,0.174785,0.169630,0.010684,-0.056477,-0.000005,0.998347,0.097017,0.037517,0.159005
23,0.095833,0.009266,-0.652792,-0.009769,-0.757417,0.362575,0.241692,0.517770,-0.589969,0.407478,0.529307,0.453578,0.236385,0.255735,0.197943,0.608336,0.229056,0.755114,-0.085222,-0.030202,0.174820,0.169771,0.008983,-0.056943,-0.001783,0.998335,0.096881,0.037537,0.159095
24,0.100000,0.009224,-0.652976,-0.010778,-0.757246,0.362376,0.241643,0.517792,-0.589768,0.407485,0.529222,0.453932,0.236241,0.255873,0.197908,0.608516,0.228754,0.755126,-0.084641,-0.030358,0.174839,0.169846,0.008828,-0.056946,-0.001829,0.998337,0.096866,0.037536,0.159100
25,0.104167,0.009474,-0.652871,-0.011737,-0.757319,0.362299,0.241487,0.517758,-0.589577,0.407478,0.529302,0.454092,0.236134,0.255941,0.197953,0.608733,0.228283,0.755177,-0.083889,-0.030605,0.174845,0.169914,0.008783,-0.056907,-0.001829,0.998339,0.096857,0.037536,0.159093
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,0.009457,-0.652849,-0.011705,-0.757339,0.362269,0.241492,0.517757,-0.589048,0.407725,0.529380,0.454467,0.235871,0.256184,0.198102,0.608850,0.228725,0.755015,-0.083308,-0.030557,0.174888,0.170229,0.008648,-0.056908,-0.001754,0.998340,0.096840,0.037513,0.159094
28,0.116667,0.009318,-0.652707,-0.010274,-0.757483,0.362383,0.241644,0.517737,-0.588855,0.407711,0.529537,0.454546,0.235775,0.256217,0.198171,0.608887,0.229180,0.754864,-0.083147,-0.030438,0.174929,0.170439,0.008580,-0.056948,-0.001869,0.998339,0.096837,0.037518,0.159109
29,0.120833,0.009311,-0.652650,-0.010090,-0.757535,0.362401,0.241653,0.517744,-0.588738,0.407809,0.529582,0.454558,0.235684,0.256265,0.198257,0.608922,0.229902,0.754617,-0.083137,-0.030216,0.174988,0.170707,0.008460,-0.057017,-0.001959,0.998335,0.096838,0.037519,0.159129
30,0.125000,0.009270,-0.652652,-0.009932,-0.757536,0.362428,0.241648,0.517756,-0.588644,0.407847,0.529662,0.454551,0.235607,0.256280,0.198330,0.608899,0.230874,0.754335,-0.083179,-0.029924,0.175052,0.171037,0.008429,-0.057067,-0.001991,0.998333,0.096848,0.037514,0.159147
31,0.129167,0.009231,-0.652670,-0.009801,-0.757523,0.362448,0.241645,0.517749,-0.588419,0.407794,0.529846,0.454676,0.235537,0.256314,0.198382,0.608913,0.231688,0.754078,-0.083139,-0.029688,0.175109,0.171338,0.008502,-0.057052,-0.001931,0.998333,0.096864,0.037510,0.159149
32,0.133333,0.009183,-0.652710,-0.009753,-0.757490,0.362458,0.241650,0.517733,-0.588174,0.407911,0.529923,0.454799,0.235444,0.256402,0.198451,0.608903,0.232236,0.753936,-0.082977,-0.029554,0.175151,0.171587,0.010461,-0.056537,0.000064,0.998346,0.097008,0.037475,0.159040
33,0.137500,0.009123,-0.652773,-0.009851,-0.757435,0.362446,0.241665,0.517709,-0.587910,0.407836,0.530122,0.454975,0.235375,0.256457,0.198484,0.608851,0.232435,0.753952,-0.082654,-0.029547,0.175176,0.171773,0.010445,-0.056526,0.000022,0.998347,0.097009,0.037487,0.159030
34,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.145833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.154167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.158333,0.009039,-0.652652,-0.009652,-0.757542,0.362315,0.241808,0.517689,-0.585187,0.407463,0.531435,0.457282,0.234659,0.257160,0.198645,0.608590,0.232354,0.754454,-0.080187,-0.030118,0.175168,0.172597,0.010514,-0.056499,0.000053,0.998347,0.096978,0.037506,0.159020
39,0.162500,0.009013,-0.652633,-0.009546,-0.757560,0.362322,0.241832,0.517672,-0.584651,0.407374,0.531740,0.457692,0.234528,0.257272,0.198683,0.608411,0.232867,0.754445,-0.080138,-0.029990,0.175198,0.172801,0.008637,-0.057006,-0.001935,0.998335,0.096851,0.037549,0.159113
