Format Version,1.23,Take Name,take_067,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.28.43.328 PM,Total Frames in Take,1709,Total Exported Frames,1709,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.004009,0.864105,0.000469,-0.503295,0.192907,0.240460,0.632784,-0.612964,0.415996,0.482566,0.467283,0.268284,0.233464,0.220020,0.469123,0.404763,0.767334,-0.165196,0.005689,0.275085,0.175023,0.000136,-0.000795,0.001770,0.999998,0.150963,0.038387,0.153061
1,0.004167,0.004009,0.864109,0.000461,-0.503289,0.192898,0.240483,0.632760,-0.612888,0.416009,0.482601,0.467335,0.268255,0.233511,0.220039,0.469319,0.403421,0.767921,-0.165191,0.005320,0.274751,0.174766,0.000502,-0.000772,0.002098,0.999997,0.150974,0.038403,0.153020
2,0.008333,0.004033,0.864109,0.000438,-0.503288,0.192878,0.240492,0.632736,-0.612677,0.416096,0.482709,0.467422,0.268195,0.233623,0.220096,0.469221,0.403069,0.768134,-0.165340,0.005152,0.274569,0.174738,0.000861,-0.000694,0.002416,0.999997,0.150980,0.038414,0.152971
3,0.012500,0.004014,0.864111,0.000441,-0.503285,0.192852,0.240508,0.632718,-0.612616,0.416102,0.482733,0.467471,0.268158,0.233667,0.220115,0.469012,0.402940,0.768263,-0.165645,0.005072,0.274436,0.174753,0.000914,-0.000622,0.002483,0.999996,0.150969,0.038411,0.152955
4,0.016667,0.004047,0.864116,0.000421,-0.503276,0.192828,0.240504,0.632718,-0.612635,0.416148,0.482733,0.467406,0.268123,0.233671,0.220175,0.468919,0.402606,0.768460,-0.165810,0.004911,0.274253,0.174752,0.000722,-0.000669,0.002362,0.999997,0.150946,0.038406,0.152976
5,0.020833,0.004038,0.864119,0.000423,-0.503271,0.192818,0.240491,0.632728,-0.612721,0.416310,0.482670,0.467214,0.268098,0.233679,0.220284,0.468868,0.401872,0.768888,-0.165747,0.004610,0.274096,0.174716,0.000177,-0.000745,0.002002,0.999998,0.150914,0.038403,0.153017
6,0.025000,0.004038,0.864117,0.000429,-0.503275,0.192818,0.240484,0.632735,-0.612747,0.416417,0.482627,0.467128,0.268068,0.233705,0.220354,0.468933,0.401297,0.769145,-0.165765,0.004384,0.273877,0.174667,-0.000033,-0.000794,0.001845,0.999998,0.150909,0.038380,0.153039
7,0.029167,0.004056,0.864115,0.000445,-0.503278,0.192834,0.240474,0.632730,-0.612751,0.416451,0.482630,0.467090,0.268046,0.233736,0.220384,0.469005,0.400640,0.769418,-0.165886,0.004164,0.273663,0.174575,0.000032,-0.000788,0.001830,0.999998,0.150919,0.038380,0.153031
8,0.033333,0.004028,0.864107,0.000437,-0.503291,0.192857,0.240476,0.632721,-0.612738,0.416510,0.482612,0.467074,0.268026,0.233783,0.220403,0.468824,0.401261,0.769079,-0.166466,0.004341,0.273533,0.174680,0.000457,-0.000715,0.002064,0.999998,0.150950,0.038377,0.152996
9,0.037500,0.004023,0.864107,0.000449,-0.503292,0.192879,0.240475,0.632722,-0.612713,0.416510,0.482682,0.467033,0.268011,0.233809,0.220439,0.468793,0.401070,0.769157,-0.166654,0.004240,0.273387,0.174701,0.000698,-0.000695,0.002211,0.999997,0.150977,0.038384,0.152977
10,0.041667,0.004008,0.864106,0.000441,-0.503294,0.192893,0.240468,0.632731,-0.612680,0.416614,0.482656,0.467011,0.267975,0.233867,0.220498,0.468821,0.400757,0.769289,-0.166719,0.004090,0.273209,0.174718,0.000774,-0.000702,0.002210,0.999997,0.150987,0.038374,0.152984
11,0.045833,0.004031,0.864105,0.000445,-0.503295,0.192894,0.240451,0.632752,-0.612698,0.416557,0.482658,0.467036,0.267950,0.233876,0.220511,0.468900,0.400464,0.769383,-0.166766,0.003945,0.273025,0.174761,0.000431,-0.000764,0.001982,0.999998,0.150975,0.038363,0.153020
12,0.050000,,,,,,,,-0.612658,0.416629,0.482652,0.467030,0.267893,0.233927,0.220569,0.469126,0.399360,0.769905,-0.166369,0.003510,0.272803,0.174704,0.000295,-0.000746,0.001881,0.999998,0.150961,0.038346,0.153032
13,0.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.058333,0.004049,0.864121,0.000433,-0.503268,0.192855,0.240475,0.632716,-0.612398,0.416618,0.482735,0.467295,0.267767,0.234116,0.220566,0.469078,0.398590,0.770293,-0.166555,0.003204,0.272483,0.174673,0.000580,-0.000659,0.002182,0.999997,0.150943,0.038375,0.152978
15,0.062500,0.004069,0.864125,0.000428,-0.503260,0.192851,0.240488,0.632699,-0.612718,0.416823,0.482355,0.467086,0.267711,0.234193,0.220571,0.468865,0.399720,0.769717,-0.167112,0.003476,0.272424,0.174919,0.000886,-0.000607,0.002483,0.999996,0.150950,0.038379,0.152948
16,0.066667,0.004083,0.864127,0.000438,-0.503257,0.192851,0.240488,0.632705,-0.612646,0.416864,0.482294,0.467207,0.267653,0.234287,0.220575,0.468972,0.399408,0.769831,-0.167028,0.003301,0.272234,0.174956,0.000798,-0.000609,0.002408,0.999997,0.150948,0.038383,0.152957
17,0.070833,0.004044,0.864129,0.000440,-0.503254,0.192854,0.240480,0.632731,-0.612639,0.416879,0.482260,0.467236,0.267603,0.234339,0.220612,0.469344,0.397949,0.770490,-0.166427,0.002763,0.271951,0.174837,0.000342,-0.000689,0.002073,0.999998,0.150933,0.038373,0.153008
18,0.075000,0.004076,0.864117,0.000447,-0.503274,0.192855,0.240466,0.632763,-0.612687,0.416898,0.482193,0.467227,0.267563,0.234378,0.220647,0.469448,0.397819,0.770513,-0.166337,0.002626,0.271782,0.174950,-0.000276,-0.000807,0.001567,0.999998,0.150914,0.038381,0.153069
19,0.079167,0.004041,0.864109,0.000456,-0.503289,0.192870,0.240471,0.632782,-0.612633,0.417063,0.482037,0.467312,0.267494,0.234520,0.220684,0.469567,0.397680,0.770556,-0.166138,0.002461,0.271599,0.175059,-0.000327,-0.000853,0.001435,0.999999,0.150921,0.038390,0.153091
20,0.083333,0.004042,0.864097,0.000457,-0.503309,0.192888,0.240475,0.632781,-0.612524,0.417011,0.482084,0.467453,0.267459,0.234600,0.220670,0.469737,0.397271,0.770704,-0.165948,0.002266,0.271393,0.175072,0.000074,-0.000803,0.001756,0.999998,0.150956,0.038393,0.153061
21,0.087500,0.004017,0.864086,0.000452,-0.503328,0.192905,0.240476,0.632772,-0.612392,0.416952,0.482220,0.467537,0.267432,0.234654,0.220684,0.469650,0.398030,0.770276,-0.166363,0.002460,0.271279,0.175241,-0.000136,-0.001397,0.003093,0.999994,0.150942,0.038446,0.153009
22,0.091667,0.004012,0.864083,0.000458,-0.503334,0.192907,0.240478,0.632761,-0.612285,0.416941,0.482278,0.467626,0.267393,0.234729,0.220701,0.469765,0.397767,0.770374,-0.166211,0.002317,0.271079,0.175275,0.000305,-0.001277,0.003131,0.999994,0.150964,0.038436,0.152975
23,0.095833,0.004012,0.864094,0.000458,-0.503314,0.192897,0.240475,0.632754,-0.612267,0.417007,0.482275,0.467595,0.267342,0.234778,0.220751,0.469891,0.397476,0.770496,-0.165987,0.002149,0.270879,0.175326,0.000907,-0.000699,0.002412,0.999996,0.151006,0.038384,0.152984
24,0.100000,0.004002,0.864100,0.000439,-0.503305,0.192881,0.240482,0.632743,-0.612280,0.416905,0.482391,0.467550,0.267310,0.234776,0.220792,0.470040,0.397200,0.770598,-0.165751,0.001985,0.270685,0.175382,0.000507,-0.000733,0.002083,0.999997,0.150977,0.038382,0.153004
25,0.104167,0.004070,0.864117,0.000417,-0.503274,0.192865,0.240475,0.632729,-0.612142,0.416969,0.482473,0.467589,0.267237,0.234858,0.220867,0.470199,0.396983,0.770676,-0.165458,0.001821,0.270495,0.175459,0.000237,-0.000716,0.001952,0.999998,0.150954,0.038382,0.153011
26,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.112500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.116667,0.004071,0.864130,0.000430,-0.503253,0.192846,0.240486,0.632687,-0.611871,0.417255,0.482663,0.467492,0.267066,0.235094,0.221098,0.470902,0.396188,0.770880,-0.164410,0.001284,0.269908,0.175612,0.000480,-0.000633,0.002185,0.999997,0.150943,0.038386,0.152964
29,0.120833,0.004047,0.864121,0.000427,-0.503268,0.192849,0.240481,0.632695,-0.611869,0.417328,0.482763,0.467326,0.267022,0.235124,0.221206,0.471211,0.395972,0.770884,-0.164023,0.001104,0.269723,0.175690,0.000391,-0.000645,0.002057,0.999998,0.150947,0.038383,0.152975
30,0.125000,0.004065,0.864111,0.000431,-0.503284,0.192856,0.240471,0.632721,-0.611962,0.417408,0.482798,0.467098,0.266994,0.235124,0.221320,0.471548,0.395762,0.770873,-0.163616,0.000919,0.269534,0.175782,0.000247,-0.000714,0.001867,0.999998,0.150943,0.038381,0.153006
31,0.129167,0.004068,0.864100,0.000419,-0.503304,0.192864,0.240459,0.632749,-0.611939,0.417521,0.482918,0.466903,0.266950,0.235146,0.221464,0.471874,0.395606,0.770834,-0.163238,0.000764,0.269369,0.175882,0.000046,-0.000750,0.001751,0.999998,0.150943,0.038385,0.153042
32,0.133333,0.004009,0.864102,0.000423,-0.503300,0.192880,0.240465,0.632771,-0.611923,0.417670,0.482975,0.466731,0.266902,0.235195,0.221578,0.472256,0.395389,0.770813,-0.162754,0.000579,0.269186,0.175971,0.000043,-0.000776,0.001722,0.999998,0.150950,0.038390,0.153058
33,0.137500,0.004029,0.864097,0.000453,-0.503309,0.192893,0.240470,0.632769,-0.611885,0.417812,0.483023,0.466604,0.266853,0.235272,0.221673,0.472553,0.395287,0.770754,-0.162419,0.000456,0.269055,0.176045,0.000310,-0.000715,0.001906,0.999998,0.150967,0.038395,0.153034
34,0.141667,0.004042,0.864103,0.000447,-0.503299,0.192898,0.240483,0.632757,,,,,,,,0.472836,0.395164,0.770695,-0.162178,0.000354,0.268932,0.176090,0.000658,-0.000989,0.002044,0.999997,0.151031,0.038418,0.152985
35,0.145833,0.004006,0.864106,0.000445,-0.503293,0.192885,0.240500,0.632746,-0.611674,0.418079,0.483232,0.466424,0.266713,0.235456,0.221851,,,,,,,,0.000871,-0.000928,0.002152,0.999997,0.151026,0.038422,0.152962
36,0.150000,0.004012,0.864103,0.000412,-0.503299,0.192857,0.240503,0.632744,-0.612098,0.418510,0.482715,0.466017,0.266625,0.235559,0.221918,0.473488,0.394872,0.770573,-0.161562,0.000095,0.268693,0.176185,,,,,,,
37,0.154167,0.004034,0.864112,0.000420,-0.503284,0.192833,0.240501,0.632749,-0.611893,0.418609,0.482825,0.466083,0.266535,0.235679,0.221981,0.473768,0.394854,0.770451,-0.161367,0.000023,0.268598,0.176257,-0.000487,0.000925,-0.001958,-0.999998,0.150979,0.038426,0.152991
38,0.158333,0.004022,0.864113,0.000392,-0.503282,0.192824,0.240497,0.632752,-0.611800,0.418748,0.482885,0.466018,0.266460,0.235770,0.222055,0.474141,0.394687,0.770369,-0.161070,-0.000097,0.268486,0.176298,-0.000208,0.000980,-0.001817,-0.999998,0.150965,0.038427,0.153011
