Format Version,1.23,Take Name,take_146,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.49.28.088 PM,Total Frames in Take,1445,Total Exported Frames,1445,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.008874,-0.585003,-0.011978,-0.810894,0.432804,0.240716,0.079880,-0.603264,0.457015,0.506101,0.413608,0.220463,0.282750,0.286909,0.525604,0.218477,0.813018,-0.122512,-0.080702,0.177524,0.147196,0.006206,0.713897,-0.008192,0.700175,0.070883,0.037886,0.195105
1,0.004167,0.008896,-0.585002,-0.011950,-0.810895,0.432819,0.240709,0.079886,-0.603467,0.457086,0.505879,0.413505,0.220488,0.282798,0.286832,0.525492,0.218702,0.813032,-0.122502,-0.080748,0.177560,0.147276,0.006031,0.713890,-0.008386,0.700181,0.070887,0.037872,0.195126
2,0.008333,0.008852,-0.585010,-0.011986,-0.810889,0.432821,0.240702,0.079876,-0.603580,0.457226,0.505604,0.413522,0.220477,0.282921,0.286727,0.525466,0.218908,0.812997,-0.122475,-0.080805,0.177604,0.147341,0.006461,0.713914,-0.008066,0.700157,0.070901,0.037870,0.195080
3,0.012500,0.008977,-0.584968,-0.011983,-0.810918,0.432798,0.240750,0.079859,-0.603834,0.457506,0.505106,0.413450,0.220440,0.283091,0.286613,0.525509,0.218889,0.812996,-0.122329,-0.080943,0.177663,0.147357,0.006684,0.713925,-0.008006,0.700144,0.070904,0.037873,0.195049
4,0.016667,0.009002,-0.584961,-0.012020,-0.810922,0.432782,0.240772,0.079840,-0.604005,0.457711,0.504716,0.413448,0.220403,0.283254,0.286493,0.525578,0.218966,0.812955,-0.122170,-0.081082,0.177734,0.147398,0.007140,0.713954,-0.007675,0.700114,0.070912,0.037896,0.195002
5,0.020833,0.009012,-0.584956,-0.012026,-0.810926,0.432764,0.240774,0.079830,-0.604187,0.457893,0.504382,0.413390,0.220377,0.283380,0.286408,0.525629,0.219296,0.812848,-0.122073,-0.081156,0.177814,0.147510,0.006934,0.713903,-0.007853,0.700166,0.070895,0.037876,0.195009
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.009050,-0.584934,-0.011974,-0.810942,0.432744,0.240764,0.079850,-0.603253,0.457276,0.505996,0.413464,0.220467,0.283251,0.286427,0.525575,0.220562,0.812525,-0.122171,-0.081114,0.178001,0.147879,0.006058,0.713851,-0.008576,0.700219,0.070860,0.037830,0.195099
8,0.033333,0.009033,-0.584930,-0.011969,-0.810945,0.432754,0.240758,0.079859,-0.603300,0.457446,0.505840,0.413399,0.220461,0.283361,0.286416,0.525513,0.221093,0.812431,-0.122113,-0.081144,0.178106,0.148058,0.005918,0.713849,-0.008603,0.700222,0.070859,0.037832,0.195110
9,0.037500,0.009019,-0.584930,-0.011967,-0.810946,0.432766,0.240764,0.079856,-0.603319,0.457438,0.505893,0.413314,0.220495,0.283386,0.286395,0.525412,0.221496,0.812396,-0.122040,-0.081188,0.178210,0.148193,0.005995,0.713902,-0.008567,0.700167,0.070859,0.037842,0.195103
10,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.045833,0.008935,-0.584995,-0.011931,-0.810900,0.432812,0.240756,0.079844,-0.595161,0.453091,0.515116,0.418506,0.220778,0.282967,0.286523,0.525292,0.221861,0.812409,-0.121810,-0.081367,0.178402,0.148377,0.006620,0.713969,-0.008075,0.700099,0.070886,0.037883,0.195053
12,0.050000,0.008942,-0.585012,-0.011917,-0.810888,0.432813,0.240746,0.079853,-0.595168,0.453170,0.515062,0.418477,0.220780,0.283035,0.286512,0.525323,0.222048,0.812375,-0.121562,-0.081504,0.178492,0.148517,0.006735,0.713951,-0.007945,0.700118,0.070893,0.037887,0.195050
13,0.054167,0.008944,-0.585013,-0.011957,-0.810887,0.432801,0.240741,0.079867,-0.603191,0.457472,0.506167,0.413128,0.220576,0.283513,0.286374,0.525408,0.221981,0.812400,-0.121152,-0.081736,0.178573,0.148624,0.006608,0.713925,-0.007996,0.700146,0.070894,0.037887,0.195078
14,0.058333,0.009068,-0.584985,-0.011948,-0.810906,0.432769,0.240777,0.079873,-0.603160,0.457485,0.506212,0.413105,0.220570,0.283558,0.286366,0.516942,0.275765,0.797095,-0.146161,-0.065628,0.182042,0.158943,0.006733,0.713868,-0.007910,0.700203,0.070893,0.037913,0.195067
15,0.062500,0.009086,-0.584999,-0.011990,-0.810894,0.432738,0.240792,0.079871,-0.603114,0.457626,0.506179,0.413055,0.220539,0.283659,0.286379,0.517076,0.275789,0.797056,-0.145862,-0.065834,0.182133,0.159041,0.006739,0.713849,-0.007890,0.700223,0.070884,0.037926,0.195063
16,0.066667,0.009085,-0.585005,-0.012021,-0.810890,0.432717,0.240810,0.079863,-0.602949,0.457598,0.506352,0.413116,0.220522,0.283716,0.286369,0.517158,0.276010,0.796956,-0.145697,-0.065967,0.182249,0.159164,0.006706,0.713811,-0.007863,0.700262,0.070885,0.037936,0.195058
17,0.070833,0.009113,-0.585004,-0.012025,-0.810890,0.432708,0.240814,0.079860,-0.603959,0.458447,0.504609,0.412831,0.220427,0.284013,0.286308,0.517253,0.276204,0.796869,-0.145466,-0.066107,0.182349,0.159293,0.006822,0.713787,-0.007734,0.700287,0.070889,0.037939,0.195049
18,0.075000,0.009114,-0.585013,-0.012029,-0.810884,0.432707,0.240799,0.079858,-0.602846,0.457551,0.506421,0.413233,0.220502,0.283778,0.286286,0.517360,0.276044,0.796946,-0.144970,-0.066378,0.182399,0.159367,0.006766,0.713795,-0.007710,0.700279,0.070889,0.037924,0.195058
19,0.079167,0.009128,-0.585011,-0.012011,-0.810885,0.432719,0.240789,0.079860,-0.602819,0.457502,0.506616,0.413088,0.220544,0.283719,0.286321,0.517375,0.276283,0.796921,-0.144594,-0.066544,0.182491,0.159528,0.006434,0.713756,-0.007958,0.700320,0.070879,0.037918,0.195078
20,0.083333,0.009027,-0.585038,-0.011938,-0.810868,0.432754,0.240767,0.079866,-0.602742,0.457252,0.506963,0.413051,0.220611,0.283623,0.286315,0.517367,0.276508,0.796907,-0.144271,-0.066687,0.182593,0.159681,0.006145,0.713764,-0.008138,0.700312,0.070875,0.037917,0.195107
21,0.087500,0.009136,-0.585007,-0.011869,-0.810890,0.432768,0.240797,0.079868,-0.602658,0.457057,0.507275,0.413007,0.220677,0.283541,0.286306,0.517309,0.276883,0.796841,-0.144121,-0.066747,0.182713,0.159837,0.005893,0.713854,-0.008410,0.700220,0.070867,0.037898,0.195137
22,0.091667,0.008681,-0.584889,-0.012024,-0.810978,0.432808,0.240682,0.079957,-0.602573,0.456940,0.507564,0.412904,0.220739,0.283473,0.286326,0.517250,0.277248,0.796781,-0.143966,-0.066817,0.182821,0.159983,0.006337,0.713869,-0.008088,0.700204,0.070886,0.037918,0.195097
23,0.095833,0.008803,-0.584838,-0.011929,-0.811015,0.432811,0.240713,0.079953,-0.603591,0.457610,0.506205,0.412344,0.220756,0.283582,0.286342,0.517166,0.277758,0.796670,-0.143901,-0.066837,0.182935,0.160150,0.006562,0.713916,-0.008020,0.700155,0.070899,0.037900,0.195075
24,0.100000,0.008666,-0.584906,-0.012052,-0.810966,0.432835,0.240672,0.079934,-0.603658,0.457502,0.506364,0.412170,0.220809,0.283487,0.286320,0.517220,0.277975,0.796598,-0.143686,-0.066961,0.183021,0.160256,0.006537,0.713934,-0.008050,0.700136,0.070905,0.037886,0.195064
25,0.104167,0.008681,-0.584879,-0.012055,-0.810985,0.432821,0.240692,0.079921,-0.603829,0.457562,0.506212,0.412040,0.220811,0.283488,0.286253,0.517180,0.278473,0.796453,-0.143666,-0.066988,0.183138,0.160396,0.006558,0.713928,-0.008046,0.700142,0.070902,0.037890,0.195051
26,0.108333,0.008887,-0.584797,-0.011970,-0.811043,0.432771,0.240764,0.079916,-0.604108,0.457658,0.505978,0.411812,0.220817,0.283475,0.286193,0.517196,0.278738,0.796375,-0.143528,-0.067096,0.183245,0.160500,0.006875,0.713939,-0.007889,0.700130,0.070905,0.037897,0.195019
27,0.112500,0.008921,-0.584762,-0.012004,-0.811067,0.432746,0.240776,0.079923,-0.603198,0.456847,0.507719,0.411904,0.220925,0.283186,0.286200,0.517289,0.278679,0.796400,-0.143166,-0.067324,0.183321,0.160570,0.006760,0.713943,-0.008029,0.700125,0.070895,0.037882,0.195028
28,0.116667,0.008957,-0.584734,-0.012020,-0.811086,0.432729,0.240776,0.079922,-0.603563,0.456882,0.507504,0.411595,0.220964,0.283097,0.286148,0.517625,0.275442,0.797656,-0.141211,-0.068655,0.183072,0.160088,0.006689,0.713912,-0.008101,0.700157,0.070891,0.037879,0.195041
29,0.120833,0.008919,-0.584734,-0.012028,-0.811087,0.432727,0.240769,0.079938,-0.603897,0.456817,0.507410,0.411293,0.221019,0.282965,0.286091,0.517703,0.275298,0.797730,-0.140790,-0.068911,0.183135,0.160169,0.006203,0.713906,-0.008557,0.700162,0.070869,0.037857,0.195092
30,0.125000,0.008913,-0.584739,-0.012016,-0.811084,0.432733,0.240766,0.079943,-0.604390,0.456711,0.507325,0.410791,0.221109,0.282758,0.286059,0.517425,0.278574,0.796535,-0.142125,-0.067989,0.183534,0.160850,0.005947,0.713910,-0.008661,0.700159,0.070863,0.037856,0.195116
31,0.129167,0.008890,-0.584762,-0.011960,-0.811068,0.432752,0.240769,0.079946,-0.604869,0.456659,0.507177,0.410325,0.221192,0.282588,0.286012,0.517308,0.278892,0.796524,-0.141992,-0.068072,0.183645,0.161013,0.006021,0.713907,-0.008587,0.700162,0.070870,0.037886,0.195111
32,0.133333,0.008864,-0.584787,-0.011944,-0.811051,0.432773,0.240764,0.079947,-0.605276,0.456516,0.507174,0.409890,0.221296,0.282374,0.285968,0.517213,0.279069,0.796553,-0.141829,-0.068187,0.183737,0.161140,0.006206,0.713908,-0.008403,0.700162,0.070883,0.037902,0.195098
33,0.137500,0.008864,-0.584822,-0.011921,-0.811026,0.432790,0.240759,0.079949,-0.605834,0.456544,0.506971,0.409285,0.221382,0.282178,0.285965,0.517081,0.279215,0.796606,-0.141722,-0.068283,0.183821,0.161247,0.006582,0.713934,-0.008094,0.700135,0.070900,0.037908,0.195073
34,0.141667,0.008682,-0.584925,-0.012032,-0.810952,0.432826,0.240713,0.079943,-0.606395,0.456305,0.506911,0.408793,0.221489,0.281894,0.285886,0.517010,0.279590,0.796531,-0.141661,-0.068345,0.183917,0.161408,0.006854,0.713957,-0.007885,0.700112,0.070911,0.037914,0.195063
35,0.145833,0.008872,-0.584861,-0.011931,-0.810998,0.432787,0.240756,0.079955,-0.606857,0.456220,0.506784,0.408360,0.221551,0.281710,0.285833,0.516955,0.279921,0.796462,-0.141595,-0.068419,0.184026,0.161561,0.007018,0.713915,-0.007706,0.700155,0.070915,0.037931,0.195049
36,0.150000,0.008888,-0.584870,-0.011984,-0.810990,0.432764,0.240763,0.079955,-0.607367,0.456157,0.506579,0.407926,0.221592,0.281532,0.285763,0.517024,0.280033,0.796418,-0.141376,-0.068585,0.184119,0.161675,0.006754,0.713898,-0.007978,0.700172,0.070902,0.037931,0.195075
