Format Version,1.23,Take Name,take_190,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 07.01.20.843 PM,Total Frames in Take,1580,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,bucket_SC,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,diff_scooper_2_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,GRIPPER_2,box3,box3,box3,box3,box3,box3,box3
,ID,"852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","852F34CADCAB11ED8F3967F92B82AF85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","29F055C235A511EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","AB75F60E35B111EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85","8661A79135B511EF102BA28485B8CC85"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.010006,-0.509881,-0.012317,-0.860098,0.356392,0.240868,0.423200,-0.613913,0.381423,0.500515,0.476563,0.212693,0.269345,0.102466,0.547566,0.158451,0.805248,-0.163220,-0.028939,0.188454,0.166998,0.009445,-0.701166,0.010066,0.712865,0.041132,0.038144,0.155829
1,0.004167,0.010014,-0.509935,-0.012333,-0.860066,0.356381,0.240870,0.423163,-0.613714,0.381376,0.500564,0.476806,0.212660,0.269472,0.102413,0.561762,0.080073,0.813902,-0.124799,-0.053997,0.190672,0.153521,0.009442,-0.701145,0.009999,0.712886,0.041117,0.038129,0.155804
2,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.012500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.016667,0.010060,-0.509805,-0.012551,-0.860139,0.356310,0.240891,0.423196,-0.612881,0.381305,0.500796,0.477690,0.212494,0.269901,0.102346,0.561751,0.080862,0.813779,-0.125141,-0.053861,0.190695,0.153854,0.008695,-0.701433,0.010992,0.712598,0.041089,0.038191,0.155800
5,0.020833,0.010040,-0.509760,-0.012571,-0.860166,0.356304,0.240895,0.423210,-0.612622,0.381261,0.500819,0.478033,0.212440,0.270069,0.102303,0.561663,0.081572,0.813737,-0.125348,-0.053692,0.190680,0.154047,0.008674,-0.701443,0.010964,0.712588,0.041080,0.038220,0.155783
6,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.029167,0.010041,-0.509768,-0.012480,-0.860163,0.356319,0.240901,0.423188,-0.611918,0.381191,0.501003,0.478795,0.212343,0.270447,0.102197,0.561468,0.082901,0.813668,-0.125801,-0.053330,0.190650,0.154368,0.008397,-0.701436,0.011264,0.712594,0.041099,0.038259,0.155769
8,0.033333,0.010000,-0.509803,-0.012354,-0.860144,0.356344,0.240910,0.423171,-0.611743,0.381163,0.501041,0.479003,0.212317,0.270574,0.102174,0.561401,0.083666,0.813609,-0.125974,-0.053131,0.190639,0.154572,0.008170,-0.701449,0.011517,0.712580,0.041110,0.038266,0.155773
9,0.037500,0.010000,-0.509794,-0.012279,-0.860151,0.356366,0.240903,0.423181,-0.611627,0.381093,0.501047,0.479200,0.212298,0.270673,0.102137,0.561433,0.083849,0.813583,-0.125877,-0.053122,0.190654,0.154691,0.008044,-0.701474,0.011625,0.712554,0.041115,0.038265,0.155792
10,0.041667,0.009967,-0.509774,-0.012317,-0.860162,0.356380,0.240886,0.423205,-0.611466,0.381049,0.501166,0.479316,0.212273,0.270743,0.102169,0.561483,0.084119,0.813544,-0.125726,-0.053110,0.190665,0.154853,0.008014,-0.701488,0.011685,0.712540,0.041127,0.038252,0.155810
11,0.045833,0.009976,-0.509748,-0.012176,-0.860180,0.356398,0.240880,0.423214,-0.611483,0.381022,0.501040,0.479447,0.212251,0.270817,0.102141,0.561751,0.083701,0.813491,-0.125153,-0.053351,0.190714,0.154928,0.007982,-0.701474,0.011713,0.712554,0.041141,0.038236,0.155822
12,0.050000,0.009993,-0.509790,-0.012290,-0.860153,0.356384,0.240873,0.423206,-0.611433,0.381150,0.500992,0.479460,0.212207,0.270905,0.102192,0.562082,0.083061,0.813427,-0.124506,-0.053668,0.190764,0.154950,0.007982,-0.701472,0.011660,0.712557,0.041148,0.038229,0.155817
13,0.054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.062500,0.010025,-0.509876,-0.012333,-0.860101,0.356300,0.240910,0.423158,-0.611360,0.381409,0.500895,0.479448,0.212054,0.271136,0.102309,0.550697,0.122659,0.812777,-0.145196,-0.039331,0.190319,0.161601,0.008015,-0.701451,0.011278,0.712583,0.041102,0.038161,0.155724
16,0.066667,0.010027,-0.509851,-0.012538,-0.860113,0.356271,0.240908,0.423181,-0.611520,0.381650,0.500671,0.479286,0.211997,0.271180,0.102388,0.552386,0.120105,0.812386,-0.143082,-0.040572,0.190375,0.161420,0.008328,-0.701406,0.010809,0.712631,0.041082,0.038103,0.155687
17,0.070833,0.010015,-0.509782,-0.012591,-0.860153,0.356267,0.240909,0.423210,-0.611603,0.381663,0.500699,0.479141,0.211974,0.271159,0.102462,0.564639,0.079214,0.812668,-0.120329,-0.055718,0.191280,0.155112,0.008593,-0.701360,0.010506,0.712678,0.041066,0.038072,0.155688
18,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.079167,0.009999,-0.509804,-0.012502,-0.860142,0.356295,0.240894,0.423225,-0.612046,0.382027,0.500344,0.478654,0.211934,0.271170,0.102601,0.565262,0.079313,0.812344,-0.119520,-0.055954,0.191490,0.155388,0.008762,-0.701313,0.010366,0.712724,0.041075,0.038038,0.155722
20,0.083333,0.009990,-0.509810,-0.012374,-0.860140,0.356322,0.240899,0.423215,-0.612229,0.382051,0.500311,0.478437,0.211945,0.271141,0.102643,0.565453,0.079785,0.812172,-0.119475,-0.055882,0.191579,0.155533,0.008749,-0.701284,0.010455,0.712752,0.041094,0.038013,0.155737
21,0.087500,0.009973,-0.509870,-0.012279,-0.860106,0.356344,0.240887,0.423205,-0.612378,0.382091,0.500238,0.478290,0.211944,0.271133,0.102667,0.565632,0.080429,0.811971,-0.119562,-0.055747,0.191664,0.155695,0.008982,-0.701154,0.009944,0.712884,0.041091,0.038006,0.155733
22,0.091667,0.009939,-0.509876,-0.012278,-0.860103,0.356357,0.240884,0.423210,-0.612470,0.382321,0.500159,0.478071,0.211918,0.271151,0.102763,0.565869,0.080988,0.811750,-0.119565,-0.055660,0.191752,0.155861,0.008538,-0.701301,0.010655,0.712735,0.041120,0.038008,0.155767
23,0.095833,0.009941,-0.509861,-0.012276,-0.860112,0.356352,0.240885,0.423216,-0.612548,0.382403,0.500107,0.477961,0.211901,0.271171,0.102803,0.566024,0.081816,0.811539,-0.119701,-0.055491,0.191827,0.156050,0.008411,-0.701328,0.010839,0.712707,0.041122,0.038044,0.155778
24,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.104167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.108333,0.009954,-0.509830,-0.012354,-0.860129,0.356287,0.240925,0.423187,-0.612569,0.382800,0.499918,0.477813,0.211779,0.271363,0.102894,0.551594,0.129513,0.811013,-0.145702,-0.037861,0.191561,0.163515,0.007536,-0.701588,0.012036,0.712441,0.041116,0.038152,0.155766
27,0.112500,0.009983,-0.509838,-0.012282,-0.860125,0.356275,0.240934,0.423169,-0.612467,0.382877,0.499912,0.477889,0.211737,0.271459,0.102901,0.553173,0.127650,0.810525,-0.144065,-0.038863,0.191670,0.163351,0.007491,-0.701607,0.012115,0.712421,0.041094,0.038178,0.155754
28,0.116667,0.009972,-0.509797,-0.012360,-0.860148,0.356270,0.240920,0.423175,-0.612575,0.383115,0.499701,0.477780,0.211707,0.271518,0.102938,0.567501,0.083916,0.810399,-0.118972,-0.055484,0.192475,0.156742,0.007285,-0.701687,0.012506,0.712338,0.041110,0.038168,0.155765
29,0.120833,0.009942,-0.509751,-0.012374,-0.860175,0.356292,0.240903,0.423194,-0.612700,0.383233,0.499595,0.477636,0.211698,0.271529,0.102983,0.567696,0.084400,0.810220,-0.118917,-0.055434,0.192598,0.156901,0.007196,-0.701733,0.012609,0.712292,0.041117,0.038148,0.155773
30,0.125000,0.009918,-0.509727,-0.012187,-0.860193,0.356314,0.240900,0.423208,-0.612764,0.383236,0.499548,0.477601,0.211693,0.271540,0.102988,0.567899,0.084751,0.810054,-0.118834,-0.055420,0.192737,0.157035,0.007240,-0.701721,0.012574,0.712304,0.041125,0.038157,0.155779
31,0.129167,0.009898,-0.509725,-0.012103,-0.860195,0.356340,0.240896,0.423207,-0.612674,0.383273,0.499560,0.477673,0.211682,0.271618,0.103006,0.568050,0.085087,0.809911,-0.118844,-0.055382,0.192883,0.157160,0.007200,-0.701717,0.012586,0.712308,0.041141,0.038162,0.155797
32,0.133333,0.009891,-0.509774,-0.012147,-0.860166,0.356356,0.240889,0.423193,-0.612629,0.383267,0.499554,0.477742,0.211673,0.271680,0.102999,0.568213,0.085116,0.809815,-0.118702,-0.055444,0.193048,0.157237,0.007329,-0.701649,0.012376,0.712378,0.041157,0.038157,0.155799
33,0.137500,0.009876,-0.509847,-0.012189,-0.860122,0.356360,0.240870,0.423182,-0.612448,0.383240,0.499597,0.477951,0.211649,0.271777,0.102977,0.555029,0.161146,0.800877,-0.156748,-0.030949,0.191156,0.170174,0.007506,-0.701568,0.011973,0.712463,0.041167,0.038101,0.155762
34,0.141667,0.009887,-0.509863,-0.012179,-0.860112,0.356356,0.240865,0.423174,-0.612359,0.383330,0.499557,0.478035,0.211612,0.271859,0.103001,0.568565,0.084771,0.809658,-0.118330,-0.055691,0.193364,0.157322,0.007842,-0.701454,0.011439,0.712580,0.041147,0.038092,0.155741
35,0.145833,0.009898,-0.509843,-0.012188,-0.860124,0.356338,0.240884,0.423177,-0.612220,0.383196,0.499700,0.478171,0.211598,0.271889,0.102992,0.568810,0.084488,0.809564,-0.117996,-0.055900,0.193534,0.157385,0.008022,-0.701415,0.011157,0.712621,0.041140,0.038052,0.155717
36,0.150000,0.009915,-0.509854,-0.012242,-0.860117,0.356313,0.240911,0.423189,-0.612016,0.383251,0.499705,0.478382,0.211540,0.272028,0.103002,0.556494,0.156691,0.801225,-0.154275,-0.032638,0.191697,0.169571,0.008595,-0.701294,0.010252,0.712747,0.041094,0.038033,0.155676
37,0.154167,0.009933,-0.509851,-0.012336,-0.860117,0.356280,0.240922,0.423195,-0.611883,0.383271,0.499718,0.478524,0.211498,0.272119,0.103009,0.556693,0.156503,0.801164,-0.154066,-0.032804,0.191875,0.169624,0.008918,-0.701242,0.009842,0.712800,0.041062,0.038034,0.155661
38,0.158333,0.009948,-0.509827,-0.012367,-0.860131,0.356255,0.240945,0.423204,-0.611714,0.383204,0.499839,0.478666,0.211474,0.272171,0.103007,0.556828,0.156410,0.801119,-0.153906,-0.032932,0.192043,0.169689,0.009110,-0.701178,0.009462,0.712865,0.041046,0.038018,0.155647
39,0.162500,0.009926,-0.509844,-0.012356,-0.860121,0.356255,0.240953,0.423211,-0.611575,0.383216,0.499883,0.478789,0.211446,0.272240,0.103010,0.557221,0.156074,0.800884,-0.154051,-0.032945,0.192178,0.169638,0.008925,-0.701242,0.009885,0.712799,0.041044,0.038055,0.155692
40,0.166667,0.009888,-0.509861,-0.012275,-0.860112,0.356268,0.240951,0.423208,-0.611501,0.383161,0.499898,0.478913,0.211438,0.272284,0.102974,0.557090,0.156528,0.800830,-0.154341,-0.032825,0.192365,0.169753,0.009043,-0.701174,0.009714,0.712867,0.041050,0.038052,0.155695
